EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, ONA II (STAID: 329).
Blended and updated with sources: 109739 901212 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
109739,19790101,  -73,    0
109739,19790102,  -27,    0
109739,19790103,    1,    0
109739,19790104,   12,    0
109739,19790105,   10,    0
109739,19790106,   31,    0
109739,19790107,   40,    0
109739,19790108,   28,    0
109739,19790109,   23,    0
109739,19790110,   24,    0
109739,19790111,    6,    0
109739,19790112,   12,    0
109739,19790113,    7,    0
109739,19790114,   19,    0
109739,19790115,    0,    0
109739,19790116,   26,    0
109739,19790117,   32,    0
109739,19790118,   14,    0
109739,19790119,   15,    0
109739,19790120,   -8,    0
109739,19790121,   28,    0
109739,19790122,   28,    0
109739,19790123,    5,    0
109739,19790124,    6,    0
109739,19790125,  -24,    0
109739,19790126,  -45,    0
109739,19790127,  -22,    0
109739,19790128,    3,    0
109739,19790129,   14,    0
109739,19790130,    3,    0
109739,19790131,   13,    0
109739,19790201,   14,    0
109739,19790202,    4,    0
109739,19790203,  -14,    0
109739,19790204,    4,    0
109739,19790205,   15,    0
109739,19790206,   19,    0
109739,19790207,    3,    0
109739,19790208,    9,    0
109739,19790209,   16,    0
109739,19790210,    7,    0
109739,19790211,   10,    0
109739,19790212,   11,    0
109739,19790213,  -20,    0
109739,19790214,  -62,    0
109739,19790215,   -3,    0
109739,19790216,   11,    0
109739,19790217,   -2,    0
109739,19790218,   22,    0
109739,19790219,   26,    0
109739,19790220,   18,    0
109739,19790221,   22,    0
109739,19790222,   21,    0
109739,19790223,   23,    0
109739,19790224,   31,    0
109739,19790225,   49,    0
109739,19790226,   44,    0
109739,19790227,   17,    0
109739,19790228,   37,    0
109739,19790301,   38,    0
109739,19790302,   57,    0
109739,19790303,   43,    0
109739,19790304,   27,    0
109739,19790305,   23,    0
109739,19790306,   49,    0
109739,19790307,   31,    0
109739,19790308,   34,    0
109739,19790309,   55,    0
109739,19790310,   20,    0
109739,19790311,   18,    0
109739,19790312,   35,    0
109739,19790313,   25,    0
109739,19790314,   10,    0
109739,19790315,    3,    0
109739,19790316,  -10,    0
109739,19790317,  -43,    0
109739,19790318,  -22,    0
109739,19790319,    5,    0
109739,19790320,    0,    0
109739,19790321,   27,    0
109739,19790322,   28,    0
109739,19790323,   29,    0
109739,19790324,   28,    0
109739,19790325,   27,    0
109739,19790326,   32,    0
109739,19790327,   49,    0
109739,19790328,   44,    0
109739,19790329,   40,    0
109739,19790330,   28,    0
109739,19790331,   43,    0
109739,19790401,   42,    0
109739,19790402,   52,    0
109739,19790403,   47,    0
109739,19790404,   44,    0
109739,19790405,   43,    0
109739,19790406,   45,    0
109739,19790407,   35,    0
109739,19790408,   28,    0
109739,19790409,   35,    0
109739,19790410,   30,    0
109739,19790411,   49,    0
109739,19790412,   50,    0
109739,19790413,   29,    0
109739,19790414,   27,    0
109739,19790415,   19,    0
109739,19790416,   21,    0
109739,19790417,   24,    0
109739,19790418,   39,    0
109739,19790419,   55,    0
109739,19790420,   60,    0
109739,19790421,   62,    0
109739,19790422,   53,    0
109739,19790423,   70,    0
109739,19790424,   82,    0
109739,19790425,   67,    0
109739,19790426,   54,    0
109739,19790427,   56,    0
109739,19790428,   45,    0
109739,19790429,   26,    0
109739,19790430,   27,    0
109739,19790501,   39,    0
109739,19790502,   50,    0
109739,19790503,   40,    0
109739,19790504,   34,    0
109739,19790505,   43,    0
109739,19790506,   32,    0
109739,19790507,   30,    0
109739,19790508,   43,    0
109739,19790509,   51,    0
109739,19790510,   39,    0
109739,19790511,   57,    0
109739,19790512,   49,    0
109739,19790513,   63,    0
109739,19790514,   77,    0
109739,19790515,   73,    0
109739,19790516,   72,    0
109739,19790517,   61,    0
109739,19790518,   62,    0
109739,19790519,   53,    0
109739,19790520,   68,    0
109739,19790521,  100,    0
109739,19790522,   89,    0
109739,19790523,   70,    0
109739,19790524,   85,    0
109739,19790525,   68,    0
109739,19790526,   68,    0
109739,19790527,   84,    0
109739,19790528,   84,    0
109739,19790529,   98,    0
109739,19790530,   98,    0
109739,19790531,   81,    0
109739,19790601,  103,    0
109739,19790602,   78,    0
109739,19790603,   89,    0
109739,19790604,  104,    0
109739,19790605,  117,    0
109739,19790606,  137,    0
109739,19790607,  109,    0
109739,19790608,   85,    0
109739,19790609,   77,    0
109739,19790610,   87,    0
109739,19790611,   91,    0
109739,19790612,   92,    0
109739,19790613,   96,    0
109739,19790614,   93,    0
109739,19790615,   97,    0
109739,19790616,   94,    0
109739,19790617,   88,    0
109739,19790618,   88,    0
109739,19790619,  102,    0
109739,19790620,  116,    0
109739,19790621,  102,    0
109739,19790622,  117,    0
109739,19790623,  125,    0
109739,19790624,  121,    0
109739,19790625,  115,    0
109739,19790626,  119,    0
109739,19790627,  101,    0
109739,19790628,  100,    0
109739,19790629,   93,    0
109739,19790630,   94,    0
109739,19790701,   83,    0
109739,19790702,   93,    0
109739,19790703,   87,    0
109739,19790704,  105,    0
109739,19790705,  110,    0
109739,19790706,  106,    0
109739,19790707,  115,    0
109739,19790708,  106,    0
109739,19790709,  113,    0
109739,19790710,  115,    0
109739,19790711,  119,    0
109739,19790712,  127,    0
109739,19790713,  142,    0
109739,19790714,  114,    0
109739,19790715,   98,    0
109739,19790716,  100,    0
109739,19790717,  110,    0
109739,19790718,  110,    0
109739,19790719,  112,    0
109739,19790720,  122,    0
109739,19790721,  110,    0
109739,19790722,  104,    0
109739,19790723,  106,    0
109739,19790724,  113,    0
109739,19790725,  118,    0
109739,19790726,  121,    0
109739,19790727,  116,    0
109739,19790728,  119,    0
109739,19790729,  132,    0
109739,19790730,  139,    0
109739,19790731,  138,    0
109739,19790801,  130,    0
109739,19790802,  126,    0
109739,19790803,  105,    0
109739,19790804,  108,    0
109739,19790805,  111,    0
109739,19790806,  127,    0
109739,19790807,  134,    0
109739,19790808,  154,    0
109739,19790809,  129,    0
109739,19790810,  106,    0
109739,19790811,  111,    0
109739,19790812,  114,    0
109739,19790813,  117,    0
109739,19790814,  139,    0
109739,19790815,  129,    0
109739,19790816,  124,    0
109739,19790817,  125,    0
109739,19790818,  123,    0
109739,19790819,  128,    0
109739,19790820,  131,    0
109739,19790821,  114,    0
109739,19790822,  122,    0
109739,19790823,  119,    0
109739,19790824,  108,    0
109739,19790825,  113,    0
109739,19790826,  108,    0
109739,19790827,  100,    0
109739,19790828,   96,    0
109739,19790829,  123,    0
109739,19790830,  106,    0
109739,19790831,   86,    0
109739,19790901,   96,    0
109739,19790902,  113,    0
109739,19790903,  123,    0
109739,19790904,  106,    0
109739,19790905,  109,    0
109739,19790906,  139,    0
109739,19790907,  131,    0
109739,19790908,  115,    0
109739,19790909,  104,    0
109739,19790910,  114,    0
109739,19790911,   86,    0
109739,19790912,   88,    0
109739,19790913,   84,    0
109739,19790914,   74,    0
109739,19790915,   82,    0
109739,19790916,   89,    0
109739,19790917,   99,    0
109739,19790918,  100,    0
109739,19790919,   97,    0
109739,19790920,   97,    0
109739,19790921,   90,    0
109739,19790922,   77,    0
109739,19790923,   73,    0
109739,19790924,   93,    0
109739,19790925,  122,    0
109739,19790926,   96,    0
109739,19790927,   79,    0
109739,19790928,   67,    0
109739,19790929,   66,    0
109739,19790930,   68,    0
109739,19791001,   68,    0
109739,19791002,   77,    0
109739,19791003,   67,    0
109739,19791004,   70,    0
109739,19791005,   94,    0
109739,19791006,   87,    0
109739,19791007,   91,    0
109739,19791008,  101,    0
109739,19791009,  103,    0
109739,19791010,  107,    0
109739,19791011,   95,    0
109739,19791012,   99,    0
109739,19791013,   95,    0
109739,19791014,   90,    0
109739,19791015,   91,    0
109739,19791016,   79,    0
109739,19791017,   63,    0
109739,19791018,   83,    0
109739,19791019,   90,    0
109739,19791020,   79,    0
109739,19791021,   50,    0
109739,19791022,   52,    0
109739,19791023,   57,    0
109739,19791024,   82,    0
109739,19791025,  111,    0
109739,19791026,   88,    0
109739,19791027,   76,    0
109739,19791028,   77,    0
109739,19791029,   71,    0
109739,19791030,   66,    0
109739,19791031,   70,    0
109739,19791101,   75,    0
109739,19791102,   77,    0
109739,19791103,   82,    0
109739,19791104,   79,    0
109739,19791105,   61,    0
109739,19791106,   47,    0
109739,19791107,   51,    0
109739,19791108,   40,    0
109739,19791109,   41,    0
109739,19791110,   34,    0
109739,19791111,   41,    0
109739,19791112,   37,    0
109739,19791113,   20,    0
109739,19791114,   28,    0
109739,19791115,   29,    0
109739,19791116,   19,    0
109739,19791117,   36,    0
109739,19791118,   79,    0
109739,19791119,   73,    0
109739,19791120,   57,    0
109739,19791121,   79,    0
109739,19791122,   73,    0
109739,19791123,   62,    0
109739,19791124,   52,    0
109739,19791125,   53,    0
109739,19791126,   49,    0
109739,19791127,   42,    0
109739,19791128,   30,    0
109739,19791129,   80,    0
109739,19791130,   65,    0
109739,19791201,   66,    0
109739,19791202,   80,    0
109739,19791203,   56,    0
109739,19791204,   66,    0
109739,19791205,   53,    0
109739,19791206,   41,    0
109739,19791207,   26,    0
109739,19791208,   13,    0
109739,19791209,   11,    0
109739,19791210,   11,    0
109739,19791211,    0,    0
109739,19791212,   13,    0
109739,19791213,   20,    0
109739,19791214,   26,    0
109739,19791215,    5,    0
109739,19791216,   -9,    0
109739,19791217,  -42,    0
109739,19791218,   18,    0
109739,19791219,   38,    0
109739,19791220,   48,    0
109739,19791221,   54,    0
109739,19791222,   37,    0
109739,19791223,    6,    0
109739,19791224,   25,    0
109739,19791225,   27,    0
109739,19791226,   38,    0
109739,19791227,   55,    0
109739,19791228,   47,    0
109739,19791229,   29,    0
109739,19791230,   10,    0
109739,19791231,    4,    0
109739,19800101,   -7,    0
109739,19800102,  -19,    0
109739,19800103,  -14,    0
109739,19800104,   11,    0
109739,19800105,   18,    0
109739,19800106,    3,    0
109739,19800107,   10,    0
109739,19800108,   15,    0
109739,19800109,   12,    0
109739,19800110,    0,    0
109739,19800111,   15,    0
109739,19800112,   50,    0
109739,19800113,   56,    0
109739,19800114,   30,    0
109739,19800115,   27,    0
109739,19800116,   40,    0
109739,19800117,   53,    0
109739,19800118,   51,    0
109739,19800119,   19,    0
109739,19800120,   38,    0
109739,19800121,   31,    0
109739,19800122,   39,    0
109739,19800123,   34,    0
109739,19800124,   16,    0
109739,19800125,  -19,    0
109739,19800126,   10,    0
109739,19800127,    1,    0
109739,19800128,    0,    0
109739,19800129,   -1,    0
109739,19800130,  -24,    0
109739,19800131,  -36,    0
109739,19800201,  -20,    0
109739,19800202,   -4,    0
109739,19800203,   -3,    0
109739,19800204,   -5,    0
109739,19800205,  -17,    0
109739,19800206,  -30,    0
109739,19800207,  -38,    0
109739,19800208,  -41,    0
109739,19800209,  -33,    0
109739,19800210,   15,    0
109739,19800211,    9,    0
109739,19800212,   20,    0
109739,19800213,   28,    0
109739,19800214,   51,    0
109739,19800215,   47,    0
109739,19800216,   35,    0
109739,19800217,   13,    0
109739,19800218,   50,    0
109739,19800219,   52,    0
109739,19800220,   29,    0
109739,19800221,   38,    0
109739,19800222,   65,    0
109739,19800223,   44,    0
109739,19800224,   27,    0
109739,19800225,   33,    0
109739,19800226,   39,    0
109739,19800227,   50,    0
109739,19800228,   33,    0
109739,19800229,   33,    0
109739,19800301,   14,    0
109739,19800302,   -9,    0
109739,19800303,   -1,    0
109739,19800304,    5,    0
109739,19800305,   41,    0
109739,19800306,   41,    0
109739,19800307,   36,    0
109739,19800308,   48,    0
109739,19800309,   43,    0
109739,19800310,   44,    0
109739,19800311,   44,    0
109739,19800312,   50,    0
109739,19800313,   48,    0
109739,19800314,   41,    0
109739,19800315,   27,    0
109739,19800316,   32,    0
109739,19800317,   33,    0
109739,19800318,   13,    0
109739,19800319,   10,    0
109739,19800320,    9,    0
109739,19800321,   24,    0
109739,19800322,   10,    0
109739,19800323,   14,    0
109739,19800324,   14,    0
109739,19800325,   24,    0
109739,19800326,   36,    0
109739,19800327,   28,    0
109739,19800328,   32,    0
109739,19800329,   31,    0
109739,19800330,   37,    0
109739,19800331,   40,    0
109739,19800401,   34,    0
109739,19800402,   54,    0
109739,19800403,   31,    0
109739,19800404,   30,    0
109739,19800405,   58,    0
109739,19800406,   54,    0
109739,19800407,   42,    0
109739,19800408,   34,    0
109739,19800409,   24,    0
109739,19800410,   38,    0
109739,19800411,   46,    0
109739,19800412,   58,    0
109739,19800413,   80,    0
109739,19800414,   63,    0
109739,19800415,   66,    0
109739,19800416,   65,    0
109739,19800417,   45,    0
109739,19800418,   46,    0
109739,19800419,    1,    0
109739,19800420,   37,    0
109739,19800421,   36,    0
109739,19800422,   47,    0
109739,19800423,   51,    0
109739,19800424,   24,    0
109739,19800425,   33,    0
109739,19800426,   54,    0
109739,19800427,   67,    0
109739,19800428,   60,    0
109739,19800429,   60,    0
109739,19800430,   58,    0
109739,19800501,   59,    0
109739,19800502,   55,    0
109739,19800503,   47,    0
109739,19800504,   48,    0
109739,19800505,   50,    0
109739,19800506,   53,    0
109739,19800507,   37,    0
109739,19800508,   34,    0
109739,19800509,   38,    0
109739,19800510,   46,    0
109739,19800511,   57,    0
109739,19800512,   76,    0
109739,19800513,  105,    0
109739,19800514,   98,    0
109739,19800515,  106,    0
109739,19800516,   95,    0
109739,19800517,   65,    0
109739,19800518,   69,    0
109739,19800519,   71,    0
109739,19800520,   72,    0
109739,19800521,   79,    0
109739,19800522,   69,    0
109739,19800523,   74,    0
109739,19800524,   71,    0
109739,19800525,   68,    0
109739,19800526,   72,    0
109739,19800527,   62,    0
109739,19800528,   70,    0
109739,19800529,   85,    0
109739,19800530,  110,    0
109739,19800531,   82,    0
109739,19800601,-9999,    9
109739,19800602,-9999,    9
109739,19800603,-9999,    9
109739,19800604,-9999,    9
109739,19800605,-9999,    9
109739,19800606,-9999,    9
109739,19800607,-9999,    9
109739,19800608,-9999,    9
109739,19800609,-9999,    9
109739,19800610,-9999,    9
109739,19800611,-9999,    9
109739,19800612,-9999,    9
109739,19800613,-9999,    9
109739,19800614,-9999,    9
109739,19800615,-9999,    9
109739,19800616,-9999,    9
109739,19800617,-9999,    9
109739,19800618,-9999,    9
109739,19800619,-9999,    9
109739,19800620,-9999,    9
109739,19800621,-9999,    9
109739,19800622,-9999,    9
109739,19800623,-9999,    9
109739,19800624,-9999,    9
109739,19800625,-9999,    9
109739,19800626,-9999,    9
109739,19800627,-9999,    9
109739,19800628,-9999,    9
109739,19800629,-9999,    9
109739,19800630,-9999,    9
109739,19800701,  132,    0
109739,19800702,  118,    0
109739,19800703,  120,    0
109739,19800704,  117,    0
109739,19800705,  124,    0
109739,19800706,  130,    0
109739,19800707,  125,    0
109739,19800708,  119,    0
109739,19800709,  116,    0
109739,19800710,  116,    0
109739,19800711,  113,    0
109739,19800712,  121,    0
109739,19800713,  104,    0
109739,19800714,  102,    0
109739,19800715,   99,    0
109739,19800716,  101,    0
109739,19800717,  102,    0
109739,19800718,  105,    0
109739,19800719,  109,    0
109739,19800720,  112,    0
109739,19800721,   97,    0
109739,19800722,  111,    0
109739,19800723,  123,    0
109739,19800724,  122,    0
109739,19800725,  122,    0
109739,19800726,  146,    0
109739,19800727,  161,    0
109739,19800728,  142,    0
109739,19800729,  147,    0
109739,19800730,  187,    0
109739,19800731,  181,    0
109739,19800801,  161,    0
109739,19800802,  157,    0
109739,19800803,  143,    0
109739,19800804,  135,    0
109739,19800805,  127,    0
109739,19800806,  114,    0
109739,19800807,  105,    0
109739,19800808,  105,    0
109739,19800809,  109,    0
109739,19800810,  115,    0
109739,19800811,  121,    0
109739,19800812,  165,    0
109739,19800813,  143,    0
109739,19800814,  145,    0
109739,19800815,  157,    0
109739,19800816,  167,    0
109739,19800817,  152,    0
109739,19800818,  152,    0
109739,19800819,  129,    0
109739,19800820,  122,    0
109739,19800821,  127,    0
109739,19800822,  123,    0
109739,19800823,  118,    0
109739,19800824,  109,    0
109739,19800825,  105,    0
109739,19800826,  116,    0
109739,19800827,  117,    0
109739,19800828,  116,    0
109739,19800829,  123,    0
109739,19800830,  123,    0
109739,19800831,  124,    0
109739,19800901,  122,    0
109739,19800902,  134,    0
109739,19800903,  125,    0
109739,19800904,  124,    0
109739,19800905,  130,    0
109739,19800906,  133,    0
109739,19800907,  140,    0
109739,19800908,  145,    0
109739,19800909,  112,    0
109739,19800910,  100,    0
109739,19800911,  102,    0
109739,19800912,  105,    0
109739,19800913,  121,    0
109739,19800914,  110,    0
109739,19800915,   91,    0
109739,19800916,  107,    0
109739,19800917,  141,    0
109739,19800918,  121,    0
109739,19800919,  120,    0
109739,19800920,  124,    0
109739,19800921,  124,    0
109739,19800922,  120,    0
109739,19800923,  135,    0
109739,19800924,  132,    0
109739,19800925,  114,    0
109739,19800926,  122,    0
109739,19800927,  125,    0
109739,19800928,  116,    0
109739,19800929,  129,    0
109739,19800930,  107,    0
109739,19801001,   99,    0
109739,19801002,   89,    0
109739,19801003,   93,    0
109739,19801004,   95,    0
109739,19801005,  108,    0
109739,19801006,  114,    0
109739,19801007,  116,    0
109739,19801008,   97,    0
109739,19801009,  101,    0
109739,19801010,  104,    0
109739,19801011,   98,    0
109739,19801012,   85,    0
109739,19801013,   61,    0
109739,19801014,   72,    0
109739,19801015,   68,    0
109739,19801016,   49,    0
109739,19801017,   46,    0
109739,19801018,   35,    0
109739,19801019,   56,    0
109739,19801020,   51,    0
109739,19801021,   33,    0
109739,19801022,   36,    0
109739,19801023,   34,    0
109739,19801024,   25,    0
109739,19801025,   32,    0
109739,19801026,   39,    0
109739,19801027,   55,    0
109739,19801028,   63,    0
109739,19801029,   46,    0
109739,19801030,   31,    0
109739,19801031,   55,    0
109739,19801101,   61,    0
109739,19801102,   85,    0
109739,19801103,   64,    0
109739,19801104,   62,    0
109739,19801105,   63,    0
109739,19801106,   65,    0
109739,19801107,   58,    0
109739,19801108,   44,    0
109739,19801109,   30,    0
109739,19801110,   35,    0
109739,19801111,   32,    0
109739,19801112,   34,    0
109739,19801113,   48,    0
109739,19801114,   36,    0
109739,19801115,   34,    0
109739,19801116,   35,    0
109739,19801117,   21,    0
109739,19801118,   19,    0
109739,19801119,   22,    0
109739,19801120,   24,    0
109739,19801121,   49,    0
109739,19801122,   72,    0
109739,19801123,   39,    0
109739,19801124,   15,    0
109739,19801125,   -4,    0
109739,19801126,  -13,    0
109739,19801127,  -12,    0
109739,19801128,  -12,    0
109739,19801129,    1,    0
109739,19801130,   37,    0
109739,19801201,   53,    0
109739,19801202,   22,    0
109739,19801203,    1,    0
109739,19801204,   -9,    0
109739,19801205,  -25,    0
109739,19801206,  -30,    0
109739,19801207,    5,    0
109739,19801208,   35,    0
109739,19801209,   39,    0
109739,19801210,    6,    0
109739,19801211,   20,    0
109739,19801212,   64,    0
109739,19801213,   66,    0
109739,19801214,   16,    0
109739,19801215,    4,    0
109739,19801216,   11,    0
109739,19801217,   68,    0
109739,19801218,   34,    0
109739,19801219,   17,    0
109739,19801220,   26,    0
109739,19801221,   12,    0
109739,19801222,   25,    0
109739,19801223,   35,    0
109739,19801224,   38,    0
109739,19801225,   26,    0
109739,19801226,   29,    0
109739,19801227,   25,    0
109739,19801228,   42,    0
109739,19801229,   63,    0
109739,19801230,   44,    0
109739,19801231,   32,    0
109739,19810101,   27,    0
109739,19810102,   14,    0
109739,19810103,   -8,    0
109739,19810104,  -21,    0
109739,19810105,   -8,    0
109739,19810106,  -14,    0
109739,19810107,  -16,    0
109739,19810108,   74,    0
109739,19810109,   19,    0
109739,19810110,   15,    0
109739,19810111,   47,    0
109739,19810112,    1,    0
109739,19810113,   -3,    0
109739,19810114,   13,    0
109739,19810115,    6,    0
109739,19810116,   -6,    0
109739,19810117,  -24,    0
109739,19810118,  -23,    0
109739,19810119,  -34,    0
109739,19810120,    2,    0
109739,19810121,   38,    0
109739,19810122,   54,    0
109739,19810123,   76,    0
109739,19810124,   63,    0
109739,19810125,    4,    0
109739,19810126,   18,    0
109739,19810127,   73,    0
109739,19810128,   62,    0
109739,19810129,   74,    0
109739,19810130,   45,    0
109739,19810131,   70,    0
109739,19810201,   62,    0
109739,19810202,   55,    0
109739,19810203,   29,    0
109739,19810204,   21,    0
109739,19810205,   -5,    0
109739,19810206,   39,    0
109739,19810207,   12,    0
109739,19810208,   10,    0
109739,19810209,   15,    0
109739,19810210,    1,    0
109739,19810211,  -15,    0
109739,19810212,    5,    0
109739,19810213,   24,    0
109739,19810214,   40,    0
109739,19810215,   52,    0
109739,19810216,   33,    0
109739,19810217,   29,    0
109739,19810218,   22,    0
109739,19810219,   13,    0
109739,19810220,   -5,    0
109739,19810221,    0,    0
109739,19810222,   -1,    0
109739,19810223,   -3,    0
109739,19810224,    7,    0
109739,19810225,    8,    0
109739,19810226,   23,    0
109739,19810227,   -8,    0
109739,19810228,   27,    0
109739,19810301,    9,    0
109739,19810302,    8,    0
109739,19810303,    8,    0
109739,19810304,   -6,    0
109739,19810305,  -31,    0
109739,19810306,  -42,    0
109739,19810307,   -7,    0
109739,19810308,   13,    0
109739,19810309,   20,    0
109739,19810310,   12,    0
109739,19810311,   36,    0
109739,19810312,   34,    0
109739,19810313,   23,    0
109739,19810314,   13,    0
109739,19810315,   33,    0
109739,19810316,   28,    0
109739,19810317,   16,    0
109739,19810318,   23,    0
109739,19810319,   19,    0
109739,19810320,   12,    0
109739,19810321,   17,    0
109739,19810322,   29,    0
109739,19810323,   34,    0
109739,19810324,   28,    0
109739,19810325,   13,    0
109739,19810326,   11,    0
109739,19810327,   19,    0
109739,19810328,   59,    0
109739,19810329,   61,    0
109739,19810330,   61,    0
109739,19810331,   57,    0
109739,19810401,   72,    0
109739,19810402,   54,    0
109739,19810403,   50,    0
109739,19810404,   44,    0
109739,19810405,   52,    0
109739,19810406,   49,    0
109739,19810407,   50,    0
109739,19810408,   49,    0
109739,19810409,   62,    0
109739,19810410,   69,    0
109739,19810411,   58,    0
109739,19810412,   47,    0
109739,19810413,   37,    0
109739,19810414,   48,    0
109739,19810415,   40,    0
109739,19810416,   36,    0
109739,19810417,   45,    0
109739,19810418,   40,    0
109739,19810419,   42,    0
109739,19810420,   37,    0
109739,19810421,    1,    0
109739,19810422,   -2,    0
109739,19810423,    7,    0
109739,19810424,   12,    0
109739,19810425,   16,    0
109739,19810426,   18,    0
109739,19810427,    9,    0
109739,19810428,   24,    0
109739,19810429,   34,    0
109739,19810430,   19,    0
109739,19810501,   34,    0
109739,19810502,   25,    0
109739,19810503,   24,    0
109739,19810504,   27,    0
109739,19810505,   38,    0
109739,19810506,   47,    0
109739,19810507,   46,    0
109739,19810508,   85,    0
109739,19810509,  110,    0
109739,19810510,   70,    0
109739,19810511,   67,    0
109739,19810512,  148,    0
109739,19810513,  144,    0
109739,19810514,  143,    0
109739,19810515,  122,    0
109739,19810516,  127,    0
109739,19810517,  151,    0
109739,19810518,  134,    0
109739,19810519,   99,    0
109739,19810520,  110,    0
109739,19810521,  115,    0
109739,19810522,  157,    0
109739,19810523,   98,    0
109739,19810524,  102,    0
109739,19810525,  142,    0
109739,19810526,   95,    0
109739,19810527,   97,    0
109739,19810528,  100,    0
109739,19810529,   91,    0
109739,19810530,   96,    0
109739,19810531,   99,    0
109739,19810601,   93,    0
109739,19810602,   99,    0
109739,19810603,  103,    0
109739,19810604,  105,    0
109739,19810605,   96,    0
109739,19810606,   98,    0
109739,19810607,  106,    0
109739,19810608,   94,    0
109739,19810609,  108,    0
109739,19810610,   97,    0
109739,19810611,   69,    0
109739,19810612,   66,    0
109739,19810613,   84,    0
109739,19810614,  102,    0
109739,19810615,  105,    0
109739,19810616,   91,    0
109739,19810617,   77,    0
109739,19810618,   76,    0
109739,19810619,   85,    0
109739,19810620,   83,    0
109739,19810621,   90,    0
109739,19810622,  100,    0
109739,19810623,  108,    0
109739,19810624,  102,    0
109739,19810625,   88,    0
109739,19810626,   82,    0
109739,19810627,   81,    0
109739,19810628,   89,    0
109739,19810629,   93,    0
109739,19810630,  102,    0
109739,19810701,  106,    0
109739,19810702,   97,    0
109739,19810703,  108,    0
109739,19810704,  108,    0
109739,19810705,  116,    0
109739,19810706,  129,    0
109739,19810707,  125,    0
109739,19810708,  130,    0
109739,19810709,  125,    0
109739,19810710,  140,    0
109739,19810711,  110,    0
109739,19810712,  108,    0
109739,19810713,   99,    0
109739,19810714,   97,    0
109739,19810715,   96,    0
109739,19810716,  113,    0
109739,19810717,  109,    0
109739,19810718,  105,    0
109739,19810719,  112,    0
109739,19810720,  119,    0
109739,19810721,  119,    0
109739,19810722,  121,    0
109739,19810723,  118,    0
109739,19810724,  117,    0
109739,19810725,  120,    0
109739,19810726,  128,    0
109739,19810727,  123,    0
109739,19810728,  129,    0
109739,19810729,  130,    0
109739,19810730,  119,    0
109739,19810731,  114,    0
109739,19810801,  105,    0
109739,19810802,  104,    0
109739,19810803,  123,    0
109739,19810804,  132,    0
109739,19810805,  124,    0
109739,19810806,  121,    0
109739,19810807,  123,    0
109739,19810808,  131,    0
109739,19810809,  127,    0
109739,19810810,  127,    0
109739,19810811,  131,    0
109739,19810812,  142,    0
109739,19810813,  136,    0
109739,19810814,  139,    0
109739,19810815,  114,    0
109739,19810816,  104,    0
109739,19810817,  104,    0
109739,19810818,  113,    0
109739,19810819,  125,    0
109739,19810820,  120,    0
109739,19810821,  117,    0
109739,19810822,  118,    0
109739,19810823,  120,    0
109739,19810824,  124,    0
109739,19810825,  122,    0
109739,19810826,  108,    0
109739,19810827,   96,    0
109739,19810828,  106,    0
109739,19810829,  109,    0
109739,19810830,  105,    0
109739,19810831,  109,    0
109739,19810901,  110,    0
109739,19810902,  115,    0
109739,19810903,  110,    0
109739,19810904,  127,    0
109739,19810905,  140,    0
109739,19810906,   91,    0
109739,19810907,  114,    0
109739,19810908,  133,    0
109739,19810909,  121,    0
109739,19810910,  134,    0
109739,19810911,  134,    0
109739,19810912,  129,    0
109739,19810913,  100,    0
109739,19810914,   95,    0
109739,19810915,  108,    0
109739,19810916,  115,    0
109739,19810917,  126,    0
109739,19810918,  135,    0
109739,19810919,  141,    0
109739,19810920,  133,    0
109739,19810921,  135,    0
109739,19810922,  125,    0
109739,19810923,  109,    0
109739,19810924,  105,    0
109739,19810925,  116,    0
109739,19810926,  120,    0
109739,19810927,  129,    0
109739,19810928,  124,    0
109739,19810929,  123,    0
109739,19810930,  111,    0
109739,19811001,  105,    0
109739,19811002,   86,    0
109739,19811003,  115,    0
109739,19811004,  107,    0
109739,19811005,   87,    0
109739,19811006,   74,    0
109739,19811007,   93,    0
109739,19811008,  101,    0
109739,19811009,   95,    0
109739,19811010,  118,    0
109739,19811011,  104,    0
109739,19811012,   85,    0
109739,19811013,   76,    0
109739,19811014,   72,    0
109739,19811015,   76,    0
109739,19811016,   52,    0
109739,19811017,   50,    0
109739,19811018,   70,    0
109739,19811019,   95,    0
109739,19811020,   74,    0
109739,19811021,   80,    0
109739,19811022,   71,    0
109739,19811023,   72,    0
109739,19811024,   79,    0
109739,19811025,   85,    0
109739,19811026,   88,    0
109739,19811027,   83,    0
109739,19811028,   87,    0
109739,19811029,   72,    0
109739,19811030,   71,    0
109739,19811031,   60,    0
109739,19811101,   66,    0
109739,19811102,   42,    0
109739,19811103,   43,    0
