EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, HYLSFJORDEN (STAID: 19019).
Blended and updated with sources: 109673 200901 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
200901,19790101, -129,    0
200901,19790102, -129,    0
200901,19790103,  -85,    0
200901,19790104,  -40,    0
200901,19790105,  -35,    0
200901,19790106,    3,    0
200901,19790107,   44,    0
200901,19790108,   16,    0
200901,19790109,    1,    0
200901,19790110,   -9,    0
200901,19790111,    4,    0
200901,19790112,  -43,    0
200901,19790113,  -43,    0
200901,19790114,  -87,    0
200901,19790115,  -80,    0
200901,19790116,    7,    0
200901,19790117,    8,    0
200901,19790118,  -13,    0
200901,19790119,   17,    0
200901,19790120,  -18,    0
200901,19790121,  -20,    0
200901,19790122,  -77,    0
200901,19790123,  -77,    0
200901,19790124,  -79,    0
200901,19790125,  -48,    0
200901,19790126, -104,    0
200901,19790127, -109,    0
200901,19790128,  -44,    0
200901,19790129,  -23,    0
200901,19790130,  -76,    0
200901,19790131,  -77,    0
200901,19790201,   -5,    0
200901,19790202,  -35,    0
200901,19790203,  -20,    0
200901,19790204,  -55,    0
200901,19790205,  -14,    0
200901,19790206,  -30,    0
200901,19790207,  -17,    0
200901,19790208, -102,    0
200901,19790209,  -63,    0
200901,19790210,  -86,    0
200901,19790211, -145,    0
200901,19790212, -144,    0
200901,19790213,  -49,    0
200901,19790214, -101,    0
200901,19790215,  -80,    0
200901,19790216,  -44,    0
200901,19790217,  -13,    0
200901,19790218,   17,    0
200901,19790219,    2,    0
200901,19790220,   -3,    0
200901,19790221,  -27,    0
200901,19790222,  -47,    0
200901,19790223,  -36,    0
200901,19790224,  -52,    0
200901,19790225,  -45,    0
200901,19790226,   16,    0
200901,19790227,   14,    0
200901,19790228,    4,    0
200901,19790301,   14,    0
200901,19790302,   12,    0
200901,19790303,   34,    0
200901,19790304,   32,    0
200901,19790305,   36,    0
200901,19790306,   50,    0
200901,19790307,   26,    0
200901,19790308,   16,    0
200901,19790309,   34,    0
200901,19790310,   -3,    0
200901,19790311,   10,    0
200901,19790312,   11,    0
200901,19790313,   -1,    0
200901,19790314,  -16,    0
200901,19790315,  -39,    0
200901,19790316,  -15,    0
200901,19790317,  -53,    0
200901,19790318,  -79,    0
200901,19790319,  -39,    0
200901,19790320,   -1,    0
200901,19790321,   17,    0
200901,19790322,   16,    0
200901,19790323,   13,    0
200901,19790324,    5,    0
200901,19790325,   28,    0
200901,19790326,   46,    0
200901,19790327,   54,    0
200901,19790328,   52,    0
200901,19790329,   67,    0
200901,19790330,   33,    0
200901,19790331,   31,    0
200901,19790401,   33,    0
200901,19790402,   32,    0
200901,19790403,   43,    0
200901,19790404,   51,    0
200901,19790405,   64,    0
200901,19790406,   55,    0
200901,19790407,   46,    0
200901,19790408,   44,    0
200901,19790409,   30,    0
200901,19790410,   67,    0
200901,19790411,  104,    0
200901,19790412,  102,    0
200901,19790413,   70,    0
200901,19790414,   62,    0
200901,19790415,   65,    0
200901,19790416,   57,    0
200901,19790417,   48,    0
200901,19790418,   51,    0
200901,19790419,   39,    0
200901,19790420,   51,    0
200901,19790421,   55,    0
200901,19790422,   45,    0
200901,19790423,   72,    0
200901,19790424,   80,    0
200901,19790425,   56,    0
200901,19790426,   61,    0
200901,19790427,   60,    0
200901,19790428,   52,    0
200901,19790429,   36,    0
200901,19790430,   35,    0
200901,19790501,   28,    0
200901,19790502,   34,    0
200901,19790503,   21,    0
200901,19790504,   28,    0
200901,19790505,   28,    0
200901,19790506,   39,    0
200901,19790507,   34,    0
200901,19790508,   44,    0
200901,19790509,   58,    0
200901,19790510,   57,    0
200901,19790511,   64,    0
200901,19790512,   60,    0
200901,19790513,   68,    0
200901,19790514,   81,    0
200901,19790515,   84,    0
200901,19790516,   96,    0
200901,19790517,   90,    0
200901,19790518,   70,    0
200901,19790519,   52,    0
200901,19790520,   81,    0
200901,19790521,  116,    0
200901,19790522,  100,    0
200901,19790523,  106,    0
200901,19790524,  124,    0
200901,19790525,   72,    0
200901,19790526,   91,    0
200901,19790527,  112,    0
200901,19790528,   99,    0
200901,19790529,  104,    0
200901,19790530,  116,    0
200901,19790531,  155,    0
200901,19790601,  142,    0
200901,19790602,  133,    0
200901,19790603,  179,    0
200901,19790604,  198,    0
200901,19790605,  181,    0
200901,19790606,  179,    0
200901,19790607,  144,    0
200901,19790608,  107,    0
200901,19790609,  122,    0
200901,19790610,  117,    0
200901,19790611,  132,    0
200901,19790612,  126,    0
200901,19790613,  133,    0
200901,19790614,  110,    0
200901,19790615,  121,    0
200901,19790616,  103,    0
200901,19790617,  104,    0
200901,19790618,  120,    0
200901,19790619,  145,    0
200901,19790620,  157,    0
200901,19790621,  147,    0
200901,19790622,  141,    0
200901,19790623,  153,    0
200901,19790624,  157,    0
200901,19790625,  116,    0
200901,19790626,   99,    0
200901,19790627,   97,    0
200901,19790628,  101,    0
200901,19790629,   85,    0
200901,19790630,   85,    0
200901,19790701,   97,    0
200901,19790702,   81,    0
200901,19790703,  115,    0
200901,19790704,  138,    0
200901,19790705,  140,    0
200901,19790706,  134,    0
200901,19790707,  124,    0
200901,19790708,  137,    0
200901,19790709,  127,    0
200901,19790710,  134,    0
200901,19790711,  140,    0
200901,19790712,  155,    0
200901,19790713,  157,    0
200901,19790714,  123,    0
200901,19790715,  122,    0
200901,19790716,  139,    0
200901,19790717,  140,    0
200901,19790718,  117,    0
200901,19790719,  117,    0
200901,19790720,  104,    0
200901,19790721,  108,    0
200901,19790722,  130,    0
200901,19790723,  116,    0
200901,19790724,  115,    0
200901,19790725,  129,    0
200901,19790726,  142,    0
200901,19790727,  160,    0
200901,19790728,  152,    0
200901,19790729,  142,    0
200901,19790730,  157,    0
200901,19790731,  154,    0
200901,19790801,  123,    0
200901,19790802,  129,    0
200901,19790803,  134,    0
200901,19790804,  130,    0
200901,19790805,  127,    0
200901,19790806,  138,    0
200901,19790807,  157,    0
200901,19790808,  150,    0
200901,19790809,  121,    0
200901,19790810,  112,    0
200901,19790811,  135,    0
200901,19790812,  144,    0
200901,19790813,  135,    0
200901,19790814,  176,    0
200901,19790815,  140,    0
200901,19790816,  131,    0
200901,19790817,  120,    0
200901,19790818,  137,    0
200901,19790819,  163,    0
200901,19790820,  150,    0
200901,19790821,  130,    0
200901,19790822,  106,    0
200901,19790823,  109,    0
200901,19790824,  107,    0
200901,19790825,  123,    0
200901,19790826,  137,    0
200901,19790827,  131,    0
200901,19790828,  107,    0
200901,19790829,  124,    0
200901,19790830,  135,    0
200901,19790831,   91,    0
200901,19790901,  111,    0
200901,19790902,  154,    0
200901,19790903,  138,    0
200901,19790904,  113,    0
200901,19790905,  111,    0
200901,19790906,  138,    0
200901,19790907,  154,    0
200901,19790908,  143,    0
200901,19790909,  115,    0
200901,19790910,  113,    0
200901,19790911,  105,    0
200901,19790912,   94,    0
200901,19790913,  102,    0
200901,19790914,   68,    0
200901,19790915,   52,    0
200901,19790916,   70,    0
200901,19790917,  103,    0
200901,19790918,  107,    0
200901,19790919,  101,    0
200901,19790920,   75,    0
200901,19790921,   81,    0
200901,19790922,   84,    0
200901,19790923,   64,    0
200901,19790924,   71,    0
200901,19790925,   90,    0
200901,19790926,  104,    0
200901,19790927,   81,    0
200901,19790928,   87,    0
200901,19790929,   71,    0
200901,19790930,   29,    0
200901,19791001,   48,    0
200901,19791002,   56,    0
200901,19791003,   59,    0
200901,19791004,   75,    0
200901,19791005,   98,    0
200901,19791006,   83,    0
200901,19791007,  107,    0
200901,19791008,   94,    0
200901,19791009,  112,    0
200901,19791010,  110,    0
200901,19791011,  118,    0
200901,19791012,   69,    0
200901,19791013,   96,    0
200901,19791014,   98,    0
200901,19791015,   96,    0
200901,19791016,   95,    0
200901,19791017,   76,    0
200901,19791018,   78,    0
200901,19791019,   66,    0
200901,19791020,   82,    0
200901,19791021,   45,    0
200901,19791022,    8,    0
200901,19791023,    5,    0
200901,19791024,   78,    0
200901,19791025,   99,    0
200901,19791026,   99,    0
200901,19791027,   85,    0
200901,19791028,   71,    0
200901,19791029,   67,    0
200901,19791030,   55,    0
200901,19791031,   72,    0
200901,19791101,   71,    0
200901,19791102,   60,    0
200901,19791103,   66,    0
200901,19791104,   67,    0
200901,19791105,   50,    0
200901,19791106,    6,    0
200901,19791107,   25,    0
200901,19791108,   31,    0
200901,19791109,   17,    0
200901,19791110,   -3,    0
200901,19791111,    2,    0
200901,19791112,  -15,    0
200901,19791113,  -25,    0
200901,19791114,  -25,    0
200901,19791115,  -30,    0
200901,19791116,   33,    0
200901,19791117,  -11,    0
200901,19791118,   45,    0
200901,19791119,   49,    0
200901,19791120,   -4,    0
200901,19791121,   -7,    0
200901,19791122,   24,    0
200901,19791123,   49,    0
200901,19791124,   16,    0
200901,19791125,   49,    0
200901,19791126,   46,    0
200901,19791127,   36,    0
200901,19791128,   31,    0
200901,19791129,   58,    0
200901,19791130,   33,    0
200901,19791201,   48,    0
200901,19791202,   81,    0
200901,19791203,   52,    0
200901,19791204,   64,    0
200901,19791205,   62,    0
200901,19791206,   50,    0
200901,19791207,   21,    0
200901,19791208,  -25,    0
200901,19791209,    7,    0
200901,19791210,    2,    0
200901,19791211,  -20,    0
200901,19791212,  -38,    0
200901,19791213,    6,    0
200901,19791214,    8,    0
200901,19791215,  -37,    0
200901,19791216,  -40,    0
200901,19791217,   -8,    0
200901,19791218,  -63,    0
200901,19791219,  -14,    0
200901,19791220,  -40,    0
200901,19791221,  -72,    0
200901,19791222,  -50,    0
200901,19791223,   -3,    0
200901,19791224,    5,    0
200901,19791225,    8,    0
200901,19791226,   12,    0
200901,19791227,   41,    0
200901,19791228,   10,    0
200901,19791229,  -22,    0
200901,19791230,  -48,    0
200901,19791231,  -66,    0
200901,19800101,  -57,    0
200901,19800102,  -89,    0
200901,19800103,  -95,    0
200901,19800104,  -13,    0
200901,19800105,    4,    0
200901,19800106,   13,    0
200901,19800107,  -14,    0
200901,19800108,  -59,    0
200901,19800109,  -41,    0
200901,19800110,  -23,    0
200901,19800111,  -24,    0
200901,19800112,  -19,    0
200901,19800113,   17,    0
200901,19800114,   22,    0
200901,19800115,  -15,    0
200901,19800116,  -38,    0
200901,19800117,  -18,    0
200901,19800118,    3,    0
200901,19800119,    8,    0
200901,19800120,   28,    0
200901,19800121,   26,    0
200901,19800122,   27,    0
200901,19800123,   48,    0
200901,19800124,   22,    0
200901,19800125,  -44,    0
200901,19800126,  -55,    0
200901,19800127,  -61,    0
200901,19800128,  -36,    0
200901,19800129,  -63,    0
200901,19800130,  -55,    0
200901,19800131,  -80,    0
200901,19800201,  -96,    0
200901,19800202,  -60,    0
200901,19800203,  -54,    0
200901,19800204, -116,    0
200901,19800205,  -41,    0
200901,19800206,  -44,    0
200901,19800207,  -54,    0
200901,19800208,  -47,    0
200901,19800209,  -21,    0
200901,19800210,  -35,    0
200901,19800211,  -25,    0
200901,19800212,   -6,    0
200901,19800213,    8,    0
200901,19800214,   10,    0
200901,19800215,   39,    0
200901,19800216,   22,    0
200901,19800217,   -2,    0
200901,19800218,   33,    0
200901,19800219,   12,    0
200901,19800220,   21,    0
200901,19800221,   59,    0
200901,19800222,   69,    0
200901,19800223,    8,    0
200901,19800224,  -24,    0
200901,19800225,  -34,    0
200901,19800226,  -36,    0
200901,19800227,  -42,    0
200901,19800228,   23,    0
200901,19800229,    6,    0
200901,19800301,   21,    0
200901,19800302,  -27,    0
200901,19800303,  -61,    0
200901,19800304,  -38,    0
200901,19800305,  -10,    0
200901,19800306,   29,    0
200901,19800307,   43,    0
200901,19800308,   30,    0
200901,19800309,   19,    0
200901,19800310,   23,    0
200901,19800311,   22,    0
200901,19800312,    7,    0
200901,19800313,   33,    0
200901,19800314,   29,    0
200901,19800315,    8,    0
200901,19800316,   30,    0
200901,19800317,   24,    0
200901,19800318,  -13,    0
200901,19800319,  -37,    0
200901,19800320,  -40,    0
200901,19800321,  -20,    0
200901,19800322,   -9,    0
200901,19800323,   -5,    0
200901,19800324,   23,    0
200901,19800325,   31,    0
200901,19800326,   35,    0
200901,19800327,   28,    0
200901,19800328,   34,    0
200901,19800329,   37,    0
200901,19800330,   35,    0
200901,19800331,   22,    0
200901,19800401,   36,    0
200901,19800402,   32,    0
200901,19800403,   34,    0
200901,19800404,   10,    0
200901,19800405,   45,    0
200901,19800406,   43,    0
200901,19800407,   29,    0
200901,19800408,   45,    0
200901,19800409,   12,    0
200901,19800410,   29,    0
200901,19800411,   52,    0
200901,19800412,   57,    0
200901,19800413,   64,    0
200901,19800414,   80,    0
200901,19800415,   71,    0
200901,19800416,   74,    0
200901,19800417,   71,    0
200901,19800418,   46,    0
200901,19800419,   12,    0
200901,19800420,   38,    0
200901,19800421,   52,    0
200901,19800422,   56,    0
200901,19800423,   68,    0
200901,19800424,   81,    0
200901,19800425,   87,    0
200901,19800426,   88,    0
200901,19800427,  103,    0
200901,19800428,   94,    0
200901,19800429,  106,    0
200901,19800430,  104,    0
200901,19800501,  113,    0
200901,19800502,  109,    0
200901,19800503,  115,    0
200901,19800504,  116,    0
200901,19800505,  105,    0
200901,19800506,  111,    0
200901,19800507,   98,    0
200901,19800508,   63,    0
200901,19800509,   47,    0
200901,19800510,   69,    0
200901,19800511,   84,    0
200901,19800512,  114,    0
200901,19800513,  121,    0
200901,19800514,  112,    0
200901,19800515,  135,    0
200901,19800516,  159,    0
200901,19800517,  168,    0
200901,19800518,  159,    0
200901,19800519,  150,    0
200901,19800520,  137,    0
200901,19800521,  100,    0
200901,19800522,  119,    0
200901,19800523,  123,    0
200901,19800524,  131,    0
200901,19800525,  118,    0
200901,19800526,  105,    0
200901,19800527,   82,    0
200901,19800528,  113,    0
200901,19800529,  139,    0
200901,19800530,  118,    0
200901,19800531,   96,    0
200901,19800601,  105,    0
200901,19800602,  124,    0
200901,19800603,  135,    0
200901,19800604,  168,    0
200901,19800605,  182,    0
200901,19800606,  197,    0
200901,19800607,  188,    0
200901,19800608,  168,    0
200901,19800609,  162,    0
200901,19800610,  145,    0
200901,19800611,  186,    0
200901,19800612,  157,    0
200901,19800613,  154,    0
200901,19800614,  181,    0
200901,19800615,  160,    0
200901,19800616,  158,    0
200901,19800617,  148,    0
200901,19800618,  145,    0
200901,19800619,  128,    0
200901,19800620,  120,    0
200901,19800621,  103,    0
200901,19800622,  113,    0
200901,19800623,  123,    0
200901,19800624,  125,    0
200901,19800625,  131,    0
200901,19800626,  130,    0
200901,19800627,  130,    0
200901,19800628,  131,    0
200901,19800629,  143,    0
200901,19800630,  146,    0
200901,19800701,  169,    0
200901,19800702,  169,    0
200901,19800703,  157,    0
200901,19800704,  171,    0
200901,19800705,  160,    0
200901,19800706,  152,    0
200901,19800707,  163,    0
200901,19800708,  164,    0
200901,19800709,  168,    0
200901,19800710,  177,    0
200901,19800711,  156,    0
200901,19800712,  143,    0
200901,19800713,  148,    0
200901,19800714,  154,    0
200901,19800715,  152,    0
200901,19800716,  133,    0
200901,19800717,  122,    0
200901,19800718,  140,    0
200901,19800719,  130,    0
200901,19800720,  135,    0
200901,19800721,  139,    0
200901,19800722,  121,    0
200901,19800723,  158,    0
200901,19800724,  148,    0
200901,19800725,  156,    0
200901,19800726,  200,    0
200901,19800727,  210,    0
200901,19800728,  209,    0
200901,19800729,  209,    0
200901,19800730,  221,    0
200901,19800731,  209,    0
200901,19800801,  169,    0
200901,19800802,  165,    0
200901,19800803,  159,    0
200901,19800804,  171,    0
200901,19800805,  165,    0
200901,19800806,  164,    0
200901,19800807,  152,    0
200901,19800808,  131,    0
200901,19800809,  131,    0
200901,19800810,  123,    0
200901,19800811,  126,    0
200901,19800812,  140,    0
200901,19800813,  165,    0
200901,19800814,  153,    0
200901,19800815,  192,    0
200901,19800816,  209,    0
200901,19800817,  201,    0
200901,19800818,  187,    0
200901,19800819,  148,    0
200901,19800820,  122,    0
200901,19800821,  122,    0
200901,19800822,  144,    0
200901,19800823,  138,    0
200901,19800824,  147,    0
200901,19800825,  127,    0
200901,19800826,  122,    0
200901,19800827,  108,    0
200901,19800828,  108,    0
200901,19800829,  121,    0
200901,19800830,  129,    0
200901,19800831,  123,    0
200901,19800901,  115,    0
200901,19800902,  126,    0
200901,19800903,  138,    0
200901,19800904,  125,    0
200901,19800905,  130,    0
200901,19800906,  140,    0
200901,19800907,  135,    0
200901,19800908,  154,    0
200901,19800909,  119,    0
200901,19800910,  102,    0
200901,19800911,   93,    0
200901,19800912,  111,    0
200901,19800913,  118,    0
200901,19800914,  107,    0
200901,19800915,   83,    0
200901,19800916,   95,    0
200901,19800917,  133,    0
200901,19800918,  121,    0
200901,19800919,  127,    0
200901,19800920,  137,    0
200901,19800921,  125,    0
200901,19800922,  139,    0
200901,19800923,  133,    0
200901,19800924,  119,    0
200901,19800925,  102,    0
200901,19800926,   90,    0
200901,19800927,  122,    0
200901,19800928,   95,    0
200901,19800929,   99,    0
200901,19800930,   84,    0
200901,19801001,   82,    0
200901,19801002,  102,    0
200901,19801003,   84,    0
200901,19801004,   83,    0
200901,19801005,   57,    0
200901,19801006,   82,    0
200901,19801007,   93,    0
200901,19801008,   85,    0
200901,19801009,   70,    0
200901,19801010,   74,    0
200901,19801011,   62,    0
200901,19801012,   37,    0
200901,19801013,   60,    0
200901,19801014,   48,    0
200901,19801015,   21,    0
200901,19801016,   37,    0
200901,19801017,   67,    0
200901,19801018,   47,    0
200901,19801019,   50,    0
200901,19801020,   24,    0
200901,19801021,   16,    0
200901,19801022,   19,    0
200901,19801023,   62,    0
200901,19801024,   51,    0
200901,19801025,   13,    0
200901,19801026,   -4,    0
200901,19801027,   77,    0
200901,19801028,   76,    0
200901,19801029,   73,    0
200901,19801030,   14,    0
200901,19801031,    8,    0
200901,19801101,   41,    0
200901,19801102,   12,    0
200901,19801103,   -4,    0
200901,19801104,  -19,    0
200901,19801105,    2,    0
200901,19801106,  -16,    0
200901,19801107,   -6,    0
200901,19801108,   -2,    0
200901,19801109,  -30,    0
200901,19801110,  -26,    0
200901,19801111,  -16,    0
200901,19801112,  -36,    0
200901,19801113,   -1,    0
200901,19801114,   22,    0
200901,19801115,   29,    0
200901,19801116,   32,    0
200901,19801117,   35,    0
200901,19801118,   43,    0
200901,19801119,    0,    0
200901,19801120,   35,    0
200901,19801121,   78,    0
200901,19801122,   79,    0
200901,19801123,   87,    0
200901,19801124,   14,    0
200901,19801125,   -5,    0
200901,19801126,  -25,    0
200901,19801127,    6,    0
200901,19801128,  -33,    0
200901,19801129,  -63,    0
200901,19801130,  -41,    0
109673,19801201,   35,    0
109673,19801202,   28,    0
109673,19801203,  -39,    0
109673,19801204,  -59,    0
109673,19801205,  -37,    0
109673,19801206,  -56,    0
109673,19801207,  -93,    0
109673,19801208,  -17,    0
109673,19801209,   38,    0
109673,19801210,   37,    0
109673,19801211,   52,    0
109673,19801212,   42,    0
109673,19801213,   49,    0
109673,19801214,   45,    0
109673,19801215,   27,    0
109673,19801216,  -13,    0
109673,19801217,    3,    0
109673,19801218,    8,    0
109673,19801219,    6,    0
109673,19801220,   28,    0
109673,19801221,   -2,    0
109673,19801222,  -16,    0
109673,19801223,   19,    0
109673,19801224,   38,    0
109673,19801225,   13,    0
109673,19801226,   15,    0
109673,19801227,  -26,    0
109673,19801228,   42,    0
109673,19801229,   69,    0
109673,19801230,   24,    0
109673,19801231,   39,    0
200901,19810101,   19,    0
200901,19810102,   -9,    0
200901,19810103,    0,    0
200901,19810104,  -36,    0
200901,19810105, -100,    0
200901,19810106, -118,    0
200901,19810107,  -91,    0
200901,19810108,  -14,    0
200901,19810109,   19,    0
200901,19810110,  -41,    0
200901,19810111,  -12,    0
200901,19810112,  -13,    0
200901,19810113,  -65,    0
200901,19810114,  -10,    0
200901,19810115,  -23,    0
200901,19810116,  -38,    0
200901,19810117, -115,    0
200901,19810118, -125,    0
200901,19810119,  -48,    0
200901,19810120,  -65,    0
200901,19810121,  -19,    0
200901,19810122,    8,    0
200901,19810123,    9,    0
200901,19810124,   40,    0
200901,19810125,   -6,    0
200901,19810126,  -57,    0
200901,19810127,   -4,    0
200901,19810128,    9,    0
200901,19810129,    8,    0
200901,19810130,   26,    0
200901,19810131,   51,    0
200901,19810201,   62,    0
200901,19810202,   63,    0
200901,19810203,   13,    0
200901,19810204,    6,    0
200901,19810205,  -11,    0
200901,19810206,    7,    0
200901,19810207,   29,    0
200901,19810208,   30,    0
200901,19810209,  -23,    0
200901,19810210,  -17,    0
200901,19810211,  -39,    0
200901,19810212,  -51,    0
200901,19810213,  -20,    0
200901,19810214,   -9,    0
200901,19810215,    3,    0
200901,19810216,   -4,    0
200901,19810217,  -41,    0
200901,19810218,  -33,    0
200901,19810219,  -64,    0
200901,19810220,  -68,    0
200901,19810221, -103,    0
200901,19810222,  -68,    0
200901,19810223,  -41,    0
200901,19810224,   -5,    0
200901,19810225,   16,    0
200901,19810226,  -26,    0
200901,19810227,   -4,    0
200901,19810228,   12,    0
200901,19810301,    1,    0
200901,19810302,  -53,    0
200901,19810303,  -63,    0
200901,19810304,  -50,    0
200901,19810305,  -21,    0
200901,19810306,  -22,    0
200901,19810307,    2,    0
200901,19810308,   18,    0
200901,19810309,   36,    0
200901,19810310,   17,    0
200901,19810311,   44,    0
200901,19810312,   19,    0
200901,19810313,   11,    0
200901,19810314,   22,    0
200901,19810315,    5,    0
200901,19810316,   -9,    0
200901,19810317,  -15,    0
200901,19810318,   19,    0
200901,19810319,   15,    0
200901,19810320,  -12,    0
200901,19810321,   34,    0
200901,19810322,   18,    0
200901,19810323,   24,    0
200901,19810324,   42,    0
200901,19810325,   11,    0
200901,19810326,   28,    0
200901,19810327,   29,    0
200901,19810328,   63,    0
200901,19810329,   71,    0
200901,19810330,   51,    0
200901,19810331,   51,    0
200901,19810401,   98,    0
200901,19810402,   64,    0
200901,19810403,   44,    0
200901,19810404,   41,    0
200901,19810405,   40,    0
200901,19810406,   36,    0
200901,19810407,   36,    0
200901,19810408,   43,    0
200901,19810409,   53,    0
200901,19810410,   56,    0
200901,19810411,   67,    0
200901,19810412,   69,    0
200901,19810413,   65,    0
200901,19810414,   42,    0
200901,19810415,   60,    0
200901,19810416,   44,    0
200901,19810417,   40,    0
200901,19810418,   59,    0
200901,19810419,   53,    0
200901,19810420,   49,    0
200901,19810421,   27,    0
200901,19810422,    5,    0
200901,19810423,    2,    0
200901,19810424,   12,    0
200901,19810425,   20,    0
200901,19810426,   26,    0
200901,19810427,   36,    0
200901,19810428,   34,    0
200901,19810429,   13,    0
200901,19810430,   37,    0
200901,19810501,   44,    0
200901,19810502,   31,    0
200901,19810503,   21,    0
200901,19810504,   23,    0
200901,19810505,   32,    0
200901,19810506,   46,    0
200901,19810507,   87,    0
200901,19810508,  126,    0
200901,19810509,  127,    0
200901,19810510,  133,    0
200901,19810511,  176,    0
200901,19810512,  188,    0
200901,19810513,  173,    0
200901,19810514,  129,    0
200901,19810515,  154,    0
200901,19810516,  163,    0
200901,19810517,  135,    0
200901,19810518,   99,    0
200901,19810519,  119,    0
200901,19810520,  140,    0
200901,19810521,  184,    0
200901,19810522,  184,    0
200901,19810523,  140,    0
200901,19810524,  152,    0
200901,19810525,  106,    0
200901,19810526,  102,    0
200901,19810527,  150,    0
200901,19810528,  100,    0
200901,19810529,  105,    0
200901,19810530,  123,    0
200901,19810531,  129,    0
200901,19810601,  119,    0
200901,19810602,  153,    0
200901,19810603,  129,    0
200901,19810604,  126,    0
200901,19810605,  110,    0
200901,19810606,  110,    0
200901,19810607,   97,    0
200901,19810608,   96,    0
200901,19810609,  109,    0
200901,19810610,   97,    0
200901,19810611,   96,    0
200901,19810612,  111,    0
200901,19810613,   77,    0
200901,19810614,   98,    0
200901,19810615,  123,    0
200901,19810616,  122,    0
200901,19810617,  141,    0
200901,19810618,  114,    0
200901,19810619,  129,    0
200901,19810620,  128,    0
200901,19810621,  137,    0
200901,19810622,  111,    0
200901,19810623,  115,    0
200901,19810624,  108,    0
200901,19810625,  137,    0
200901,19810626,  142,    0
200901,19810627,  127,    0
200901,19810628,  132,    0
200901,19810629,  138,    0
200901,19810630,  114,    0
200901,19810701,  120,    0
200901,19810702,  124,    0
200901,19810703,  123,    0
200901,19810704,  127,    0
200901,19810705,  151,    0
200901,19810706,  147,    0
200901,19810707,  148,    0
200901,19810708,  162,    0
200901,19810709,  178,    0
200901,19810710,  187,    0
200901,19810711,  158,    0
200901,19810712,  135,    0
200901,19810713,  139,    0
200901,19810714,  122,    0
200901,19810715,  128,    0
200901,19810716,  129,    0
200901,19810717,  126,    0
200901,19810718,  164,    0
200901,19810719,  143,    0
200901,19810720,  136,    0
200901,19810721,  138,    0
200901,19810722,  152,    0
200901,19810723,  148,    0
200901,19810724,  148,    0
200901,19810725,  135,    0
200901,19810726,  154,    0
200901,19810727,  162,    0
200901,19810728,  149,    0
200901,19810729,  148,    0
200901,19810730,  140,    0
200901,19810731,  129,    0
200901,19810801,  115,    0
200901,19810802,  116,    0
200901,19810803,  124,    0
200901,19810804,  150,    0
200901,19810805,  146,    0
200901,19810806,  155,    0
200901,19810807,  144,    0
200901,19810808,  170,    0
200901,19810809,  163,    0
200901,19810810,  166,    0
200901,19810811,  151,    0
200901,19810812,  177,    0
200901,19810813,  162,    0
200901,19810814,  145,    0
200901,19810815,  115,    0
200901,19810816,  130,    0
200901,19810817,  120,    0
200901,19810818,  106,    0
200901,19810819,  113,    0
200901,19810820,  109,    0
200901,19810821,  124,    0
200901,19810822,  130,    0
200901,19810823,  139,    0
200901,19810824,  130,    0
200901,19810825,  127,    0
200901,19810826,  118,    0
200901,19810827,  115,    0
200901,19810828,  112,    0
200901,19810829,  124,    0
200901,19810830,  114,    0
200901,19810831,  115,    0
200901,19810901,  127,    0
200901,19810902,  142,    0
200901,19810903,  125,    0
200901,19810904,  135,    0
200901,19810905,  140,    0
200901,19810906,  117,    0
200901,19810907,   94,    0
200901,19810908,  124,    0
200901,19810909,  127,    0
200901,19810910,  104,    0
200901,19810911,  167,    0
200901,19810912,  153,    0
200901,19810913,  130,    0
200901,19810914,  131,    0
200901,19810915,  107,    0
200901,19810916,  132,    0
200901,19810917,  132,    0
200901,19810918,  152,    0
200901,19810919,  123,    0
200901,19810920,  138,    0
200901,19810921,  100,    0
200901,19810922,  129,    0
200901,19810923,   96,    0
200901,19810924,  106,    0
200901,19810925,  104,    0
200901,19810926,  116,    0
200901,19810927,  130,    0
200901,19810928,  131,    0
200901,19810929,  103,    0
200901,19810930,  116,    0
200901,19811001,  122,    0
200901,19811002,  169,    0
200901,19811003,  167,    0
200901,19811004,   96,    0
200901,19811005,   86,    0
200901,19811006,   68,    0
200901,19811007,   74,    0
200901,19811008,   74,    0
200901,19811009,   96,    0
200901,19811010,   87,    0
200901,19811011,   70,    0
200901,19811012,   57,    0
200901,19811013,   55,    0
200901,19811014,   39,    0
200901,19811015,   55,    0
200901,19811016,   42,    0
200901,19811017,   35,    0
200901,19811018,   35,    0
200901,19811019,   59,    0
200901,19811020,   67,    0
200901,19811021,   42,    0
200901,19811022,   21,    0
200901,19811023,    6,    0
200901,19811024,   21,    0
200901,19811025,   77,    0
200901,19811026,   52,    0
