EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, VIGRA (STAID: 5054).
Blended and updated with sources: 133748 199170 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
133748,19790101,  -94,    0
133748,19790102,  -46,    0
133748,19790103,   -4,    0
133748,19790104,    7,    0
133748,19790105,    5,    0
133748,19790106,   32,    0
133748,19790107,   37,    0
133748,19790108,    9,    0
133748,19790109,   16,    0
133748,19790110,   11,    0
133748,19790111,   -2,    0
133748,19790112,   -2,    0
133748,19790113,   -6,    0
133748,19790114,   -5,    0
133748,19790115,  -12,    0
133748,19790116,   24,    0
133748,19790117,   20,    0
133748,19790118,   10,    0
133748,19790119,    1,    0
133748,19790120,  -17,    0
133748,19790121,    2,    0
133748,19790122,   12,    0
133748,19790123,    3,    0
133748,19790124,    1,    0
133748,19790125,  -23,    0
133748,19790126,  -44,    0
133748,19790127,  -21,    0
133748,19790128,   -4,    0
133748,19790129,  -15,    0
133748,19790130,  -27,    0
133748,19790131,    7,    0
133748,19790201,    7,    0
133748,19790202,   -7,    0
133748,19790203,  -23,    0
133748,19790204,   -3,    0
133748,19790205,    5,    0
133748,19790206,   18,    0
133748,19790207,   -8,    0
133748,19790208,   -7,    0
133748,19790209,    7,    0
133748,19790210,    7,    0
133748,19790211,   -2,    0
133748,19790212,   -6,    0
133748,19790213,  -24,    0
133748,19790214,  -65,    0
133748,19790215,  -24,    0
133748,19790216,  -19,    0
133748,19790217,  -19,    0
133748,19790218,   28,    0
133748,19790219,   10,    0
133748,19790220,   13,    0
133748,19790221,   11,    0
133748,19790222,   12,    0
133748,19790223,   19,    0
133748,19790224,   27,    0
133748,19790225,   43,    0
133748,19790226,   33,    0
133748,19790227,   20,    0
133748,19790228,   34,    0
133748,19790301,   29,    0
133748,19790302,   61,    0
133748,19790303,   38,    0
133748,19790304,   25,    0
133748,19790305,   21,    0
133748,19790306,   49,    0
133748,19790307,   25,    0
133748,19790308,   27,    0
133748,19790309,   56,    0
133748,19790310,    8,    0
133748,19790311,   20,    0
133748,19790312,   34,    0
133748,19790313,   22,    0
133748,19790314,   -3,    0
133748,19790315,  -10,    0
133748,19790316,   -9,    0
133748,19790317,  -42,    0
133748,19790318,  -37,    0
133748,19790319,   10,    0
133748,19790320,    3,    0
133748,19790321,   27,    0
133748,19790322,   26,    0
133748,19790323,   14,    0
133748,19790324,   26,    0
133748,19790325,   27,    0
133748,19790326,   27,    0
133748,19790327,   45,    0
133748,19790328,   36,    0
133748,19790329,   41,    0
133748,19790330,   27,    0
133748,19790331,   43,    0
133748,19790401,   44,    0
133748,19790402,   53,    0
133748,19790403,   49,    0
133748,19790404,   48,    0
133748,19790405,   39,    0
133748,19790406,   46,    0
133748,19790407,   28,    0
133748,19790408,   30,    0
133748,19790409,   38,    0
133748,19790410,   30,    0
133748,19790411,   69,    0
133748,19790412,   69,    0
133748,19790413,   26,    0
133748,19790414,   29,    0
133748,19790415,   28,    0
133748,19790416,   20,    0
133748,19790417,   24,    0
133748,19790418,   40,    0
133748,19790419,   58,    0
133748,19790420,   70,    0
133748,19790421,   64,    0
133748,19790422,   57,    0
133748,19790423,   75,    0
133748,19790424,   91,    0
133748,19790425,   68,    0
133748,19790426,   53,    0
133748,19790427,   65,    0
133748,19790428,   48,    0
133748,19790429,   29,    0
133748,19790430,   25,    0
133748,19790501,   37,    0
133748,19790502,   52,    0
133748,19790503,   42,    0
133748,19790504,   39,    0
133748,19790505,   35,    0
133748,19790506,   31,    0
133748,19790507,   33,    0
133748,19790508,   44,    0
133748,19790509,   49,    0
133748,19790510,   42,    0
133748,19790511,   56,    0
133748,19790512,   54,    0
133748,19790513,   76,    0
133748,19790514,   91,    0
133748,19790515,   79,    0
133748,19790516,   80,    0
133748,19790517,   70,    0
133748,19790518,   74,    0
133748,19790519,   58,    0
133748,19790520,   84,    0
133748,19790521,  128,    0
133748,19790522,  115,    0
133748,19790523,   88,    0
133748,19790524,  104,    0
133748,19790525,   73,    0
133748,19790526,   82,    0
133748,19790527,   96,    0
133748,19790528,  106,    0
133748,19790529,  119,    0
133748,19790530,  127,    0
133748,19790531,   93,    0
133748,19790601,  107,    0
133748,19790602,  100,    0
133748,19790603,  114,    0
133748,19790604,  144,    0
133748,19790605,  158,    0
133748,19790606,  166,    0
133748,19790607,  124,    0
133748,19790608,   91,    0
133748,19790609,   81,    0
133748,19790610,  101,    0
133748,19790611,  103,    0
133748,19790612,  101,    0
133748,19790613,  114,    0
133748,19790614,  100,    0
133748,19790615,  106,    0
133748,19790616,  107,    0
133748,19790617,   96,    0
133748,19790618,   99,    0
133748,19790619,  109,    0
133748,19790620,  131,    0
133748,19790621,  106,    0
133748,19790622,  129,    0
133748,19790623,  137,    0
133748,19790624,  140,    0
133748,19790625,  118,    0
133748,19790626,  122,    0
133748,19790627,  110,    0
133748,19790628,  101,    0
133748,19790629,   96,    0
133748,19790630,   96,    0
133748,19790701,   85,    0
133748,19790702,   93,    0
133748,19790703,   94,    0
133748,19790704,  118,    0
133748,19790705,  115,    0
133748,19790706,  111,    0
133748,19790707,  122,    0
133748,19790708,  112,    0
133748,19790709,  120,    0
133748,19790710,  115,    0
133748,19790711,  122,    0
133748,19790712,  137,    0
133748,19790713,  147,    0
133748,19790714,  109,    0
133748,19790715,  103,    0
133748,19790716,  101,    0
133748,19790717,  122,    0
133748,19790718,  116,    0
133748,19790719,  116,    0
133748,19790720,  119,    0
133748,19790721,  110,    0
133748,19790722,  108,    0
133748,19790723,  110,    0
133748,19790724,  118,    0
133748,19790725,  124,    0
133748,19790726,  127,    0
133748,19790727,  127,    0
133748,19790728,  128,    0
133748,19790729,  140,    0
133748,19790730,  152,    0
133748,19790731,  142,    0
133748,19790801,  133,    0
133748,19790802,  131,    0
133748,19790803,  108,    0
133748,19790804,  112,    0
133748,19790805,  120,    0
133748,19790806,  133,    0
133748,19790807,  137,    0
133748,19790808,  163,    0
133748,19790809,  126,    0
133748,19790810,  109,    0
133748,19790811,  117,    0
133748,19790812,  122,    0
133748,19790813,  122,    0
133748,19790814,  139,    0
133748,19790815,  125,    0
133748,19790816,  122,    0
133748,19790817,  124,    0
133748,19790818,  126,    0
133748,19790819,  136,    0
133748,19790820,  131,    0
133748,19790821,  115,    0
133748,19790822,  128,    0
133748,19790823,  122,    0
133748,19790824,  107,    0
133748,19790825,  120,    0
133748,19790826,  112,    0
133748,19790827,   99,    0
133748,19790828,  104,    0
133748,19790829,  123,    0
133748,19790830,  104,    0
133748,19790831,   90,    0
133748,19790901,   96,    0
133748,19790902,  116,    0
133748,19790903,  127,    0
133748,19790904,  107,    0
133748,19790905,  113,    0
133748,19790906,  138,    0
133748,19790907,  142,    0
133748,19790908,  111,    0
133748,19790909,  102,    0
133748,19790910,  109,    0
133748,19790911,   83,    0
133748,19790912,   88,    0
133748,19790913,   81,    0
133748,19790914,   66,    0
133748,19790915,   81,    0
133748,19790916,   92,    0
133748,19790917,  101,    0
133748,19790918,   95,    0
133748,19790919,   92,    0
133748,19790920,   93,    0
133748,19790921,   82,    0
133748,19790922,   66,    0
133748,19790923,   71,    0
133748,19790924,   92,    0
133748,19790925,  129,    0
133748,19790926,   98,    0
133748,19790927,   72,    0
133748,19790928,   64,    0
133748,19790929,   63,    0
133748,19790930,   63,    0
133748,19791001,   70,    0
133748,19791002,   73,    0
133748,19791003,   62,    0
133748,19791004,   62,    0
133748,19791005,   81,    0
133748,19791006,   78,    0
133748,19791007,   89,    0
133748,19791008,  103,    0
133748,19791009,  108,    0
133748,19791010,  121,    0
133748,19791011,   98,    0
133748,19791012,   97,    0
133748,19791013,   89,    0
133748,19791014,   93,    0
133748,19791015,   95,    0
133748,19791016,   81,    0
133748,19791017,   68,    0
133748,19791018,   75,    0
133748,19791019,   89,    0
133748,19791020,   75,    0
133748,19791021,   39,    0
133748,19791022,   40,    0
133748,19791023,   38,    0
133748,19791024,   67,    0
133748,19791025,  110,    0
133748,19791026,   84,    0
133748,19791027,   65,    0
133748,19791028,   59,    0
133748,19791029,   67,    0
133748,19791030,   61,    0
133748,19791031,   83,    0
133748,19791101,   82,    0
133748,19791102,   77,    0
133748,19791103,   84,    0
133748,19791104,   74,    0
133748,19791105,   51,    0
133748,19791106,   41,    0
133748,19791107,   44,    0
133748,19791108,   35,    0
133748,19791109,   38,    0
133748,19791110,   15,    0
133748,19791111,   36,    0
133748,19791112,   41,    0
133748,19791113,   15,    0
133748,19791114,   16,    0
133748,19791115,   23,    0
133748,19791116,   15,    0
133748,19791117,   22,    0
133748,19791118,   80,    0
133748,19791119,   68,    0
133748,19791120,   39,    0
133748,19791121,   86,    0
133748,19791122,   71,    0
133748,19791123,   52,    0
133748,19791124,   43,    0
133748,19791125,   41,    0
133748,19791126,   34,    0
133748,19791127,   29,    0
133748,19791128,   36,    0
133748,19791129,   79,    0
133748,19791130,   61,    0
133748,19791201,   66,    0
133748,19791202,   84,    0
133748,19791203,   57,    0
133748,19791204,   66,    0
133748,19791205,   51,    0
133748,19791206,   34,    0
133748,19791207,   19,    0
133748,19791208,   -5,    0
133748,19791209,    0,    0
133748,19791210,   16,    0
133748,19791211,  -14,    0
133748,19791212,   -1,    0
133748,19791213,   19,    0
133748,19791214,   28,    0
133748,19791215,    9,    0
133748,19791216,  -20,    0
133748,19791217,  -36,    0
133748,19791218,    6,    0
133748,19791219,   23,    0
133748,19791220,   33,    0
133748,19791221,   52,    0
133748,19791222,   30,    0
133748,19791223,   -1,    0
133748,19791224,   16,    0
133748,19791225,   22,    0
133748,19791226,   44,    0
133748,19791227,   46,    0
133748,19791228,   42,    0
133748,19791229,   12,    0
133748,19791230,    4,    0
133748,19791231,   -5,    0
133748,19800101,  -11,    0
133748,19800102,  -28,    0
133748,19800103,  -26,    0
133748,19800104,   17,    0
133748,19800105,   19,    0
133748,19800106,    1,    0
133748,19800107,   -2,    0
133748,19800108,    6,    0
133748,19800109,    3,    0
133748,19800110,  -17,    0
133748,19800111,   13,    0
133748,19800112,   49,    0
133748,19800113,   50,    0
133748,19800114,   31,    0
133748,19800115,   14,    0
133748,19800116,   39,    0
133748,19800117,   50,    0
133748,19800118,   48,    0
133748,19800119,   13,    0
133748,19800120,   33,    0
133748,19800121,   39,    0
133748,19800122,   46,    0
133748,19800123,   39,    0
133748,19800124,   19,    0
133748,19800125,  -20,    0
133748,19800126,    5,    0
133748,19800127,   -8,    0
133748,19800128,    1,    0
133748,19800129,   -6,    0
133748,19800130,  -28,    0
133748,19800131,  -40,    0
133748,19800201,  -25,    0
133748,19800202,  -13,    0
133748,19800203,  -13,    0
133748,19800204,  -17,    0
133748,19800205,  -28,    0
133748,19800206,  -41,    0
133748,19800207,  -40,    0
133748,19800208,  -45,    0
133748,19800209,  -24,    0
133748,19800210,   25,    0
133748,19800211,   11,    0
133748,19800212,   19,    0
133748,19800213,   38,    0
133748,19800214,   56,    0
133748,19800215,   50,    0
133748,19800216,   36,    0
133748,19800217,   16,    0
133748,19800218,   62,    0
133748,19800219,   63,    0
133748,19800220,   25,    0
133748,19800221,   39,    0
133748,19800222,   94,    0
133748,19800223,   42,    0
133748,19800224,   20,    0
133748,19800225,   30,    0
133748,19800226,   37,    0
133748,19800227,   55,    0
133748,19800228,   35,    0
133748,19800229,   38,    0
133748,19800301,    7,    0
133748,19800302,  -18,    0
133748,19800303,   -7,    0
133748,19800304,    5,    0
133748,19800305,   47,    0
133748,19800306,   44,    0
133748,19800307,   35,    0
133748,19800308,   37,    0
133748,19800309,   41,    0
133748,19800310,   44,    0
133748,19800311,   46,    0
133748,19800312,   48,    0
133748,19800313,   49,    0
133748,19800314,   37,    0
133748,19800315,   22,    0
133748,19800316,   24,    0
133748,19800317,   34,    0
133748,19800318,   11,    0
133748,19800319,    0,    0
133748,19800320,    9,    0
133748,19800321,   15,    0
133748,19800322,    3,    0
133748,19800323,    3,    0
133748,19800324,   11,    0
133748,19800325,   21,    0
133748,19800326,   41,    0
133748,19800327,   29,    0
133748,19800328,   33,    0
133748,19800329,   33,    0
133748,19800330,   33,    0
133748,19800331,   36,    0
133748,19800401,   41,    0
133748,19800402,   67,    0
133748,19800403,   29,    0
133748,19800404,   27,    0
133748,19800405,   62,    0
133748,19800406,   71,    0
133748,19800407,   51,    0
133748,19800408,   33,    0
133748,19800409,   25,    0
133748,19800410,   37,    0
133748,19800411,   51,    0
133748,19800412,   69,    0
133748,19800413,   97,    0
133748,19800414,   71,    0
133748,19800415,   62,    0
133748,19800416,   78,    0
133748,19800417,   49,    0
133748,19800418,   51,    0
133748,19800419,    2,    0
133748,19800420,   26,    0
133748,19800421,   39,    0
133748,19800422,   52,    0
133748,19800423,   52,    0
133748,19800424,   27,    0
133748,19800425,   33,    0
133748,19800426,   72,    0
133748,19800427,   75,    0
133748,19800428,   69,    0
133748,19800429,   70,    0
133748,19800430,   65,    0
133748,19800501,   67,    0
133748,19800502,   63,    0
133748,19800503,   59,    0
133748,19800504,   59,    0
133748,19800505,   63,    0
133748,19800506,   54,    0
133748,19800507,   35,    0
133748,19800508,   33,    0
133748,19800509,   37,    0
133748,19800510,   51,    0
133748,19800511,   67,    0
133748,19800512,   91,    0
133748,19800513,  121,    0
133748,19800514,  117,    0
133748,19800515,  114,    0
133748,19800516,  110,    0
133748,19800517,   97,    0
133748,19800518,   90,    0
133748,19800519,   93,    0
133748,19800520,   77,    0
133748,19800521,   86,    0
133748,19800522,   71,    0
133748,19800523,   80,    0
133748,19800524,   76,    0
133748,19800525,   72,    0
133748,19800526,   76,    0
133748,19800527,   66,    0
133748,19800528,   64,    0
133748,19800529,   99,    0
133748,19800530,  122,    0
133748,19800531,   86,    0
133748,19800601,   83,    0
133748,19800602,   96,    0
133748,19800603,  102,    0
133748,19800604,  111,    0
133748,19800605,  144,    0
133748,19800606,  164,    0
133748,19800607,  159,    0
133748,19800608,  164,    0
133748,19800609,  132,    0
133748,19800610,  123,    0
133748,19800611,  108,    0
133748,19800612,   92,    0
133748,19800613,   96,    0
133748,19800614,  115,    0
133748,19800615,  162,    0
133748,19800616,  123,    0
133748,19800617,  134,    0
133748,19800618,  129,    0
133748,19800619,  137,    0
133748,19800620,  118,    0
133748,19800621,  125,    0
133748,19800622,  121,    0
133748,19800623,  128,    0
133748,19800624,  118,    0
133748,19800625,  120,    0
133748,19800626,  132,    0
133748,19800627,  130,    0
133748,19800628,  121,    0
133748,19800629,  113,    0
133748,19800630,  130,    0
133748,19800701,  139,    0
133748,19800702,  120,    0
133748,19800703,  130,    0
133748,19800704,  130,    0
133748,19800705,  135,    0
133748,19800706,  137,    0
133748,19800707,  123,    0
133748,19800708,  129,    0
133748,19800709,  126,    0
133748,19800710,  122,    0
133748,19800711,  122,    0
133748,19800712,  130,    0
133748,19800713,  111,    0
133748,19800714,  112,    0
133748,19800715,  108,    0
133748,19800716,  110,    0
133748,19800717,  112,    0
133748,19800718,  114,    0
133748,19800719,  109,    0
133748,19800720,  119,    0
133748,19800721,   96,    0
133748,19800722,  105,    0
133748,19800723,  127,    0
133748,19800724,  135,    0
133748,19800725,  127,    0
133748,19800726,  155,    0
133748,19800727,  172,    0
133748,19800728,  174,    0
133748,19800729,  173,    0
133748,19800730,  201,    0
133748,19800731,  199,    0
133748,19800801,  174,    0
133748,19800802,  163,    0
133748,19800803,  149,    0
133748,19800804,  144,    0
133748,19800805,  139,    0
133748,19800806,  118,    0
133748,19800807,  115,    0
133748,19800808,  115,    0
133748,19800809,  119,    0
133748,19800810,  122,    0
133748,19800811,  128,    0
133748,19800812,  161,    0
133748,19800813,  148,    0
133748,19800814,  150,    0
133748,19800815,  172,    0
133748,19800816,  175,    0
133748,19800817,  162,    0
133748,19800818,  156,    0
133748,19800819,  129,    0
133748,19800820,  126,    0
133748,19800821,  121,    0
133748,19800822,  119,    0
133748,19800823,  112,    0
133748,19800824,  108,    0
133748,19800825,  105,    0
133748,19800826,  116,    0
133748,19800827,  112,    0
133748,19800828,  117,    0
133748,19800829,  116,    0
133748,19800830,  127,    0
133748,19800831,  128,    0
133748,19800901,  120,    0
133748,19800902,  138,    0
133748,19800903,  126,    0
133748,19800904,  126,    0
133748,19800905,  128,    0
133748,19800906,  137,    0
133748,19800907,  148,    0
133748,19800908,  144,    0
133748,19800909,  111,    0
133748,19800910,   95,    0
133748,19800911,   99,    0
133748,19800912,  107,    0
133748,19800913,  124,    0
133748,19800914,  106,    0
133748,19800915,   90,    0
133748,19800916,  113,    0
133748,19800917,  141,    0
133748,19800918,  117,    0
133748,19800919,  116,    0
133748,19800920,  126,    0
133748,19800921,  125,    0
133748,19800922,  118,    0
133748,19800923,  125,    0
133748,19800924,  132,    0
133748,19800925,  109,    0
133748,19800926,  119,    0
133748,19800927,  119,    0
133748,19800928,  116,    0
133748,19800929,  122,    0
133748,19800930,   99,    0
133748,19801001,   88,    0
133748,19801002,   82,    0
133748,19801003,   86,    0
133748,19801004,   92,    0
133748,19801005,  106,    0
133748,19801006,  109,    0
133748,19801007,  112,    0
133748,19801008,   84,    0
133748,19801009,  102,    0
133748,19801010,   94,    0
133748,19801011,   96,    0
133748,19801012,   75,    0
133748,19801013,   60,    0
133748,19801014,   59,    0
133748,19801015,   54,    0
133748,19801016,   55,    0
133748,19801017,   47,    0
133748,19801018,   32,    0
133748,19801019,   50,    0
133748,19801020,   42,    0
133748,19801021,   24,    0
133748,19801022,   35,    0
133748,19801023,   26,    0
133748,19801024,   16,    0
133748,19801025,   16,    0
133748,19801026,   23,    0
133748,19801027,   50,    0
133748,19801028,   69,    0
133748,19801029,   45,    0
133748,19801030,   20,    0
133748,19801031,   39,    0
133748,19801101,   53,    0
133748,19801102,   77,    0
133748,19801103,   60,    0
133748,19801104,   42,    0
133748,19801105,   50,    0
133748,19801106,   58,    0
133748,19801107,   48,    0
133748,19801108,   38,    0
133748,19801109,   17,    0
133748,19801110,   25,    0
133748,19801111,   24,    0
133748,19801112,   19,    0
133748,19801113,   35,    0
133748,19801114,   21,    0
133748,19801115,   33,    0
133748,19801116,   24,    0
133748,19801117,   17,    0
133748,19801118,    7,    0
133748,19801119,    4,    0
133748,19801120,   27,    0
133748,19801121,   54,    0
133748,19801122,   78,    0
133748,19801123,   32,    0
133748,19801124,    2,    0
133748,19801125,  -26,    0
133748,19801126,  -21,    0
133748,19801127,  -13,    0
133748,19801128,  -24,    0
133748,19801129,  -15,    0
133748,19801130,   30,    0
133748,19801201,   48,    0
133748,19801202,   22,    0
133748,19801203,   -8,    0
133748,19801204,  -14,    0
133748,19801205,  -23,    0
133748,19801206,  -40,    0
133748,19801207,  -11,    0
133748,19801208,   43,    0
133748,19801209,   38,    0
133748,19801210,    4,    0
133748,19801211,   15,    0
133748,19801212,   71,    0
133748,19801213,   70,    0
133748,19801214,   42,    0
133748,19801215,    3,    0
133748,19801216,    0,    0
133748,19801217,   61,    0
133748,19801218,   32,    0
133748,19801219,    7,    0
133748,19801220,   19,    0
133748,19801221,  -11,    0
133748,19801222,   12,    0
133748,19801223,   37,    0
133748,19801224,   40,    0
133748,19801225,   33,    0
133748,19801226,   27,    0
133748,19801227,   13,    0
133748,19801228,   48,    0
133748,19801229,   64,    0
133748,19801230,   37,    0
133748,19801231,   30,    0
133748,19810101,   28,    0
133748,19810102,   -1,    0
133748,19810103,  -23,    0
133748,19810104,  -35,    0
133748,19810105,  -24,    0
133748,19810106,  -19,    0
133748,19810107,  -31,    0
133748,19810108,   68,    0
133748,19810109,   17,    0
133748,19810110,   13,    0
133748,19810111,   44,    0
133748,19810112,   -8,    0
133748,19810113,  -20,    0
133748,19810114,   13,    0
133748,19810115,    8,    0
133748,19810116,   -8,    0
133748,19810117,  -29,    0
133748,19810118,  -38,    0
133748,19810119,  -42,    0
133748,19810120,   -1,    0
133748,19810121,   42,    0
133748,19810122,   52,    0
133748,19810123,   82,    0
133748,19810124,   57,    0
133748,19810125,   -6,    0
133748,19810126,   11,    0
133748,19810127,   76,    0
133748,19810128,   73,    0
133748,19810129,   82,    0
133748,19810130,   39,    0
133748,19810131,   71,    0
133748,19810201,   59,    0
133748,19810202,   54,    0
133748,19810203,   18,    0
133748,19810204,   14,    0
133748,19810205,   -8,    0
133748,19810206,   35,    0
133748,19810207,    4,    0
133748,19810208,    3,    0
133748,19810209,    9,    0
133748,19810210,   -7,    0
133748,19810211,  -16,    0
133748,19810212,   -5,    0
133748,19810213,   24,    0
133748,19810214,   34,    0
133748,19810215,   55,    0
133748,19810216,   29,    0
133748,19810217,   21,    0
133748,19810218,   14,    0
133748,19810219,    1,    0
133748,19810220,  -10,    0
133748,19810221,   -5,    0
133748,19810222,   -9,    0
133748,19810223,   -9,    0
133748,19810224,   -4,    0
133748,19810225,    6,    0
133748,19810226,    5,    0
133748,19810227,  -20,    0
133748,19810228,   35,    0
133748,19810301,   13,    0
133748,19810302,  -11,    0
133748,19810303,    6,    0
133748,19810304,  -12,    0
133748,19810305,  -34,    0
133748,19810306,  -30,    0
133748,19810307,   -7,    0
133748,19810308,   27,    0
133748,19810309,   22,    0
133748,19810310,   20,    0
133748,19810311,   45,    0
133748,19810312,   35,    0
133748,19810313,   32,    0
133748,19810314,   21,    0
133748,19810315,   35,    0
133748,19810316,   19,    0
133748,19810317,   15,    0
133748,19810318,   24,    0
133748,19810319,   17,    0
133748,19810320,    9,    0
133748,19810321,   21,    0
133748,19810322,   30,    0
133748,19810323,   32,    0
133748,19810324,   26,    0
133748,19810325,   18,    0
133748,19810326,   15,    0
133748,19810327,   32,    0
133748,19810328,   69,    0
133748,19810329,   70,    0
133748,19810330,   59,    0
133748,19810331,   57,    0
133748,19810401,   80,    0
133748,19810402,   58,    0
133748,19810403,   54,    0
133748,19810404,   48,    0
133748,19810405,   53,    0
133748,19810406,   55,    0
133748,19810407,   55,    0
133748,19810408,   47,    0
133748,19810409,   66,    0
133748,19810410,   80,    0
133748,19810411,   63,    0
133748,19810412,   54,    0
133748,19810413,   38,    0
133748,19810414,   54,    0
133748,19810415,   45,    0
133748,19810416,   43,    0
133748,19810417,   43,    0
133748,19810418,   51,    0
133748,19810419,   53,    0
133748,19810420,   47,    0
133748,19810421,    0,    0
133748,19810422,   -1,    0
133748,19810423,    9,    0
133748,19810424,   11,    0
133748,19810425,   22,    0
133748,19810426,   10,    0
133748,19810427,   12,    0
133748,19810428,   27,    0
133748,19810429,   35,    0
133748,19810430,   22,    0
133748,19810501,   35,    0
133748,19810502,   36,    0
133748,19810503,   23,    0
133748,19810504,   33,    0
133748,19810505,   41,    0
133748,19810506,   45,    0
133748,19810507,   52,    0
133748,19810508,   94,    0
133748,19810509,  110,    0
133748,19810510,   84,    0
133748,19810511,   77,    0
133748,19810512,  171,    0
133748,19810513,  166,    0
133748,19810514,  156,    0
133748,19810515,  140,    0
133748,19810516,  146,    0
133748,19810517,  176,    0
133748,19810518,  148,    0
133748,19810519,  107,    0
133748,19810520,  130,    0
133748,19810521,  131,    0
133748,19810522,  189,    0
133748,19810523,  116,    0
133748,19810524,  128,    0
133748,19810525,  152,    0
133748,19810526,  100,    0
133748,19810527,  120,    0
133748,19810528,  117,    0
133748,19810529,   94,    0
133748,19810530,  105,    0
133748,19810531,  108,    0
133748,19810601,  106,    0
133748,19810602,  110,    0
133748,19810603,  119,    0
133748,19810604,  124,    0
133748,19810605,  101,    0
133748,19810606,  105,    0
133748,19810607,  109,    0
133748,19810608,   99,    0
133748,19810609,  115,    0
133748,19810610,  115,    0
133748,19810611,   74,    0
133748,19810612,   75,    0
133748,19810613,   91,    0
133748,19810614,  106,    0
133748,19810615,  111,    0
133748,19810616,   97,    0
133748,19810617,   89,    0
133748,19810618,   90,    0
133748,19810619,   87,    0
133748,19810620,   88,    0
133748,19810621,  101,    0
133748,19810622,  107,    0
133748,19810623,  112,    0
133748,19810624,  104,    0
133748,19810625,   91,    0
133748,19810626,   86,    0
133748,19810627,   87,    0
133748,19810628,   93,    0
133748,19810629,  100,    0
133748,19810630,   98,    0
133748,19810701,  108,    0
133748,19810702,   97,    0
133748,19810703,  118,    0
133748,19810704,  109,    0
133748,19810705,  135,    0
133748,19810706,  143,    0
133748,19810707,  139,    0
133748,19810708,  143,    0
133748,19810709,  132,    0
133748,19810710,  140,    0
133748,19810711,  109,    0
133748,19810712,  112,    0
133748,19810713,  100,    0
133748,19810714,   99,    0
133748,19810715,   97,    0
133748,19810716,  115,    0
133748,19810717,  118,    0
133748,19810718,  113,    0
133748,19810719,  112,    0
133748,19810720,  123,    0
133748,19810721,  123,    0
133748,19810722,  121,    0
133748,19810723,  127,    0
133748,19810724,  123,    0
133748,19810725,  124,    0
133748,19810726,  130,    0
133748,19810727,  127,    0
133748,19810728,  123,    0
133748,19810729,  129,    0
133748,19810730,  123,    0
133748,19810731,  116,    0
133748,19810801,  109,    0
133748,19810802,   98,    0
133748,19810803,  131,    0
133748,19810804,  145,    0
133748,19810805,  132,    0
133748,19810806,  125,    0
133748,19810807,  125,    0
133748,19810808,  138,    0
133748,19810809,  130,    0
133748,19810810,  132,    0
133748,19810811,  134,    0
133748,19810812,  139,    0
133748,19810813,  145,    0
133748,19810814,  141,    0
133748,19810815,  114,    0
133748,19810816,  102,    0
133748,19810817,  105,    0
133748,19810818,  111,    0
133748,19810819,  112,    0
133748,19810820,  122,    0
133748,19810821,  123,    0
133748,19810822,  128,    0
133748,19810823,  129,    0
133748,19810824,  127,    0
133748,19810825,  121,    0
133748,19810826,  110,    0
133748,19810827,   94,    0
133748,19810828,  112,    0
133748,19810829,  115,    0
133748,19810830,  107,    0
133748,19810831,  109,    0
133748,19810901,  113,    0
133748,19810902,  118,    0
133748,19810903,  116,    0
133748,19810904,  143,    0
133748,19810905,  144,    0
133748,19810906,   86,    0
133748,19810907,  117,    0
133748,19810908,  138,    0
133748,19810909,  121,    0
133748,19810910,  134,    0
133748,19810911,  129,    0
133748,19810912,  129,    0
133748,19810913,  104,    0
133748,19810914,   98,    0
133748,19810915,  105,    0
133748,19810916,  118,    0
133748,19810917,  128,    0
133748,19810918,  144,    0
133748,19810919,  144,    0
133748,19810920,  143,    0
133748,19810921,  146,    0
133748,19810922,  118,    0
133748,19810923,  102,    0
133748,19810924,  106,    0
133748,19810925,  107,    0
133748,19810926,  121,    0
133748,19810927,  126,    0
133748,19810928,  120,    0
133748,19810929,  121,    0
133748,19810930,  111,    0
133748,19811001,  100,    0
133748,19811002,   78,    0
133748,19811003,  112,    0
133748,19811004,   92,    0
133748,19811005,   78,    0
133748,19811006,   61,    0
133748,19811007,   89,    0
133748,19811008,   88,    0
133748,19811009,   89,    0
133748,19811010,  113,    0
133748,19811011,   95,    0
133748,19811012,   79,    0
133748,19811013,   67,    0
133748,19811014,   60,    0
133748,19811015,   60,    0
133748,19811016,   57,    0
133748,19811017,   41,    0
133748,19811018,   64,    0
133748,19811019,   84,    0
133748,19811020,   52,    0
133748,19811021,   66,    0
133748,19811022,   58,    0
133748,19811023,   55,    0
133748,19811024,   72,    0
133748,19811025,   81,    0
133748,19811026,   75,    0
133748,19811027,   86,    0
133748,19811028,   75,    0
133748,19811029,   72,    0
133748,19811030,   60,    0
133748,19811031,   46,    0
133748,19811101,   58,    0
133748,19811102,   40,    0
