EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, SOLVAER - SLENESET (STAID: 19043).
Blended and updated with sources: 156990 199306 200929 901121 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
156990,19790101,  -29,    0
156990,19790102,  -32,    0
156990,19790103,  -33,    0
156990,19790104,  -29,    0
156990,19790105,  -34,    0
156990,19790106,  -23,    0
156990,19790107,   11,    0
156990,19790108,   18,    0
156990,19790109,    3,    0
156990,19790110,    5,    0
156990,19790111,  -21,    0
156990,19790112,   -5,    0
156990,19790113,  -34,    0
156990,19790114,  -21,    0
156990,19790115,  -25,    0
156990,19790116,  -10,    0
156990,19790117,    7,    0
156990,19790118,   18,    0
156990,19790119,   13,    0
156990,19790120,   14,    0
156990,19790121,   13,    0
156990,19790122,   15,    0
156990,19790123,    0,    0
156990,19790124,  -19,    0
156990,19790125,  -71,    0
156990,19790126, -119,    0
156990,19790127,  -71,    0
156990,19790128,  -46,    0
156990,19790129,  -39,    0
156990,19790130,  -24,    0
156990,19790131,  -18,    0
156990,19790201,  -21,    0
156990,19790202,  -52,    0
156990,19790203,  -36,    0
156990,19790204,  -42,    0
156990,19790205,  -55,    0
156990,19790206,  -31,    0
156990,19790207,   -2,    0
156990,19790208,  -17,    0
156990,19790209,  -12,    0
156990,19790210,  -17,    0
156990,19790211,  -18,    0
156990,19790212,  -22,    0
156990,19790213,  -55,    0
156990,19790214,  -52,    0
156990,19790215,   -3,    0
156990,19790216,   26,    0
156990,19790217,   20,    0
156990,19790218,    3,    0
156990,19790219,    8,    0
156990,19790220,   -7,    0
156990,19790221,   33,    0
156990,19790222,   29,    0
156990,19790223,   10,    0
156990,19790224,   16,    0
156990,19790225,   45,    0
156990,19790226,   25,    0
156990,19790227,    4,    0
156990,19790228,    6,    0
156990,19790301,   40,    0
156990,19790302,   16,    0
156990,19790303,   41,    0
156990,19790304,   18,    0
156990,19790305,   -3,    0
156990,19790306,    5,    0
156990,19790307,   34,    0
156990,19790308,   17,    0
156990,19790309,   36,    0
156990,19790310,   41,    0
156990,19790311,   28,    0
156990,19790312,   22,    0
156990,19790313,    9,    0
156990,19790314,   -2,    0
156990,19790315,  -24,    0
156990,19790316,  -75,    0
156990,19790317,  -67,    0
156990,19790318,  -46,    0
156990,19790319,  -65,    0
156990,19790320,  -37,    0
156990,19790321,  -14,    0
156990,19790322,   16,    0
156990,19790323,   23,    0
156990,19790324,   10,    0
156990,19790325,   14,    0
156990,19790326,   32,    0
156990,19790327,   62,    0
156990,19790328,   55,    0
156990,19790329,   56,    0
156990,19790330,   27,    0
156990,19790331,   46,    0
156990,19790401,   48,    0
156990,19790402,   52,    0
156990,19790403,   46,    0
156990,19790404,   41,    0
156990,19790405,   48,    0
156990,19790406,   45,    0
156990,19790407,   24,    0
156990,19790408,   13,    0
156990,19790409,    4,    0
156990,19790410,   21,    0
156990,19790411,   35,    0
156990,19790412,   27,    0
156990,19790413,    5,    0
156990,19790414,  -13,    0
156990,19790415,   -2,    0
156990,19790416,    0,    0
156990,19790417,   10,    0
156990,19790418,   22,    0
156990,19790419,   46,    0
156990,19790420,   64,    0
156990,19790421,   58,    0
156990,19790422,   63,    0
156990,19790423,   67,    0
156990,19790424,   72,    0
156990,19790425,   77,    0
156990,19790426,   62,    0
156990,19790427,   49,    0
156990,19790428,   35,    0
156990,19790429,   34,    0
156990,19790430,   10,    0
156990,19790501,   33,    0
156990,19790502,   52,    0
156990,19790503,   48,    0
156990,19790504,   47,    0
156990,19790505,   52,    0
156990,19790506,   39,    0
156990,19790507,   55,    0
156990,19790508,   48,    0
156990,19790509,   37,    0
156990,19790510,   49,    0
156990,19790511,   37,    0
156990,19790512,   31,    0
156990,19790513,   28,    0
156990,19790514,   51,    0
156990,19790515,   30,    0
156990,19790516,   65,    0
156990,19790517,   82,    0
156990,19790518,   57,    0
156990,19790519,   51,    0
156990,19790520,   53,    0
156990,19790521,   83,    0
156990,19790522,   85,    0
156990,19790523,   85,    0
156990,19790524,   98,    0
156990,19790525,   97,    0
156990,19790526,   74,    0
156990,19790527,   83,    0
156990,19790528,   93,    0
156990,19790529,   79,    0
156990,19790530,   86,    0
156990,19790531,   77,    0
156990,19790601,  132,    0
156990,19790602,   86,    0
156990,19790603,   81,    0
156990,19790604,   81,    0
156990,19790605,   73,    0
156990,19790606,  117,    0
156990,19790607,  105,    0
156990,19790608,   71,    0
156990,19790609,   71,    0
156990,19790610,   71,    0
156990,19790611,   80,    0
156990,19790612,   87,    0
156990,19790613,   88,    0
156990,19790614,  122,    0
156990,19790615,  113,    0
156990,19790616,   89,    0
156990,19790617,   74,    0
156990,19790618,   75,    0
156990,19790619,   84,    0
156990,19790620,   97,    0
156990,19790621,  141,    0
156990,19790622,  165,    0
156990,19790623,  117,    0
156990,19790624,  140,    0
156990,19790625,  196,    0
156990,19790626,  118,    0
156990,19790627,  121,    0
156990,19790628,  112,    0
156990,19790629,  103,    0
156990,19790630,  105,    0
156990,19790701,   78,    0
156990,19790702,   81,    0
156990,19790703,   87,    0
156990,19790704,   98,    0
156990,19790705,  100,    0
156990,19790706,  105,    0
156990,19790707,  144,    0
156990,19790708,  132,    0
156990,19790709,  188,    0
156990,19790710,  118,    0
156990,19790711,  109,    0
156990,19790712,  116,    0
156990,19790713,  135,    0
156990,19790714,  116,    0
156990,19790715,  131,    0
156990,19790716,  122,    0
156990,19790717,  120,    0
156990,19790718,  149,    0
156990,19790719,  183,    0
156990,19790720,  144,    0
156990,19790721,  150,    0
156990,19790722,  119,    0
156990,19790723,  119,    0
156990,19790724,  119,    0
156990,19790725,  137,    0
156990,19790726,  126,    0
156990,19790727,  107,    0
156990,19790728,  105,    0
156990,19790729,  127,    0
156990,19790730,  164,    0
156990,19790731,  141,    0
156990,19790801,  130,    0
156990,19790802,  111,    0
156990,19790803,   96,    0
156990,19790804,   99,    0
156990,19790805,  101,    0
156990,19790806,  110,    0
156990,19790807,  158,    0
156990,19790808,  177,    0
156990,19790809,  177,    0
156990,19790810,  136,    0
156990,19790811,  113,    0
156990,19790812,  119,    0
156990,19790813,  165,    0
156990,19790814,  178,    0
156990,19790815,  177,    0
156990,19790816,  127,    0
156990,19790817,  138,    0
156990,19790818,  127,    0
156990,19790819,  179,    0
156990,19790820,  169,    0
156990,19790821,  161,    0
156990,19790822,  136,    0
156990,19790823,  100,    0
156990,19790824,  104,    0
156990,19790825,   97,    0
156990,19790826,  106,    0
156990,19790827,  110,    0
156990,19790828,   92,    0
156990,19790829,  101,    0
156990,19790830,  100,    0
156990,19790831,   92,    0
156990,19790901,-9999,    9
156990,19790902,-9999,    9
156990,19790903,-9999,    9
156990,19790904,-9999,    9
156990,19790905,-9999,    9
156990,19790906,-9999,    9
156990,19790907,-9999,    9
156990,19790908,-9999,    9
156990,19790909,-9999,    9
156990,19790910,-9999,    9
156990,19790911,-9999,    9
156990,19790912,-9999,    9
156990,19790913,-9999,    9
156990,19790914,-9999,    9
156990,19790915,-9999,    9
156990,19790916,-9999,    9
156990,19790917,-9999,    9
156990,19790918,-9999,    9
156990,19790919,-9999,    9
156990,19790920,-9999,    9
156990,19790921,-9999,    9
156990,19790922,-9999,    9
156990,19790923,-9999,    9
156990,19790924,-9999,    9
156990,19790925,-9999,    9
156990,19790926,-9999,    9
156990,19790927,-9999,    9
156990,19790928,-9999,    9
156990,19790929,-9999,    9
156990,19790930,-9999,    9
156990,19791001,   45,    0
156990,19791002,   55,    0
156990,19791003,   81,    0
156990,19791004,   63,    0
156990,19791005,   58,    0
156990,19791006,   67,    0
156990,19791007,   74,    0
156990,19791008,   76,    0
156990,19791009,   66,    0
156990,19791010,   61,    0
156990,19791011,   60,    0
156990,19791012,   56,    0
156990,19791013,   57,    0
156990,19791014,   53,    0
156990,19791015,   56,    0
156990,19791016,   39,    0
156990,19791017,   37,    0
156990,19791018,   48,    0
156990,19791019,   69,    0
156990,19791020,   64,    0
156990,19791021,   32,    0
156990,19791022,   55,    0
156990,19791023,   71,    0
156990,19791024,   57,    0
156990,19791025,   78,    0
156990,19791026,   73,    0
156990,19791027,   73,    0
156990,19791028,   55,    0
156990,19791029,   39,    0
156990,19791030,   20,    0
156990,19791031,   29,    0
156990,19791101,   32,    0
156990,19791102,   39,    0
156990,19791103,   32,    0
156990,19791104,   53,    0
156990,19791105,   47,    0
156990,19791106,   51,    0
156990,19791107,   43,    0
156990,19791108,   48,    0
156990,19791109,   19,    0
156990,19791110,   26,    0
156990,19791111,   21,    0
156990,19791112,   10,    0
156990,19791113,   35,    0
156990,19791114,   26,    0
156990,19791115,    9,    0
156990,19791116,    8,    0
156990,19791117,   10,    0
156990,19791118,   47,    0
156990,19791119,   48,    0
156990,19791120,   42,    0
156990,19791121,   53,    0
156990,19791122,   57,    0
156990,19791123,   31,    0
156990,19791124,   21,    0
156990,19791125,   27,    0
156990,19791126,   33,    0
156990,19791127,   12,    0
156990,19791128,    8,    0
156990,19791129,   18,    0
156990,19791130,   21,    0
156990,19791201,   16,    0
156990,19791202,   51,    0
156990,19791203,   46,    0
156990,19791204,   47,    0
156990,19791205,   47,    0
156990,19791206,   40,    0
156990,19791207,    9,    0
156990,19791208,   -5,    0
156990,19791209,    5,    0
156990,19791210,   -9,    0
156990,19791211,  -12,    0
156990,19791212,   -1,    0
156990,19791213,   15,    0
156990,19791214,    7,    0
156990,19791215,  -25,    0
156990,19791216,  -52,    0
156990,19791217,  -77,    0
156990,19791218,  -59,    0
156990,19791219,   -1,    0
156990,19791220,    9,    0
156990,19791221,   40,    0
156990,19791222,   47,    0
156990,19791223,   -1,    0
156990,19791224,   30,    0
156990,19791225,   36,    0
156990,19791226,   28,    0
156990,19791227,   32,    0
156990,19791228,   40,    0
156990,19791229,   32,    0
156990,19791230,   11,    0
156990,19791231,    9,    0
156990,19800101,  -16,    0
156990,19800102,  -27,    0
156990,19800103,  -32,    0
156990,19800104,  -20,    0
156990,19800105,  -17,    0
156990,19800106,   -2,    0
156990,19800107,  -11,    0
156990,19800108,  -18,    0
156990,19800109,  -26,    0
156990,19800110,  -19,    0
156990,19800111,  -10,    0
156990,19800112,   29,    0
156990,19800113,   45,    0
156990,19800114,   19,    0
156990,19800115,    5,    0
156990,19800116,   17,    0
156990,19800117,   24,    0
156990,19800118,   16,    0
156990,19800119,   34,    0
156990,19800120,   13,    0
156990,19800121,    6,    0
156990,19800122,    2,    0
156990,19800123,   -5,    0
156990,19800124,  -43,    0
156990,19800125,  -73,    0
156990,19800126,  -26,    0
156990,19800127,  -37,    0
156990,19800128,  -20,    0
156990,19800129,  -66,    0
156990,19800130,  -49,    0
156990,19800131,  -93,    0
156990,19800201,  -54,    0
156990,19800202,  -29,    0
156990,19800203,  -22,    0
156990,19800204,  -19,    0
156990,19800205,  -23,    0
156990,19800206,  -30,    0
156990,19800207,  -48,    0
156990,19800208,  -53,    0
156990,19800209,  -51,    0
156990,19800210,  -48,    0
156990,19800211,  -41,    0
156990,19800212,  -46,    0
156990,19800213,  -21,    0
156990,19800214,   19,    0
156990,19800215,   33,    0
156990,19800216,   24,    0
156990,19800217,   11,    0
156990,19800218,   36,    0
156990,19800219,   38,    0
156990,19800220,   48,    0
156990,19800221,   35,    0
156990,19800222,   48,    0
156990,19800223,   46,    0
156990,19800224,   43,    0
156990,19800225,   35,    0
156990,19800226,   36,    0
156990,19800227,   19,    0
156990,19800228,   34,    0
156990,19800229,   -7,    0
156990,19800301,   -5,    0
156990,19800302,  -19,    0
156990,19800303,  -31,    0
156990,19800304,  -31,    0
156990,19800305,   13,    0
156990,19800306,   31,    0
156990,19800307,   29,    0
156990,19800308,   23,    0
156990,19800309,   18,    0
156990,19800310,   15,    0
156990,19800311,   10,    0
156990,19800312,   12,    0
156990,19800313,   24,    0
156990,19800314,   21,    0
156990,19800315,   16,    0
156990,19800316,   22,    0
156990,19800317,    4,    0
156990,19800318,  -25,    0
156990,19800319,  -30,    0
156990,19800320,   13,    0
156990,19800321,    7,    0
156990,19800322,  -10,    0
156990,19800323,   -3,    0
156990,19800324,   -6,    0
156990,19800325,   15,    0
156990,19800326,   24,    0
156990,19800327,    9,    0
156990,19800328,   -1,    0
156990,19800329,   12,    0
156990,19800330,   15,    0
156990,19800331,   19,    0
156990,19800401,   23,    0
156990,19800402,   44,    0
156990,19800403,   45,    0
156990,19800404,   29,    0
156990,19800405,   47,    0
156990,19800406,   54,    0
156990,19800407,   41,    0
156990,19800408,   26,    0
156990,19800409,   18,    0
156990,19800410,   18,    0
156990,19800411,   24,    0
156990,19800412,   42,    0
156990,19800413,   56,    0
156990,19800414,   74,    0
156990,19800415,   54,    0
156990,19800416,   69,    0
156990,19800417,   45,    0
156990,19800418,   30,    0
156990,19800419,   42,    0
156990,19800420,   34,    0
156990,19800421,   33,    0
156990,19800422,   44,    0
156990,19800423,   47,    0
156990,19800424,   14,    0
156990,19800425,   32,    0
156990,19800426,   62,    0
156990,19800427,   81,    0
156990,19800428,   81,    0
156990,19800429,   62,    0
156990,19800430,   60,    0
156990,19800501,   61,    0
156990,19800502,   55,    0
156990,19800503,   46,    0
156990,19800504,   45,    0
156990,19800505,   52,    0
156990,19800506,   50,    0
156990,19800507,   41,    0
156990,19800508,   49,    0
156990,19800509,   38,    0
156990,19800510,   33,    0
156990,19800511,   39,    0
156990,19800512,   38,    0
156990,19800513,   85,    0
156990,19800514,   78,    0
156990,19800515,   90,    0
156990,19800516,   77,    0
156990,19800517,   58,    0
156990,19800518,   65,    0
156990,19800519,   61,    0
156990,19800520,   78,    0
156990,19800521,   76,    0
156990,19800522,   57,    0
156990,19800523,   60,    0
156990,19800524,   82,    0
156990,19800525,   98,    0
156990,19800526,  104,    0
156990,19800527,   71,    0
156990,19800528,   87,    0
156990,19800529,  113,    0
156990,19800530,  149,    0
156990,19800531,  157,    0
156990,19800601,  106,    0
156990,19800602,   89,    0
156990,19800603,   96,    0
156990,19800604,  104,    0
156990,19800605,   94,    0
156990,19800606,  111,    0
156990,19800607,  123,    0
156990,19800608,  117,    0
156990,19800609,  104,    0
156990,19800610,   84,    0
156990,19800611,   68,    0
156990,19800612,   65,    0
156990,19800613,   78,    0
156990,19800614,   86,    0
156990,19800615,   98,    0
156990,19800616,  108,    0
156990,19800617,  158,    0
156990,19800618,  190,    0
156990,19800619,  176,    0
156990,19800620,  172,    0
156990,19800621,  163,    0
156990,19800622,  147,    0
156990,19800623,  147,    0
156990,19800624,  151,    0
156990,19800625,  170,    0
156990,19800626,  142,    0
156990,19800627,  137,    0
156990,19800628,  127,    0
156990,19800629,  147,    0
156990,19800630,  161,    0
156990,19800701,  178,    0
156990,19800702,  140,    0
156990,19800703,  125,    0
156990,19800704,  132,    0
156990,19800705,  148,    0
156990,19800706,  150,    0
156990,19800707,  123,    0
156990,19800708,  124,    0
156990,19800709,  132,    0
156990,19800710,  147,    0
156990,19800711,  142,    0
156990,19800712,  109,    0
156990,19800713,  100,    0
156990,19800714,  109,    0
156990,19800715,  116,    0
156990,19800716,  161,    0
156990,19800717,  125,    0
156990,19800718,  115,    0
156990,19800719,  120,    0
156990,19800720,  166,    0
156990,19800721,  177,    0
156990,19800722,  118,    0
156990,19800723,  129,    0
156990,19800724,  144,    0
156990,19800725,  136,    0
156990,19800726,  196,    0
156990,19800727,  204,    0
156990,19800728,  138,    0
156990,19800729,  144,    0
156990,19800730,  183,    0
156990,19800731,  208,    0
156990,19800801,  187,    0
156990,19800802,  167,    0
156990,19800803,  146,    0
156990,19800804,  135,    0
156990,19800805,  138,    0
156990,19800806,  109,    0
156990,19800807,   96,    0
156990,19800808,   98,    0
156990,19800809,  101,    0
156990,19800810,  100,    0
156990,19800811,  108,    0
156990,19800812,  160,    0
156990,19800813,  168,    0
156990,19800814,  174,    0
156990,19800815,  184,    0
156990,19800816,  194,    0
156990,19800817,  202,    0
156990,19800818,  189,    0
156990,19800819,  152,    0
156990,19800820,  126,    0
156990,19800821,  130,    0
156990,19800822,  126,    0
156990,19800823,  121,    0
156990,19800824,  125,    0
156990,19800825,  117,    0
156990,19800826,  105,    0
156990,19800827,  119,    0
156990,19800828,  124,    0
156990,19800829,  129,    0
156990,19800830,  112,    0
156990,19800831,  106,    0
156990,19800901,  108,    0
156990,19800902,  116,    0
156990,19800903,  113,    0
156990,19800904,  110,    0
156990,19800905,  116,    0
156990,19800906,  121,    0
156990,19800907,  120,    0
156990,19800908,  123,    0
156990,19800909,  114,    0
156990,19800910,   98,    0
156990,19800911,   96,    0
156990,19800912,   94,    0
156990,19800913,  119,    0
156990,19800914,  118,    0
156990,19800915,   85,    0
156990,19800916,   88,    0
156990,19800917,  129,    0
156990,19800918,  112,    0
156990,19800919,   87,    0
156990,19800920,   80,    0
156990,19800921,   95,    0
156990,19800922,   95,    0
156990,19800923,   94,    0
156990,19800924,  109,    0
156990,19800925,  103,    0
156990,19800926,   97,    0
156990,19800927,  126,    0
156990,19800928,  111,    0
156990,19800929,  106,    0
156990,19800930,   96,    0
156990,19801001,   73,    0
156990,19801002,   72,    0
156990,19801003,   67,    0
156990,19801004,   75,    0
156990,19801005,   72,    0
156990,19801006,   78,    0
156990,19801007,   82,    0
156990,19801008,   83,    0
156990,19801009,   83,    0
156990,19801010,   75,    0
156990,19801011,   65,    0
156990,19801012,   72,    0
156990,19801013,   62,    0
156990,19801014,   67,    0
156990,19801015,   45,    0
156990,19801016,   22,    0
156990,19801017,   14,    0
156990,19801018,   28,    0
156990,19801019,   48,    0
156990,19801020,   45,    0
156990,19801021,   42,    0
156990,19801022,   28,    0
156990,19801023,   15,    0
156990,19801024,   12,    0
156990,19801025,    3,    0
156990,19801026,    9,    0
156990,19801027,    9,    0
156990,19801028,    3,    0
156990,19801029,   -4,    0
156990,19801030,   -2,    0
156990,19801031,   30,    0
156990,19801101,   48,    0
156990,19801102,   59,    0
156990,19801103,   72,    0
156990,19801104,   68,    0
156990,19801105,   70,    0
156990,19801106,   69,    0
156990,19801107,   41,    0
156990,19801108,   19,    0
156990,19801109,   15,    0
156990,19801110,   -4,    0
156990,19801111,   -7,    0
156990,19801112,  -22,    0
156990,19801113,  -15,    0
156990,19801114,    5,    0
156990,19801115,   12,    0
156990,19801116,    8,    0
156990,19801117,    2,    0
156990,19801118,    5,    0
156990,19801119,    7,    0
156990,19801120,    4,    0
156990,19801121,    2,    0
156990,19801122,   -1,    0
156990,19801123,    6,    0
156990,19801124,    2,    0
156990,19801125,  -32,    0
156990,19801126,  -35,    0
156990,19801127,  -30,    0
156990,19801128,  -22,    0
156990,19801129,   -1,    0
156990,19801130,   32,    0
156990,19801201,   40,    0
156990,19801202,    2,    0
156990,19801203,  -11,    0
156990,19801204,  -26,    0
156990,19801205,  -46,    0
156990,19801206,  -30,    0
156990,19801207,  -38,    0
156990,19801208,    8,    0
156990,19801209,   -9,    0
156990,19801210,  -26,    0
156990,19801211,  -29,    0
156990,19801212,  -21,    0
156990,19801213,   -3,    0
156990,19801214,  -36,    0
156990,19801215,  -38,    0
156990,19801216,  -34,    0
156990,19801217,    9,    0
156990,19801218,   35,    0
156990,19801219,   16,    0
156990,19801220,   -3,    0
156990,19801221,   -3,    0
156990,19801222,   -3,    0
156990,19801223,    3,    0
156990,19801224,   16,    0
156990,19801225,    7,    0
156990,19801226,    1,    0
156990,19801227,  -13,    0
156990,19801228,   25,    0
156990,19801229,   13,    0
156990,19801230,    6,    0
156990,19801231,   20,    0
156990,19810101,    8,    0
156990,19810102,   11,    0
156990,19810103,  -25,    0
156990,19810104,  -52,    0
156990,19810105,  -53,    0
156990,19810106,  -74,    0
156990,19810107,  -69,    0
156990,19810108,   24,    0
156990,19810109,   -2,    0
156990,19810110,    7,    0
156990,19810111,   31,    0
156990,19810112,   13,    0
156990,19810113,  -16,    0
156990,19810114,  -32,    0
156990,19810115,  -24,    0
156990,19810116,  -14,    0
156990,19810117,  -38,    0
156990,19810118,  -53,    0
156990,19810119,  -69,    0
156990,19810120,  -53,    0
156990,19810121,  -51,    0
156990,19810122,    3,    0
156990,19810123,   37,    0
156990,19810124,   39,    0
156990,19810125,   -9,    0
156990,19810126,   -2,    0
156990,19810127,   56,    0
156990,19810128,   62,    0
156990,19810129,   26,    0
156990,19810130,   13,    0
156990,19810131,   27,    0
156990,19810201,   -2,    0
156990,19810202,   16,    0
156990,19810203,   13,    0
156990,19810204,   14,    0
156990,19810205,  -16,    0
156990,19810206,   -7,    0
156990,19810207,    1,    0
156990,19810208,   11,    0
156990,19810209,   17,    0
156990,19810210,   -5,    0
156990,19810211,  -22,    0
156990,19810212,  -26,    0
156990,19810213,   -4,    0
156990,19810214,   12,    0
156990,19810215,   27,    0
156990,19810216,   16,    0
156990,19810217,   19,    0
156990,19810218,   21,    0
156990,19810219,   -1,    0
156990,19810220,  -15,    0
156990,19810221,  -31,    0
156990,19810222,   -6,    0
156990,19810223,   11,    0
156990,19810224,    0,    0
156990,19810225,  -30,    0
156990,19810226,   -6,    0
156990,19810227,    6,    0
156990,19810228,    8,    0
156990,19810301,   -2,    0
156990,19810302,   -8,    0
156990,19810303,  -19,    0
156990,19810304,  -50,    0
156990,19810305,  -75,    0
156990,19810306,  -64,    0
156990,19810307,  -60,    0
156990,19810308,  -46,    0
156990,19810309,  -38,    0
156990,19810310,  -19,    0
156990,19810311,  -31,    0
156990,19810312,  -44,    0
156990,19810313,  -46,    0
156990,19810314,  -59,    0
156990,19810315,  -42,    0
156990,19810316,  -14,    0
156990,19810317,  -25,    0
156990,19810318,  -28,    0
156990,19810319,  -15,    0
156990,19810320,  -15,    0
156990,19810321,  -16,    0
156990,19810322,   -1,    0
156990,19810323,   -4,    0
156990,19810324,    3,    0
156990,19810325,   -9,    0
156990,19810326,  -32,    0
156990,19810327,  -29,    0
156990,19810328,    1,    0
156990,19810329,   37,    0
156990,19810330,   39,    0
156990,19810331,   42,    0
156990,19810401,   60,    0
156990,19810402,   52,    0
156990,19810403,   37,    0
156990,19810404,   23,    0
156990,19810405,   33,    0
156990,19810406,   44,    0
156990,19810407,   42,    0
156990,19810408,   52,    0
156990,19810409,   47,    0
156990,19810410,   59,    0
156990,19810411,   32,    0
156990,19810412,   53,    0
156990,19810413,   19,    0
156990,19810414,   28,    0
156990,19810415,   15,    0
156990,19810416,   26,    0
156990,19810417,   35,    0
156990,19810418,   24,    0
156990,19810419,   30,    0
156990,19810420,   15,    0
156990,19810421,   -4,    0
156990,19810422,   -6,    0
156990,19810423,   -7,    0
156990,19810424,    4,    0
156990,19810425,    8,    0
156990,19810426,    6,    0
156990,19810427,   11,    0
156990,19810428,    8,    0
156990,19810429,   24,    0
156990,19810430,   17,    0
156990,19810501,   18,    0
156990,19810502,   16,    0
156990,19810503,   13,    0
156990,19810504,   18,    0
156990,19810505,   18,    0
156990,19810506,   41,    0
156990,19810507,   39,    0
156990,19810508,   52,    0
156990,19810509,   97,    0
156990,19810510,   53,    0
156990,19810511,  105,    0
156990,19810512,  125,    0
156990,19810513,  141,    0
156990,19810514,  125,    0
156990,19810515,  137,    0
156990,19810516,  113,    0
156990,19810517,  141,    0
156990,19810518,  137,    0
156990,19810519,  142,    0
156990,19810520,  117,    0
156990,19810521,  113,    0
156990,19810522,  134,    0
156990,19810523,  105,    0
156990,19810524,  122,    0
156990,19810525,  156,    0
156990,19810526,  122,    0
156990,19810527,  109,    0
156990,19810528,  123,    0
156990,19810529,  109,    0
156990,19810530,   75,    0
156990,19810531,   82,    0
156990,19810601,   97,    0
156990,19810602,   74,    0
156990,19810603,   81,    0
156990,19810604,   74,    0
156990,19810605,   66,    0
156990,19810606,   58,    0
156990,19810607,   68,    0
156990,19810608,   70,    0
156990,19810609,   82,    0
156990,19810610,   73,    0
156990,19810611,   58,    0
156990,19810612,   58,    0
156990,19810613,   73,    0
156990,19810614,   77,    0
156990,19810615,   74,    0
156990,19810616,   67,    0
156990,19810617,   67,    0
156990,19810618,   67,    0
156990,19810619,   69,    0
156990,19810620,   79,    0
156990,19810621,   80,    0
156990,19810622,   97,    0
156990,19810623,   94,    0
156990,19810624,   96,    0
156990,19810625,   78,    0
156990,19810626,   79,    0
156990,19810627,   77,    0
156990,19810628,   90,    0
156990,19810629,   81,    0
156990,19810630,   98,    0
156990,19810701,  122,    0
156990,19810702,  101,    0
156990,19810703,   97,    0
156990,19810704,   94,    0
156990,19810705,   99,    0
156990,19810706,  121,    0
156990,19810707,  130,    0
156990,19810708,  118,    0
156990,19810709,  150,    0
156990,19810710,  138,    0
156990,19810711,  111,    0
156990,19810712,  103,    0
156990,19810713,  106,    0
156990,19810714,  114,    0
156990,19810715,   96,    0
156990,19810716,   97,    0
156990,19810717,   99,    0
156990,19810718,  107,    0
156990,19810719,  104,    0
156990,19810720,  112,    0
156990,19810721,  125,    0
156990,19810722,  121,    0
156990,19810723,  110,    0
156990,19810724,  102,    0
156990,19810725,  121,    0
156990,19810726,  127,    0
156990,19810727,  120,    0
156990,19810728,  127,    0
156990,19810729,  119,    0
156990,19810730,  128,    0
156990,19810731,  125,    0
156990,19810801,  125,    0
156990,19810802,  126,    0
156990,19810803,  117,    0
156990,19810804,  123,    0
156990,19810805,  124,    0
156990,19810806,  117,    0
156990,19810807,  113,    0
156990,19810808,  122,    0
156990,19810809,  162,    0
156990,19810810,  128,    0
156990,19810811,  132,    0
156990,19810812,  134,    0
156990,19810813,  128,    0
156990,19810814,  128,    0
156990,19810815,  118,    0
156990,19810816,  111,    0
156990,19810817,  106,    0
156990,19810818,   96,    0
156990,19810819,  102,    0
156990,19810820,  109,    0
156990,19810821,  111,    0
156990,19810822,  116,    0
156990,19810823,  108,    0
156990,19810824,  113,    0
156990,19810825,  108,    0
156990,19810826,   91,    0
156990,19810827,  108,    0
156990,19810828,   99,    0
156990,19810829,  102,    0
156990,19810830,  103,    0
156990,19810831,  105,    0
156990,19810901,-9999,    9
156990,19810902,-9999,    9
156990,19810903,-9999,    9
156990,19810904,-9999,    9
156990,19810905,-9999,    9
156990,19810906,-9999,    9
156990,19810907,-9999,    9
156990,19810908,-9999,    9
156990,19810909,-9999,    9
156990,19810910,-9999,    9
156990,19810911,-9999,    9
156990,19810912,-9999,    9
156990,19810913,-9999,    9
156990,19810914,-9999,    9
156990,19810915,-9999,    9
156990,19810916,-9999,    9
156990,19810917,-9999,    9
156990,19810918,-9999,    9
156990,19810919,-9999,    9
156990,19810920,-9999,    9
156990,19810921,-9999,    9
156990,19810922,-9999,    9
156990,19810923,-9999,    9
156990,19810924,-9999,    9
156990,19810925,-9999,    9
156990,19810926,-9999,    9
156990,19810927,-9999,    9
156990,19810928,-9999,    9
156990,19810929,-9999,    9
156990,19810930,-9999,    9
156990,19811001,  111,    0
156990,19811002,   94,    0
156990,19811003,   98,    0
156990,19811004,  105,    0
156990,19811005,  102,    0
156990,19811006,   75,    0
156990,19811007,   82,    0
156990,19811008,   81,    0
156990,19811009,   74,    0
156990,19811010,   84,    0
156990,19811011,   89,    0
156990,19811012,   82,    0
156990,19811013,   73,    0
156990,19811014,   68,    0
156990,19811015,   62,    0
156990,19811016,   38,    0
156990,19811017,   30,    0
156990,19811018,   46,    0
156990,19811019,   60,    0
156990,19811020,   75,    0
156990,19811021,   64,    0
