EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, HOEYLANDET - DRAGEIDET (STAID: 18742).
Blended and updated with sources: 199080 200582 200723 901295 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
200723,19790101, -192,    0
200723,19790102, -117,    0
200723,19790103, -223,    0
200723,19790104, -197,    0
200723,19790105, -141,    0
200723,19790106, -136,    0
200723,19790107,  -12,    0
200723,19790108,    9,    0
200723,19790109,  -16,    0
200723,19790110, -161,    0
200723,19790111, -215,    0
200723,19790112,  -49,    0
200723,19790113,  -93,    0
200723,19790114,  -89,    0
200723,19790115, -132,    0
200723,19790116, -104,    0
200723,19790117,  -48,    0
200723,19790118,  -31,    0
200723,19790119,  -69,    0
200723,19790120,  -72,    0
200723,19790121,  -20,    0
200723,19790122,    9,    0
200723,19790123,-9999,    9
200723,19790124,-9999,    9
200723,19790125,-9999,    9
200723,19790126,-9999,    9
200723,19790127,-9999,    9
200723,19790128,-9999,    9
200723,19790129,-9999,    9
200723,19790130,-9999,    9
200723,19790131,-9999,    9
200723,19790201,-9999,    9
200723,19790202,-9999,    9
200723,19790203,-9999,    9
200723,19790204,-9999,    9
200723,19790205,-9999,    9
200723,19790206,-9999,    9
200723,19790207,-9999,    9
200723,19790208,-9999,    9
200723,19790209,-9999,    9
200723,19790210,-9999,    9
200723,19790211,-9999,    9
200723,19790212,-9999,    9
200723,19790213,-9999,    9
200723,19790214,-9999,    9
200723,19790215,-9999,    9
200723,19790216,-9999,    9
200723,19790217,-9999,    9
200723,19790218,-9999,    9
200723,19790219,-9999,    9
200723,19790220,-9999,    9
200723,19790221,-9999,    9
200723,19790222,-9999,    9
200723,19790223,-9999,    9
200723,19790224,-9999,    9
200723,19790225,-9999,    9
200723,19790226,-9999,    9
200723,19790227,-9999,    9
200723,19790228,-9999,    9
200723,19790301,   30,    0
200723,19790302,  -20,    0
200723,19790303,   26,    0
200723,19790304,   13,    0
200723,19790305,    1,    0
200723,19790306,  -16,    0
200723,19790307,   18,    0
200723,19790308,    3,    0
200723,19790309,   33,    0
200723,19790310,   26,    0
200723,19790311,   15,    0
200723,19790312,   10,    0
200723,19790313,  -12,    0
200723,19790314,  -74,    0
200723,19790315,  -94,    0
200723,19790316, -125,    0
200723,19790317, -155,    0
200723,19790318, -136,    0
200723,19790319,  -83,    0
200723,19790320,   -2,    0
200723,19790321,   11,    0
200723,19790322,  -46,    0
200723,19790323,   10,    0
200723,19790324,  -46,    0
200723,19790325,  -11,    0
200723,19790326,   49,    0
200723,19790327,   56,    0
200723,19790328,   55,    0
200723,19790329,   51,    0
200723,19790330,   27,    0
200723,19790331,   18,    0
200723,19790401,   36,    0
200723,19790402,   40,    0
200723,19790403,   22,    0
200723,19790404,   18,    0
200723,19790405,   28,    0
200723,19790406,   11,    0
200723,19790407,   -5,    0
200723,19790408,   16,    0
200723,19790409,  -15,    0
200723,19790410,   11,    0
200723,19790411,   21,    0
200723,19790412,   46,    0
200723,19790413,    5,    0
200723,19790414,  -30,    0
200723,19790415,  -29,    0
200723,19790416,  -46,    0
200723,19790417,  -38,    0
200723,19790418,    8,    0
200723,19790419,   30,    0
200723,19790420,   48,    0
200723,19790421,   39,    0
200723,19790422,   57,    0
200723,19790423,   53,    0
200723,19790424,   60,    0
200723,19790425,   64,    0
200723,19790426,   61,    0
200723,19790427,   27,    0
200723,19790428,   19,    0
200723,19790429,   24,    0
200723,19790430,    9,    0
200723,19790501,   10,    0
200723,19790502,   40,    0
200723,19790503,   22,    0
200723,19790504,   49,    0
200723,19790505,   46,    0
200723,19790506,   36,    0
200723,19790507,   33,    0
200723,19790508,   36,    0
200723,19790509,   37,    0
200723,19790510,   31,    0
200723,19790511,   45,    0
200723,19790512,   32,    0
200723,19790513,   44,    0
200723,19790514,   73,    0
200723,19790515,   69,    0
200723,19790516,   76,    0
200723,19790517,   99,    0
200723,19790518,   74,    0
200723,19790519,   51,    0
200723,19790520,   57,    0
200723,19790521,   88,    0
200723,19790522,  117,    0
200723,19790523,  112,    0
200723,19790524,  113,    0
200723,19790525,  111,    0
200723,19790526,   73,    0
200723,19790527,   99,    0
200723,19790528,  116,    0
200723,19790529,  120,    0
200723,19790530,  130,    0
200723,19790531,  115,    0
200723,19790601,-9999,    9
200723,19790602,-9999,    9
200723,19790603,-9999,    9
200723,19790604,-9999,    9
200723,19790605,-9999,    9
200723,19790606,-9999,    9
200723,19790607,-9999,    9
200723,19790608,-9999,    9
200723,19790609,-9999,    9
200723,19790610,-9999,    9
200723,19790611,-9999,    9
200723,19790612,-9999,    9
200723,19790613,-9999,    9
200723,19790614,-9999,    9
200723,19790615,-9999,    9
200723,19790616,-9999,    9
200723,19790617,-9999,    9
200723,19790618,-9999,    9
200723,19790619,-9999,    9
200723,19790620,-9999,    9
200723,19790621,-9999,    9
200723,19790622,-9999,    9
200723,19790623,-9999,    9
200723,19790624,-9999,    9
200723,19790625,-9999,    9
200723,19790626,-9999,    9
200723,19790627,-9999,    9
200723,19790628,-9999,    9
200723,19790629,-9999,    9
200723,19790630,-9999,    9
200723,19790701,   62,    0
200723,19790702,   89,    0
200723,19790703,   87,    0
200723,19790704,  102,    0
200723,19790705,  110,    0
200723,19790706,  107,    0
200723,19790707,  166,    0
200723,19790708,  135,    0
200723,19790709,  164,    0
200723,19790710,  113,    0
200723,19790711,  111,    0
200723,19790712,  128,    0
200723,19790713,  168,    0
200723,19790714,  158,    0
200723,19790715,  118,    0
200723,19790716,  116,    0
200723,19790717,  147,    0
200723,19790718,  173,    0
200723,19790719,  180,    0
200723,19790720,  117,    0
200723,19790721,  136,    0
200723,19790722,  125,    0
200723,19790723,  106,    0
200723,19790724,  115,    0
200723,19790725,  142,    0
200723,19790726,  143,    0
200723,19790727,  129,    0
200723,19790728,  116,    0
200723,19790729,  150,    0
200723,19790730,  180,    0
200723,19790731,  162,    0
200723,19790801,  176,    0
200723,19790802,  144,    0
200723,19790803,   99,    0
200723,19790804,   97,    0
200723,19790805,  107,    0
200723,19790806,  127,    0
200723,19790807,  158,    0
200723,19790808,  170,    0
200723,19790809,  186,    0
200723,19790810,  136,    0
200723,19790811,  109,    0
200723,19790812,  123,    0
200723,19790813,  171,    0
200723,19790814,  173,    0
200723,19790815,  179,    0
200723,19790816,  137,    0
200723,19790817,  124,    0
200723,19790818,  213,    0
200723,19790819,  192,    0
200723,19790820,  164,    0
200723,19790821,  164,    0
200723,19790822,  105,    0
200723,19790823,   96,    0
200723,19790824,  107,    0
200723,19790825,  106,    0
200723,19790826,  105,    0
200723,19790827,  104,    0
200723,19790828,   96,    0
200723,19790829,   95,    0
200723,19790830,  103,    0
200723,19790831,   77,    0
200723,19790901,   85,    0
200723,19790902,   97,    0
200723,19790903,  112,    0
200723,19790904,   98,    0
200723,19790905,   99,    0
200723,19790906,  123,    0
200723,19790907,  159,    0
200723,19790908,  135,    0
200723,19790909,  101,    0
200723,19790910,  103,    0
200723,19790911,   81,    0
200723,19790912,   68,    0
200723,19790913,   56,    0
200723,19790914,   59,    0
200723,19790915,   56,    0
200723,19790916,   48,    0
200723,19790917,   74,    0
200723,19790918,  100,    0
200723,19790919,   78,    0
200723,19790920,   72,    0
200723,19790921,   86,    0
200723,19790922,   56,    0
200723,19790923,   44,    0
200723,19790924,   55,    0
200723,19790925,   82,    0
200723,19790926,   84,    0
200723,19790927,   70,    0
200723,19790928,   48,    0
200723,19790929,   48,    0
200723,19790930,   41,    0
200723,19791001,   28,    0
200723,19791002,   16,    0
200723,19791003,   63,    0
200723,19791004,   56,    0
200723,19791005,   15,    0
200723,19791006,    1,    0
200723,19791007,   33,    0
200723,19791008,   40,    0
200723,19791009,   76,    0
200723,19791010,   44,    0
200723,19791011,   57,    0
200723,19791012,   47,    0
200723,19791013,   51,    0
200723,19791014,   60,    0
200723,19791015,   44,    0
200723,19791016,   37,    0
200723,19791017,   32,    0
200723,19791018,   23,    0
200723,19791019,   43,    0
200723,19791020,   59,    0
200723,19791021,   30,    0
200723,19791022,   38,    0
200723,19791023,   50,    0
200723,19791024,  -16,    0
200723,19791025,  -21,    0
200723,19791026,  -24,    0
200723,19791027,  -34,    0
200723,19791028,   19,    0
200723,19791029,   18,    0
200723,19791030,   17,    0
200723,19791031,   12,    0
200723,19791101,-9999,    9
200723,19791102,-9999,    9
200723,19791103,-9999,    9
200723,19791104,-9999,    9
200723,19791105,-9999,    9
200723,19791106,-9999,    9
200723,19791107,-9999,    9
200723,19791108,-9999,    9
200723,19791109,-9999,    9
200723,19791110,-9999,    9
200723,19791111,-9999,    9
200723,19791112,-9999,    9
200723,19791113,-9999,    9
200723,19791114,-9999,    9
200723,19791115,-9999,    9
200723,19791116,-9999,    9
200723,19791117,-9999,    9
200723,19791118,-9999,    9
200723,19791119,-9999,    9
200723,19791120,-9999,    9
200723,19791121,-9999,    9
200723,19791122,-9999,    9
200723,19791123,-9999,    9
200723,19791124,-9999,    9
200723,19791125,-9999,    9
200723,19791126,-9999,    9
200723,19791127,-9999,    9
200723,19791128,-9999,    9
200723,19791129,-9999,    9
200723,19791130,-9999,    9
200723,19791201,-9999,    9
200723,19791202,-9999,    9
200723,19791203,-9999,    9
200723,19791204,-9999,    9
200723,19791205,-9999,    9
200723,19791206,-9999,    9
200723,19791207,-9999,    9
200723,19791208,-9999,    9
200723,19791209,-9999,    9
200723,19791210,-9999,    9
200723,19791211,-9999,    9
200723,19791212,-9999,    9
200723,19791213,-9999,    9
200723,19791214,-9999,    9
200723,19791215,-9999,    9
200723,19791216,-9999,    9
200723,19791217,-9999,    9
200723,19791218,-9999,    9
200723,19791219,-9999,    9
200723,19791220,-9999,    9
200723,19791221,-9999,    9
200723,19791222,-9999,    9
200723,19791223,-9999,    9
200723,19791224,-9999,    9
200723,19791225,-9999,    9
200723,19791226,-9999,    9
200723,19791227,-9999,    9
200723,19791228,-9999,    9
200723,19791229,-9999,    9
200723,19791230,-9999,    9
200723,19791231,-9999,    9
200723,19800101, -112,    0
200723,19800102, -165,    0
200723,19800103, -171,    0
200723,19800104, -113,    0
200723,19800105,  -54,    0
200723,19800106,  -24,    0
200723,19800107, -158,    0
200723,19800108, -170,    0
200723,19800109, -194,    0
200723,19800110, -205,    0
200723,19800111, -118,    0
200723,19800112,  -52,    0
200723,19800113,   20,    0
200723,19800114,    3,    0
200723,19800115,   -3,    0
200723,19800116,    6,    0
200723,19800117,   22,    0
200723,19800118,   -9,    0
200723,19800119,  -70,    0
200723,19800120, -132,    0
200723,19800121,  -57,    0
200723,19800122,  -71,    0
200723,19800123,  -20,    0
200723,19800124,  -99,    0
200723,19800125, -215,    0
200723,19800126, -181,    0
200723,19800127, -214,    0
200723,19800128, -158,    0
200723,19800129, -208,    0
200723,19800130, -231,    0
200723,19800131, -194,    0
200723,19800201, -168,    0
200723,19800202,  -43,    0
200723,19800203,  -59,    0
200723,19800204,  -65,    0
200723,19800205,  -82,    0
200723,19800206, -195,    0
200723,19800207, -208,    0
200723,19800208, -255,    0
200723,19800209, -259,    0
200723,19800210,  -98,    0
200723,19800211,  -79,    0
200723,19800212, -164,    0
200723,19800213, -124,    0
200723,19800214,  -32,    0
200723,19800215,   19,    0
200723,19800216,   22,    0
200723,19800217,  -16,    0
200723,19800218,  -57,    0
200723,19800219,  -30,    0
200723,19800220,  -70,    0
200723,19800221, -120,    0
200723,19800222, -116,    0
200723,19800223,  -46,    0
200723,19800224,  -18,    0
200723,19800225, -109,    0
200723,19800226,  -49,    0
200723,19800227,   26,    0
200723,19800228,   19,    0
200723,19800229,    2,    0
200723,19800301,   -3,    0
200723,19800302,  -64,    0
200723,19800303, -103,    0
200723,19800304,  -81,    0
200723,19800305,    0,    0
200723,19800306,   15,    0
200723,19800307,  -19,    0
200723,19800308,   -4,    0
200723,19800309,    5,    0
200723,19800310,    5,    0
200723,19800311,   -4,    0
200723,19800312,    0,    0
200723,19800313,   23,    0
200723,19800314,   -2,    0
200723,19800315,  -38,    0
200723,19800316,  -51,    0
200723,19800317,  -64,    0
200723,19800318,  -77,    0
200723,19800319, -112,    0
200723,19800320,  -17,    0
200723,19800321,  -43,    0
200723,19800322,  -99,    0
200723,19800323, -100,    0
200723,19800324,  -49,    0
200723,19800325,  -59,    0
200723,19800326,  -36,    0
200723,19800327,  -13,    0
200723,19800328,  -24,    0
200723,19800329,  -16,    0
200723,19800330,  -13,    0
200723,19800331,   19,    0
200723,19800401,    0,    0
200723,19800402,   44,    0
200723,19800403,   31,    0
200723,19800404,   14,    0
200723,19800405,   30,    0
200723,19800406,   42,    0
200723,19800407,   36,    0
200723,19800408,   28,    0
200723,19800409,   14,    0
200723,19800410,    6,    0
200723,19800411,   17,    0
200723,19800412,   36,    0
200723,19800413,   31,    0
200723,19800414,   36,    0
200723,19800415,   56,    0
200723,19800416,   50,    0
200723,19800417,   26,    0
200723,19800418,   11,    0
200723,19800419,   13,    0
200723,19800420,   20,    0
200723,19800421,   32,    0
200723,19800422,   45,    0
200723,19800423,   37,    0
200723,19800424,   13,    0
200723,19800425,   15,    0
200723,19800426,   47,    0
200723,19800427,   66,    0
200723,19800428,   88,    0
200723,19800429,   60,    0
200723,19800430,   61,    0
200723,19800501,   62,    0
200723,19800502,   62,    0
200723,19800503,   43,    0
200723,19800504,   60,    0
200723,19800505,   53,    0
200723,19800506,   39,    0
200723,19800507,   45,    0
200723,19800508,   29,    0
200723,19800509,   33,    0
200723,19800510,   40,    0
200723,19800511,   34,    0
200723,19800512,   40,    0
200723,19800513,   88,    0
200723,19800514,   97,    0
200723,19800515,   92,    0
200723,19800516,  109,    0
200723,19800517,   99,    0
200723,19800518,   91,    0
200723,19800519,   73,    0
200723,19800520,   72,    0
200723,19800521,   86,    0
200723,19800522,   52,    0
200723,19800523,   66,    0
200723,19800524,   64,    0
200723,19800525,   94,    0
200723,19800526,  105,    0
200723,19800527,   81,    0
200723,19800528,  120,    0
200723,19800529,  143,    0
200723,19800530,  181,    0
200723,19800531,-9999,    9
200723,19800601,-9999,    9
200723,19800602,-9999,    9
200723,19800603,-9999,    9
200723,19800604,-9999,    9
200723,19800605,-9999,    9
200723,19800606,-9999,    9
200723,19800607,-9999,    9
200723,19800608,-9999,    9
200723,19800609,-9999,    9
200723,19800610,-9999,    9
200723,19800611,-9999,    9
200723,19800612,-9999,    9
200723,19800613,-9999,    9
200723,19800614,-9999,    9
200723,19800615,-9999,    9
200723,19800616,-9999,    9
200723,19800617,-9999,    9
200723,19800618,-9999,    9
200723,19800619,-9999,    9
200723,19800620,-9999,    9
200723,19800621,-9999,    9
200723,19800622,-9999,    9
200723,19800623,-9999,    9
200723,19800624,-9999,    9
200723,19800625,-9999,    9
200723,19800626,-9999,    9
200723,19800627,-9999,    9
200723,19800628,-9999,    9
200723,19800629,-9999,    9
200723,19800630,-9999,    9
200723,19800701,-9999,    9
200723,19800702,-9999,    9
200723,19800703,-9999,    9
200723,19800704,-9999,    9
200723,19800705,-9999,    9
200723,19800706,-9999,    9
200723,19800707,-9999,    9
200723,19800708,-9999,    9
200723,19800709,-9999,    9
200723,19800710,-9999,    9
200723,19800711,-9999,    9
200723,19800712,-9999,    9
200723,19800713,-9999,    9
200723,19800714,-9999,    9
200723,19800715,-9999,    9
200723,19800716,-9999,    9
200723,19800717,-9999,    9
200723,19800718,-9999,    9
200723,19800719,-9999,    9
200723,19800720,-9999,    9
200723,19800721,-9999,    9
200723,19800722,-9999,    9
200723,19800723,-9999,    9
200723,19800724,-9999,    9
200723,19800725,-9999,    9
200723,19800726,-9999,    9
200723,19800727,-9999,    9
200723,19800728,-9999,    9
200723,19800729,-9999,    9
200723,19800730,-9999,    9
200723,19800731,-9999,    9
200723,19800801,-9999,    9
200723,19800802,-9999,    9
200723,19800803,-9999,    9
200723,19800804,-9999,    9
200723,19800805,-9999,    9
200723,19800806,-9999,    9
200723,19800807,-9999,    9
200723,19800808,-9999,    9
200723,19800809,-9999,    9
200723,19800810,-9999,    9
200723,19800811,-9999,    9
200723,19800812,-9999,    9
200723,19800813,-9999,    9
200723,19800814,-9999,    9
200723,19800815,-9999,    9
200723,19800816,-9999,    9
200723,19800817,-9999,    9
200723,19800818,-9999,    9
200723,19800819,-9999,    9
200723,19800820,-9999,    9
200723,19800821,-9999,    9
200723,19800822,-9999,    9
200723,19800823,-9999,    9
200723,19800824,-9999,    9
200723,19800825,-9999,    9
200723,19800826,-9999,    9
200723,19800827,-9999,    9
200723,19800828,-9999,    9
200723,19800829,-9999,    9
200723,19800830,-9999,    9
200723,19800831,-9999,    9
200723,19800901,-9999,    9
200723,19800902,-9999,    9
200723,19800903,-9999,    9
200723,19800904,-9999,    9
200723,19800905,-9999,    9
200723,19800906,-9999,    9
200723,19800907,-9999,    9
200723,19800908,-9999,    9
200723,19800909,-9999,    9
200723,19800910,-9999,    9
200723,19800911,-9999,    9
200723,19800912,-9999,    9
200723,19800913,-9999,    9
200723,19800914,-9999,    9
200723,19800915,-9999,    9
200723,19800916,-9999,    9
200723,19800917,-9999,    9
200723,19800918,-9999,    9
200723,19800919,-9999,    9
200723,19800920,-9999,    9
200723,19800921,-9999,    9
200723,19800922,-9999,    9
200723,19800923,-9999,    9
200723,19800924,-9999,    9
200723,19800925,-9999,    9
200723,19800926,-9999,    9
200723,19800927,-9999,    9
200723,19800928,-9999,    9
200723,19800929,-9999,    9
200723,19800930,-9999,    9
200723,19801001,-9999,    9
200723,19801002,-9999,    9
200723,19801003,-9999,    9
200723,19801004,-9999,    9
200723,19801005,-9999,    9
200723,19801006,-9999,    9
200723,19801007,-9999,    9
200723,19801008,-9999,    9
200723,19801009,-9999,    9
200723,19801010,-9999,    9
200723,19801011,-9999,    9
200723,19801012,-9999,    9
200723,19801013,-9999,    9
200723,19801014,-9999,    9
200723,19801015,-9999,    9
200723,19801016,-9999,    9
200723,19801017,-9999,    9
200723,19801018,-9999,    9
200723,19801019,-9999,    9
200723,19801020,-9999,    9
200723,19801021,-9999,    9
200723,19801022,-9999,    9
200723,19801023,-9999,    9
200723,19801024,-9999,    9
200723,19801025,-9999,    9
200723,19801026,-9999,    9
200723,19801027,-9999,    9
200723,19801028,-9999,    9
200723,19801029,-9999,    9
200723,19801030,-9999,    9
200723,19801031,-9999,    9
200723,19801101,-9999,    9
200723,19801102,-9999,    9
200723,19801103,-9999,    9
200723,19801104,-9999,    9
200723,19801105,-9999,    9
200723,19801106,-9999,    9
200723,19801107,-9999,    9
200723,19801108,-9999,    9
200723,19801109,-9999,    9
200723,19801110,-9999,    9
200723,19801111,-9999,    9
200723,19801112,-9999,    9
200723,19801113,-9999,    9
200723,19801114,-9999,    9
200723,19801115,-9999,    9
200723,19801116,-9999,    9
200723,19801117,-9999,    9
200723,19801118,-9999,    9
200723,19801119,-9999,    9
200723,19801120,-9999,    9
200723,19801121,-9999,    9
200723,19801122,-9999,    9
200723,19801123,-9999,    9
200723,19801124,-9999,    9
200723,19801125,-9999,    9
200723,19801126,-9999,    9
200723,19801127,-9999,    9
200723,19801128,-9999,    9
200723,19801129,-9999,    9
200723,19801130,-9999,    9
200723,19801201,-9999,    9
200723,19801202,-9999,    9
200723,19801203,-9999,    9
200723,19801204,-9999,    9
200723,19801205,-9999,    9
200723,19801206,-9999,    9
200723,19801207,-9999,    9
200723,19801208,-9999,    9
200723,19801209,-9999,    9
200723,19801210,-9999,    9
200723,19801211,-9999,    9
200723,19801212,-9999,    9
200723,19801213,-9999,    9
200723,19801214,-9999,    9
200723,19801215,-9999,    9
200723,19801216,-9999,    9
200723,19801217,-9999,    9
200723,19801218,-9999,    9
200723,19801219,-9999,    9
200723,19801220,-9999,    9
200723,19801221,-9999,    9
200723,19801222,-9999,    9
200723,19801223,-9999,    9
200723,19801224,-9999,    9
200723,19801225,-9999,    9
200723,19801226,-9999,    9
200723,19801227,-9999,    9
200723,19801228,-9999,    9
200723,19801229,-9999,    9
200723,19801230,-9999,    9
200723,19801231,-9999,    9
200723,19810101,-9999,    9
200723,19810102,-9999,    9
200723,19810103,-9999,    9
200723,19810104,-9999,    9
200723,19810105,-9999,    9
200723,19810106,-9999,    9
200723,19810107,-9999,    9
200723,19810108,-9999,    9
200723,19810109,-9999,    9
200723,19810110,-9999,    9
200723,19810111,-9999,    9
200723,19810112,-9999,    9
200723,19810113,-9999,    9
200723,19810114,-9999,    9
200723,19810115,-9999,    9
200723,19810116,-9999,    9
200723,19810117,-9999,    9
200723,19810118,-9999,    9
200723,19810119,-9999,    9
200723,19810120,-9999,    9
200723,19810121,-9999,    9
200723,19810122,-9999,    9
200723,19810123,-9999,    9
200723,19810124,-9999,    9
200723,19810125,-9999,    9
200723,19810126,-9999,    9
200723,19810127,-9999,    9
200723,19810128,-9999,    9
200723,19810129,-9999,    9
200723,19810130,-9999,    9
200723,19810131,-9999,    9
200723,19810201,-9999,    9
200723,19810202,-9999,    9
200723,19810203,-9999,    9
200723,19810204,-9999,    9
200723,19810205,-9999,    9
200723,19810206,-9999,    9
200723,19810207,-9999,    9
200723,19810208,-9999,    9
200723,19810209,-9999,    9
200723,19810210,-9999,    9
200723,19810211,-9999,    9
200723,19810212,-9999,    9
200723,19810213,-9999,    9
200723,19810214,-9999,    9
200723,19810215,-9999,    9
200723,19810216,-9999,    9
200723,19810217,-9999,    9
200723,19810218,-9999,    9
200723,19810219,-9999,    9
200723,19810220,-9999,    9
200723,19810221,-9999,    9
200723,19810222,-9999,    9
200723,19810223,-9999,    9
200723,19810224,-9999,    9
200723,19810225,-9999,    9
200723,19810226,-9999,    9
200723,19810227,-9999,    9
200723,19810228,-9999,    9
200723,19810301,-9999,    9
200723,19810302,-9999,    9
200723,19810303,-9999,    9
200723,19810304,-9999,    9
200723,19810305,-9999,    9
200723,19810306,-9999,    9
200723,19810307,-9999,    9
200723,19810308,-9999,    9
200723,19810309,-9999,    9
200723,19810310,-9999,    9
200723,19810311,-9999,    9
200723,19810312,-9999,    9
200723,19810313,-9999,    9
200723,19810314,-9999,    9
200723,19810315,-9999,    9
200723,19810316,-9999,    9
200723,19810317,-9999,    9
200723,19810318,-9999,    9
200723,19810319,-9999,    9
200723,19810320,-9999,    9
200723,19810321,-9999,    9
200723,19810322,-9999,    9
200723,19810323,-9999,    9
200723,19810324,-9999,    9
200723,19810325,-9999,    9
200723,19810326,-9999,    9
200723,19810327,-9999,    9
200723,19810328,-9999,    9
200723,19810329,-9999,    9
200723,19810330,-9999,    9
200723,19810331,-9999,    9
200723,19810401,-9999,    9
200723,19810402,-9999,    9
200723,19810403,-9999,    9
200723,19810404,-9999,    9
200723,19810405,-9999,    9
200723,19810406,-9999,    9
200723,19810407,-9999,    9
200723,19810408,-9999,    9
200723,19810409,-9999,    9
200723,19810410,-9999,    9
200723,19810411,-9999,    9
200723,19810412,-9999,    9
200723,19810413,-9999,    9
200723,19810414,-9999,    9
200723,19810415,-9999,    9
200723,19810416,-9999,    9
200723,19810417,-9999,    9
200723,19810418,-9999,    9
200723,19810419,-9999,    9
200723,19810420,-9999,    9
200723,19810421,-9999,    9
200723,19810422,-9999,    9
200723,19810423,-9999,    9
200723,19810424,-9999,    9
200723,19810425,-9999,    9
200723,19810426,-9999,    9
200723,19810427,-9999,    9
200723,19810428,-9999,    9
200723,19810429,-9999,    9
200723,19810430,-9999,    9
200723,19810501,-9999,    9
200723,19810502,-9999,    9
200723,19810503,-9999,    9
200723,19810504,-9999,    9
200723,19810505,-9999,    9
200723,19810506,-9999,    9
200723,19810507,-9999,    9
200723,19810508,-9999,    9
200723,19810509,-9999,    9
200723,19810510,-9999,    9
200723,19810511,-9999,    9
200723,19810512,-9999,    9
200723,19810513,-9999,    9
200723,19810514,-9999,    9
200723,19810515,-9999,    9
200723,19810516,-9999,    9
200723,19810517,-9999,    9
200723,19810518,-9999,    9
200723,19810519,-9999,    9
200723,19810520,-9999,    9
200723,19810521,-9999,    9
200723,19810522,-9999,    9
200723,19810523,-9999,    9
200723,19810524,-9999,    9
200723,19810525,-9999,    9
200723,19810526,-9999,    9
200723,19810527,-9999,    9
200723,19810528,-9999,    9
200723,19810529,-9999,    9
200723,19810530,-9999,    9
200723,19810531,-9999,    9
200723,19810601,-9999,    9
200723,19810602,-9999,    9
200723,19810603,-9999,    9
200723,19810604,-9999,    9
200723,19810605,-9999,    9
200723,19810606,-9999,    9
200723,19810607,-9999,    9
200723,19810608,-9999,    9
200723,19810609,-9999,    9
200723,19810610,-9999,    9
200723,19810611,-9999,    9
200723,19810612,-9999,    9
200723,19810613,-9999,    9
200723,19810614,-9999,    9
200723,19810615,-9999,    9
200723,19810616,-9999,    9
200723,19810617,-9999,    9
200723,19810618,-9999,    9
200723,19810619,-9999,    9
200723,19810620,-9999,    9
200723,19810621,-9999,    9
200723,19810622,-9999,    9
200723,19810623,-9999,    9
200723,19810624,-9999,    9
200723,19810625,-9999,    9
200723,19810626,-9999,    9
200723,19810627,-9999,    9
200723,19810628,-9999,    9
200723,19810629,-9999,    9
200723,19810630,-9999,    9
200723,19810701,-9999,    9
200723,19810702,-9999,    9
200723,19810703,-9999,    9
200723,19810704,-9999,    9
200723,19810705,-9999,    9
200723,19810706,-9999,    9
200723,19810707,-9999,    9
200723,19810708,-9999,    9
200723,19810709,-9999,    9
200723,19810710,-9999,    9
200723,19810711,-9999,    9
200723,19810712,-9999,    9
200723,19810713,-9999,    9
200723,19810714,-9999,    9
200723,19810715,-9999,    9
200723,19810716,-9999,    9
200723,19810717,-9999,    9
200723,19810718,-9999,    9
200723,19810719,-9999,    9
200723,19810720,-9999,    9
200723,19810721,-9999,    9
200723,19810722,-9999,    9
200723,19810723,-9999,    9
200723,19810724,-9999,    9
200723,19810725,-9999,    9
200723,19810726,-9999,    9
200723,19810727,-9999,    9
200723,19810728,-9999,    9
200723,19810729,-9999,    9
200723,19810730,-9999,    9
200723,19810731,-9999,    9
200723,19810801,-9999,    9
200723,19810802,-9999,    9
200723,19810803,-9999,    9
200723,19810804,-9999,    9
200723,19810805,-9999,    9
200723,19810806,-9999,    9
200723,19810807,-9999,    9
200723,19810808,-9999,    9
200723,19810809,-9999,    9
200723,19810810,-9999,    9
200723,19810811,-9999,    9
200723,19810812,-9999,    9
200723,19810813,-9999,    9
200723,19810814,-9999,    9
200723,19810815,-9999,    9
200723,19810816,-9999,    9
200723,19810817,-9999,    9
200723,19810818,-9999,    9
200723,19810819,-9999,    9
200723,19810820,-9999,    9
200723,19810821,-9999,    9
200723,19810822,-9999,    9
200723,19810823,-9999,    9
200723,19810824,-9999,    9
200723,19810825,-9999,    9
200723,19810826,-9999,    9
200723,19810827,-9999,    9
200723,19810828,-9999,    9
200723,19810829,-9999,    9
200723,19810830,-9999,    9
200723,19810831,-9999,    9
200723,19810901,-9999,    9
200723,19810902,-9999,    9
200723,19810903,-9999,    9
200723,19810904,-9999,    9
200723,19810905,-9999,    9
200723,19810906,-9999,    9
200723,19810907,-9999,    9
200723,19810908,-9999,    9
200723,19810909,-9999,    9
200723,19810910,-9999,    9
200723,19810911,-9999,    9
200723,19810912,-9999,    9
200723,19810913,-9999,    9
200723,19810914,-9999,    9
200723,19810915,-9999,    9
200723,19810916,-9999,    9
200723,19810917,-9999,    9
