EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, MAKKAUR FYR (STAID: 2754).
Blended and updated with sources: 111356 901092 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
111356,19790101,  -35,    0
111356,19790102, -109,    0
111356,19790103,  -69,    0
111356,19790104,  -43,    0
111356,19790105,  -84,    0
111356,19790106,  -98,    0
111356,19790107, -107,    0
111356,19790108,  -97,    0
111356,19790109,  -64,    0
111356,19790110,  -64,    0
111356,19790111,  -83,    0
111356,19790112,  -85,    0
111356,19790113,  -88,    0
111356,19790114,  -37,    0
111356,19790115,  -16,    0
111356,19790116,  -66,    0
111356,19790117,  -82,    0
111356,19790118,   13,    0
111356,19790119,   18,    0
111356,19790120,  -28,    0
111356,19790121,  -44,    0
111356,19790122,  -86,    0
111356,19790123, -120,    0
111356,19790124, -139,    0
111356,19790125, -148,    0
111356,19790126, -114,    0
111356,19790127, -168,    0
111356,19790128,  -73,    0
111356,19790129,  -35,    0
111356,19790130,  -60,    0
111356,19790131,  -93,    0
111356,19790201,  -82,    0
111356,19790202,  -34,    0
111356,19790203,  -50,    0
111356,19790204,  -63,    0
111356,19790205,  -79,    0
111356,19790206, -130,    0
111356,19790207, -136,    0
111356,19790208, -143,    0
111356,19790209, -117,    0
111356,19790210,  -79,    0
111356,19790211, -110,    0
111356,19790212, -116,    0
111356,19790213,  -98,    0
111356,19790214,  -64,    0
111356,19790215,    0,    0
111356,19790216,    0,    0
111356,19790217,   30,    0
111356,19790218,   27,    0
111356,19790219,   -9,    0
111356,19790220,  -14,    0
111356,19790221,   10,    0
111356,19790222,   40,    0
111356,19790223,    4,    0
111356,19790224,  -67,    0
111356,19790225, -119,    0
111356,19790226,  -47,    0
111356,19790227,  -35,    0
111356,19790228,  -77,    0
111356,19790301,  -53,    0
111356,19790302,  -13,    0
111356,19790303,  -30,    0
111356,19790304,   -1,    0
111356,19790305,  -45,    0
111356,19790306,  -44,    0
111356,19790307,  -18,    0
111356,19790308,   -8,    0
111356,19790309,  -24,    0
111356,19790310,   -4,    0
111356,19790311,  -19,    0
111356,19790312,  -33,    0
111356,19790313,  -15,    0
111356,19790314,  -72,    0
111356,19790315,  -85,    0
111356,19790316,  -80,    0
111356,19790317,  -77,    0
111356,19790318, -100,    0
111356,19790319, -121,    0
111356,19790320, -146,    0
111356,19790321, -113,    0
111356,19790322, -101,    0
111356,19790323,  -57,    0
111356,19790324,  -57,    0
111356,19790325,  -27,    0
111356,19790326,  -10,    0
111356,19790327,   22,    0
111356,19790328,   25,    0
111356,19790329,   14,    0
111356,19790330,   18,    0
111356,19790331,   10,    0
111356,19790401,    2,    0
111356,19790402,  -18,    0
111356,19790403,  -19,    0
111356,19790404,   -2,    0
111356,19790405,    1,    0
111356,19790406,  -38,    0
111356,19790407,  -29,    0
111356,19790408,  -15,    0
111356,19790409,  -25,    0
111356,19790410,  -23,    0
111356,19790411,  -49,    0
111356,19790412,  -51,    0
111356,19790413,  -89,    0
111356,19790414,  -69,    0
111356,19790415,  -62,    0
111356,19790416,  -67,    0
111356,19790417,  -66,    0
111356,19790418,  -60,    0
111356,19790419,  -72,    0
111356,19790420,  -51,    0
111356,19790421,  -37,    0
111356,19790422,   -4,    0
111356,19790423,   23,    0
111356,19790424,    7,    0
111356,19790425,    4,    0
111356,19790426,   26,    0
111356,19790427,   31,    0
111356,19790428,   12,    0
111356,19790429,   20,    0
111356,19790430,   25,    0
111356,19790501,   46,    0
111356,19790502,   42,    0
111356,19790503,   39,    0
111356,19790504,   50,    0
111356,19790505,   38,    0
111356,19790506,   37,    0
111356,19790507,   32,    0
111356,19790508,   26,    0
111356,19790509,   34,    0
111356,19790510,   42,    0
111356,19790511,   36,    0
111356,19790512,   24,    0
111356,19790513,   16,    0
111356,19790514,    5,    0
111356,19790515,    2,    0
111356,19790516,    5,    0
111356,19790517,    0,    0
111356,19790518,   12,    0
111356,19790519,   13,    0
111356,19790520,   39,    0
111356,19790521,    6,    0
111356,19790522,   16,    0
111356,19790523,   12,    0
111356,19790524,   12,    0
111356,19790525,   68,    0
111356,19790526,   43,    0
111356,19790527,   77,    0
111356,19790528,   57,    0
111356,19790529,   29,    0
111356,19790530,   15,    0
111356,19790531,   13,    0
111356,19790601,   33,    0
111356,19790602,   79,    0
111356,19790603,   59,    0
111356,19790604,   40,    0
111356,19790605,   38,    0
111356,19790606,   25,    0
111356,19790607,   21,    0
111356,19790608,   40,    0
111356,19790609,   20,    0
111356,19790610,   25,    0
111356,19790611,   37,    0
111356,19790612,   50,    0
111356,19790613,   79,    0
111356,19790614,   83,    0
111356,19790615,  142,    0
111356,19790616,   86,    0
111356,19790617,   45,    0
111356,19790618,   43,    0
111356,19790619,   46,    0
111356,19790620,   45,    0
111356,19790621,   45,    0
111356,19790622,   47,    0
111356,19790623,   43,    0
111356,19790624,   80,    0
111356,19790625,   70,    0
111356,19790626,   89,    0
111356,19790627,  150,    0
111356,19790628,  119,    0
111356,19790629,   80,    0
111356,19790630,  125,    0
111356,19790701,   97,    0
111356,19790702,  149,    0
111356,19790703,  144,    0
111356,19790704,  106,    0
111356,19790705,   92,    0
111356,19790706,   83,    0
111356,19790707,   71,    0
111356,19790708,  108,    0
111356,19790709,   81,    0
111356,19790710,   74,    0
111356,19790711,   78,    0
111356,19790712,   81,    0
111356,19790713,   90,    0
111356,19790714,   95,    0
111356,19790715,  109,    0
111356,19790716,   97,    0
111356,19790717,   97,    0
111356,19790718,   94,    0
111356,19790719,  166,    0
111356,19790720,  184,    0
111356,19790721,  116,    0
111356,19790722,   86,    0
111356,19790723,   85,    0
111356,19790724,   79,    0
111356,19790725,   82,    0
111356,19790726,   86,    0
111356,19790727,  105,    0
111356,19790728,   95,    0
111356,19790729,   99,    0
111356,19790730,   94,    0
111356,19790731,   93,    0
111356,19790801,   81,    0
111356,19790802,   83,    0
111356,19790803,   85,    0
111356,19790804,   83,    0
111356,19790805,  105,    0
111356,19790806,  127,    0
111356,19790807,   99,    0
111356,19790808,   85,    0
111356,19790809,   84,    0
111356,19790810,   86,    0
111356,19790811,   91,    0
111356,19790812,  113,    0
111356,19790813,  172,    0
111356,19790814,  184,    0
111356,19790815,  155,    0
111356,19790816,  163,    0
111356,19790817,  123,    0
111356,19790818,  113,    0
111356,19790819,   96,    0
111356,19790820,  150,    0
111356,19790821,  119,    0
111356,19790822,   99,    0
111356,19790823,  111,    0
111356,19790824,  126,    0
111356,19790825,   95,    0
111356,19790826,   80,    0
111356,19790827,   81,    0
111356,19790828,   80,    0
111356,19790829,   80,    0
111356,19790830,   92,    0
111356,19790831,   88,    0
111356,19790901,   68,    0
111356,19790902,   66,    0
111356,19790903,   63,    0
111356,19790904,   65,    0
111356,19790905,   78,    0
111356,19790906,   91,    0
111356,19790907,  121,    0
111356,19790908,  133,    0
111356,19790909,  120,    0
111356,19790910,  104,    0
111356,19790911,  105,    0
111356,19790912,   73,    0
111356,19790913,   94,    0
111356,19790914,   89,    0
111356,19790915,   81,    0
111356,19790916,   78,    0
111356,19790917,   77,    0
111356,19790918,   66,    0
111356,19790919,   87,    0
111356,19790920,   78,    0
111356,19790921,   76,    0
111356,19790922,   77,    0
111356,19790923,   67,    0
111356,19790924,   50,    0
111356,19790925,   47,    0
111356,19790926,   81,    0
111356,19790927,   68,    0
111356,19790928,   60,    0
111356,19790929,   48,    0
111356,19790930,   32,    0
111356,19791001,   36,    0
111356,19791002,   37,    0
111356,19791003,   43,    0
111356,19791004,   33,    0
111356,19791005,   41,    0
111356,19791006,   47,    0
111356,19791007,   18,    0
111356,19791008,    8,    0
111356,19791009,   28,    0
111356,19791010,   14,    0
111356,19791011,  -12,    0
111356,19791012,  -16,    0
111356,19791013,  -13,    0
111356,19791014,  -25,    0
111356,19791015,    9,    0
111356,19791016,  -19,    0
111356,19791017,   15,    0
111356,19791018,  -17,    0
111356,19791019,   -4,    0
111356,19791020,   20,    0
111356,19791021,   17,    0
111356,19791022,    0,    0
111356,19791023,   15,    0
111356,19791024,   54,    0
111356,19791025,   53,    0
111356,19791026,   31,    0
111356,19791027,    4,    0
111356,19791028,  -10,    0
111356,19791029,  -30,    0
111356,19791030,  -45,    0
111356,19791031,  -54,    0
111356,19791101,  -50,    0
111356,19791102,  -64,    0
111356,19791103,  -51,    0
111356,19791104,  -26,    0
111356,19791105,   -8,    0
111356,19791106,  -24,    0
111356,19791107,   -2,    0
111356,19791108,   15,    0
111356,19791109,   -9,    0
111356,19791110,    1,    0
111356,19791111,    0,    0
111356,19791112,  -23,    0
111356,19791113,  -38,    0
111356,19791114,   -7,    0
111356,19791115,    0,    0
111356,19791116,    0,    0
111356,19791117,  -10,    0
111356,19791118,   29,    0
111356,19791119,    0,    0
111356,19791120,   15,    0
111356,19791121,  -12,    0
111356,19791122,    5,    0
111356,19791123,  -17,    0
111356,19791124,  -35,    0
111356,19791125,  -11,    0
111356,19791126,  -55,    0
111356,19791127,  -18,    0
111356,19791128,  -22,    0
111356,19791129,  -55,    0
111356,19791130,  -59,    0
111356,19791201,   -6,    0
111356,19791202,  -18,    0
111356,19791203,  -29,    0
111356,19791204,    3,    0
111356,19791205,  -30,    0
111356,19791206,  -10,    0
111356,19791207,  -37,    0
111356,19791208,  -33,    0
111356,19791209,  -60,    0
111356,19791210,  -35,    0
111356,19791211,  -32,    0
111356,19791212,  -58,    0
111356,19791213,    4,    0
111356,19791214,  -37,    0
111356,19791215,  -69,    0
111356,19791216,  -31,    0
111356,19791217,  -65,    0
111356,19791218,  -19,    0
111356,19791219,   -1,    0
111356,19791220,   15,    0
111356,19791221,   49,    0
111356,19791222,   45,    0
111356,19791223,  -11,    0
111356,19791224,    6,    0
111356,19791225,    0,    0
111356,19791226,   13,    0
111356,19791227,   -7,    0
111356,19791228,  -34,    0
111356,19791229,   -8,    0
111356,19791230,  -13,    0
111356,19791231,  -30,    0
111356,19800101,  -41,    0
111356,19800102,  -16,    0
111356,19800103,  -64,    0
111356,19800104,  -32,    0
111356,19800105,  -88,    0
111356,19800106,  -64,    0
111356,19800107,   -3,    0
111356,19800108,   24,    0
111356,19800109,   16,    0
111356,19800110,   33,    0
111356,19800111,   27,    0
111356,19800112,   -6,    0
111356,19800113,  -55,    0
111356,19800114,  -13,    0
111356,19800115,  -46,    0
111356,19800116,  -67,    0
111356,19800117,  -45,    0
111356,19800118,   -5,    0
111356,19800119,  -21,    0
111356,19800120,  -30,    0
111356,19800121,   13,    0
111356,19800122,  -18,    0
111356,19800123, -110,    0
111356,19800124, -135,    0
111356,19800125, -105,    0
111356,19800126,  -60,    0
111356,19800127, -106,    0
111356,19800128,  -98,    0
111356,19800129, -130,    0
111356,19800130, -102,    0
111356,19800131, -140,    0
111356,19800201, -198,    0
111356,19800202, -180,    0
111356,19800203, -125,    0
111356,19800204, -132,    0
111356,19800205,  -74,    0
111356,19800206,  -79,    0
111356,19800207,  -90,    0
111356,19800208,  -95,    0
111356,19800209,  -82,    0
111356,19800210,  -68,    0
111356,19800211,  -64,    0
111356,19800212,  -72,    0
111356,19800213,  -46,    0
111356,19800214,  -89,    0
111356,19800215,  -39,    0
111356,19800216,  -78,    0
111356,19800217,  -64,    0
111356,19800218,  -11,    0
111356,19800219,   31,    0
111356,19800220,   42,    0
111356,19800221,   43,    0
111356,19800222,   35,    0
111356,19800223,    6,    0
111356,19800224,   41,    0
111356,19800225,   29,    0
111356,19800226,   18,    0
111356,19800227,  -14,    0
111356,19800228,  -23,    0
111356,19800229,  -27,    0
111356,19800301,  -78,    0
111356,19800302,  -49,    0
111356,19800303,  -34,    0
111356,19800304,  -61,    0
111356,19800305,  -62,    0
111356,19800306,  -95,    0
111356,19800307,  -19,    0
111356,19800308,  -16,    0
111356,19800309,  -30,    0
111356,19800310,  -49,    0
111356,19800311,  -41,    0
111356,19800312,  -54,    0
111356,19800313,  -39,    0
111356,19800314,  -26,    0
111356,19800315,  -21,    0
111356,19800316,  -28,    0
111356,19800317,  -54,    0
111356,19800318,  -65,    0
111356,19800319,  -40,    0
111356,19800320,  -76,    0
111356,19800321,  -85,    0
111356,19800322,  -69,    0
111356,19800323,  -34,    0
111356,19800324,   -9,    0
111356,19800325,  -44,    0
111356,19800326,  -29,    0
111356,19800327,  -33,    0
111356,19800328,  -19,    0
111356,19800329,  -28,    0
111356,19800330,  -43,    0
111356,19800331,  -41,    0
111356,19800401,  -52,    0
111356,19800402,  -19,    0
111356,19800403,    7,    0
111356,19800404,   13,    0
111356,19800405,    0,    0
111356,19800406,   30,    0
111356,19800407,    5,    0
111356,19800408,  -25,    0
111356,19800409,  -49,    0
111356,19800410,  -47,    0
111356,19800411,  -36,    0
111356,19800412,  -19,    0
111356,19800413,  -19,    0
111356,19800414,  -20,    0
111356,19800415,   16,    0
111356,19800416,   32,    0
111356,19800417,   33,    0
111356,19800418,   26,    0
111356,19800419,   24,    0
111356,19800420,   18,    0
111356,19800421,   12,    0
111356,19800422,   27,    0
111356,19800423,   50,    0
111356,19800424,   16,    0
111356,19800425,    4,    0
111356,19800426,   28,    0
111356,19800427,   16,    0
111356,19800428,   11,    0
111356,19800429,    5,    0
111356,19800430,    4,    0
111356,19800501,    0,    0
111356,19800502,   22,    0
111356,19800503,   40,    0
111356,19800504,   17,    0
111356,19800505,   -3,    0
111356,19800506,    0,    0
111356,19800507,   -5,    0
111356,19800508,    2,    0
111356,19800509,   -7,    0
111356,19800510,    5,    0
111356,19800511,  -12,    0
111356,19800512,   -5,    0
111356,19800513,   16,    0
111356,19800514,   44,    0
111356,19800515,   43,    0
111356,19800516,   49,    0
111356,19800517,   -3,    0
111356,19800518,   -5,    0
111356,19800519,    1,    0
111356,19800520,    4,    0
111356,19800521,    6,    0
111356,19800522,   24,    0
111356,19800523,    4,    0
111356,19800524,   36,    0
111356,19800525,   80,    0
111356,19800526,   93,    0
111356,19800527,  108,    0
111356,19800528,   28,    0
111356,19800529,   23,    0
111356,19800530,   24,    0
111356,19800531,   35,    0
111356,19800601,   53,    0
111356,19800602,  130,    0
111356,19800603,   87,    0
111356,19800604,   68,    0
111356,19800605,   68,    0
111356,19800606,   59,    0
111356,19800607,   61,    0
111356,19800608,   66,    0
111356,19800609,   50,    0
111356,19800610,   55,    0
111356,19800611,   51,    0
111356,19800612,   30,    0
111356,19800613,   29,    0
111356,19800614,   57,    0
111356,19800615,   90,    0
111356,19800616,   77,    0
111356,19800617,   71,    0
111356,19800618,   71,    0
111356,19800619,   74,    0
111356,19800620,  190,    0
111356,19800621,   66,    0
111356,19800622,   50,    0
111356,19800623,   47,    0
111356,19800624,   59,    0
111356,19800625,   77,    0
111356,19800626,   82,    0
111356,19800627,   70,    0
111356,19800628,   77,    0
111356,19800629,   62,    0
111356,19800630,   74,    0
111356,19800701,   53,    0
111356,19800702,   64,    0
111356,19800703,   66,    0
111356,19800704,   56,    0
111356,19800705,   58,    0
111356,19800706,   53,    0
111356,19800707,   53,    0
111356,19800708,   55,    0
111356,19800709,   62,    0
111356,19800710,   59,    0
111356,19800711,   65,    0
111356,19800712,   74,    0
111356,19800713,   77,    0
111356,19800714,   78,    0
111356,19800715,   77,    0
111356,19800716,   76,    0
111356,19800717,   67,    0
111356,19800718,   58,    0
111356,19800719,   54,    0
111356,19800720,   59,    0
111356,19800721,   74,    0
111356,19800722,   79,    0
111356,19800723,   87,    0
111356,19800724,   83,    0
111356,19800725,  108,    0
111356,19800726,  153,    0
111356,19800727,  212,    0
111356,19800728,  112,    0
111356,19800729,  118,    0
111356,19800730,  120,    0
111356,19800731,  129,    0
111356,19800801,   79,    0
111356,19800802,   98,    0
111356,19800803,  112,    0
111356,19800804,  113,    0
111356,19800805,   95,    0
111356,19800806,   78,    0
111356,19800807,   75,    0
111356,19800808,   85,    0
111356,19800809,   86,    0
111356,19800810,   81,    0
111356,19800811,   78,    0
111356,19800812,   80,    0
111356,19800813,   79,    0
111356,19800814,   90,    0
111356,19800815,  121,    0
111356,19800816,  187,    0
111356,19800817,  182,    0
111356,19800818,  150,    0
111356,19800819,  190,    0
111356,19800820,  168,    0
111356,19800821,  155,    0
111356,19800822,   88,    0
111356,19800823,   78,    0
111356,19800824,   47,    0
111356,19800825,   52,    0
111356,19800826,   62,    0
111356,19800827,   71,    0
111356,19800828,   71,    0
111356,19800829,   72,    0
111356,19800830,   67,    0
111356,19800831,   63,    0
111356,19800901,   75,    0
111356,19800902,   70,    0
111356,19800903,   75,    0
111356,19800904,   93,    0
111356,19800905,   93,    0
111356,19800906,   80,    0
111356,19800907,   76,    0
111356,19800908,   98,    0
111356,19800909,  108,    0
111356,19800910,   94,    0
111356,19800911,   85,    0
111356,19800912,   83,    0
111356,19800913,   77,    0
111356,19800914,   76,    0
111356,19800915,   79,    0
111356,19800916,   63,    0
111356,19800917,  105,    0
111356,19800918,  110,    0
111356,19800919,  107,    0
111356,19800920,   63,    0
111356,19800921,   40,    0
111356,19800922,   38,    0
111356,19800923,   54,    0
111356,19800924,   47,    0
111356,19800925,   37,    0
111356,19800926,   51,    0
111356,19800927,   71,    0
111356,19800928,   73,    0
111356,19800929,   88,    0
111356,19800930,   88,    0
111356,19801001,   89,    0
111356,19801002,   64,    0
111356,19801003,   63,    0
111356,19801004,   63,    0
111356,19801005,   86,    0
111356,19801006,   93,    0
111356,19801007,   70,    0
111356,19801008,   64,    0
111356,19801009,   78,    0
111356,19801010,   76,    0
111356,19801011,   49,    0
111356,19801012,   53,    0
111356,19801013,   53,    0
111356,19801014,   37,    0
111356,19801015,   13,    0
111356,19801016,   -4,    0
111356,19801017,  -14,    0
111356,19801018,   -1,    0
111356,19801019,    6,    0
111356,19801020,   31,    0
111356,19801021,   20,    0
111356,19801022,    0,    0
111356,19801023,  -24,    0
111356,19801024,  -20,    0
111356,19801025,  -35,    0
111356,19801026,  -37,    0
111356,19801027,  -54,    0
111356,19801028,  -15,    0
111356,19801029,  -11,    0
111356,19801030,   -5,    0
111356,19801031,   23,    0
111356,19801101,   67,    0
111356,19801102,   48,    0
111356,19801103,   56,    0
111356,19801104,   22,    0
111356,19801105,   21,    0
111356,19801106,   26,    0
111356,19801107,   15,    0
111356,19801108,   -3,    0
111356,19801109,  -23,    0
111356,19801110,  -63,    0
111356,19801111,  -55,    0
111356,19801112,   -1,    0
111356,19801113,  -68,    0
111356,19801114,  -91,    0
111356,19801115,  -81,    0
111356,19801116,  -59,    0
111356,19801117,  -37,    0
111356,19801118,   -7,    0
111356,19801119,  -26,    0
111356,19801120,  -79,    0
111356,19801121,  -95,    0
111356,19801122,  -15,    0
111356,19801123,  -43,    0
111356,19801124,  -24,    0
111356,19801125,  -15,    0
111356,19801126,  -11,    0
111356,19801127,   -5,    0
111356,19801128,  -45,    0
111356,19801129,  -78,    0
111356,19801130,  -67,    0
111356,19801201,  -67,    0
111356,19801202,  -58,    0
111356,19801203,  -34,    0
111356,19801204,  -24,    0
111356,19801205,   -5,    0
111356,19801206,  -32,    0
111356,19801207,  -43,    0
111356,19801208,  -57,    0
111356,19801209,  -60,    0
111356,19801210,  -53,    0
111356,19801211,  -37,    0
111356,19801212,  -55,    0
111356,19801213,  -89,    0
111356,19801214,  -41,    0
111356,19801215,  -91,    0
111356,19801216,  -73,    0
111356,19801217,  -54,    0
111356,19801218,  -43,    0
111356,19801219,  -22,    0
111356,19801220,  -23,    0
111356,19801221,  -46,    0
111356,19801222,  -43,    0
111356,19801223,  -40,    0
111356,19801224,  -56,    0
111356,19801225,  -28,    0
111356,19801226,  -28,    0
111356,19801227,  -64,    0
111356,19801228,  -98,    0
111356,19801229,  -47,    0
111356,19801230,  -32,    0
111356,19801231,  -37,    0
111356,19810101,  -30,    0
111356,19810102,  -22,    0
111356,19810103,  -58,    0
111356,19810104,  -72,    0
111356,19810105,  -91,    0
111356,19810106,  -56,    0
111356,19810107,  -77,    0
111356,19810108,  -94,    0
111356,19810109,  -39,    0
111356,19810110,  -28,    0
111356,19810111,  -85,    0
111356,19810112,  -34,    0
111356,19810113,  -48,    0
111356,19810114,  -31,    0
111356,19810115,  -64,    0
111356,19810116,  -58,    0
111356,19810117,  -70,    0
111356,19810118, -112,    0
111356,19810119,  -93,    0
111356,19810120,  -94,    0
111356,19810121,  -62,    0
111356,19810122,  -91,    0
111356,19810123,  -30,    0
111356,19810124,   -7,    0
111356,19810125,  -14,    0
111356,19810126,  -72,    0
111356,19810127,  -27,    0
111356,19810128,  -49,    0
111356,19810129,  -67,    0
111356,19810130,  -93,    0
111356,19810131,  -62,    0
111356,19810201,  -40,    0
111356,19810202,  -77,    0
111356,19810203, -110,    0
111356,19810204, -117,    0
111356,19810205,  -80,    0
111356,19810206, -113,    0
111356,19810207,  -72,    0
111356,19810208,  -46,    0
111356,19810209,  -59,    0
111356,19810210,  -33,    0
111356,19810211,  -68,    0
111356,19810212,  -74,    0
111356,19810213,  -76,    0
111356,19810214,  -90,    0
111356,19810215,  -48,    0
111356,19810216,  -23,    0
111356,19810217,  -15,    0
111356,19810218,  -32,    0
111356,19810219,  -73,    0
111356,19810220,  -21,    0
111356,19810221,  -89,    0
111356,19810222,  -76,    0
111356,19810223,  -62,    0
111356,19810224,  -63,    0
111356,19810225,  -12,    0
111356,19810226,  -51,    0
111356,19810227,   32,    0
111356,19810228,   -6,    0
111356,19810301,  -32,    0
111356,19810302,  -50,    0
111356,19810303,  -56,    0
111356,19810304,  -68,    0
111356,19810305,  -74,    0
111356,19810306, -117,    0
111356,19810307,  -85,    0
111356,19810308,  -79,    0
111356,19810309,  -98,    0
111356,19810310,  -76,    0
111356,19810311, -108,    0
111356,19810312, -152,    0
111356,19810313, -134,    0
111356,19810314,  -73,    0
111356,19810315,  -45,    0
111356,19810316,  -63,    0
111356,19810317,  -81,    0
111356,19810318,  -65,    0
111356,19810319,  -76,    0
111356,19810320,  -70,    0
111356,19810321,  -47,    0
111356,19810322,  -53,    0
111356,19810323,  -53,    0
111356,19810324,  -26,    0
111356,19810325,  -33,    0
111356,19810326,  -28,    0
111356,19810327,  -36,    0
111356,19810328,  -39,    0
111356,19810329,  -46,    0
111356,19810330,   29,    0
111356,19810331,   -8,    0
111356,19810401,   30,    0
111356,19810402,   50,    0
111356,19810403,   23,    0
111356,19810404,   -1,    0
111356,19810405,    5,    0
111356,19810406,   -2,    0
111356,19810407,  -38,    0
111356,19810408,  -48,    0
111356,19810409,  -73,    0
111356,19810410,   -4,    0
111356,19810411,   -4,    0
111356,19810412,  -13,    0
111356,19810413,    1,    0
111356,19810414,  -15,    0
111356,19810415,  -17,    0
111356,19810416,  -12,    0
111356,19810417,   19,    0
111356,19810418,   -3,    0
111356,19810419,  -13,    0
111356,19810420,  -48,    0
111356,19810421,  -58,    0
111356,19810422,  -46,    0
111356,19810423,  -53,    0
111356,19810424,  -57,    0
111356,19810425,  -58,    0
111356,19810426,  -54,    0
111356,19810427,  -41,    0
111356,19810428,  -56,    0
111356,19810429,  -58,    0
111356,19810430,  -55,    0
111356,19810501,  -47,    0
111356,19810502,  -43,    0
111356,19810503,  -24,    0
111356,19810504,  -12,    0
111356,19810505,   -5,    0
111356,19810506,   14,    0
111356,19810507,   23,    0
111356,19810508,   29,    0
111356,19810509,   25,    0
111356,19810510,   23,    0
111356,19810511,   30,    0
111356,19810512,   63,    0
111356,19810513,   46,    0
111356,19810514,    9,    0
111356,19810515,   12,    0
111356,19810516,   51,    0
111356,19810517,   53,    0
111356,19810518,   34,    0
111356,19810519,   30,    0
111356,19810520,   50,    0
111356,19810521,   60,    0
111356,19810522,   83,    0
111356,19810523,   40,    0
111356,19810524,   51,    0
111356,19810525,   28,    0
111356,19810526,    7,    0
111356,19810527,    8,    0
111356,19810528,   38,    0
111356,19810529,   36,    0
111356,19810530,   16,    0
111356,19810531,    5,    0
111356,19810601,   23,    0
111356,19810602,   17,    0
111356,19810603,   39,    0
111356,19810604,   35,    0
111356,19810605,   12,    0
111356,19810606,   20,    0
111356,19810607,   49,    0
111356,19810608,   51,    0
111356,19810609,   54,    0
111356,19810610,   62,    0
111356,19810611,   46,    0
111356,19810612,   22,    0
111356,19810613,   64,    0
111356,19810614,   62,    0
111356,19810615,   36,    0
111356,19810616,   65,    0
111356,19810617,   50,    0
111356,19810618,   54,    0
111356,19810619,   45,    0
111356,19810620,   69,    0
111356,19810621,   51,    0
111356,19810622,   77,    0
111356,19810623,  137,    0
111356,19810624,  112,    0
111356,19810625,   75,    0
111356,19810626,   44,    0
111356,19810627,   43,    0
111356,19810628,   61,    0
111356,19810629,   60,    0
111356,19810630,   64,    0
111356,19810701,   56,    0
111356,19810702,   54,    0
111356,19810703,   92,    0
111356,19810704,  109,    0
111356,19810705,   87,    0
111356,19810706,   62,    0
111356,19810707,   62,    0
111356,19810708,   67,    0
111356,19810709,   81,    0
111356,19810710,  129,    0
111356,19810711,   92,    0
111356,19810712,   87,    0
111356,19810713,   80,    0
111356,19810714,  101,    0
111356,19810715,   72,    0
111356,19810716,   67,    0
111356,19810717,   65,    0
111356,19810718,   81,    0
111356,19810719,  119,    0
111356,19810720,  122,    0
111356,19810721,   88,    0
111356,19810722,   82,    0
111356,19810723,   88,    0
111356,19810724,  137,    0
111356,19810725,   89,    0
111356,19810726,  181,    0
111356,19810727,  197,    0
111356,19810728,  181,    0
111356,19810729,  108,    0
111356,19810730,  119,    0
111356,19810731,  102,    0
111356,19810801,  158,    0
111356,19810802,  117,    0
111356,19810803,  143,    0
111356,19810804,  135,    0
111356,19810805,  132,    0
111356,19810806,  172,    0
111356,19810807,   79,    0
111356,19810808,   63,    0
111356,19810809,   69,    0
111356,19810810,   81,    0
111356,19810811,   84,    0
111356,19810812,   89,    0
111356,19810813,   79,    0
111356,19810814,   63,    0
111356,19810815,   81,    0
111356,19810816,  109,    0
111356,19810817,  114,    0
111356,19810818,   96,    0
111356,19810819,  100,    0
111356,19810820,   68,    0
111356,19810821,   64,    0
111356,19810822,   70,    0
111356,19810823,   61,    0
111356,19810824,   63,    0
111356,19810825,   66,    0
111356,19810826,   77,    0
111356,19810827,   82,    0
111356,19810828,   63,    0
111356,19810829,   73,    0
111356,19810830,   77,    0
111356,19810831,   76,    0
111356,19810901,   68,    0
111356,19810902,   82,    0
111356,19810903,  112,    0
111356,19810904,   95,    0
111356,19810905,  130,    0
111356,19810906,  109,    0
111356,19810907,   86,    0
111356,19810908,   75,    0
111356,19810909,   66,    0
111356,19810910,   73,    0
111356,19810911,   69,    0
111356,19810912,   57,    0
111356,19810913,   51,    0
111356,19810914,   49,    0
111356,19810915,   61,    0
111356,19810916,   54,    0
111356,19810917,   51,    0
111356,19810918,   44,    0
111356,19810919,   59,    0
111356,19810920,   72,    0
111356,19810921,   76,    0
111356,19810922,   57,    0
111356,19810923,   57,    0
111356,19810924,   52,    0
111356,19810925,   56,    0
111356,19810926,   60,    0
111356,19810927,   79,    0
111356,19810928,   62,    0
111356,19810929,  106,    0
111356,19810930,   73,    0
111356,19811001,   46,    0
111356,19811002,   68,    0
111356,19811003,   74,    0
111356,19811004,   26,    0
111356,19811005,   50,    0
111356,19811006,   64,    0
111356,19811007,   46,    0
111356,19811008,   50,    0
111356,19811009,   49,    0
111356,19811010,   28,    0
