EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, TORSVAG FYR (STAID: 2750).
Blended and updated with sources: 111320 901033 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
111320,19790101,  -16,    0
111320,19790102,  -47,    0
111320,19790103,  -61,    0
111320,19790104,    1,    0
111320,19790105,   -6,    0
111320,19790106,  -29,    0
111320,19790107,  -32,    0
111320,19790108,  -35,    0
111320,19790109,  -18,    0
111320,19790110,  -29,    0
111320,19790111,  -30,    0
111320,19790112,  -13,    0
111320,19790113,  -11,    0
111320,19790114,  -15,    0
111320,19790115,  -21,    0
111320,19790116,    2,    0
111320,19790117,    5,    0
111320,19790118,   40,    0
111320,19790119,   36,    0
111320,19790120,   -3,    0
111320,19790121,   -1,    0
111320,19790122,  -15,    0
111320,19790123,  -45,    0
111320,19790124,  -50,    0
111320,19790125,  -47,    0
111320,19790126, -123,    0
111320,19790127, -104,    0
111320,19790128,  -62,    0
111320,19790129,  -35,    0
111320,19790130,  -31,    0
111320,19790131,   -3,    0
111320,19790201,   -3,    0
111320,19790202,  -31,    0
111320,19790203,  -52,    0
111320,19790204,  -49,    0
111320,19790205,  -83,    0
111320,19790206,  -74,    0
111320,19790207,  -75,    0
111320,19790208,  -50,    0
111320,19790209,  -43,    0
111320,19790210,  -51,    0
111320,19790211,  -74,    0
111320,19790212,  -69,    0
111320,19790213,  -60,    0
111320,19790214,   -8,    0
111320,19790215,   18,    0
111320,19790216,   33,    0
111320,19790217,   35,    0
111320,19790218,   25,    0
111320,19790219,   11,    0
111320,19790220,   18,    0
111320,19790221,   44,    0
111320,19790222,   46,    0
111320,19790223,    8,    0
111320,19790224,  -44,    0
111320,19790225,  -17,    0
111320,19790226,   32,    0
111320,19790227,  -34,    0
111320,19790228,  -22,    0
111320,19790301,    6,    0
111320,19790302,   26,    0
111320,19790303,   32,    0
111320,19790304,   17,    0
111320,19790305,   -2,    0
111320,19790306,   -1,    0
111320,19790307,   29,    0
111320,19790308,   10,    0
111320,19790309,   23,    0
111320,19790310,   37,    0
111320,19790311,   17,    0
111320,19790312,   10,    0
111320,19790313,    6,    0
111320,19790314,  -18,    0
111320,19790315,  -70,    0
111320,19790316,  -59,    0
111320,19790317,  -50,    0
111320,19790318,  -71,    0
111320,19790319,  -59,    0
111320,19790320,  -71,    0
111320,19790321,  -47,    0
111320,19790322,  -29,    0
111320,19790323,  -23,    0
111320,19790324,  -10,    0
111320,19790325,   -4,    0
111320,19790326,   20,    0
111320,19790327,   53,    0
111320,19790328,   59,    0
111320,19790329,   49,    0
111320,19790330,   34,    0
111320,19790331,   36,    0
111320,19790401,   42,    0
111320,19790402,   28,    0
111320,19790403,   19,    0
111320,19790404,   20,    0
111320,19790405,   26,    0
111320,19790406,   29,    0
111320,19790407,   27,    0
111320,19790408,  -21,    0
111320,19790409,  -12,    0
111320,19790410,  -11,    0
111320,19790411,  -13,    0
111320,19790412,  -16,    0
111320,19790413,  -40,    0
111320,19790414,  -65,    0
111320,19790415,  -33,    0
111320,19790416,  -23,    0
111320,19790417,  -14,    0
111320,19790418,  -20,    0
111320,19790419,   -2,    0
111320,19790420,   34,    0
111320,19790421,   43,    0
111320,19790422,   39,    0
111320,19790423,   44,    0
111320,19790424,   47,    0
111320,19790425,   46,    0
111320,19790426,   49,    0
111320,19790427,   30,    0
111320,19790428,   42,    0
111320,19790429,   49,    0
111320,19790430,   51,    0
111320,19790501,   60,    0
111320,19790502,   56,    0
111320,19790503,   61,    0
111320,19790504,   69,    0
111320,19790505,   62,    0
111320,19790506,   62,    0
111320,19790507,   51,    0
111320,19790508,   47,    0
111320,19790509,   55,    0
111320,19790510,   39,    0
111320,19790511,   24,    0
111320,19790512,   14,    0
111320,19790513,    4,    0
111320,19790514,    3,    0
111320,19790515,   12,    0
111320,19790516,   14,    0
111320,19790517,   35,    0
111320,19790518,   50,    0
111320,19790519,   38,    0
111320,19790520,   17,    0
111320,19790521,   29,    0
111320,19790522,   56,    0
111320,19790523,   61,    0
111320,19790524,   71,    0
111320,19790525,   62,    0
111320,19790526,  110,    0
111320,19790527,   48,    0
111320,19790528,   42,    0
111320,19790529,   23,    0
111320,19790530,   56,    0
111320,19790531,   52,    0
111320,19790601,   75,    0
111320,19790602,   71,    0
111320,19790603,   64,    0
111320,19790604,   47,    0
111320,19790605,   61,    0
111320,19790606,   62,    0
111320,19790607,   71,    0
111320,19790608,   54,    0
111320,19790609,   54,    0
111320,19790610,   50,    0
111320,19790611,   53,    0
111320,19790612,   58,    0
111320,19790613,   64,    0
111320,19790614,  106,    0
111320,19790615,  113,    0
111320,19790616,   79,    0
111320,19790617,   78,    0
111320,19790618,   71,    0
111320,19790619,   60,    0
111320,19790620,   69,    0
111320,19790621,   69,    0
111320,19790622,  116,    0
111320,19790623,  103,    0
111320,19790624,   78,    0
111320,19790625,  139,    0
111320,19790626,  153,    0
111320,19790627,   76,    0
111320,19790628,   81,    0
111320,19790629,   87,    0
111320,19790630,  128,    0
111320,19790701,  130,    0
111320,19790702,  112,    0
111320,19790703,  118,    0
111320,19790704,   86,    0
111320,19790705,   95,    0
111320,19790706,  100,    0
111320,19790707,  166,    0
111320,19790708,  172,    0
111320,19790709,  212,    0
111320,19790710,  196,    0
111320,19790711,  116,    0
111320,19790712,  101,    0
111320,19790713,  126,    0
111320,19790714,  170,    0
111320,19790715,  165,    0
111320,19790716,  174,    0
111320,19790717,  116,    0
111320,19790718,  128,    0
111320,19790719,  158,    0
111320,19790720,  127,    0
111320,19790721,  119,    0
111320,19790722,  155,    0
111320,19790723,  152,    0
111320,19790724,  110,    0
111320,19790725,   92,    0
111320,19790726,   87,    0
111320,19790727,   85,    0
111320,19790728,   82,    0
111320,19790729,   89,    0
111320,19790730,   84,    0
111320,19790731,   82,    0
111320,19790801,   80,    0
111320,19790802,   75,    0
111320,19790803,   81,    0
111320,19790804,   76,    0
111320,19790805,   88,    0
111320,19790806,   88,    0
111320,19790807,  113,    0
111320,19790808,  140,    0
111320,19790809,  164,    0
111320,19790810,  184,    0
111320,19790811,  120,    0
111320,19790812,  158,    0
111320,19790813,  176,    0
111320,19790814,  169,    0
111320,19790815,  176,    0
111320,19790816,  124,    0
111320,19790817,  126,    0
111320,19790818,  117,    0
111320,19790819,  135,    0
111320,19790820,  142,    0
111320,19790821,  117,    0
111320,19790822,  125,    0
111320,19790823,   88,    0
111320,19790824,   79,    0
111320,19790825,   68,    0
111320,19790826,   75,    0
111320,19790827,   87,    0
111320,19790828,  107,    0
111320,19790829,   92,    0
111320,19790830,  102,    0
111320,19790831,   89,    0
111320,19790901,   67,    0
111320,19790902,   57,    0
111320,19790903,   63,    0
111320,19790904,   94,    0
111320,19790905,   85,    0
111320,19790906,  107,    0
111320,19790907,  141,    0
111320,19790908,  115,    0
111320,19790909,   91,    0
111320,19790910,  107,    0
111320,19790911,   72,    0
111320,19790912,   90,    0
111320,19790913,   76,    0
111320,19790914,   70,    0
111320,19790915,   78,    0
111320,19790916,   75,    0
111320,19790917,   57,    0
111320,19790918,   76,    0
111320,19790919,   89,    0
111320,19790920,   70,    0
111320,19790921,   85,    0
111320,19790922,   79,    0
111320,19790923,   59,    0
111320,19790924,   52,    0
111320,19790925,   81,    0
111320,19790926,   83,    0
111320,19790927,   61,    0
111320,19790928,   61,    0
111320,19790929,   56,    0
111320,19790930,   36,    0
111320,19791001,   44,    0
111320,19791002,   60,    0
111320,19791003,   53,    0
111320,19791004,   35,    0
111320,19791005,   56,    0
111320,19791006,   45,    0
111320,19791007,   44,    0
111320,19791008,   45,    0
111320,19791009,   33,    0
111320,19791010,   27,    0
111320,19791011,   14,    0
111320,19791012,    8,    0
111320,19791013,   17,    0
111320,19791014,   20,    0
111320,19791015,   20,    0
111320,19791016,    4,    0
111320,19791017,   19,    0
111320,19791018,   24,    0
111320,19791019,   59,    0
111320,19791020,   53,    0
111320,19791021,   11,    0
111320,19791022,    9,    0
111320,19791023,   55,    0
111320,19791024,   75,    0
111320,19791025,   61,    0
111320,19791026,   72,    0
111320,19791027,   69,    0
111320,19791028,   55,    0
111320,19791029,   36,    0
111320,19791030,   21,    0
111320,19791031,   13,    0
111320,19791101,   13,    0
111320,19791102,    3,    0
111320,19791103,   26,    0
111320,19791104,   33,    0
111320,19791105,   49,    0
111320,19791106,   46,    0
111320,19791107,   36,    0
111320,19791108,   29,    0
111320,19791109,   29,    0
111320,19791110,   24,    0
111320,19791111,   16,    0
111320,19791112,    8,    0
111320,19791113,    8,    0
111320,19791114,   16,    0
111320,19791115,    8,    0
111320,19791116,   15,    0
111320,19791117,   15,    0
111320,19791118,   24,    0
111320,19791119,   24,    0
111320,19791120,   32,    0
111320,19791121,   41,    0
111320,19791122,   32,    0
111320,19791123,    1,    0
111320,19791124,   17,    0
111320,19791125,   12,    0
111320,19791126,   14,    0
111320,19791127,    3,    0
111320,19791128,   -1,    0
111320,19791129,   -6,    0
111320,19791130,   -4,    0
111320,19791201,   10,    0
111320,19791202,   10,    0
111320,19791203,   37,    0
111320,19791204,   41,    0
111320,19791205,   22,    0
111320,19791206,   -7,    0
111320,19791207,  -32,    0
111320,19791208,  -18,    0
111320,19791209,  -20,    0
111320,19791210,  -16,    0
111320,19791211,  -11,    0
111320,19791212,    8,    0
111320,19791213,   13,    0
111320,19791214,   -7,    0
111320,19791215,   -1,    0
111320,19791216,  -28,    0
111320,19791217,  -60,    0
111320,19791218,  -28,    0
111320,19791219,    6,    0
111320,19791220,   32,    0
111320,19791221,   51,    0
111320,19791222,   62,    0
111320,19791223,   44,    0
111320,19791224,   26,    0
111320,19791225,   28,    0
111320,19791226,   16,    0
111320,19791227,    0,    0
111320,19791228,    0,    0
111320,19791229,   13,    0
111320,19791230,   -6,    0
111320,19791231,  -10,    0
111320,19800101,  -29,    0
111320,19800102,  -33,    0
111320,19800103,  -15,    0
111320,19800104,   16,    0
111320,19800105,  -18,    0
111320,19800106,   11,    0
111320,19800107,   24,    0
111320,19800108,   28,    0
111320,19800109,   21,    0
111320,19800110,    7,    0
111320,19800111,   26,    0
111320,19800112,   14,    0
111320,19800113,   31,    0
111320,19800114,    4,    0
111320,19800115,  -53,    0
111320,19800116,  -22,    0
111320,19800117,    1,    0
111320,19800118,    5,    0
111320,19800119,    8,    0
111320,19800120,   36,    0
111320,19800121,   29,    0
111320,19800122,   15,    0
111320,19800123,  -21,    0
111320,19800124,  -50,    0
111320,19800125,  -38,    0
111320,19800126,  -56,    0
111320,19800127,  -77,    0
111320,19800128,  -89,    0
111320,19800129,  -80,    0
111320,19800130,  -81,    0
111320,19800131,  -59,    0
111320,19800201,  -90,    0
111320,19800202,  -97,    0
111320,19800203,  -89,    0
111320,19800204,  -49,    0
111320,19800205,  -36,    0
111320,19800206,  -20,    0
111320,19800207,  -37,    0
111320,19800208,  -56,    0
111320,19800209,  -55,    0
111320,19800210,  -54,    0
111320,19800211,  -37,    0
111320,19800212,  -17,    0
111320,19800213,  -12,    0
111320,19800214,  -11,    0
111320,19800215,  -19,    0
111320,19800216,    0,    0
111320,19800217,  -29,    0
111320,19800218,   38,    0
111320,19800219,   32,    0
111320,19800220,   51,    0
111320,19800221,   49,    0
111320,19800222,   63,    0
111320,19800223,   40,    0
111320,19800224,   59,    0
111320,19800225,   49,    0
111320,19800226,   52,    0
111320,19800227,   -1,    0
111320,19800228,   21,    0
111320,19800229,  -30,    0
111320,19800301,  -34,    0
111320,19800302,  -43,    0
111320,19800303,  -40,    0
111320,19800304,  -33,    0
111320,19800305,  -40,    0
111320,19800306,   -4,    0
111320,19800307,   17,    0
111320,19800308,   14,    0
111320,19800309,    9,    0
111320,19800310,   11,    0
111320,19800311,   20,    0
111320,19800312,   -2,    0
111320,19800313,   -5,    0
111320,19800314,   20,    0
111320,19800315,   24,    0
111320,19800316,   19,    0
111320,19800317,    8,    0
111320,19800318,   -4,    0
111320,19800319,   12,    0
111320,19800320,    3,    0
111320,19800321,    0,    0
111320,19800322,   -1,    0
111320,19800323,   -1,    0
111320,19800324,  -11,    0
111320,19800325,  -18,    0
111320,19800326,    5,    0
111320,19800327,    9,    0
111320,19800328,   -2,    0
111320,19800329,  -13,    0
111320,19800330,  -10,    0
111320,19800331,    4,    0
111320,19800401,   15,    0
111320,19800402,    6,    0
111320,19800403,   18,    0
111320,19800404,   16,    0
111320,19800405,   31,    0
111320,19800406,   36,    0
111320,19800407,   19,    0
111320,19800408,   -9,    0
111320,19800409,  -16,    0
111320,19800410,   -2,    0
111320,19800411,   14,    0
111320,19800412,   24,    0
111320,19800413,   33,    0
111320,19800414,   55,    0
111320,19800415,   43,    0
111320,19800416,   55,    0
111320,19800417,   46,    0
111320,19800418,   36,    0
111320,19800419,   59,    0
111320,19800420,   41,    0
111320,19800421,   22,    0
111320,19800422,   37,    0
111320,19800423,   61,    0
111320,19800424,    5,    0
111320,19800425,   10,    0
111320,19800426,   23,    0
111320,19800427,   42,    0
111320,19800428,   63,    0
111320,19800429,   67,    0
111320,19800430,   46,    0
111320,19800501,   39,    0
111320,19800502,   49,    0
111320,19800503,   47,    0
111320,19800504,   40,    0
111320,19800505,   25,    0
111320,19800506,   19,    0
111320,19800507,   25,    0
111320,19800508,   30,    0
111320,19800509,   22,    0
111320,19800510,    7,    0
111320,19800511,    6,    0
111320,19800512,   16,    0
111320,19800513,   38,    0
111320,19800514,   61,    0
111320,19800515,   61,    0
111320,19800516,   52,    0
111320,19800517,   54,    0
111320,19800518,   53,    0
111320,19800519,   49,    0
111320,19800520,   59,    0
111320,19800521,   61,    0
111320,19800522,   45,    0
111320,19800523,   43,    0
111320,19800524,   80,    0
111320,19800525,   94,    0
111320,19800526,  113,    0
111320,19800527,  116,    0
111320,19800528,   70,    0
111320,19800529,   76,    0
111320,19800530,   93,    0
111320,19800531,  118,    0
111320,19800601,  138,    0
111320,19800602,  110,    0
111320,19800603,   71,    0
111320,19800604,   80,    0
111320,19800605,   67,    0
111320,19800606,   67,    0
111320,19800607,   78,    0
111320,19800608,   64,    0
111320,19800609,   60,    0
111320,19800610,   55,    0
111320,19800611,   30,    0
111320,19800612,   28,    0
111320,19800613,   48,    0
111320,19800614,   65,    0
111320,19800615,   72,    0
111320,19800616,   72,    0
111320,19800617,   79,    0
111320,19800618,   96,    0
111320,19800619,  138,    0
111320,19800620,  165,    0
111320,19800621,   98,    0
111320,19800622,  108,    0
111320,19800623,  112,    0
111320,19800624,  149,    0
111320,19800625,  172,    0
111320,19800626,  173,    0
111320,19800627,  152,    0
111320,19800628,  160,    0
111320,19800629,  177,    0
111320,19800630,  176,    0
111320,19800701,  157,    0
111320,19800702,  118,    0
111320,19800703,  128,    0
111320,19800704,   96,    0
111320,19800705,   84,    0
111320,19800706,   86,    0
111320,19800707,   69,    0
111320,19800708,   71,    0
111320,19800709,   93,    0
111320,19800710,   90,    0
111320,19800711,   87,    0
111320,19800712,   67,    0
111320,19800713,   69,    0
111320,19800714,   78,    0
111320,19800715,   91,    0
111320,19800716,  101,    0
111320,19800717,  110,    0
111320,19800718,  116,    0
111320,19800719,   98,    0
111320,19800720,  118,    0
111320,19800721,  111,    0
111320,19800722,   99,    0
111320,19800723,   99,    0
111320,19800724,  115,    0
111320,19800725,  119,    0
111320,19800726,  151,    0
111320,19800727,  172,    0
111320,19800728,  106,    0
111320,19800729,  117,    0
111320,19800730,  129,    0
111320,19800731,  124,    0
111320,19800801,   92,    0
111320,19800802,  119,    0
111320,19800803,  109,    0
111320,19800804,  114,    0
111320,19800805,   91,    0
111320,19800806,   79,    0
111320,19800807,   77,    0
111320,19800808,   89,    0
111320,19800809,   88,    0
111320,19800810,  102,    0
111320,19800811,  123,    0
111320,19800812,  155,    0
111320,19800813,  159,    0
111320,19800814,  149,    0
111320,19800815,  170,    0
111320,19800816,  182,    0
111320,19800817,  200,    0
111320,19800818,  173,    0
111320,19800819,  148,    0
111320,19800820,  127,    0
111320,19800821,  168,    0
111320,19800822,  153,    0
111320,19800823,  101,    0
111320,19800824,   62,    0
111320,19800825,   75,    0
111320,19800826,   83,    0
111320,19800827,   90,    0
111320,19800828,  108,    0
111320,19800829,  113,    0
111320,19800830,   90,    0
111320,19800831,   80,    0
111320,19800901,   71,    0
111320,19800902,   85,    0
111320,19800903,  101,    0
111320,19800904,  106,    0
111320,19800905,   87,    0
111320,19800906,   89,    0
111320,19800907,  105,    0
111320,19800908,  108,    0
111320,19800909,  103,    0
111320,19800910,   98,    0
111320,19800911,   82,    0
111320,19800912,   75,    0
111320,19800913,   83,    0
111320,19800914,  112,    0
111320,19800915,   76,    0
111320,19800916,   48,    0
111320,19800917,   95,    0
111320,19800918,   98,    0
111320,19800919,   92,    0
111320,19800920,   67,    0
111320,19800921,   54,    0
111320,19800922,   60,    0
111320,19800923,   55,    0
111320,19800924,   54,    0
111320,19800925,   75,    0
111320,19800926,   92,    0
111320,19800927,  103,    0
111320,19800928,  114,    0
111320,19800929,   93,    0
111320,19800930,  100,    0
111320,19801001,   71,    0
111320,19801002,   65,    0
111320,19801003,   58,    0
111320,19801004,   90,    0
111320,19801005,  103,    0
111320,19801006,  110,    0
111320,19801007,  100,    0
111320,19801008,   92,    0
111320,19801009,   85,    0
111320,19801010,   72,    0
111320,19801011,   59,    0
111320,19801012,   69,    0
111320,19801013,   57,    0
111320,19801014,   50,    0
111320,19801015,    1,    0
111320,19801016,  -14,    0
111320,19801017,   13,    0
111320,19801018,   10,    0
111320,19801019,   14,    0
111320,19801020,   32,    0
111320,19801021,   22,    0
111320,19801022,    5,    0
111320,19801023,  -17,    0
111320,19801024,  -14,    0
111320,19801025,  -11,    0
111320,19801026,   -7,    0
111320,19801027,   -3,    0
111320,19801028,  -10,    0
111320,19801029,  -13,    0
111320,19801030,    7,    0
111320,19801031,   38,    0
111320,19801101,   71,    0
111320,19801102,   75,    0
111320,19801103,   74,    0
111320,19801104,   25,    0
111320,19801105,   52,    0
111320,19801106,   24,    0
111320,19801107,   37,    0
111320,19801108,   13,    0
111320,19801109,  -22,    0
111320,19801110,  -22,    0
111320,19801111,  -27,    0
111320,19801112,  -30,    0
111320,19801113,  -39,    0
111320,19801114,  -39,    0
111320,19801115,  -24,    0
111320,19801116,  -31,    0
111320,19801117,    2,    0
111320,19801118,   -2,    0
111320,19801119,  -16,    0
111320,19801120,  -11,    0
111320,19801121,  -27,    0
111320,19801122,  -31,    0
111320,19801123,  -40,    0
111320,19801124,  -14,    0
111320,19801125,  -52,    0
111320,19801126,  -37,    0
111320,19801127,  -22,    0
111320,19801128,   -3,    0
111320,19801129,   -3,    0
111320,19801130,  -11,    0
111320,19801201,   16,    0
111320,19801202,  -37,    0
111320,19801203,  -15,    0
111320,19801204,  -33,    0
111320,19801205,  -21,    0
111320,19801206,  -17,    0
111320,19801207,  -37,    0
111320,19801208,  -43,    0
111320,19801209,  -47,    0
111320,19801210,  -22,    0
111320,19801211,  -32,    0
111320,19801212,  -42,    0
111320,19801213,  -34,    0
111320,19801214,  -30,    0
111320,19801215,  -30,    0
111320,19801216,  -31,    0
111320,19801217,   -7,    0
111320,19801218,   36,    0
111320,19801219,   40,    0
111320,19801220,   10,    0
111320,19801221,   17,    0
111320,19801222,    3,    0
111320,19801223,   -9,    0
111320,19801224,   -2,    0
111320,19801225,   -2,    0
111320,19801226,  -19,    0
111320,19801227,  -31,    0
111320,19801228,    9,    0
111320,19801229,    0,    0
111320,19801230,   -5,    0
111320,19801231,  -10,    0
111320,19810101,  -12,    0
111320,19810102,  -19,    0
111320,19810103,  -45,    0
111320,19810104,  -64,    0
111320,19810105,  -63,    0
111320,19810106,  -62,    0
111320,19810107,  -44,    0
111320,19810108,    2,    0
111320,19810109,  -20,    0
111320,19810110,  -19,    0
111320,19810111,   -4,    0
111320,19810112,   14,    0
111320,19810113,  -16,    0
111320,19810114,  -35,    0
111320,19810115,  -38,    0
111320,19810116,  -42,    0
111320,19810117,  -72,    0
111320,19810118,  -50,    0
111320,19810119,  -32,    0
111320,19810120,  -42,    0
111320,19810121,  -20,    0
111320,19810122,  -26,    0
111320,19810123,   29,    0
111320,19810124,   28,    0
111320,19810125,  -45,    0
111320,19810126,  -10,    0
111320,19810127,    5,    0
111320,19810128,  -30,    0
111320,19810129,  -39,    0
111320,19810130,  -17,    0
111320,19810131,   -2,    0
111320,19810201,  -35,    0
111320,19810202,  -39,    0
111320,19810203,  -41,    0
111320,19810204,  -35,    0
111320,19810205,  -13,    0
111320,19810206,  -19,    0
111320,19810207,   11,    0
111320,19810208,   21,    0
111320,19810209,   18,    0
111320,19810210,   -4,    0
111320,19810211,  -20,    0
111320,19810212,  -17,    0
111320,19810213,  -17,    0
111320,19810214,   13,    0
111320,19810215,    0,    0
111320,19810216,   10,    0
111320,19810217,    5,    0
111320,19810218,   28,    0
111320,19810219,   23,    0
111320,19810220,   30,    0
111320,19810221,   -5,    0
111320,19810222,  -36,    0
111320,19810223,  -34,    0
111320,19810224,   18,    0
111320,19810225,    1,    0
111320,19810226,    5,    0
111320,19810227,   25,    0
111320,19810228,   11,    0
111320,19810301,   -6,    0
111320,19810302,  -35,    0
111320,19810303,  -49,    0
111320,19810304,  -51,    0
111320,19810305,  -62,    0
111320,19810306,  -59,    0
111320,19810307,  -44,    0
111320,19810308,  -47,    0
111320,19810309,  -61,    0
111320,19810310,  -48,    0
111320,19810311,  -37,    0
111320,19810312,  -60,    0
111320,19810313,  -75,    0
111320,19810314,  -55,    0
111320,19810315,  -14,    0
111320,19810316,  -19,    0
111320,19810317,  -30,    0
111320,19810318,  -47,    0
111320,19810319,  -50,    0
111320,19810320,  -68,    0
111320,19810321,  -41,    0
111320,19810322,  -48,    0
111320,19810323,  -47,    0
111320,19810324,  -26,    0
111320,19810325,  -15,    0
111320,19810326,  -32,    0
111320,19810327,  -30,    0
111320,19810328,  -16,    0
111320,19810329,   36,    0
111320,19810330,   49,    0
111320,19810331,   28,    0
111320,19810401,   40,    0
111320,19810402,   51,    0
111320,19810403,   24,    0
111320,19810404,   22,    0
111320,19810405,   20,    0
111320,19810406,    6,    0
111320,19810407,   12,    0
111320,19810408,   15,    0
111320,19810409,   35,    0
111320,19810410,   46,    0
111320,19810411,   26,    0
111320,19810412,   25,    0
111320,19810413,   20,    0
111320,19810414,   14,    0
111320,19810415,    3,    0
111320,19810416,   13,    0
111320,19810417,   33,    0
111320,19810418,    1,    0
111320,19810419,   21,    0
111320,19810420,  -23,    0
111320,19810421,  -46,    0
111320,19810422,  -28,    0
111320,19810423,  -31,    0
111320,19810424,  -41,    0
111320,19810425,  -30,    0
111320,19810426,  -28,    0
111320,19810427,  -17,    0
111320,19810428,  -16,    0
111320,19810429,   -9,    0
111320,19810430,    8,    0
111320,19810501,    3,    0
111320,19810502,    2,    0
111320,19810503,  -10,    0
111320,19810504,    6,    0
111320,19810505,   11,    0
111320,19810506,   34,    0
111320,19810507,   33,    0
111320,19810508,   34,    0
111320,19810509,   42,    0
111320,19810510,   36,    0
111320,19810511,   58,    0
111320,19810512,   60,    0
111320,19810513,   52,    0
111320,19810514,   48,    0
111320,19810515,-9999,    9
111320,19810516,-9999,    9
111320,19810517,-9999,    9
111320,19810518,-9999,    9
111320,19810519,-9999,    9
111320,19810520,-9999,    9
111320,19810521,-9999,    9
111320,19810522,-9999,    9
111320,19810523,-9999,    9
111320,19810524,-9999,    9
111320,19810525,-9999,    9
111320,19810526,-9999,    9
111320,19810527,-9999,    9
111320,19810528,-9999,    9
111320,19810529,-9999,    9
111320,19810530,-9999,    9
111320,19810531,-9999,    9
111320,19810601,-9999,    9
111320,19810602,-9999,    9
111320,19810603,-9999,    9
111320,19810604,-9999,    9
111320,19810605,-9999,    9
111320,19810606,-9999,    9
111320,19810607,-9999,    9
111320,19810608,-9999,    9
111320,19810609,-9999,    9
111320,19810610,-9999,    9
111320,19810611,-9999,    9
111320,19810612,-9999,    9
111320,19810613,-9999,    9
111320,19810614,-9999,    9
111320,19810615,-9999,    9
111320,19810616,-9999,    9
111320,19810617,   44,    0
111320,19810618,   54,    0
111320,19810619,   59,    0
111320,19810620,   63,    0
111320,19810621,   57,    0
111320,19810622,   87,    0
111320,19810623,  111,    0
111320,19810624,   83,    0
111320,19810625,-9999,    9
111320,19810626,   81,    0
111320,19810627,   70,    0
111320,19810628,   93,    0
111320,19810629,-9999,    9
111320,19810630,   63,    0
111320,19810701,   94,    0
111320,19810702,  112,    0
111320,19810703,  100,    0
111320,19810704,  126,    0
111320,19810705,   79,    0
111320,19810706,   81,    0
111320,19810707,   97,    0
111320,19810708,  105,    0
111320,19810709,  108,    0
111320,19810710,  106,    0
111320,19810711,   81,    0
111320,19810712,   74,    0
111320,19810713,   92,    0
111320,19810714,   91,    0
111320,19810715,   73,    0
111320,19810716,   68,    0
111320,19810717,   85,    0
111320,19810718,  118,    0
111320,19810719,  100,    0
111320,19810720,   89,    0
111320,19810721,  105,    0
111320,19810722,  110,    0
111320,19810723,  146,    0
111320,19810724,   88,    0
111320,19810725,  102,    0
111320,19810726,  125,    0
111320,19810727,  133,    0
111320,19810728,   99,    0
111320,19810729,  103,    0
111320,19810730,  104,    0
111320,19810731,  123,    0
111320,19810801,  111,    0
111320,19810802,  117,    0
111320,19810803,   94,    0
111320,19810804,  107,    0
111320,19810805,  112,    0
111320,19810806,  118,    0
111320,19810807,   84,    0
111320,19810808,   78,    0
111320,19810809,  101,    0
111320,19810810,  101,    0
111320,19810811,   97,    0
111320,19810812,   98,    0
111320,19810813,  112,    0
111320,19810814,   98,    0
111320,19810815,  104,    0
111320,19810816,  110,    0
111320,19810817,  107,    0
111320,19810818,   85,    0
111320,19810819,   70,    0
111320,19810820,   68,    0
111320,19810821,   65,    0
111320,19810822,   73,    0
111320,19810823,   83,    0
111320,19810824,   91,    0
111320,19810825,  107,    0
111320,19810826,   92,    0
111320,19810827,   92,    0
111320,19810828,   92,    0
111320,19810829,   80,    0
111320,19810830,   85,    0
111320,19810831,   87,    0
111320,19810901,   97,    0
111320,19810902,  101,    0
111320,19810903,   86,    0
111320,19810904,  103,    0
111320,19810905,  138,    0
111320,19810906,  102,    0
111320,19810907,   73,    0
111320,19810908,   74,    0
111320,19810909,   72,    0
111320,19810910,   91,    0
111320,19810911,   88,    0
111320,19810912,   70,    0
111320,19810913,   59,    0
111320,19810914,   60,    0
111320,19810915,   62,    0
111320,19810916,   69,    0
111320,19810917,   73,    0
111320,19810918,   72,    0
111320,19810919,   76,    0
111320,19810920,   83,    0
111320,19810921,  102,    0
111320,19810922,   76,    0
111320,19810923,   64,    0
111320,19810924,   51,    0
111320,19810925,   55,    0
111320,19810926,   80,    0
111320,19810927,   78,    0
111320,19810928,   97,    0
111320,19810929,  104,    0
111320,19810930,   63,    0
111320,19811001,   62,    0
111320,19811002,   82,    0
111320,19811003,   45,    0
111320,19811004,   26,    0
111320,19811005,   63,    0
111320,19811006,   72,    0
111320,19811007,   41,    0
111320,19811008,   49,    0
111320,19811009,   41,    0
111320,19811010,   42,    0
111320,19811011,   71,    0
111320,19811012,   78,    0
111320,19811013,   58,    0
111320,19811014,   55,    0
111320,19811015,   41,    0
111320,19811016,   26,    0
111320,19811017,   25,    0
