EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, SKUDENES (STAID: 18930).
Blended and updated with sources: 199196 200645 200794 200925 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
200645,19790101, -102,    0
200645,19790102,  -92,    0
200645,19790103,  -28,    0
200645,19790104,  -18,    0
200645,19790105,  -13,    0
200645,19790106,   41,    0
200645,19790107,   58,    0
200645,19790108,   42,    0
200645,19790109,   32,    0
200645,19790110,   18,    0
200645,19790111,   10,    0
200645,19790112,   -5,    0
200645,19790113,    5,    0
200645,19790114,  -24,    0
200645,19790115,   -7,    0
200645,19790116,   17,    0
200645,19790117,   10,    0
200645,19790118,    0,    0
200645,19790119,  -16,    0
200645,19790120,  -35,    0
200645,19790121,  -25,    0
200645,19790122,  -32,    0
200645,19790123,  -40,    0
200645,19790124,  -41,    0
200645,19790125,  -42,    0
200645,19790126,  -58,    0
200645,19790127,  -26,    0
200645,19790128,  -19,    0
200645,19790129,   -8,    0
200645,19790130,  -48,    0
200645,19790131,  -13,    0
200645,19790201,   10,    0
200645,19790202,    0,    0
200645,19790203,  -10,    0
200645,19790204,    2,    0
200645,19790205,   -1,    0
200645,19790206,  -17,    0
200645,19790207,    3,    0
200645,19790208,   -7,    0
200645,19790209,  -11,    0
200645,19790210,  -24,    0
200645,19790211,  -51,    0
200645,19790212,  -60,    0
200645,19790213,  -24,    0
200645,19790214,  -92,    0
200645,19790215,  -64,    0
200645,19790216,  -27,    0
200645,19790217,  -12,    0
200645,19790218,    1,    0
200645,19790219,  -12,    0
200645,19790220,    7,    0
200645,19790221,   -5,    0
200645,19790222,  -17,    0
200645,19790223,    2,    0
200645,19790224,    2,    0
200645,19790225,    1,    0
200645,19790226,   23,    0
200645,19790227,   12,    0
200645,19790228,   22,    0
200645,19790301,   13,    0
200645,19790302,   36,    0
200645,19790303,   42,    0
200645,19790304,   36,    0
200645,19790305,   45,    0
200645,19790306,   41,    0
200645,19790307,   18,    0
200645,19790308,   29,    0
200645,19790309,   33,    0
200645,19790310,   17,    0
200645,19790311,   18,    0
200645,19790312,   19,    0
200645,19790313,    6,    0
200645,19790314,    7,    0
200645,19790315,   -9,    0
200645,19790316,  -10,    0
200645,19790317,  -28,    0
200645,19790318,  -52,    0
200645,19790319,   -1,    0
200645,19790320,   20,    0
200645,19790321,   19,    0
200645,19790322,   12,    0
200645,19790323,   24,    0
200645,19790324,   32,    0
200645,19790325,   23,    0
200645,19790326,   39,    0
200645,19790327,   31,    0
200645,19790328,   56,    0
200645,19790329,   80,    0
200645,19790330,   36,    0
200645,19790331,   24,    0
200645,19790401,   36,    0
200645,19790402,   28,    0
200645,19790403,   45,    0
200645,19790404,   46,    0
200645,19790405,   55,    0
200645,19790406,   46,    0
200645,19790407,   51,    0
200645,19790408,   46,    0
200645,19790409,   43,    0
200645,19790410,   53,    0
200645,19790411,   82,    0
200645,19790412,   80,    0
200645,19790413,   54,    0
200645,19790414,   54,    0
200645,19790415,   36,    0
200645,19790416,   37,    0
200645,19790417,   36,    0
200645,19790418,   30,    0
200645,19790419,   41,    0
200645,19790420,   47,    0
200645,19790421,   43,    0
200645,19790422,   44,    0
200645,19790423,   56,    0
200645,19790424,   72,    0
200645,19790425,   75,    0
200645,19790426,   56,    0
200645,19790427,   59,    0
200645,19790428,   47,    0
200645,19790429,   51,    0
200645,19790430,   34,    0
200645,19790501,   25,    0
200645,19790502,   44,    0
200645,19790503,   27,    0
200645,19790504,   38,    0
200645,19790505,   33,    0
200645,19790506,   49,    0
200645,19790507,   43,    0
200645,19790508,   52,    0
200645,19790509,   49,    0
200645,19790510,   51,    0
200645,19790511,   51,    0
200645,19790512,   63,    0
200645,19790513,   68,    0
200645,19790514,   71,    0
200645,19790515,   76,    0
200645,19790516,   80,    0
200645,19790517,   70,    0
200645,19790518,   68,    0
200645,19790519,   58,    0
200645,19790520,   81,    0
200645,19790521,   93,    0
200645,19790522,   81,    0
200645,19790523,   92,    0
200645,19790524,   89,    0
200645,19790525,   73,    0
200645,19790526,   86,    0
200645,19790527,   84,    0
200645,19790528,   87,    0
200645,19790529,   86,    0
200645,19790530,   88,    0
200645,19790531,  144,    0
200645,19790601,   94,    0
200645,19790602,  111,    0
200645,19790603,  184,    0
200645,19790604,  172,    0
200645,19790605,  158,    0
200645,19790606,  173,    0
200645,19790607,  122,    0
200645,19790608,  101,    0
200645,19790609,   93,    0
200645,19790610,  101,    0
200645,19790611,  107,    0
200645,19790612,  101,    0
200645,19790613,  103,    0
200645,19790614,   94,    0
200645,19790615,  119,    0
200645,19790616,  101,    0
200645,19790617,  103,    0
200645,19790618,  116,    0
200645,19790619,  134,    0
200645,19790620,  115,    0
200645,19790621,  116,    0
200645,19790622,  130,    0
200645,19790623,  130,    0
200645,19790624,  145,    0
200645,19790625,  119,    0
200645,19790626,  100,    0
200645,19790627,  107,    0
200645,19790628,  108,    0
200645,19790629,  104,    0
200645,19790630,   95,    0
200645,19790701,  101,    0
200645,19790702,   93,    0
200645,19790703,  109,    0
200645,19790704,  126,    0
200645,19790705,  124,    0
200645,19790706,  123,    0
200645,19790707,  115,    0
200645,19790708,  117,    0
200645,19790709,  117,    0
200645,19790710,  121,    0
200645,19790711,  121,    0
200645,19790712,  138,    0
200645,19790713,  114,    0
200645,19790714,  124,    0
200645,19790715,  118,    0
200645,19790716,  117,    0
200645,19790717,  116,    0
200645,19790718,  123,    0
200645,19790719,  117,    0
200645,19790720,  114,    0
200645,19790721,  109,    0
200645,19790722,  122,    0
200645,19790723,  103,    0
200645,19790724,  106,    0
200645,19790725,  119,    0
200645,19790726,  128,    0
200645,19790727,  130,    0
200645,19790728,  132,    0
200645,19790729,  133,    0
200645,19790730,  134,    0
200645,19790731,  134,    0
200645,19790801,  141,    0
200645,19790802,  133,    0
200645,19790803,  130,    0
200645,19790804,  121,    0
200645,19790805,  129,    0
200645,19790806,  144,    0
200645,19790807,  154,    0
200645,19790808,  150,    0
200645,19790809,  131,    0
200645,19790810,  130,    0
200645,19790811,  130,    0
200645,19790812,  123,    0
200645,19790813,  138,    0
200645,19790814,  153,    0
200645,19790815,  128,    0
200645,19790816,  139,    0
200645,19790817,  141,    0
200645,19790818,  148,    0
200645,19790819,  170,    0
200645,19790820,  149,    0
200645,19790821,  125,    0
200645,19790822,  127,    0
200645,19790823,  124,    0
200645,19790824,  133,    0
200645,19790825,  133,    0
200645,19790826,  137,    0
200645,19790827,  122,    0
200645,19790828,  113,    0
200645,19790829,  143,    0
200645,19790830,  139,    0
200645,19790831,  114,    0
200645,19790901,  135,    0
200645,19790902,  150,    0
200645,19790903,  140,    0
200645,19790904,  114,    0
200645,19790905,  144,    0
200645,19790906,  152,    0
200645,19790907,  153,    0
200645,19790908,  138,    0
200645,19790909,  118,    0
200645,19790910,  127,    0
200645,19790911,  119,    0
200645,19790912,  111,    0
200645,19790913,   97,    0
200645,19790914,   81,    0
200645,19790915,   74,    0
200645,19790916,  101,    0
200645,19790917,  119,    0
200645,19790918,  115,    0
200645,19790919,  117,    0
200645,19790920,   98,    0
200645,19790921,   92,    0
200645,19790922,   88,    0
200645,19790923,   88,    0
200645,19790924,   93,    0
200645,19790925,  116,    0
200645,19790926,  109,    0
200645,19790927,  103,    0
200645,19790928,  102,    0
200645,19790929,   73,    0
200645,19790930,   63,    0
200645,19791001,   85,    0
200645,19791002,   89,    0
200645,19791003,   86,    0
200645,19791004,   81,    0
200645,19791005,   94,    0
200645,19791006,   91,    0
200645,19791007,  107,    0
200645,19791008,  120,    0
200645,19791009,  120,    0
200645,19791010,  122,    0
200645,19791011,  118,    0
200645,19791012,  114,    0
200645,19791013,   97,    0
200645,19791014,  109,    0
200645,19791015,  110,    0
200645,19791016,  105,    0
200645,19791017,   81,    0
200645,19791018,   88,    0
200645,19791019,  100,    0
200645,19791020,  100,    0
200645,19791021,   55,    0
200645,19791022,   66,    0
200645,19791023,   76,    0
200645,19791024,   86,    0
200645,19791025,   98,    0
200645,19791026,   99,    0
200645,19791027,   64,    0
200645,19791028,   70,    0
200645,19791029,   75,    0
200645,19791030,   58,    0
200645,19791031,   67,    0
200645,19791101,   74,    0
200645,19791102,   62,    0
200645,19791103,   70,    0
200645,19791104,   90,    0
200645,19791105,   67,    0
200645,19791106,   34,    0
200645,19791107,   57,    0
200645,19791108,   53,    0
200645,19791109,   40,    0
200645,19791110,   24,    0
200645,19791111,   36,    0
200645,19791112,   24,    0
200645,19791113,   20,    0
200645,19791114,   23,    0
200645,19791115,   20,    0
200645,19791116,   38,    0
200645,19791117,   31,    0
200645,19791118,   70,    0
200645,19791119,   63,    0
200645,19791120,   33,    0
200645,19791121,   54,    0
200645,19791122,   82,    0
200645,19791123,   61,    0
200645,19791124,   54,    0
200645,19791125,   61,    0
200645,19791126,   59,    0
200645,19791127,   39,    0
200645,19791128,   48,    0
200645,19791129,   80,    0
200645,19791130,   60,    0
200645,19791201,   75,    0
200645,19791202,   85,    0
200645,19791203,   72,    0
200645,19791204,   75,    0
200645,19791205,   58,    0
200645,19791206,   68,    0
200645,19791207,   35,    0
200645,19791208,   12,    0
200645,19791209,   27,    0
200645,19791210,   18,    0
200645,19791211,  -13,    0
200645,19791212,    4,    0
200645,19791213,   11,    0
200645,19791214,   23,    0
200645,19791215,  -10,    0
200645,19791216,    6,    0
200645,19791217,   19,    0
200645,19791218,   -1,    0
200645,19791219,   25,    0
200645,19791220,   17,    0
200645,19791221,   10,    0
200645,19791222,   15,    0
200645,19791223,    6,    0
200645,19791224,   17,    0
200645,19791225,   27,    0
200645,19791226,   54,    0
200645,19791227,   47,    0
200645,19791228,   39,    0
200645,19791229,    1,    0
200645,19791230,   -5,    0
200645,19791231,   -9,    0
200645,19800101,  -33,    0
200645,19800102,  -50,    0
200645,19800103,  -10,    0
200645,19800104,    4,    0
200645,19800105,   23,    0
200645,19800106,   20,    0
200645,19800107,   -7,    0
200645,19800108,  -18,    0
200645,19800109,    4,    0
200645,19800110,    9,    0
200645,19800111,    6,    0
200645,19800112,   28,    0
200645,19800113,   47,    0
200645,19800114,   31,    0
200645,19800115,   19,    0
200645,19800116,   20,    0
200645,19800117,   32,    0
200645,19800118,   31,    0
200645,19800119,   20,    0
200645,19800120,   23,    0
200645,19800121,   30,    0
200645,19800122,   29,    0
200645,19800123,   40,    0
200645,19800124,   25,    0
200645,19800125,  -28,    0
200645,19800126,  -14,    0
200645,19800127,  -13,    0
200645,19800128,    7,    0
200645,19800129,  -10,    0
200645,19800130,  -24,    0
200645,19800131,  -56,    0
200645,19800201,  -26,    0
200645,19800202,  -31,    0
200645,19800203,  -26,    0
200645,19800204,  -55,    0
200645,19800205,  -20,    0
200645,19800206,  -11,    0
200645,19800207,  -27,    0
200645,19800208,  -25,    0
200645,19800209,   -7,    0
200645,19800210,   -4,    0
200645,19800211,    4,    0
200645,19800212,    7,    0
200645,19800213,   18,    0
200645,19800214,   23,    0
200645,19800215,   37,    0
200645,19800216,   26,    0
200645,19800217,   14,    0
200645,19800218,   30,    0
200645,19800219,   12,    0
200645,19800220,   19,    0
200645,19800221,   26,    0
200645,19800222,   28,    0
200645,19800223,    8,    0
200645,19800224,   -6,    0
200645,19800225,  -16,    0
200645,19800226,   -3,    0
200645,19800227,   10,    0
200645,19800228,   33,    0
200645,19800229,   19,    0
200645,19800301,   28,    0
200645,19800302,   -1,    0
200645,19800303,  -13,    0
200645,19800304,   -9,    0
200645,19800305,   27,    0
200645,19800306,   22,    0
200645,19800307,   43,    0
200645,19800308,   24,    0
200645,19800309,   13,    0
200645,19800310,   19,    0
200645,19800311,   19,    0
200645,19800312,   14,    0
200645,19800313,   37,    0
200645,19800314,   15,    0
200645,19800315,   -4,    0
200645,19800316,   14,    0
200645,19800317,   27,    0
200645,19800318,    1,    0
200645,19800319,  -25,    0
200645,19800320,  -12,    0
200645,19800321,   -5,    0
200645,19800322,   -3,    0
200645,19800323,   -1,    0
200645,19800324,   20,    0
200645,19800325,   28,    0
200645,19800326,   31,    0
200645,19800327,   27,    0
200645,19800328,   34,    0
200645,19800329,   31,    0
200645,19800330,   35,    0
200645,19800331,   40,    0
200645,19800401,   41,    0
200645,19800402,   17,    0
200645,19800403,   38,    0
200645,19800404,   18,    0
200645,19800405,   47,    0
200645,19800406,   62,    0
200645,19800407,   43,    0
200645,19800408,   43,    0
200645,19800409,   25,    0
200645,19800410,   50,    0
200645,19800411,   54,    0
200645,19800412,   41,    0
200645,19800413,   69,    0
200645,19800414,   78,    0
200645,19800415,   82,    0
200645,19800416,   78,    0
200645,19800417,   61,    0
200645,19800418,   64,    0
200645,19800419,    3,    0
200645,19800420,   42,    0
200645,19800421,   50,    0
200645,19800422,   53,    0
200645,19800423,   57,    0
200645,19800424,   46,    0
200645,19800425,   71,    0
200645,19800426,   78,    0
200645,19800427,   84,    0
200645,19800428,   80,    0
200645,19800429,   80,    0
200645,19800430,   98,    0
200645,19800501,  111,    0
200645,19800502,   99,    0
200645,19800503,   81,    0
200645,19800504,   80,    0
200645,19800505,   63,    0
200645,19800506,   66,    0
200645,19800507,   56,    0
200645,19800508,   52,    0
200645,19800509,   52,    0
200645,19800510,   78,    0
200645,19800511,   77,    0
200645,19800512,   99,    0
200645,19800513,  109,    0
200645,19800514,  118,    0
200645,19800515,  126,    0
200645,19800516,  155,    0
200645,19800517,  163,    0
200645,19800518,  129,    0
200645,19800519,   91,    0
200645,19800520,   98,    0
200645,19800521,   93,    0
200645,19800522,   95,    0
200645,19800523,   94,    0
200645,19800524,   94,    0
200645,19800525,   91,    0
200645,19800526,   87,    0
200645,19800527,   85,    0
200645,19800528,   94,    0
200645,19800529,  110,    0
200645,19800530,   99,    0
200645,19800531,   98,    0
200645,19800601,   98,    0
200645,19800602,   97,    0
200645,19800603,  119,    0
200645,19800604,  136,    0
200645,19800605,  163,    0
200645,19800606,  162,    0
200645,19800607,  174,    0
200645,19800608,  159,    0
200645,19800609,  137,    0
200645,19800610,  150,    0
200645,19800611,  162,    0
200645,19800612,  129,    0
200645,19800613,  138,    0
200645,19800614,  167,    0
200645,19800615,  152,    0
200645,19800616,  145,    0
200645,19800617,  143,    0
200645,19800618,  148,    0
200645,19800619,  133,    0
200645,19800620,  139,    0
200645,19800621,  129,    0
200645,19800622,  125,    0
200645,19800623,  137,    0
200645,19800624,  134,    0
200645,19800625,  131,    0
200645,19800626,  124,    0
200645,19800627,  114,    0
200645,19800628,  124,    0
200645,19800629,  132,    0
200645,19800630,  140,    0
200645,19800701,  159,    0
200645,19800702,  138,    0
200645,19800703,  133,    0
200645,19800704,  139,    0
200645,19800705,  156,    0
200645,19800706,  152,    0
200645,19800707,  153,    0
200645,19800708,  159,    0
200645,19800709,  179,    0
200645,19800710,  165,    0
200645,19800711,  136,    0
200645,19800712,  127,    0
200645,19800713,  143,    0
200645,19800714,  146,    0
200645,19800715,  153,    0
200645,19800716,  123,    0
200645,19800717,  127,    0
200645,19800718,  127,    0
200645,19800719,  138,    0
200645,19800720,  144,    0
200645,19800721,  119,    0
200645,19800722,  124,    0
200645,19800723,  150,    0
200645,19800724,  152,    0
200645,19800725,  145,    0
200645,19800726,  189,    0
200645,19800727,  206,    0
200645,19800728,  211,    0
200645,19800729,  226,    0
200645,19800730,  226,    0
200645,19800731,  199,    0
200645,19800801,  167,    0
200645,19800802,  170,    0
200645,19800803,  171,    0
200645,19800804,  176,    0
200645,19800805,  176,    0
200645,19800806,  156,    0
200645,19800807,  149,    0
200645,19800808,  142,    0
200645,19800809,  133,    0
200645,19800810,  134,    0
200645,19800811,  134,    0
200645,19800812,  151,    0
200645,19800813,  166,    0
200645,19800814,  161,    0
200645,19800815,  186,    0
200645,19800816,  184,    0
200645,19800817,  176,    0
200645,19800818,  166,    0
200645,19800819,  147,    0
200645,19800820,  140,    0
200645,19800821,  129,    0
200645,19800822,  126,    0
200645,19800823,  113,    0
200645,19800824,  115,    0
200645,19800825,  109,    0
200645,19800826,  107,    0
200645,19800827,  118,    0
200645,19800828,  120,    0
200645,19800829,  131,    0
200645,19800830,  142,    0
200645,19800831,  148,    0
200645,19800901,  133,    0
200645,19800902,  142,    0
200645,19800903,  145,    0
200645,19800904,  140,    0
200645,19800905,  140,    0
200645,19800906,  142,    0
200645,19800907,  151,    0
200645,19800908,  146,    0
200645,19800909,  126,    0
200645,19800910,  111,    0
200645,19800911,  120,    0
200645,19800912,  118,    0
200645,19800913,  125,    0
200645,19800914,  113,    0
200645,19800915,  104,    0
200645,19800916,  123,    0
200645,19800917,  134,    0
200645,19800918,  127,    0
200645,19800919,  143,    0
200645,19800920,  145,    0
200645,19800921,  141,    0
200645,19800922,  148,    0
200645,19800923,  147,    0
200645,19800924,  138,    0
200645,19800925,  119,    0
200645,19800926,  118,    0
200645,19800927,  136,    0
200645,19800928,  117,    0
200645,19800929,  108,    0
200645,19800930,  107,    0
200645,19801001,  114,    0
200645,19801002,  104,    0
200645,19801003,  102,    0
200645,19801004,   94,    0
200645,19801005,   98,    0
200645,19801006,  106,    0
200645,19801007,   99,    0
200645,19801008,  102,    0
200645,19801009,   96,    0
200645,19801010,  102,    0
200645,19801011,   91,    0
200645,19801012,   82,    0
200645,19801013,   73,    0
200645,19801014,   66,    0
200645,19801015,   54,    0
200645,19801016,   58,    0
200645,19801017,   49,    0
200645,19801018,   48,    0
200645,19801019,   64,    0
200645,19801020,   38,    0
200645,19801021,   32,    0
200645,19801022,   57,    0
200645,19801023,   65,    0
200645,19801024,   63,    0
200645,19801025,   40,    0
200645,19801026,   43,    0
200645,19801027,   95,    0
200645,19801028,   98,    0
200645,19801029,   85,    0
200645,19801030,   40,    0
200645,19801031,   37,    0
200645,19801101,   64,    0
200645,19801102,   65,    0
200645,19801103,   48,    0
200645,19801104,   20,    0
200645,19801105,   28,    0
200645,19801106,   21,    0
200645,19801107,   23,    0
200645,19801108,   34,    0
200645,19801109,   27,    0
200645,19801110,   27,    0
200645,19801111,   34,    0
200645,19801112,   19,    0
200645,19801113,   56,    0
200645,19801114,   50,    0
200645,19801115,   74,    0
200645,19801116,   42,    0
200645,19801117,   85,    0
200645,19801118,   54,    0
200645,19801119,   25,    0
200645,19801120,   77,    0
200645,19801121,   93,    0
200645,19801122,   97,    0
200645,19801123,   98,    0
200645,19801124,   30,    0
200645,19801125,   18,    0
200645,19801126,   -7,    0
200645,19801127,   24,    0
200645,19801128,  -16,    0
200645,19801129,  -22,    0
200645,19801130,   -3,    0
200794,19801201,-9999,    9
200794,19801202,-9999,    9
200794,19801203,-9999,    9
200794,19801204,-9999,    9
200794,19801205,-9999,    9
200794,19801206,-9999,    9
200794,19801207,-9999,    9
200794,19801208,-9999,    9
200794,19801209,-9999,    9
200794,19801210,-9999,    9
200794,19801211,-9999,    9
200794,19801212,-9999,    9
200794,19801213,-9999,    9
200794,19801214,-9999,    9
200794,19801215,-9999,    9
200794,19801216,-9999,    9
200794,19801217,-9999,    9
200794,19801218,-9999,    9
200794,19801219,-9999,    9
200794,19801220,-9999,    9
200794,19801221,-9999,    9
200794,19801222,-9999,    9
200794,19801223,-9999,    9
200794,19801224,-9999,    9
200794,19801225,-9999,    9
200794,19801226,-9999,    9
200794,19801227,-9999,    9
200794,19801228,-9999,    9
200794,19801229,-9999,    9
200794,19801230,-9999,    9
200794,19801231,-9999,    9
200794,19810101,-9999,    9
200794,19810102,-9999,    9
200794,19810103,-9999,    9
200794,19810104,-9999,    9
200794,19810105,-9999,    9
200794,19810106,-9999,    9
200794,19810107,-9999,    9
200794,19810108,-9999,    9
200794,19810109,-9999,    9
200794,19810110,-9999,    9
200794,19810111,-9999,    9
200794,19810112,-9999,    9
200794,19810113,-9999,    9
200794,19810114,-9999,    9
200794,19810115,-9999,    9
200794,19810116,-9999,    9
200794,19810117,-9999,    9
200794,19810118,-9999,    9
200794,19810119,-9999,    9
200794,19810120,-9999,    9
200794,19810121,-9999,    9
200794,19810122,-9999,    9
200794,19810123,-9999,    9
200794,19810124,-9999,    9
200794,19810125,-9999,    9
200794,19810126,-9999,    9
200794,19810127,-9999,    9
200794,19810128,-9999,    9
200794,19810129,-9999,    9
200794,19810130,-9999,    9
200794,19810131,-9999,    9
200794,19810201,-9999,    9
200794,19810202,-9999,    9
200794,19810203,-9999,    9
200794,19810204,-9999,    9
200794,19810205,-9999,    9
200794,19810206,-9999,    9
200794,19810207,-9999,    9
200794,19810208,-9999,    9
200794,19810209,-9999,    9
200794,19810210,-9999,    9
200794,19810211,-9999,    9
200794,19810212,-9999,    9
200794,19810213,-9999,    9
200794,19810214,-9999,    9
200794,19810215,-9999,    9
200794,19810216,-9999,    9
200794,19810217,-9999,    9
200794,19810218,-9999,    9
200794,19810219,-9999,    9
200794,19810220,-9999,    9
200794,19810221,-9999,    9
200794,19810222,-9999,    9
200794,19810223,-9999,    9
200794,19810224,-9999,    9
200794,19810225,-9999,    9
200794,19810226,-9999,    9
200794,19810227,-9999,    9
200794,19810228,-9999,    9
200794,19810301,-9999,    9
200794,19810302,-9999,    9
200794,19810303,-9999,    9
200794,19810304,-9999,    9
200794,19810305,-9999,    9
200794,19810306,-9999,    9
200794,19810307,-9999,    9
200794,19810308,-9999,    9
200794,19810309,-9999,    9
200794,19810310,-9999,    9
200794,19810311,-9999,    9
200794,19810312,-9999,    9
200794,19810313,-9999,    9
200794,19810314,-9999,    9
200794,19810315,-9999,    9
200794,19810316,-9999,    9
200794,19810317,-9999,    9
200794,19810318,-9999,    9
200794,19810319,-9999,    9
200794,19810320,-9999,    9
200794,19810321,-9999,    9
200794,19810322,-9999,    9
200794,19810323,-9999,    9
200794,19810324,-9999,    9
200794,19810325,-9999,    9
200794,19810326,-9999,    9
200794,19810327,-9999,    9
200794,19810328,-9999,    9
200794,19810329,-9999,    9
200794,19810330,-9999,    9
200794,19810331,-9999,    9
200794,19810401,-9999,    9
200794,19810402,-9999,    9
200794,19810403,-9999,    9
200794,19810404,-9999,    9
200794,19810405,-9999,    9
200794,19810406,-9999,    9
200794,19810407,-9999,    9
200794,19810408,-9999,    9
200794,19810409,-9999,    9
200794,19810410,-9999,    9
200794,19810411,-9999,    9
200794,19810412,-9999,    9
200794,19810413,-9999,    9
200794,19810414,-9999,    9
200794,19810415,-9999,    9
200794,19810416,-9999,    9
200794,19810417,-9999,    9
200794,19810418,-9999,    9
200794,19810419,-9999,    9
200794,19810420,-9999,    9
200794,19810421,-9999,    9
200794,19810422,-9999,    9
200794,19810423,-9999,    9
200794,19810424,-9999,    9
200794,19810425,-9999,    9
200794,19810426,-9999,    9
200794,19810427,-9999,    9
200794,19810428,-9999,    9
200794,19810429,-9999,    9
200794,19810430,-9999,    9
200925,19810501,   55,    0
200925,19810502,   48,    0
200925,19810503,   44,    0
200925,19810504,   33,    0
200925,19810505,   50,    0
200925,19810506,   50,    0
200925,19810507,   72,    0
200925,19810508,  111,    0
200925,19810509,   94,    0
200925,19810510,  161,    0
200925,19810511,  198,    0
200925,19810512,  179,    0
200925,19810513,  164,    0
200925,19810514,  129,    0
200925,19810515,  135,    0
200925,19810516,  149,    0
200925,19810517,  110,    0
200925,19810518,   94,    0
200925,19810519,   91,    0
200925,19810520,  108,    0
200925,19810521,  147,    0
200925,19810522,  137,    0
200925,19810523,  111,    0
200925,19810524,  118,    0
200925,19810525,   97,    0
200925,19810526,  102,    0
200925,19810527,  114,    0
200925,19810528,   96,    0
200925,19810529,  104,    0
200925,19810530,  108,    0
200925,19810531,  127,    0
200925,19810601,  129,    0
200925,19810602,  128,    0
200925,19810603,  130,    0
200925,19810604,  119,    0
200925,19810605,  120,    0
200925,19810606,  118,    0
200925,19810607,  121,    0
200925,19810608,  114,    0
200925,19810609,  122,    0
200925,19810610,   95,    0
200925,19810611,  103,    0
200925,19810612,   96,    0
200925,19810613,   83,    0
200925,19810614,  107,    0
200925,19810615,  115,    0
200925,19810616,  105,    0
200925,19810617,  110,    0
200925,19810618,   98,    0
200925,19810619,   97,    0
200925,19810620,   98,    0
200925,19810621,  101,    0
200925,19810622,  101,    0
200925,19810623,  108,    0
200925,19810624,  110,    0
200925,19810625,  113,    0
200925,19810626,  122,    0
200925,19810627,  113,    0
200925,19810628,  124,    0
200925,19810629,  107,    0
200925,19810630,   99,    0
200925,19810701,  114,    0
200925,19810702,  125,    0
200925,19810703,  128,    0
200925,19810704,  134,    0
200925,19810705,  144,    0
200925,19810706,  140,    0
200925,19810707,  146,    0
200925,19810708,  151,    0
200925,19810709,  170,    0
200925,19810710,  161,    0
200925,19810711,  151,    0
200925,19810712,  125,    0
200925,19810713,  129,    0
200925,19810714,  117,    0
200925,19810715,  115,    0
200925,19810716,  133,    0
200925,19810717,  137,    0
200925,19810718,  149,    0
200925,19810719,  127,    0
200925,19810720,  136,    0
200925,19810721,  137,    0
200925,19810722,  139,    0
200925,19810723,  149,    0
200925,19810724,  146,    0
200925,19810725,  135,    0
200925,19810726,  136,    0
200925,19810727,  139,    0
200925,19810728,  146,    0
200925,19810729,  141,    0
200925,19810730,  126,    0
200925,19810731,  125,    0
200925,19810801,  115,    0
200925,19810802,  123,    0
200925,19810803,  134,    0
200925,19810804,  149,    0
200925,19810805,  146,    0
200925,19810806,  142,    0
200925,19810807,  143,    0
200925,19810808,  151,    0
200925,19810809,  155,    0
200925,19810810,  142,    0
200925,19810811,  140,    0
200925,19810812,  158,    0
200925,19810813,  158,    0
200925,19810814,  139,    0
200925,19810815,  128,    0
200925,19810816,  123,    0
200925,19810817,  115,    0
200925,19810818,  119,    0
200925,19810819,  118,    0
200925,19810820,  125,    0
200925,19810821,  127,    0
200925,19810822,  126,    0
200925,19810823,  134,    0
200925,19810824,  122,    0
200925,19810825,  132,    0
200925,19810826,  117,    0
200925,19810827,  115,    0
200925,19810828,  118,    0
200925,19810829,  126,    0
200925,19810830,  126,    0
200925,19810831,  119,    0
200925,19810901,  121,    0
200925,19810902,  119,    0
200925,19810903,  120,    0
200925,19810904,  140,    0
200925,19810905,  154,    0
200925,19810906,  126,    0
200925,19810907,  135,    0
200925,19810908,  148,    0
200925,19810909,  139,    0
200925,19810910,  142,    0
200925,19810911,  166,    0
200925,19810912,  163,    0
200925,19810913,  127,    0
200925,19810914,  148,    0
200925,19810915,  135,    0
200925,19810916,  142,    0
200925,19810917,  142,    0
200925,19810918,  145,    0
200925,19810919,  133,    0
200925,19810920,  135,    0
200925,19810921,  138,    0
200925,19810922,  140,    0
200925,19810923,  114,    0
200925,19810924,  129,    0
200925,19810925,  131,    0
200925,19810926,  141,    0
200925,19810927,  139,    0
200925,19810928,  142,    0
200925,19810929,  129,    0
200925,19810930,  130,    0
200925,19811001,  126,    0
200925,19811002,  143,    0
200925,19811003,  148,    0
200925,19811004,  123,    0
200925,19811005,  107,    0
200925,19811006,   98,    0
200925,19811007,   96,    0
200925,19811008,   92,    0
200925,19811009,  116,    0
200925,19811010,   96,    0
200925,19811011,   97,    0
200925,19811012,   69,    0
200925,19811013,   62,    0
200925,19811014,   63,    0
200925,19811015,   65,    0
200925,19811016,   76,    0
200925,19811017,   53,    0
200925,19811018,   74,    0
200925,19811019,   88,    0
200925,19811020,   75,    0
200925,19811021,   73,    0
200925,19811022,   55,    0
