EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, HELLISOEY FYR (STAID: 19115).
Blended and updated with sources: 199232 201018 901306 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
201018,19790101,  -94,    0
201018,19790102,  -63,    0
201018,19790103,  -11,    0
201018,19790104,   -1,    0
201018,19790105,    2,    0
201018,19790106,   42,    0
201018,19790107,   44,    0
201018,19790108,   38,    0
201018,19790109,   36,    0
201018,19790110,   16,    0
201018,19790111,    6,    0
201018,19790112,    6,    0
201018,19790113,    9,    0
201018,19790114,   -8,    0
201018,19790115,  -12,    0
201018,19790116,   27,    0
201018,19790117,   42,    0
201018,19790118,   21,    0
201018,19790119,    6,    0
201018,19790120,   -8,    0
201018,19790121,   13,    0
201018,19790122,    0,    0
201018,19790123,  -13,    0
201018,19790124,  -11,    0
201018,19790125,  -22,    0
201018,19790126,  -45,    0
201018,19790127,  -25,    0
201018,19790128,    5,    0
201018,19790129,   -4,    0
201018,19790130,  -17,    0
201018,19790131,   -4,    0
201018,19790201,   10,    0
201018,19790202,   -1,    0
201018,19790203,   -5,    0
201018,19790204,    7,    0
201018,19790205,   12,    0
201018,19790206,   17,    0
201018,19790207,   -1,    0
201018,19790208,    6,    0
201018,19790209,    6,    0
201018,19790210,   14,    0
201018,19790211,   -1,    0
201018,19790212,  -21,    0
201018,19790213,  -20,    0
201018,19790214,  -69,    0
201018,19790215,  -44,    0
201018,19790216,  -23,    0
201018,19790217,  -18,    0
201018,19790218,   18,    0
201018,19790219,    8,    0
201018,19790220,   15,    0
201018,19790221,   10,    0
201018,19790222,    0,    0
201018,19790223,    7,    0
201018,19790224,   13,    0
201018,19790225,   21,    0
201018,19790226,   30,    0
201018,19790227,   21,    0
201018,19790228,   12,    0
201018,19790301,   14,    0
201018,19790302,   36,    0
201018,19790303,   45,    0
201018,19790304,   22,    0
201018,19790305,   47,    0
201018,19790306,   46,    0
201018,19790307,   29,    0
201018,19790308,   32,    0
201018,19790309,   24,    0
201018,19790310,   21,    0
201018,19790311,   16,    0
201018,19790312,   27,    0
201018,19790313,   20,    0
201018,19790314,    0,    0
201018,19790315,   -6,    0
201018,19790316,   -3,    0
201018,19790317,  -27,    0
201018,19790318,  -34,    0
201018,19790319,    6,    0
201018,19790320,   22,    0
201018,19790321,   13,    0
201018,19790322,   31,    0
201018,19790323,   13,    0
201018,19790324,   27,    0
201018,19790325,   14,    0
201018,19790326,   38,    0
201018,19790327,   37,    0
201018,19790328,   53,    0
201018,19790329,   66,    0
201018,19790330,   37,    0
201018,19790331,   30,    0
201018,19790401,   34,    0
201018,19790402,   33,    0
201018,19790403,   64,    0
201018,19790404,   57,    0
201018,19790405,   58,    0
201018,19790406,   44,    0
201018,19790407,   53,    0
201018,19790408,   35,    0
201018,19790409,   41,    0
201018,19790410,   39,    0
201018,19790411,   83,    0
201018,19790412,   88,    0
201018,19790413,   47,    0
201018,19790414,   45,    0
201018,19790415,   35,    0
201018,19790416,   30,    0
201018,19790417,   45,    0
201018,19790418,   35,    0
201018,19790419,   42,    0
201018,19790420,   44,    0
201018,19790421,   49,    0
201018,19790422,   40,    0
201018,19790423,   59,    0
201018,19790424,   56,    0
201018,19790425,   60,    0
201018,19790426,   52,    0
201018,19790427,   50,    0
201018,19790428,   43,    0
201018,19790429,   40,    0
201018,19790430,   27,    0
201018,19790501,   28,    0
201018,19790502,   34,    0
201018,19790503,   33,    0
201018,19790504,   21,    0
201018,19790505,   33,    0
201018,19790506,   40,    0
201018,19790507,   39,    0
201018,19790508,   47,    0
201018,19790509,   48,    0
201018,19790510,   49,    0
201018,19790511,   50,    0
201018,19790512,   58,    0
201018,19790513,   65,    0
201018,19790514,   66,    0
201018,19790515,   69,    0
201018,19790516,   74,    0
201018,19790517,   69,    0
201018,19790518,   65,    0
201018,19790519,   53,    0
201018,19790520,   61,    0
201018,19790521,   94,    0
201018,19790522,   78,    0
201018,19790523,   81,    0
201018,19790524,   81,    0
201018,19790525,   69,    0
201018,19790526,   69,    0
201018,19790527,   78,    0
201018,19790528,   63,    0
201018,19790529,   79,    0
201018,19790530,   73,    0
201018,19790531,  126,    0
201018,19790601,   87,    0
201018,19790602,   94,    0
201018,19790603,  135,    0
201018,19790604,-9999,    9
201018,19790605,-9999,    9
201018,19790606,-9999,    9
201018,19790607,-9999,    9
201018,19790608,-9999,    9
201018,19790609,-9999,    9
201018,19790610,-9999,    9
201018,19790611,-9999,    9
201018,19790612,-9999,    9
201018,19790613,-9999,    9
201018,19790614,-9999,    9
201018,19790615,-9999,    9
201018,19790616,-9999,    9
201018,19790617,-9999,    9
201018,19790618,-9999,    9
201018,19790619,-9999,    9
201018,19790620,-9999,    9
201018,19790621,-9999,    9
201018,19790622,-9999,    9
201018,19790623,-9999,    9
201018,19790624,-9999,    9
201018,19790625,-9999,    9
201018,19790626,-9999,    9
201018,19790627,-9999,    9
201018,19790628,-9999,    9
201018,19790629,-9999,    9
201018,19790630,-9999,    9
201018,19790701,   97,    0
201018,19790702,   91,    0
201018,19790703,  102,    0
201018,19790704,  114,    0
201018,19790705,  114,    0
201018,19790706,  112,    0
201018,19790707,  115,    0
201018,19790708,  113,    0
201018,19790709,  112,    0
201018,19790710,  121,    0
201018,19790711,  123,    0
201018,19790712,  129,    0
201018,19790713,  127,    0
201018,19790714,  111,    0
201018,19790715,  115,    0
201018,19790716,  117,    0
201018,19790717,  112,    0
201018,19790718,  113,    0
201018,19790719,  117,    0
201018,19790720,  107,    0
201018,19790721,  107,    0
201018,19790722,  112,    0
201018,19790723,   94,    0
201018,19790724,  105,    0
201018,19790725,  120,    0
201018,19790726,  126,    0
201018,19790727,  128,    0
201018,19790728,  127,    0
201018,19790729,  127,    0
201018,19790730,  125,    0
201018,19790731,  142,    0
201018,19790801,  139,    0
201018,19790802,  132,    0
201018,19790803,  124,    0
201018,19790804,  106,    0
201018,19790805,  106,    0
201018,19790806,  127,    0
201018,19790807,  138,    0
201018,19790808,  136,    0
201018,19790809,  115,    0
201018,19790810,  120,    0
201018,19790811,  128,    0
201018,19790812,  121,    0
201018,19790813,  130,    0
201018,19790814,  141,    0
201018,19790815,  122,    0
201018,19790816,  128,    0
201018,19790817,  139,    0
201018,19790818,  132,    0
201018,19790819,  138,    0
201018,19790820,  130,    0
201018,19790821,  123,    0
201018,19790822,  116,    0
201018,19790823,  126,    0
201018,19790824,  122,    0
201018,19790825,  128,    0
201018,19790826,  132,    0
201018,19790827,  115,    0
201018,19790828,  102,    0
201018,19790829,  125,    0
201018,19790830,  118,    0
201018,19790831,  101,    0
201018,19790901,   99,    0
201018,19790902,  131,    0
201018,19790903,  133,    0
201018,19790904,  110,    0
201018,19790905,  126,    0
201018,19790906,  149,    0
201018,19790907,  141,    0
201018,19790908,  130,    0
201018,19790909,  107,    0
201018,19790910,  114,    0
201018,19790911,  105,    0
201018,19790912,  100,    0
201018,19790913,  100,    0
201018,19790914,   75,    0
201018,19790915,   81,    0
201018,19790916,   96,    0
201018,19790917,  110,    0
201018,19790918,  112,    0
201018,19790919,  107,    0
201018,19790920,   97,    0
201018,19790921,   86,    0
201018,19790922,   88,    0
201018,19790923,   85,    0
201018,19790924,   99,    0
201018,19790925,  109,    0
201018,19790926,  103,    0
201018,19790927,   87,    0
201018,19790928,   95,    0
201018,19790929,   74,    0
201018,19790930,   66,    0
201018,19791001,   84,    0
201018,19791002,   79,    0
201018,19791003,   74,    0
201018,19791004,   64,    0
201018,19791005,   86,    0
201018,19791006,   81,    0
201018,19791007,   85,    0
201018,19791008,  110,    0
201018,19791009,  113,    0
201018,19791010,  113,    0
201018,19791011,  108,    0
201018,19791012,  111,    0
201018,19791013,   86,    0
201018,19791014,   92,    0
201018,19791015,  102,    0
201018,19791016,   96,    0
201018,19791017,   78,    0
201018,19791018,   86,    0
201018,19791019,   98,    0
201018,19791020,   88,    0
201018,19791021,   53,    0
201018,19791022,   53,    0
201018,19791023,   72,    0
201018,19791024,   71,    0
201018,19791025,   99,    0
201018,19791026,   88,    0
201018,19791027,   71,    0
201018,19791028,   69,    0
201018,19791029,   71,    0
201018,19791030,   55,    0
201018,19791031,   65,    0
201018,19791101,   63,    0
201018,19791102,   70,    0
201018,19791103,   65,    0
201018,19791104,   84,    0
201018,19791105,   72,    0
201018,19791106,   48,    0
201018,19791107,   60,    0
201018,19791108,   59,    0
201018,19791109,   38,    0
201018,19791110,   38,    0
201018,19791111,   48,    0
201018,19791112,   33,    0
201018,19791113,   36,    0
201018,19791114,   20,    0
201018,19791115,   14,    0
201018,19791116,   28,    0
201018,19791117,   37,    0
201018,19791118,   73,    0
201018,19791119,   61,    0
201018,19791120,   45,    0
201018,19791121,   62,    0
201018,19791122,   80,    0
201018,19791123,   71,    0
201018,19791124,   57,    0
201018,19791125,   60,    0
201018,19791126,   61,    0
201018,19791127,   42,    0
201018,19791128,   49,    0
201018,19791129,   80,    0
201018,19791130,   63,    0
201018,19791201,   70,    0
201018,19791202,   82,    0
201018,19791203,   77,    0
201018,19791204,   74,    0
201018,19791205,   57,    0
201018,19791206,   63,    0
201018,19791207,   42,    0
201018,19791208,    3,    0
201018,19791209,    4,    0
201018,19791210,   21,    0
201018,19791211,  -11,    0
201018,19791212,   17,    0
201018,19791213,    2,    0
201018,19791214,   14,    0
201018,19791215,   -2,    0
201018,19791216,  -17,    0
201018,19791217,    7,    0
201018,19791218,   13,    0
201018,19791219,   38,    0
201018,19791220,   40,    0
201018,19791221,   34,    0
201018,19791222,   24,    0
201018,19791223,   -2,    0
201018,19791224,   19,    0
201018,19791225,   23,    0
201018,19791226,   46,    0
201018,19791227,   46,    0
201018,19791228,   49,    0
201018,19791229,   14,    0
201018,19791230,   10,    0
201018,19791231,  -18,    0
201018,19800101,   -8,    0
201018,19800102,  -24,    0
201018,19800103,  -11,    0
201018,19800104,    7,    0
201018,19800105,   16,    0
201018,19800106,    6,    0
201018,19800107,   -3,    0
201018,19800108,    0,    0
201018,19800109,    4,    0
201018,19800110,   -7,    0
201018,19800111,   17,    0
201018,19800112,   27,    0
201018,19800113,   52,    0
201018,19800114,   32,    0
201018,19800115,   32,    0
201018,19800116,   32,    0
201018,19800117,   57,    0
201018,19800118,   42,    0
201018,19800119,   33,    0
201018,19800120,   37,    0
201018,19800121,   35,    0
201018,19800122,   38,    0
201018,19800123,   40,    0
201018,19800124,   27,    0
201018,19800125,   -8,    0
201018,19800126,    4,    0
201018,19800127,    7,    0
201018,19800128,    7,    0
201018,19800129,    9,    0
201018,19800130,  -10,    0
201018,19800131,  -41,    0
201018,19800201,  -34,    0
201018,19800202,  -13,    0
201018,19800203,   -7,    0
201018,19800204,  -20,    0
201018,19800205,  -25,    0
201018,19800206,  -25,    0
201018,19800207,  -25,    0
201018,19800208,  -31,    0
201018,19800209,   -3,    0
201018,19800210,   -3,    0
201018,19800211,   16,    0
201018,19800212,   19,    0
201018,19800213,   19,    0
201018,19800214,   34,    0
201018,19800215,   46,    0
201018,19800216,   20,    0
201018,19800217,   27,    0
201018,19800218,   42,    0
201018,19800219,   28,    0
201018,19800220,   16,    0
201018,19800221,   31,    0
201018,19800222,   40,    0
201018,19800223,   29,    0
201018,19800224,   13,    0
201018,19800225,   12,    0
201018,19800226,   14,    0
201018,19800227,   31,    0
201018,19800228,   41,    0
201018,19800229,   35,    0
201018,19800301,   16,    0
201018,19800302,  -15,    0
201018,19800303,   -8,    0
201018,19800304,    0,    0
201018,19800305,   27,    0
201018,19800306,   29,    0
201018,19800307,   54,    0
201018,19800308,   32,    0
201018,19800309,   15,    0
201018,19800310,   22,    0
201018,19800311,   23,    0
201018,19800312,   16,    0
201018,19800313,   33,    0
201018,19800314,   25,    0
201018,19800315,   13,    0
201018,19800316,   23,    0
201018,19800317,   25,    0
201018,19800318,   12,    0
201018,19800319,   -6,    0
201018,19800320,   -3,    0
201018,19800321,    0,    0
201018,19800322,   -5,    0
201018,19800323,    1,    0
201018,19800324,   14,    0
201018,19800325,   23,    0
201018,19800326,   34,    0
201018,19800327,   29,    0
201018,19800328,   11,    0
201018,19800329,   30,    0
201018,19800330,   33,    0
201018,19800331,   48,    0
201018,19800401,   39,    0
201018,19800402,   28,    0
201018,19800403,   30,    0
201018,19800404,   12,    0
201018,19800405,   37,    0
201018,19800406,   49,    0
201018,19800407,   38,    0
201018,19800408,   41,    0
201018,19800409,   23,    0
201018,19800410,   44,    0
201018,19800411,   49,    0
201018,19800412,   49,    0
201018,19800413,   71,    0
201018,19800414,   61,    0
201018,19800415,   75,    0
201018,19800416,   64,    0
201018,19800417,   52,    0
201018,19800418,   52,    0
201018,19800419,    4,    0
201018,19800420,   46,    0
201018,19800421,   47,    0
201018,19800422,   44,    0
201018,19800423,   48,    0
201018,19800424,   36,    0
201018,19800425,   64,    0
201018,19800426,   69,    0
201018,19800427,   69,    0
201018,19800428,   67,    0
201018,19800429,   68,    0
201018,19800430,   89,    0
201018,19800501,  105,    0
201018,19800502,   87,    0
201018,19800503,   66,    0
201018,19800504,   54,    0
201018,19800505,   41,    0
201018,19800506,   58,    0
201018,19800507,   51,    0
201018,19800508,   45,    0
201018,19800509,   48,    0
201018,19800510,   60,    0
201018,19800511,   65,    0
201018,19800512,   90,    0
201018,19800513,   93,    0
201018,19800514,   97,    0
201018,19800515,  102,    0
201018,19800516,  119,    0
201018,19800517,  125,    0
201018,19800518,  126,    0
201018,19800519,   78,    0
201018,19800520,   85,    0
201018,19800521,   91,    0
201018,19800522,   82,    0
201018,19800523,   87,    0
201018,19800524,   88,    0
201018,19800525,   80,    0
201018,19800526,   80,    0
201018,19800527,   70,    0
201018,19800528,   62,    0
201018,19800529,  102,    0
201018,19800530,  100,    0
201018,19800531,   89,    0
201018,19800601,-9999,    9
201018,19800602,-9999,    9
201018,19800603,-9999,    9
201018,19800604,-9999,    9
201018,19800605,-9999,    9
201018,19800606,-9999,    9
201018,19800607,-9999,    9
201018,19800608,-9999,    9
201018,19800609,-9999,    9
201018,19800610,-9999,    9
201018,19800611,-9999,    9
201018,19800612,-9999,    9
201018,19800613,-9999,    9
201018,19800614,-9999,    9
201018,19800615,-9999,    9
201018,19800616,-9999,    9
201018,19800617,-9999,    9
201018,19800618,-9999,    9
201018,19800619,-9999,    9
201018,19800620,-9999,    9
201018,19800621,-9999,    9
201018,19800622,-9999,    9
201018,19800623,-9999,    9
201018,19800624,-9999,    9
201018,19800625,-9999,    9
201018,19800626,-9999,    9
201018,19800627,-9999,    9
201018,19800628,-9999,    9
201018,19800629,-9999,    9
201018,19800630,-9999,    9
201018,19800701,  141,    0
201018,19800702,  126,    0
201018,19800703,  122,    0
201018,19800704,  133,    0
201018,19800705,  147,    0
201018,19800706,  135,    0
201018,19800707,  147,    0
201018,19800708,  145,    0
201018,19800709,  157,    0
201018,19800710,  143,    0
201018,19800711,  116,    0
201018,19800712,  129,    0
201018,19800713,  141,    0
201018,19800714,  147,    0
201018,19800715,  146,    0
201018,19800716,  114,    0
201018,19800717,  117,    0
201018,19800718,  123,    0
201018,19800719,  133,    0
201018,19800720,  133,    0
201018,19800721,  107,    0
201018,19800722,  117,    0
201018,19800723,  147,    0
201018,19800724,  140,    0
201018,19800725,  143,    0
201018,19800726,  174,    0
201018,19800727,  205,    0
201018,19800728,  200,    0
201018,19800729,  213,    0
201018,19800730,  207,    0
201018,19800731,  214,    0
201018,19800801,  160,    0
201018,19800802,  160,    0
201018,19800803,  157,    0
201018,19800804,  163,    0
201018,19800805,  161,    0
201018,19800806,  151,    0
201018,19800807,  152,    0
201018,19800808,  136,    0
201018,19800809,  126,    0
201018,19800810,  126,    0
201018,19800811,  135,    0
201018,19800812,  154,    0
201018,19800813,  156,    0
201018,19800814,  151,    0
201018,19800815,  178,    0
201018,19800816,  168,    0
201018,19800817,  163,    0
201018,19800818,  159,    0
201018,19800819,  135,    0
201018,19800820,  135,    0
201018,19800821,  118,    0
201018,19800822,  119,    0
201018,19800823,  113,    0
201018,19800824,  108,    0
201018,19800825,  107,    0
201018,19800826,  109,    0
201018,19800827,  116,    0
201018,19800828,  119,    0
201018,19800829,  113,    0
201018,19800830,  138,    0
201018,19800831,  152,    0
201018,19800901,  132,    0
201018,19800902,  138,    0
201018,19800903,  130,    0
201018,19800904,  138,    0
201018,19800905,  135,    0
201018,19800906,  136,    0
201018,19800907,  141,    0
201018,19800908,  138,    0
201018,19800909,  114,    0
201018,19800910,  111,    0
201018,19800911,  116,    0
201018,19800912,  110,    0
201018,19800913,  119,    0
201018,19800914,  105,    0
201018,19800915,  100,    0
201018,19800916,  119,    0
201018,19800917,  130,    0
201018,19800918,  127,    0
201018,19800919,  118,    0
201018,19800920,  132,    0
201018,19800921,  126,    0
201018,19800922,  150,    0
201018,19800923,  139,    0
201018,19800924,  136,    0
201018,19800925,  121,    0
201018,19800926,  120,    0
201018,19800927,  126,    0
201018,19800928,  112,    0
201018,19800929,  112,    0
201018,19800930,  109,    0
201018,19801001,  111,    0
201018,19801002,   97,    0
201018,19801003,  101,    0
201018,19801004,   93,    0
201018,19801005,   97,    0
201018,19801006,  102,    0
201018,19801007,   95,    0
201018,19801008,  101,    0
201018,19801009,   96,    0
201018,19801010,  100,    0
201018,19801011,   93,    0
201018,19801012,   87,    0
201018,19801013,   71,    0
201018,19801014,   77,    0
201018,19801015,   58,    0
201018,19801016,   51,    0
201018,19801017,   65,    0
201018,19801018,   49,    0
201018,19801019,   61,    0
201018,19801020,   44,    0
201018,19801021,   30,    0
201018,19801022,   31,    0
201018,19801023,   46,    0
201018,19801024,   58,    0
201018,19801025,   46,    0
201018,19801026,   33,    0
201018,19801027,   84,    0
201018,19801028,   94,    0
201018,19801029,   70,    0
201018,19801030,   42,    0
201018,19801031,   53,    0
201018,19801101,   64,    0
201018,19801102,   68,    0
201018,19801103,   59,    0
201018,19801104,   39,    0
201018,19801105,   42,    0
201018,19801106,   33,    0
201018,19801107,   48,    0
201018,19801108,   48,    0
201018,19801109,   40,    0
201018,19801110,   35,    0
201018,19801111,   47,    0
201018,19801112,   38,    0
201018,19801113,   46,    0
201018,19801114,   53,    0
201018,19801115,   59,    0
201018,19801116,   46,    0
201018,19801117,   32,    0
201018,19801118,   41,    0
201018,19801119,   23,    0
201018,19801120,   59,    0
201018,19801121,   87,    0
201018,19801122,   89,    0
201018,19801123,   78,    0
201018,19801124,   26,    0
201018,19801125,    1,    0
201018,19801126,   -9,    0
201018,19801127,    5,    0
201018,19801128,    2,    0
201018,19801129,    6,    0
201018,19801130,   20,    0
201018,19801201,   63,    0
201018,19801202,   36,    0
201018,19801203,    7,    0
201018,19801204,    2,    0
201018,19801205,  -12,    0
201018,19801206,  -28,    0
201018,19801207,  -11,    0
201018,19801208,   66,    0
201018,19801209,   63,    0
201018,19801210,   49,    0
201018,19801211,   72,    0
201018,19801212,   76,    0
201018,19801213,   74,    0
201018,19801214,   68,    0
201018,19801215,   33,    0
201018,19801216,   21,    0
201018,19801217,   64,    0
201018,19801218,   47,    0
201018,19801219,   20,    0
201018,19801220,   37,    0
201018,19801221,   16,    0
201018,19801222,   34,    0
201018,19801223,   53,    0
201018,19801224,   56,    0
201018,19801225,   42,    0
201018,19801226,   56,    0
201018,19801227,   32,    0
201018,19801228,   63,    0
201018,19801229,   57,    0
201018,19801230,   57,    0
201018,19801231,   44,    0
201018,19810101,   29,    0
201018,19810102,   10,    0
201018,19810103,  -12,    0
201018,19810104,   -5,    0
201018,19810105,  -25,    0
201018,19810106,  -26,    0
201018,19810107,  -23,    0
201018,19810108,   59,    0
201018,19810109,   35,    0
201018,19810110,   14,    0
201018,19810111,   55,    0
201018,19810112,    6,    0
201018,19810113,    1,    0
201018,19810114,   24,    0
201018,19810115,   -1,    0
201018,19810116,    0,    0
201018,19810117,  -30,    0
201018,19810118,  -17,    0
201018,19810119,  -30,    0
201018,19810120,   -6,    0
201018,19810121,   45,    0
201018,19810122,   61,    0
201018,19810123,   55,    0
201018,19810124,   52,    0
201018,19810125,    1,    0
201018,19810126,    7,    0
201018,19810127,   50,    0
201018,19810128,   51,    0
201018,19810129,   53,    0
201018,19810130,   49,    0
201018,19810131,   64,    0
201018,19810201,   64,    0
201018,19810202,   62,    0
201018,19810203,   29,    0
201018,19810204,   15,    0
201018,19810205,    7,    0
201018,19810206,   36,    0
201018,19810207,   31,    0
201018,19810208,   30,    0
201018,19810209,   19,    0
201018,19810210,    0,    0
201018,19810211,   -5,    0
201018,19810212,    5,    0
201018,19810213,    5,    0
201018,19810214,   47,    0
201018,19810215,   42,    0
201018,19810216,   38,    0
201018,19810217,   31,    0
201018,19810218,   27,    0
201018,19810219,    2,    0
201018,19810220,   -6,    0
201018,19810221,   -8,    0
201018,19810222,  -16,    0
201018,19810223,   -9,    0
201018,19810224,    5,    0
201018,19810225,    8,    0
201018,19810226,   23,    0
201018,19810227,    2,    0
201018,19810228,   28,    0
201018,19810301,   18,    0
201018,19810302,    0,    0
201018,19810303,   -6,    0
201018,19810304,    5,    0
201018,19810305,   -3,    0
201018,19810306,   -7,    0
201018,19810307,    2,    0
201018,19810308,   50,    0
201018,19810309,   29,    0
201018,19810310,   27,    0
201018,19810311,   24,    0
201018,19810312,   23,    0
201018,19810313,   26,    0
201018,19810314,   32,    0
201018,19810315,    6,    0
201018,19810316,    8,    0
201018,19810317,   25,    0
201018,19810318,   15,    0
201018,19810319,   24,    0
201018,19810320,   17,    0
201018,19810321,   21,    0
201018,19810322,   27,    0
201018,19810323,   36,    0
201018,19810324,   44,    0
201018,19810325,   30,    0
201018,19810326,   38,    0
201018,19810327,   43,    0
201018,19810328,   62,    0
201018,19810329,   40,    0
201018,19810330,   42,    0
201018,19810331,   45,    0
201018,19810401,   71,    0
201018,19810402,   40,    0
201018,19810403,   40,    0
201018,19810404,   24,    0
201018,19810405,   50,    0
201018,19810406,   47,    0
201018,19810407,   27,    0
201018,19810408,   36,    0
201018,19810409,   44,    0
201018,19810410,   51,    0
201018,19810411,   48,    0
201018,19810412,   50,    0
201018,19810413,   47,    0
201018,19810414,   46,    0
201018,19810415,   53,    0
201018,19810416,   41,    0
201018,19810417,   43,    0
201018,19810418,   49,    0
201018,19810419,   57,    0
201018,19810420,   49,    0
201018,19810421,   21,    0
201018,19810422,   10,    0
201018,19810423,   26,    0
201018,19810424,   23,    0
201018,19810425,   30,    0
201018,19810426,   29,    0
201018,19810427,   27,    0
201018,19810428,   31,    0
201018,19810429,   35,    0
201018,19810430,   32,    0
201018,19810501,   46,    0
201018,19810502,   47,    0
201018,19810503,   47,    0
201018,19810504,   49,    0
201018,19810505,   50,    0
201018,19810506,   49,    0
201018,19810507,   68,    0
201018,19810508,  103,    0
201018,19810509,   86,    0
201018,19810510,   75,    0
201018,19810511,  161,    0
201018,19810512,  180,    0
201018,19810513,  178,    0
201018,19810514,  129,    0
201018,19810515,  140,    0
201018,19810516,  160,    0
201018,19810517,  120,    0
201018,19810518,   93,    0
201018,19810519,   93,    0
201018,19810520,   99,    0
201018,19810521,  132,    0
201018,19810522,  160,    0
201018,19810523,   96,    0
201018,19810524,  121,    0
201018,19810525,  104,    0
201018,19810526,  111,    0
201018,19810527,  108,    0
201018,19810528,   98,    0
201018,19810529,   96,    0
201018,19810530,  102,    0
201018,19810531,  103,    0
201018,19810601,-9999,    9
201018,19810602,-9999,    9
201018,19810603,-9999,    9
201018,19810604,-9999,    9
201018,19810605,-9999,    9
201018,19810606,-9999,    9
201018,19810607,-9999,    9
201018,19810608,-9999,    9
201018,19810609,-9999,    9
201018,19810610,-9999,    9
201018,19810611,-9999,    9
201018,19810612,-9999,    9
201018,19810613,-9999,    9
201018,19810614,-9999,    9
201018,19810615,-9999,    9
201018,19810616,-9999,    9
201018,19810617,-9999,    9
201018,19810618,-9999,    9
201018,19810619,-9999,    9
201018,19810620,-9999,    9
201018,19810621,-9999,    9
201018,19810622,-9999,    9
201018,19810623,-9999,    9
201018,19810624,-9999,    9
201018,19810625,-9999,    9
201018,19810626,-9999,    9
201018,19810627,-9999,    9
201018,19810628,-9999,    9
201018,19810629,-9999,    9
201018,19810630,-9999,    9
201018,19810701,   99,    0
201018,19810702,  102,    0
201018,19810703,  118,    0
201018,19810704,  113,    0
201018,19810705,  131,    0
201018,19810706,  129,    0
201018,19810707,  125,    0
201018,19810708,  137,    0
201018,19810709,  135,    0
201018,19810710,  140,    0
201018,19810711,  125,    0
201018,19810712,  129,    0
201018,19810713,  127,    0
201018,19810714,  109,    0
201018,19810715,  105,    0
201018,19810716,  127,    0
201018,19810717,  147,    0
201018,19810718,  123,    0
201018,19810719,  118,    0
201018,19810720,  125,    0
201018,19810721,  130,    0
201018,19810722,  133,    0
201018,19810723,  142,    0
201018,19810724,  144,    0
201018,19810725,  137,    0
201018,19810726,  132,    0
201018,19810727,  131,    0
201018,19810728,  130,    0
201018,19810729,  138,    0
201018,19810730,  118,    0
201018,19810731,  110,    0
201018,19810801,  109,    0
201018,19810802,  113,    0
201018,19810803,  125,    0
201018,19810804,  139,    0
201018,19810805,  137,    0
201018,19810806,  131,    0
201018,19810807,  132,    0
201018,19810808,  132,    0
201018,19810809,  132,    0
201018,19810810,  136,    0
201018,19810811,  137,    0
201018,19810812,  145,    0
201018,19810813,  147,    0
201018,19810814,  136,    0
201018,19810815,  126,    0
201018,19810816,  117,    0
201018,19810817,  111,    0
201018,19810818,  112,    0
201018,19810819,  108,    0
201018,19810820,  123,    0
201018,19810821,  119,    0
201018,19810822,  127,    0
201018,19810823,  131,    0
201018,19810824,  120,    0
201018,19810825,  127,    0
201018,19810826,  119,    0
201018,19810827,  117,    0
201018,19810828,  116,    0
201018,19810829,  121,    0
201018,19810830,  115,    0
201018,19810831,  125,    0
201018,19810901,  117,    0
201018,19810902,  119,    0
201018,19810903,  114,    0
201018,19810904,  131,    0
201018,19810905,  135,    0
201018,19810906,  104,    0
201018,19810907,  119,    0
201018,19810908,  139,    0
201018,19810909,  125,    0
201018,19810910,  131,    0
201018,19810911,  158,    0
201018,19810912,  148,    0
201018,19810913,  131,    0
201018,19810914,  122,    0
201018,19810915,  122,    0
201018,19810916,  133,    0
201018,19810917,  135,    0
201018,19810918,  144,    0
201018,19810919,  128,    0
201018,19810920,  135,    0
201018,19810921,  125,    0
201018,19810922,  129,    0
201018,19810923,  108,    0
201018,19810924,  118,    0
201018,19810925,  120,    0
201018,19810926,  126,    0
201018,19810927,  129,    0
201018,19810928,  133,    0
201018,19810929,  124,    0
201018,19810930,  123,    0
201018,19811001,  119,    0
201018,19811002,   96,    0
201018,19811003,  159,    0
201018,19811004,  104,    0
201018,19811005,   85,    0
201018,19811006,   71,    0
201018,19811007,   92,    0
201018,19811008,   95,    0
201018,19811009,   97,    0
201018,19811010,  106,    0
201018,19811011,   93,    0
201018,19811012,   76,    0
201018,19811013,   69,    0
201018,19811014,   63,    0
201018,19811015,   71,    0
201018,19811016,   62,    0
201018,19811017,   62,    0
201018,19811018,   66,    0
201018,19811019,   89,    0
201018,19811020,   69,    0
201018,19811021,   70,    0
201018,19811022,   50,    0
201018,19811023,   58,    0
201018,19811024,   70,    0
201018,19811025,   89,    0
201018,19811026,   83,    0
201018,19811027,   84,    0
