EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, LISTA FYR (STAID: 1045).
Blended and updated with sources: 109642 901427 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
109642,19790101, -106,    0
109642,19790102,  -75,    0
109642,19790103,  -70,    0
109642,19790104,  -53,    0
109642,19790105,  -61,    0
109642,19790106,   33,    0
109642,19790107,   55,    0
109642,19790108,   46,    0
109642,19790109,   25,    0
109642,19790110,   15,    0
109642,19790111,   -1,    0
109642,19790112,   -7,    0
109642,19790113,    0,    0
109642,19790114,  -31,    0
109642,19790115,  -53,    0
109642,19790116,  -10,    0
109642,19790117,  -30,    0
109642,19790118,  -26,    0
109642,19790119,  -11,    0
109642,19790120,  -35,    0
109642,19790121,  -42,    0
109642,19790122,  -47,    0
109642,19790123,  -50,    0
109642,19790124,  -64,    0
109642,19790125,  -73,    0
109642,19790126,  -92,    0
109642,19790127,  -75,    0
109642,19790128,  -22,    0
109642,19790129,  -21,    0
109642,19790130,  -62,    0
109642,19790131,  -49,    0
109642,19790201,   14,    0
109642,19790202,   10,    0
109642,19790203,    8,    0
109642,19790204,   18,    0
109642,19790205,    6,    0
109642,19790206,    8,    0
109642,19790207,   13,    0
109642,19790208,   -5,    0
109642,19790209,    3,    0
109642,19790210,  -17,    0
109642,19790211,  -38,    0
109642,19790212,  -44,    0
109642,19790213,  -30,    0
109642,19790214, -123,    0
109642,19790215,  -89,    0
109642,19790216,  -66,    0
109642,19790217,  -43,    0
109642,19790218,  -30,    0
109642,19790219,  -15,    0
109642,19790220,   -6,    0
109642,19790221,  -19,    0
109642,19790222,  -18,    0
109642,19790223,    3,    0
109642,19790224,   15,    0
109642,19790225,   26,    0
109642,19790226,   44,    0
109642,19790227,   30,    0
109642,19790228,   36,    0
109642,19790301,    4,    0
109642,19790302,   47,    0
109642,19790303,   60,    0
109642,19790304,   48,    0
109642,19790305,   52,    0
109642,19790306,   48,    0
109642,19790307,   35,    0
109642,19790308,   44,    0
109642,19790309,   45,    0
109642,19790310,   25,    0
109642,19790311,   13,    0
109642,19790312,    6,    0
109642,19790313,    3,    0
109642,19790314,   -9,    0
109642,19790315,  -16,    0
109642,19790316,  -16,    0
109642,19790317,  -51,    0
109642,19790318,  -74,    0
109642,19790319,  -19,    0
109642,19790320,    9,    0
109642,19790321,    3,    0
109642,19790322,   17,    0
109642,19790323,   27,    0
109642,19790324,   31,    0
109642,19790325,   11,    0
109642,19790326,   38,    0
109642,19790327,   31,    0
109642,19790328,   45,    0
109642,19790329,   50,    0
109642,19790330,   39,    0
109642,19790331,   28,    0
109642,19790401,   32,    0
109642,19790402,   18,    0
109642,19790403,   25,    0
109642,19790404,   30,    0
109642,19790405,   45,    0
109642,19790406,   34,    0
109642,19790407,   48,    0
109642,19790408,   34,    0
109642,19790409,   28,    0
109642,19790410,   43,    0
109642,19790411,   78,    0
109642,19790412,   78,    0
109642,19790413,   49,    0
109642,19790414,   44,    0
109642,19790415,   43,    0
109642,19790416,   25,    0
109642,19790417,   31,    0
109642,19790418,   28,    0
109642,19790419,   39,    0
109642,19790420,   43,    0
109642,19790421,   41,    0
109642,19790422,   31,    0
109642,19790423,   43,    0
109642,19790424,   57,    0
109642,19790425,   52,    0
109642,19790426,   50,    0
109642,19790427,   54,    0
109642,19790428,   43,    0
109642,19790429,   52,    0
109642,19790430,   35,    0
109642,19790501,   26,    0
109642,19790502,   35,    0
109642,19790503,   39,    0
109642,19790504,   31,    0
109642,19790505,   41,    0
109642,19790506,   45,    0
109642,19790507,   44,    0
109642,19790508,   43,    0
109642,19790509,   33,    0
109642,19790510,   53,    0
109642,19790511,   43,    0
109642,19790512,   65,    0
109642,19790513,   65,    0
109642,19790514,   76,    0
109642,19790515,   78,    0
109642,19790516,  102,    0
109642,19790517,   80,    0
109642,19790518,   78,    0
109642,19790519,   53,    0
109642,19790520,   68,    0
109642,19790521,   88,    0
109642,19790522,   81,    0
109642,19790523,   94,    0
109642,19790524,   91,    0
109642,19790525,   77,    0
109642,19790526,   86,    0
109642,19790527,   91,    0
109642,19790528,   87,    0
109642,19790529,   94,    0
109642,19790530,  101,    0
109642,19790531,  187,    0
109642,19790601,  123,    0
109642,19790602,  137,    0
109642,19790603,  187,    0
109642,19790604,  177,    0
109642,19790605,  172,    0
109642,19790606,  174,    0
109642,19790607,  115,    0
109642,19790608,  102,    0
109642,19790609,  106,    0
109642,19790610,   90,    0
109642,19790611,   83,    0
109642,19790612,   86,    0
109642,19790613,   83,    0
109642,19790614,  100,    0
109642,19790615,  111,    0
109642,19790616,  108,    0
109642,19790617,  102,    0
109642,19790618,  104,    0
109642,19790619,  110,    0
109642,19790620,  125,    0
109642,19790621,  130,    0
109642,19790622,  131,    0
109642,19790623,  133,    0
109642,19790624,  145,    0
109642,19790625,  127,    0
109642,19790626,  118,    0
109642,19790627,  109,    0
109642,19790628,  112,    0
109642,19790629,  106,    0
109642,19790630,   95,    0
109642,19790701,   90,    0
109642,19790702,   92,    0
109642,19790703,   95,    0
109642,19790704,  105,    0
109642,19790705,  107,    0
109642,19790706,  121,    0
109642,19790707,  116,    0
109642,19790708,  117,    0
109642,19790709,  118,    0
109642,19790710,  106,    0
109642,19790711,  111,    0
109642,19790712,  114,    0
109642,19790713,  114,    0
109642,19790714,  126,    0
109642,19790715,  114,    0
109642,19790716,  107,    0
109642,19790717,  110,    0
109642,19790718,  120,    0
109642,19790719,  117,    0
109642,19790720,  110,    0
109642,19790721,  111,    0
109642,19790722,  110,    0
109642,19790723,  103,    0
109642,19790724,  104,    0
109642,19790725,  114,    0
109642,19790726,  120,    0
109642,19790727,  122,    0
109642,19790728,  124,    0
109642,19790729,  142,    0
109642,19790730,  136,    0
109642,19790731,  136,    0
109642,19790801,  133,    0
109642,19790802,  138,    0
109642,19790803,  137,    0
109642,19790804,  133,    0
109642,19790805,  127,    0
109642,19790806,  135,    0
109642,19790807,  153,    0
109642,19790808,  151,    0
109642,19790809,  133,    0
109642,19790810,  132,    0
109642,19790811,  133,    0
109642,19790812,  133,    0
109642,19790813,  133,    0
109642,19790814,  156,    0
109642,19790815,  139,    0
109642,19790816,  135,    0
109642,19790817,  128,    0
109642,19790818,  158,    0
109642,19790819,  183,    0
109642,19790820,  152,    0
109642,19790821,  139,    0
109642,19790822,  121,    0
109642,19790823,  124,    0
109642,19790824,  139,    0
109642,19790825,  134,    0
109642,19790826,  143,    0
109642,19790827,  136,    0
109642,19790828,  122,    0
109642,19790829,  143,    0
109642,19790830,  142,    0
109642,19790831,  135,    0
109642,19790901,  136,    0
109642,19790902,  151,    0
109642,19790903,  139,    0
109642,19790904,  127,    0
109642,19790905,  142,    0
109642,19790906,  145,    0
109642,19790907,  152,    0
109642,19790908,  143,    0
109642,19790909,  131,    0
109642,19790910,  133,    0
109642,19790911,  133,    0
109642,19790912,  120,    0
109642,19790913,  117,    0
109642,19790914,   91,    0
109642,19790915,   84,    0
109642,19790916,  104,    0
109642,19790917,  129,    0
109642,19790918,  124,    0
109642,19790919,  122,    0
109642,19790920,   99,    0
109642,19790921,  102,    0
109642,19790922,  103,    0
109642,19790923,   96,    0
109642,19790924,  102,    0
109642,19790925,  120,    0
109642,19790926,  119,    0
109642,19790927,  110,    0
109642,19790928,  108,    0
109642,19790929,   99,    0
109642,19790930,   71,    0
109642,19791001,   70,    0
109642,19791002,   81,    0
109642,19791003,   84,    0
109642,19791004,   78,    0
109642,19791005,   81,    0
109642,19791006,   83,    0
109642,19791007,   91,    0
109642,19791008,  104,    0
109642,19791009,  113,    0
109642,19791010,  124,    0
109642,19791011,  120,    0
109642,19791012,  119,    0
109642,19791013,  113,    0
109642,19791014,  110,    0
109642,19791015,  111,    0
109642,19791016,  108,    0
109642,19791017,   91,    0
109642,19791018,   97,    0
109642,19791019,  105,    0
109642,19791020,  104,    0
109642,19791021,   77,    0
109642,19791022,   49,    0
109642,19791023,   46,    0
109642,19791024,   64,    0
109642,19791025,   79,    0
109642,19791026,   56,    0
109642,19791027,   41,    0
109642,19791028,   51,    0
109642,19791029,   57,    0
109642,19791030,   41,    0
109642,19791031,   40,    0
109642,19791101,   55,    0
109642,19791102,   37,    0
109642,19791103,   65,    0
109642,19791104,   84,    0
109642,19791105,   72,    0
109642,19791106,   47,    0
109642,19791107,   61,    0
109642,19791108,   59,    0
109642,19791109,   42,    0
109642,19791110,   33,    0
109642,19791111,   45,    0
109642,19791112,   29,    0
109642,19791113,   44,    0
109642,19791114,   23,    0
109642,19791115,   21,    0
109642,19791116,   38,    0
109642,19791117,   55,    0
109642,19791118,   71,    0
109642,19791119,   58,    0
109642,19791120,   42,    0
109642,19791121,   20,    0
109642,19791122,   75,    0
109642,19791123,   68,    0
109642,19791124,   58,    0
109642,19791125,   71,    0
109642,19791126,   72,    0
109642,19791127,   54,    0
109642,19791128,   24,    0
109642,19791129,   79,    0
109642,19791130,   57,    0
109642,19791201,   78,    0
109642,19791202,   89,    0
109642,19791203,   77,    0
109642,19791204,   83,    0
109642,19791205,   75,    0
109642,19791206,   73,    0
109642,19791207,   54,    0
109642,19791208,    9,    0
109642,19791209,   10,    0
109642,19791210,    0,    0
109642,19791211,  -29,    0
109642,19791212,  -47,    0
109642,19791213,   -4,    0
109642,19791214,    4,    0
109642,19791215,  -32,    0
109642,19791216,  -47,    0
109642,19791217,  -12,    0
109642,19791218,   -8,    0
109642,19791219,   27,    0
109642,19791220,   21,    0
109642,19791221,  -30,    0
109642,19791222,   -5,    0
109642,19791223,    2,    0
109642,19791224,   20,    0
109642,19791225,   28,    0
109642,19791226,   43,    0
109642,19791227,   49,    0
109642,19791228,   45,    0
109642,19791229,    8,    0
109642,19791230,  -20,    0
109642,19791231,  -29,    0
109642,19800101,  -30,    0
109642,19800102,  -49,    0
109642,19800103,  -60,    0
109642,19800104,   -8,    0
109642,19800105,  -16,    0
109642,19800106,    4,    0
109642,19800107,  -22,    0
109642,19800108,  -27,    0
109642,19800109,  -14,    0
109642,19800110,   -6,    0
109642,19800111,  -17,    0
109642,19800112,  -16,    0
109642,19800113,   29,    0
109642,19800114,   33,    0
109642,19800115,   22,    0
109642,19800116,   -6,    0
109642,19800117,   28,    0
109642,19800118,   18,    0
109642,19800119,   -3,    0
109642,19800120,    5,    0
109642,19800121,   -4,    0
109642,19800122,   -1,    0
109642,19800123,   23,    0
109642,19800124,   -4,    0
109642,19800125,  -74,    0
109642,19800126,  -36,    0
109642,19800127,  -24,    0
109642,19800128,  -19,    0
109642,19800129,  -14,    0
109642,19800130,  -45,    0
109642,19800131,  -76,    0
109642,19800201,  -79,    0
109642,19800202,  -66,    0
109642,19800203,  -43,    0
109642,19800204,  -69,    0
109642,19800205,  -58,    0
109642,19800206,  -59,    0
109642,19800207,  -68,    0
109642,19800208,  -77,    0
109642,19800209,  -59,    0
109642,19800210,  -44,    0
109642,19800211,  -39,    0
109642,19800212,  -22,    0
109642,19800213,   11,    0
109642,19800214,   17,    0
109642,19800215,   30,    0
109642,19800216,   26,    0
109642,19800217,    5,    0
109642,19800218,    7,    0
109642,19800219,   -2,    0
109642,19800220,    3,    0
109642,19800221,   -5,    0
109642,19800222,  -12,    0
109642,19800223,  -18,    0
109642,19800224,  -25,    0
109642,19800225,  -28,    0
109642,19800226,  -28,    0
109642,19800227,  -32,    0
109642,19800228,   10,    0
109642,19800229,   12,    0
109642,19800301,   35,    0
109642,19800302,    3,    0
109642,19800303,   -1,    0
109642,19800304,    0,    0
109642,19800305,   37,    0
109642,19800306,    5,    0
109642,19800307,   15,    0
109642,19800308,   17,    0
109642,19800309,   11,    0
109642,19800310,   13,    0
109642,19800311,    4,    0
109642,19800312,    3,    0
109642,19800313,   11,    0
109642,19800314,   10,    0
109642,19800315,   -5,    0
109642,19800316,    1,    0
109642,19800317,   -1,    0
109642,19800318,  -29,    0
109642,19800319,  -43,    0
109642,19800320,  -44,    0
109642,19800321,  -17,    0
109642,19800322,  -25,    0
109642,19800323,  -17,    0
109642,19800324,   -7,    0
109642,19800325,   -3,    0
109642,19800326,    3,    0
109642,19800327,   -4,    0
109642,19800328,   10,    0
109642,19800329,   35,    0
109642,19800330,   34,    0
109642,19800331,   34,    0
109642,19800401,   29,    0
109642,19800402,   12,    0
109642,19800403,   35,    0
109642,19800404,   19,    0
109642,19800405,   44,    0
109642,19800406,   51,    0
109642,19800407,   31,    0
109642,19800408,   49,    0
109642,19800409,   26,    0
109642,19800410,   43,    0
109642,19800411,   55,    0
109642,19800412,   36,    0
109642,19800413,   64,    0
109642,19800414,   86,    0
109642,19800415,   90,    0
109642,19800416,   83,    0
109642,19800417,   63,    0
109642,19800418,   61,    0
109642,19800419,   16,    0
109642,19800420,   50,    0
109642,19800421,   56,    0
109642,19800422,   37,    0
109642,19800423,   56,    0
109642,19800424,   63,    0
109642,19800425,   72,    0
109642,19800426,   75,    0
109642,19800427,   74,    0
109642,19800428,   83,    0
109642,19800429,   88,    0
109642,19800430,   96,    0
109642,19800501,  103,    0
109642,19800502,   85,    0
109642,19800503,   83,    0
109642,19800504,   88,    0
109642,19800505,   81,    0
109642,19800506,   54,    0
109642,19800507,   87,    0
109642,19800508,   70,    0
109642,19800509,   53,    0
109642,19800510,   65,    0
109642,19800511,   70,    0
109642,19800512,   96,    0
109642,19800513,  112,    0
109642,19800514,   93,    0
109642,19800515,  126,    0
109642,19800516,  131,    0
109642,19800517,  135,    0
109642,19800518,  136,    0
109642,19800519,   89,    0
109642,19800520,  106,    0
109642,19800521,   82,    0
109642,19800522,  100,    0
109642,19800523,  106,    0
109642,19800524,   90,    0
109642,19800525,   86,    0
109642,19800526,   78,    0
109642,19800527,   89,    0
109642,19800528,  100,    0
109642,19800529,  112,    0
109642,19800530,  109,    0
109642,19800531,  101,    0
109642,19800601,  101,    0
109642,19800602,   97,    0
109642,19800603,   91,    0
109642,19800604,  102,    0
109642,19800605,  124,    0
109642,19800606,  145,    0
109642,19800607,  179,    0
109642,19800608,  162,    0
109642,19800609,  136,    0
109642,19800610,  154,    0
109642,19800611,  186,    0
109642,19800612,  152,    0
109642,19800613,  140,    0
109642,19800614,  171,    0
109642,19800615,  145,    0
109642,19800616,  141,    0
109642,19800617,  141,    0
109642,19800618,  152,    0
109642,19800619,  136,    0
109642,19800620,  140,    0
109642,19800621,  130,    0
109642,19800622,  127,    0
109642,19800623,  131,    0
109642,19800624,  132,    0
109642,19800625,  134,    0
109642,19800626,  136,    0
109642,19800627,  121,    0
109642,19800628,  110,    0
109642,19800629,  121,    0
109642,19800630,  143,    0
109642,19800701,  168,    0
109642,19800702,  167,    0
109642,19800703,  156,    0
109642,19800704,  142,    0
109642,19800705,  149,    0
109642,19800706,  142,    0
109642,19800707,  143,    0
109642,19800708,  163,    0
109642,19800709,  170,    0
109642,19800710,  175,    0
109642,19800711,  149,    0
109642,19800712,  137,    0
109642,19800713,  146,    0
109642,19800714,  133,    0
109642,19800715,  149,    0
109642,19800716,  149,    0
109642,19800717,  131,    0
109642,19800718,  134,    0
109642,19800719,  141,    0
109642,19800720,  142,    0
109642,19800721,  143,    0
109642,19800722,  136,    0
109642,19800723,  151,    0
109642,19800724,  159,    0
109642,19800725,  154,    0
109642,19800726,  200,    0
109642,19800727,  207,    0
109642,19800728,  212,    0
109642,19800729,  221,    0
109642,19800730,  217,    0
109642,19800731,  190,    0
109642,19800801,  166,    0
109642,19800802,  160,    0
109642,19800803,  168,    0
109642,19800804,  173,    0
109642,19800805,  167,    0
109642,19800806,  170,    0
109642,19800807,  148,    0
109642,19800808,  138,    0
109642,19800809,  131,    0
109642,19800810,  141,    0
109642,19800811,  141,    0
109642,19800812,  139,    0
109642,19800813,  160,    0
109642,19800814,  161,    0
109642,19800815,  182,    0
109642,19800816,  185,    0
109642,19800817,  164,    0
109642,19800818,  162,    0
109642,19800819,  156,    0
109642,19800820,  146,    0
109642,19800821,  126,    0
109642,19800822,  115,    0
109642,19800823,  104,    0
109642,19800824,  114,    0
109642,19800825,  119,    0
109642,19800826,  117,    0
109642,19800827,  134,    0
109642,19800828,  137,    0
109642,19800829,  149,    0
109642,19800830,  123,    0
109642,19800831,  136,    0
109642,19800901,  121,    0
109642,19800902,  147,    0
109642,19800903,  155,    0
109642,19800904,  137,    0
109642,19800905,  131,    0
109642,19800906,  143,    0
109642,19800907,  154,    0
109642,19800908,  151,    0
109642,19800909,  135,    0
109642,19800910,  113,    0
109642,19800911,  135,    0
109642,19800912,  129,    0
109642,19800913,  127,    0
109642,19800914,  122,    0
109642,19800915,  111,    0
109642,19800916,  102,    0
109642,19800917,  134,    0
109642,19800918,  131,    0
109642,19800919,  147,    0
109642,19800920,  142,    0
109642,19800921,  145,    0
109642,19800922,  143,    0
109642,19800923,  139,    0
109642,19800924,  137,    0
109642,19800925,  124,    0
109642,19800926,  105,    0
109642,19800927,  131,    0
109642,19800928,  119,    0
109642,19800929,  101,    0
109642,19800930,  114,    0
109642,19801001,  118,    0
109642,19801002,  115,    0
109642,19801003,  112,    0
109642,19801004,  113,    0
109642,19801005,  106,    0
109642,19801006,  115,    0
109642,19801007,  112,    0
109642,19801008,  110,    0
109642,19801009,  102,    0
109642,19801010,  104,    0
109642,19801011,   85,    0
109642,19801012,   73,    0
109642,19801013,   73,    0
109642,19801014,   68,    0
109642,19801015,   66,    0
109642,19801016,   51,    0
109642,19801017,   44,    0
109642,19801018,   70,    0
109642,19801019,   65,    0
109642,19801020,   53,    0
109642,19801021,   25,    0
109642,19801022,   42,    0
109642,19801023,   40,    0
109642,19801024,   59,    0
109642,19801025,   54,    0
109642,19801026,   17,    0
109642,19801027,   97,    0
109642,19801028,  100,    0
109642,19801029,   94,    0
109642,19801030,   30,    0
109642,19801031,   13,    0
109642,19801101,   61,    0
109642,19801102,   51,    0
109642,19801103,   32,    0
109642,19801104,   26,    0
109642,19801105,   41,    0
109642,19801106,   35,    0
109642,19801107,   46,    0
109642,19801108,   51,    0
109642,19801109,   23,    0
109642,19801110,    6,    0
109642,19801111,   44,    0
109642,19801112,   20,    0
109642,19801113,   65,    0
109642,19801114,   56,    0
109642,19801115,   44,    0
109642,19801116,   66,    0
109642,19801117,   88,    0
109642,19801118,   74,    0
109642,19801119,   27,    0
109642,19801120,   59,    0
109642,19801121,   90,    0
109642,19801122,   91,    0
109642,19801123,   94,    0
109642,19801124,   44,    0
109642,19801125,    9,    0
109642,19801126,  -11,    0
109642,19801127,   -5,    0
109642,19801128,  -27,    0
109642,19801129,  -31,    0
109642,19801130,  -16,    0
109642,19801201,   64,    0
109642,19801202,   49,    0
109642,19801203,    5,    0
109642,19801204,  -19,    0
109642,19801205,  -31,    0
109642,19801206,  -68,    0
109642,19801207,  -49,    0
109642,19801208,   34,    0
109642,19801209,   72,    0
109642,19801210,   76,    0
109642,19801211,   75,    0
109642,19801212,   73,    0
109642,19801213,   72,    0
109642,19801214,   66,    0
109642,19801215,   58,    0
109642,19801216,   30,    0
109642,19801217,   67,    0
109642,19801218,   55,    0
109642,19801219,   32,    0
109642,19801220,   24,    0
109642,19801221,   10,    0
109642,19801222,   28,    0
109642,19801223,   56,    0
109642,19801224,   63,    0
109642,19801225,   49,    0
109642,19801226,   43,    0
109642,19801227,   26,    0
109642,19801228,   63,    0
109642,19801229,   74,    0
109642,19801230,   66,    0
109642,19801231,   55,    0
109642,19810101,   33,    0
109642,19810102,   12,    0
109642,19810103,   -3,    0
109642,19810104,  -23,    0
109642,19810105,  -67,    0
109642,19810106,  -67,    0
109642,19810107,  -50,    0
109642,19810108,   51,    0
109642,19810109,   47,    0
109642,19810110,   10,    0
109642,19810111,   30,    0
109642,19810112,   22,    0
109642,19810113,    6,    0
109642,19810114,   38,    0
109642,19810115,    7,    0
109642,19810116,    6,    0
109642,19810117,  -42,    0
109642,19810118,  -70,    0
109642,19810119,  -56,    0
109642,19810120,  -53,    0
109642,19810121,   31,    0
109642,19810122,   38,    0
109642,19810123,   38,    0
109642,19810124,   39,    0
109642,19810125,   13,    0
109642,19810126,  -14,    0
109642,19810127,   31,    0
109642,19810128,   39,    0
109642,19810129,   40,    0
109642,19810130,   47,    0
109642,19810131,   58,    0
109642,19810201,   61,    0
109642,19810202,   59,    0
109642,19810203,   26,    0
109642,19810204,   27,    0
109642,19810205,   17,    0
109642,19810206,   47,    0
109642,19810207,   48,    0
109642,19810208,   46,    0
109642,19810209,   21,    0
109642,19810210,    2,    0
109642,19810211,   -2,    0
109642,19810212,  -27,    0
109642,19810213,   -9,    0
109642,19810214,   33,    0
109642,19810215,   21,    0
109642,19810216,   31,    0
109642,19810217,   16,    0
109642,19810218,   -5,    0
109642,19810219,  -13,    0
109642,19810220,  -36,    0
109642,19810221,  -48,    0
109642,19810222,  -24,    0
109642,19810223,  -24,    0
109642,19810224,   -6,    0
109642,19810225,   10,    0
109642,19810226,   -4,    0
109642,19810227,  -14,    0
109642,19810228,   -8,    0
109642,19810301,  -12,    0
109642,19810302,  -14,    0
109642,19810303,  -19,    0
109642,19810304,  -10,    0
109642,19810305,    1,    0
109642,19810306,  -37,    0
109642,19810307,   -4,    0
109642,19810308,   43,    0
109642,19810309,   41,    0
109642,19810310,   21,    0
109642,19810311,   13,    0
109642,19810312,    0,    0
109642,19810313,   12,    0
109642,19810314,    3,    0
109642,19810315,  -33,    0
109642,19810316,  -13,    0
109642,19810317,   -8,    0
109642,19810318,    5,    0
109642,19810319,    3,    0
109642,19810320,    1,    0
109642,19810321,   19,    0
109642,19810322,   26,    0
109642,19810323,   26,    0
109642,19810324,   29,    0
109642,19810325,   24,    0
109642,19810326,   30,    0
109642,19810327,   31,    0
109642,19810328,   30,    0
109642,19810329,   43,    0
109642,19810330,   51,    0
109642,19810331,   31,    0
109642,19810401,   76,    0
109642,19810402,   57,    0
109642,19810403,   44,    0
109642,19810404,   46,    0
109642,19810405,   40,    0
109642,19810406,   19,    0
109642,19810407,   20,    0
109642,19810408,   28,    0
109642,19810409,   40,    0
109642,19810410,   43,    0
109642,19810411,   52,    0
109642,19810412,   61,    0
109642,19810413,   54,    0
109642,19810414,   64,    0
109642,19810415,   66,    0
109642,19810416,   43,    0
109642,19810417,   31,    0
109642,19810418,   70,    0
109642,19810419,   64,    0
109642,19810420,   55,    0
109642,19810421,   35,    0
109642,19810422,   23,    0
109642,19810423,   14,    0
109642,19810424,   17,    0
109642,19810425,   30,    0
109642,19810426,   32,    0
109642,19810427,   43,    0
109642,19810428,   37,    0
109642,19810429,   33,    0
109642,19810430,   42,    0
109642,19810501,   46,    0
109642,19810502,   41,    0
109642,19810503,   38,    0
109642,19810504,   47,    0
109642,19810505,   49,    0
109642,19810506,   57,    0
109642,19810507,   81,    0
109642,19810508,  124,    0
109642,19810509,  126,    0
109642,19810510,  144,    0
109642,19810511,  202,    0
109642,19810512,  195,    0
109642,19810513,  155,    0
109642,19810514,  145,    0
109642,19810515,  161,    0
109642,19810516,  163,    0
109642,19810517,  104,    0
109642,19810518,   94,    0
109642,19810519,   96,    0
109642,19810520,  131,    0
109642,19810521,  180,    0
109642,19810522,  155,    0
109642,19810523,  110,    0
109642,19810524,  122,    0
109642,19810525,  107,    0
109642,19810526,  107,    0
109642,19810527,  125,    0
109642,19810528,  107,    0
109642,19810529,  109,    0
109642,19810530,  114,    0
109642,19810531,  131,    0
109642,19810601,  127,    0
109642,19810602,  138,    0
109642,19810603,  135,    0
109642,19810604,  122,    0
109642,19810605,  125,    0
109642,19810606,  118,    0
109642,19810607,  121,    0
109642,19810608,  115,    0
109642,19810609,  124,    0
109642,19810610,  105,    0
109642,19810611,  101,    0
109642,19810612,   90,    0
109642,19810613,   74,    0
109642,19810614,   98,    0
109642,19810615,  118,    0
109642,19810616,  106,    0
109642,19810617,  103,    0
109642,19810618,   98,    0
109642,19810619,  111,    0
109642,19810620,  108,    0
109642,19810621,  116,    0
109642,19810622,  120,    0
109642,19810623,  129,    0
109642,19810624,  122,    0
109642,19810625,  137,    0
109642,19810626,  135,    0
109642,19810627,  123,    0
109642,19810628,  123,    0
109642,19810629,  132,    0
109642,19810630,  111,    0
109642,19810701,  114,    0
109642,19810702,  123,    0
109642,19810703,  117,    0
109642,19810704,  127,    0
109642,19810705,  134,    0
109642,19810706,  140,    0
109642,19810707,  148,    0
109642,19810708,  145,    0
109642,19810709,  176,    0
109642,19810710,  176,    0
109642,19810711,  153,    0
109642,19810712,  142,    0
109642,19810713,  135,    0
109642,19810714,  121,    0
109642,19810715,  126,    0
109642,19810716,  138,    0
109642,19810717,  121,    0
109642,19810718,  139,    0
109642,19810719,  125,    0
109642,19810720,  134,    0
109642,19810721,  138,    0
109642,19810722,  135,    0
109642,19810723,  143,    0
109642,19810724,  130,    0
109642,19810725,  141,    0
109642,19810726,  142,    0
109642,19810727,  139,    0
109642,19810728,  136,    0
109642,19810729,  146,    0
109642,19810730,  129,    0
109642,19810731,  125,    0
109642,19810801,  124,    0
109642,19810802,  132,    0
109642,19810803,  149,    0
109642,19810804,  160,    0
109642,19810805,  154,    0
109642,19810806,  158,    0
109642,19810807,  150,    0
109642,19810808,  159,    0
109642,19810809,  160,    0
109642,19810810,  151,    0
109642,19810811,  146,    0
109642,19810812,  159,    0
109642,19810813,  164,    0
109642,19810814,  157,    0
109642,19810815,  140,    0
109642,19810816,  138,    0
109642,19810817,  125,    0
109642,19810818,  131,    0
109642,19810819,  129,    0
109642,19810820,  128,    0
109642,19810821,  127,    0
109642,19810822,  131,    0
109642,19810823,  138,    0
109642,19810824,  133,    0
109642,19810825,  137,    0
109642,19810826,  133,    0
109642,19810827,  126,    0
109642,19810828,  133,    0
109642,19810829,  130,    0
109642,19810830,  121,    0
109642,19810831,  136,    0
109642,19810901,  134,    0
109642,19810902,  132,    0
109642,19810903,  134,    0
109642,19810904,  146,    0
109642,19810905,  150,    0
109642,19810906,  135,    0
109642,19810907,  127,    0
109642,19810908,  150,    0
109642,19810909,  147,    0
109642,19810910,  134,    0
109642,19810911,  147,    0
109642,19810912,  146,    0
109642,19810913,  126,    0
109642,19810914,  136,    0
109642,19810915,  116,    0
109642,19810916,  144,    0
109642,19810917,  130,    0
109642,19810918,  133,    0
109642,19810919,  139,    0
109642,19810920,  136,    0
109642,19810921,  141,    0
109642,19810922,  141,    0
109642,19810923,  122,    0
109642,19810924,  134,    0
109642,19810925,  137,    0
109642,19810926,  130,    0
109642,19810927,  134,    0
109642,19810928,  141,    0
109642,19810929,  123,    0
109642,19810930,  132,    0
109642,19811001,  142,    0
109642,19811002,  141,    0
109642,19811003,  126,    0
109642,19811004,  104,    0
109642,19811005,  103,    0
109642,19811006,   84,    0
109642,19811007,  101,    0
109642,19811008,  107,    0
109642,19811009,  108,    0
109642,19811010,  106,    0
109642,19811011,  102,    0
109642,19811012,   81,    0
109642,19811013,   69,    0
109642,19811014,   68,    0
109642,19811015,   77,    0
109642,19811016,   82,    0
109642,19811017,   67,    0
109642,19811018,   53,    0
109642,19811019,  102,    0
109642,19811020,   83,    0
109642,19811021,   73,    0
109642,19811022,   41,    0
109642,19811023,   49,    0
109642,19811024,   61,    0
109642,19811025,   73,    0
109642,19811026,   73,    0
109642,19811027,   87,    0
109642,19811028,   86,    0
109642,19811029,   81,    0
