EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, SLETTNES FYR (STAID: 2216).
Blended and updated with sources: 109779 901078 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
109779,19790101,  -32,    0
109779,19790102, -105,    0
109779,19790103,  -46,    0
109779,19790104,  -44,    0
109779,19790105,  -77,    0
109779,19790106,  -98,    0
109779,19790107,  -96,    0
109779,19790108, -104,    0
109779,19790109,  -48,    0
109779,19790110,  -64,    0
109779,19790111,  -81,    0
109779,19790112,  -84,    0
109779,19790113,  -60,    0
109779,19790114,  -26,    0
109779,19790115,  -18,    0
109779,19790116,  -53,    0
109779,19790117,  -58,    0
109779,19790118,   23,    0
109779,19790119,   17,    0
109779,19790120,  -29,    0
109779,19790121,  -47,    0
109779,19790122,  -77,    0
109779,19790123, -137,    0
109779,19790124, -122,    0
109779,19790125, -137,    0
109779,19790126, -113,    0
109779,19790127, -167,    0
109779,19790128,  -91,    0
109779,19790129,  -28,    0
109779,19790130,  -50,    0
109779,19790131,  -78,    0
109779,19790201,  -81,    0
109779,19790202,  -31,    0
109779,19790203,  -42,    0
109779,19790204,  -46,    0
109779,19790205,  -64,    0
109779,19790206, -126,    0
109779,19790207, -137,    0
109779,19790208, -121,    0
109779,19790209, -129,    0
109779,19790210,  -75,    0
109779,19790211,  -93,    0
109779,19790212, -102,    0
109779,19790213,  -92,    0
109779,19790214,  -47,    0
109779,19790215,   -9,    0
109779,19790216,    9,    0
109779,19790217,   26,    0
109779,19790218,   29,    0
109779,19790219,   -7,    0
109779,19790220,  -13,    0
109779,19790221,   31,    0
109779,19790222,   42,    0
109779,19790223,   -8,    0
109779,19790224,  -74,    0
109779,19790225, -121,    0
109779,19790226,  -11,    0
109779,19790227,  -43,    0
109779,19790228,  -86,    0
109779,19790301,  -46,    0
109779,19790302,   -2,    0
109779,19790303,  -17,    0
109779,19790304,    2,    0
109779,19790305,  -22,    0
109779,19790306,  -46,    0
109779,19790307,  -16,    0
109779,19790308,    8,    0
109779,19790309,  -20,    0
109779,19790310,   -5,    0
109779,19790311,  -20,    0
109779,19790312,  -20,    0
109779,19790313,  -14,    0
109779,19790314,  -50,    0
109779,19790315,  -78,    0
109779,19790316,  -71,    0
109779,19790317,  -71,    0
109779,19790318,  -90,    0
109779,19790319, -113,    0
109779,19790320, -143,    0
109779,19790321, -112,    0
109779,19790322,  -83,    0
109779,19790323,  -53,    0
109779,19790324,  -56,    0
109779,19790325,  -28,    0
109779,19790326,   -1,    0
109779,19790327,   21,    0
109779,19790328,   23,    0
109779,19790329,   16,    0
109779,19790330,   14,    0
109779,19790331,   10,    0
109779,19790401,   10,    0
109779,19790402,    5,    0
109779,19790403,  -12,    0
109779,19790404,   -2,    0
109779,19790405,    3,    0
109779,19790406,  -19,    0
109779,19790407,  -20,    0
109779,19790408,  -12,    0
109779,19790409,   -4,    0
109779,19790410,  -35,    0
109779,19790411,  -41,    0
109779,19790412,  -51,    0
109779,19790413,  -78,    0
109779,19790414,  -53,    0
109779,19790415,  -63,    0
109779,19790416,  -57,    0
109779,19790417,  -52,    0
109779,19790418,  -55,    0
109779,19790419,  -81,    0
109779,19790420,  -35,    0
109779,19790421,  -18,    0
109779,19790422,    7,    0
109779,19790423,   27,    0
109779,19790424,    2,    0
109779,19790425,    7,    0
109779,19790426,   34,    0
109779,19790427,   27,    0
109779,19790428,   17,    0
109779,19790429,   22,    0
109779,19790430,   26,    0
109779,19790501,   40,    0
109779,19790502,   38,    0
109779,19790503,   35,    0
109779,19790504,   48,    0
109779,19790505,   42,    0
109779,19790506,   31,    0
109779,19790507,   31,    0
109779,19790508,   26,    0
109779,19790509,   22,    0
109779,19790510,   40,    0
109779,19790511,   32,    0
109779,19790512,   25,    0
109779,19790513,   10,    0
109779,19790514,    7,    0
109779,19790515,   11,    0
109779,19790516,    5,    0
109779,19790517,   -4,    0
109779,19790518,   11,    0
109779,19790519,   11,    0
109779,19790520,   32,    0
109779,19790521,    7,    0
109779,19790522,   23,    0
109779,19790523,   11,    0
109779,19790524,   22,    0
109779,19790525,   72,    0
109779,19790526,   50,    0
109779,19790527,   77,    0
109779,19790528,   48,    0
109779,19790529,   19,    0
109779,19790530,   13,    0
109779,19790531,   15,    0
109779,19790601,   32,    0
109779,19790602,   69,    0
109779,19790603,   56,    0
109779,19790604,   32,    0
109779,19790605,   35,    0
109779,19790606,   28,    0
109779,19790607,   20,    0
109779,19790608,   38,    0
109779,19790609,   17,    0
109779,19790610,   20,    0
109779,19790611,   36,    0
109779,19790612,   49,    0
109779,19790613,   71,    0
109779,19790614,   66,    0
109779,19790615,  134,    0
109779,19790616,   73,    0
109779,19790617,   47,    0
109779,19790618,   40,    0
109779,19790619,   47,    0
109779,19790620,   45,    0
109779,19790621,   43,    0
109779,19790622,   53,    0
109779,19790623,   53,    0
109779,19790624,   96,    0
109779,19790625,   73,    0
109779,19790626,   87,    0
109779,19790627,  114,    0
109779,19790628,   89,    0
109779,19790629,   83,    0
109779,19790630,  101,    0
109779,19790701,   87,    0
109779,19790702,  144,    0
109779,19790703,  129,    0
109779,19790704,  102,    0
109779,19790705,   87,    0
109779,19790706,   85,    0
109779,19790707,   82,    0
109779,19790708,  110,    0
109779,19790709,   93,    0
109779,19790710,   72,    0
109779,19790711,   77,    0
109779,19790712,   74,    0
109779,19790713,   78,    0
109779,19790714,   84,    0
109779,19790715,  101,    0
109779,19790716,   90,    0
109779,19790717,   93,    0
109779,19790718,   87,    0
109779,19790719,  129,    0
109779,19790720,  153,    0
109779,19790721,  109,    0
109779,19790722,   89,    0
109779,19790723,   83,    0
109779,19790724,   82,    0
109779,19790725,   79,    0
109779,19790726,   84,    0
109779,19790727,   93,    0
109779,19790728,   88,    0
109779,19790729,   94,    0
109779,19790730,   89,    0
109779,19790731,   75,    0
109779,19790801,   78,    0
109779,19790802,   78,    0
109779,19790803,   83,    0
109779,19790804,   86,    0
109779,19790805,   90,    0
109779,19790806,  106,    0
109779,19790807,  101,    0
109779,19790808,   92,    0
109779,19790809,   89,    0
109779,19790810,   85,    0
109779,19790811,   93,    0
109779,19790812,  109,    0
109779,19790813,  171,    0
109779,19790814,  193,    0
109779,19790815,  143,    0
109779,19790816,  150,    0
109779,19790817,  106,    0
109779,19790818,  111,    0
109779,19790819,   89,    0
109779,19790820,  111,    0
109779,19790821,  118,    0
109779,19790822,   93,    0
109779,19790823,  103,    0
109779,19790824,  113,    0
109779,19790825,   81,    0
109779,19790826,   72,    0
109779,19790827,   74,    0
109779,19790828,   75,    0
109779,19790829,   83,    0
109779,19790830,   92,    0
109779,19790831,   83,    0
109779,19790901,   67,    0
109779,19790902,   60,    0
109779,19790903,   58,    0
109779,19790904,   66,    0
109779,19790905,   77,    0
109779,19790906,   80,    0
109779,19790907,  109,    0
109779,19790908,  121,    0
109779,19790909,   92,    0
109779,19790910,   89,    0
109779,19790911,   86,    0
109779,19790912,   64,    0
109779,19790913,   87,    0
109779,19790914,   82,    0
109779,19790915,   82,    0
109779,19790916,   78,    0
109779,19790917,   71,    0
109779,19790918,   64,    0
109779,19790919,   87,    0
109779,19790920,   81,    0
109779,19790921,   81,    0
109779,19790922,   76,    0
109779,19790923,   65,    0
109779,19790924,   47,    0
109779,19790925,   51,    0
109779,19790926,   82,    0
109779,19790927,   69,    0
109779,19790928,   59,    0
109779,19790929,   48,    0
109779,19790930,   28,    0
109779,19791001,   38,    0
109779,19791002,   48,    0
109779,19791003,   35,    0
109779,19791004,   29,    0
109779,19791005,   41,    0
109779,19791006,   43,    0
109779,19791007,   20,    0
109779,19791008,   16,    0
109779,19791009,   25,    0
109779,19791010,    3,    0
109779,19791011,  -15,    0
109779,19791012,   -7,    0
109779,19791013,   -7,    0
109779,19791014,  -21,    0
109779,19791015,    2,    0
109779,19791016,  -25,    0
109779,19791017,    6,    0
109779,19791018,  -19,    0
109779,19791019,   -2,    0
109779,19791020,   17,    0
109779,19791021,   23,    0
109779,19791022,    3,    0
109779,19791023,    6,    0
109779,19791024,   62,    0
109779,19791025,   55,    0
109779,19791026,   26,    0
109779,19791027,   22,    0
109779,19791028,    2,    0
109779,19791029,  -18,    0
109779,19791030,  -44,    0
109779,19791031,  -48,    0
109779,19791101,  -44,    0
109779,19791102,  -37,    0
109779,19791103,  -39,    0
109779,19791104,  -12,    0
109779,19791105,   -1,    0
109779,19791106,   -8,    0
109779,19791107,    5,    0
109779,19791108,   16,    0
109779,19791109,   -5,    0
109779,19791110,   11,    0
109779,19791111,    2,    0
109779,19791112,  -30,    0
109779,19791113,  -39,    0
109779,19791114,    4,    0
109779,19791115,    8,    0
109779,19791116,   -4,    0
109779,19791117,   -8,    0
109779,19791118,   23,    0
109779,19791119,   -2,    0
109779,19791120,   14,    0
109779,19791121,    3,    0
109779,19791122,   22,    0
109779,19791123,  -14,    0
109779,19791124,  -19,    0
109779,19791125,    0,    0
109779,19791126,  -47,    0
109779,19791127,   -5,    0
109779,19791128,  -22,    0
109779,19791129,  -67,    0
109779,19791130,  -49,    0
109779,19791201,    9,    0
109779,19791202,  -22,    0
109779,19791203,  -24,    0
109779,19791204,    2,    0
109779,19791205,  -18,    0
109779,19791206,  -21,    0
109779,19791207,  -36,    0
109779,19791208,  -24,    0
109779,19791209,  -43,    0
109779,19791210,  -26,    0
109779,19791211,  -28,    0
109779,19791212,  -66,    0
109779,19791213,    4,    0
109779,19791214,  -33,    0
109779,19791215,  -62,    0
109779,19791216,  -27,    0
109779,19791217,  -56,    0
109779,19791218,  -17,    0
109779,19791219,   -3,    0
109779,19791220,   11,    0
109779,19791221,   40,    0
109779,19791222,   38,    0
109779,19791223,    6,    0
109779,19791224,   11,    0
109779,19791225,    3,    0
109779,19791226,    9,    0
109779,19791227,    6,    0
109779,19791228,   -8,    0
109779,19791229,  -14,    0
109779,19791230,  -19,    0
109779,19791231,  -20,    0
109779,19800101,  -31,    0
109779,19800102,  -32,    0
109779,19800103,  -56,    0
109779,19800104,  -15,    0
109779,19800105,  -80,    0
109779,19800106,  -47,    0
109779,19800107,    2,    0
109779,19800108,   24,    0
109779,19800109,   16,    0
109779,19800110,   33,    0
109779,19800111,   13,    0
109779,19800112,  -22,    0
109779,19800113,  -32,    0
109779,19800114,   -7,    0
109779,19800115,  -52,    0
109779,19800116,  -77,    0
109779,19800117,  -25,    0
109779,19800118,   -1,    0
109779,19800119,  -24,    0
109779,19800120,   -1,    0
109779,19800121,   20,    0
109779,19800122,  -15,    0
109779,19800123, -102,    0
109779,19800124, -126,    0
109779,19800125,  -83,    0
109779,19800126,  -60,    0
109779,19800127, -103,    0
109779,19800128,  -92,    0
109779,19800129,  -97,    0
109779,19800130, -114,    0
109779,19800131, -138,    0
109779,19800201, -183,    0
109779,19800202, -179,    0
109779,19800203, -142,    0
109779,19800204, -141,    0
109779,19800205,  -54,    0
109779,19800206,  -82,    0
109779,19800207,  -76,    0
109779,19800208,  -95,    0
109779,19800209,  -73,    0
109779,19800210,  -78,    0
109779,19800211,  -56,    0
109779,19800212,  -73,    0
109779,19800213,  -39,    0
109779,19800214,  -91,    0
109779,19800215,  -45,    0
109779,19800216,  -58,    0
109779,19800217,  -61,    0
109779,19800218,    5,    0
109779,19800219,   21,    0
109779,19800220,   38,    0
109779,19800221,   32,    0
109779,19800222,   33,    0
109779,19800223,   26,    0
109779,19800224,   39,    0
109779,19800225,   31,    0
109779,19800226,   30,    0
109779,19800227,   -7,    0
109779,19800228,  -19,    0
109779,19800229,  -26,    0
109779,19800301,  -60,    0
109779,19800302,  -49,    0
109779,19800303,  -45,    0
109779,19800304,  -75,    0
109779,19800305,  -75,    0
109779,19800306,  -95,    0
109779,19800307,  -27,    0
109779,19800308,  -21,    0
109779,19800309,  -16,    0
109779,19800310,  -36,    0
109779,19800311,  -18,    0
109779,19800312,  -53,    0
109779,19800313,  -48,    0
109779,19800314,  -26,    0
109779,19800315,   -1,    0
109779,19800316,  -25,    0
109779,19800317,  -64,    0
109779,19800318,  -59,    0
109779,19800319,  -26,    0
109779,19800320,  -49,    0
109779,19800321,  -75,    0
109779,19800322,  -64,    0
109779,19800323,  -30,    0
109779,19800324,   -9,    0
109779,19800325,  -39,    0
109779,19800326,  -24,    0
109779,19800327,  -25,    0
109779,19800328,  -27,    0
109779,19800329,  -36,    0
109779,19800330,  -34,    0
109779,19800331,  -36,    0
109779,19800401,  -41,    0
109779,19800402,  -28,    0
109779,19800403,    4,    0
109779,19800404,    9,    0
109779,19800405,    2,    0
109779,19800406,   30,    0
109779,19800407,    2,    0
109779,19800408,  -30,    0
109779,19800409,  -39,    0
109779,19800410,  -36,    0
109779,19800411,  -31,    0
109779,19800412,  -22,    0
109779,19800413,   -1,    0
109779,19800414,   -3,    0
109779,19800415,   19,    0
109779,19800416,   32,    0
109779,19800417,   36,    0
109779,19800418,   19,    0
109779,19800419,   27,    0
109779,19800420,   22,    0
109779,19800421,   18,    0
109779,19800422,   27,    0
109779,19800423,   49,    0
109779,19800424,   13,    0
109779,19800425,   13,    0
109779,19800426,   20,    0
109779,19800427,   16,    0
109779,19800428,   22,    0
109779,19800429,   17,    0
109779,19800430,    7,    0
109779,19800501,    6,    0
109779,19800502,   28,    0
109779,19800503,   37,    0
109779,19800504,   17,    0
109779,19800505,   -3,    0
109779,19800506,    1,    0
109779,19800507,   -5,    0
109779,19800508,    2,    0
109779,19800509,   -7,    0
109779,19800510,    5,    0
109779,19800511,  -18,    0
109779,19800512,   -6,    0
109779,19800513,   18,    0
109779,19800514,   36,    0
109779,19800515,   37,    0
109779,19800516,   44,    0
109779,19800517,    6,    0
109779,19800518,   -5,    0
109779,19800519,   -2,    0
109779,19800520,    5,    0
109779,19800521,   19,    0
109779,19800522,   45,    0
109779,19800523,   24,    0
109779,19800524,   42,    0
109779,19800525,   90,    0
109779,19800526,  100,    0
109779,19800527,   64,    0
109779,19800528,   26,    0
109779,19800529,   23,    0
109779,19800530,   38,    0
109779,19800531,   42,    0
109779,19800601,   60,    0
109779,19800602,  127,    0
109779,19800603,   69,    0
109779,19800604,   61,    0
109779,19800605,   62,    0
109779,19800606,   57,    0
109779,19800607,   60,    0
109779,19800608,   61,    0
109779,19800609,   51,    0
109779,19800610,   55,    0
109779,19800611,   48,    0
109779,19800612,   30,    0
109779,19800613,   34,    0
109779,19800614,   55,    0
109779,19800615,   77,    0
109779,19800616,   66,    0
109779,19800617,   66,    0
109779,19800618,   55,    0
109779,19800619,   70,    0
109779,19800620,  168,    0
109779,19800621,   54,    0
109779,19800622,   51,    0
109779,19800623,   51,    0
109779,19800624,   60,    0
109779,19800625,   76,    0
109779,19800626,   81,    0
109779,19800627,   71,    0
109779,19800628,   73,    0
109779,19800629,   57,    0
109779,19800630,   69,    0
109779,19800701,   51,    0
109779,19800702,   62,    0
109779,19800703,   60,    0
109779,19800704,   55,    0
109779,19800705,   56,    0
109779,19800706,   52,    0
109779,19800707,   51,    0
109779,19800708,   56,    0
109779,19800709,   62,    0
109779,19800710,   62,    0
109779,19800711,   63,    0
109779,19800712,   80,    0
109779,19800713,   71,    0
109779,19800714,   73,    0
109779,19800715,   83,    0
109779,19800716,   68,    0
109779,19800717,   62,    0
109779,19800718,   54,    0
109779,19800719,   51,    0
109779,19800720,   55,    0
109779,19800721,   75,    0
109779,19800722,   81,    0
109779,19800723,   82,    0
109779,19800724,   90,    0
109779,19800725,  114,    0
109779,19800726,  135,    0
109779,19800727,  165,    0
109779,19800728,  105,    0
109779,19800729,  118,    0
109779,19800730,  123,    0
109779,19800731,  111,    0
109779,19800801,   80,    0
109779,19800802,   90,    0
109779,19800803,   99,    0
109779,19800804,  108,    0
109779,19800805,   94,    0
109779,19800806,   75,    0
109779,19800807,   77,    0
109779,19800808,   86,    0
109779,19800809,   86,    0
109779,19800810,   84,    0
109779,19800811,   79,    0
109779,19800812,   90,    0
109779,19800813,   89,    0
109779,19800814,   93,    0
109779,19800815,  157,    0
109779,19800816,  166,    0
109779,19800817,  151,    0
109779,19800818,  136,    0
109779,19800819,  175,    0
109779,19800820,  175,    0
109779,19800821,  125,    0
109779,19800822,   87,    0
109779,19800823,   68,    0
109779,19800824,   49,    0
109779,19800825,   50,    0
109779,19800826,   64,    0
109779,19800827,   73,    0
109779,19800828,   75,    0
109779,19800829,   75,    0
109779,19800830,   71,    0
109779,19800831,   70,    0
109779,19800901,   73,    0
109779,19800902,   71,    0
109779,19800903,   79,    0
109779,19800904,  101,    0
109779,19800905,   91,    0
109779,19800906,   77,    0
109779,19800907,   78,    0
109779,19800908,   90,    0
109779,19800909,  109,    0
109779,19800910,   94,    0
109779,19800911,   89,    0
109779,19800912,   82,    0
109779,19800913,   73,    0
109779,19800914,   78,    0
109779,19800915,   83,    0
109779,19800916,   52,    0
109779,19800917,   98,    0
109779,19800918,  101,    0
109779,19800919,   95,    0
109779,19800920,   55,    0
109779,19800921,   39,    0
109779,19800922,   42,    0
109779,19800923,   55,    0
109779,19800924,   48,    0
109779,19800925,   35,    0
109779,19800926,   54,    0
109779,19800927,   79,    0
109779,19800928,   77,    0
109779,19800929,   91,    0
109779,19800930,   99,    0
109779,19801001,   80,    0
109779,19801002,   58,    0
109779,19801003,   58,    0
109779,19801004,   64,    0
109779,19801005,   89,    0
109779,19801006,   92,    0
109779,19801007,   68,    0
109779,19801008,   62,    0
109779,19801009,   79,    0
109779,19801010,   69,    0
109779,19801011,   46,    0
109779,19801012,   56,    0
109779,19801013,   48,    0
109779,19801014,   25,    0
109779,19801015,    1,    0
109779,19801016,  -15,    0
109779,19801017,   -9,    0
109779,19801018,   13,    0
109779,19801019,    6,    0
109779,19801020,   30,    0
109779,19801021,   18,    0
109779,19801022,   -6,    0
109779,19801023,  -17,    0
109779,19801024,  -16,    0
109779,19801025,  -25,    0
109779,19801026,  -19,    0
109779,19801027,  -44,    0
109779,19801028,  -14,    0
109779,19801029,  -19,    0
109779,19801030,   -9,    0
109779,19801031,   21,    0
109779,19801101,   64,    0
109779,19801102,   67,    0
109779,19801103,   54,    0
109779,19801104,   20,    0
109779,19801105,   20,    0
109779,19801106,   22,    0
109779,19801107,   22,    0
109779,19801108,   -9,    0
109779,19801109,  -22,    0
109779,19801110,  -62,    0
109779,19801111,  -81,    0
109779,19801112,  -46,    0
109779,19801113,  -74,    0
109779,19801114, -107,    0
109779,19801115,  -68,    0
109779,19801116,  -71,    0
109779,19801117,  -18,    0
109779,19801118,   -5,    0
109779,19801119,  -18,    0
109779,19801120,  -84,    0
109779,19801121,  -92,    0
109779,19801122,  -35,    0
109779,19801123,  -39,    0
109779,19801124,  -16,    0
109779,19801125,  -16,    0
109779,19801126,  -10,    0
109779,19801127,   -6,    0
109779,19801128,  -37,    0
109779,19801129,  -56,    0
109779,19801130,  -57,    0
109779,19801201,  -63,    0
109779,19801202,  -53,    0
109779,19801203,  -36,    0
109779,19801204,  -28,    0
109779,19801205,  -11,    0
109779,19801206,  -26,    0
109779,19801207,  -52,    0
109779,19801208,  -77,    0
109779,19801209,  -59,    0
109779,19801210,  -46,    0
109779,19801211,  -43,    0
109779,19801212,  -39,    0
109779,19801213,  -90,    0
109779,19801214,  -56,    0
109779,19801215,  -59,    0
109779,19801216,  -74,    0
109779,19801217,  -57,    0
109779,19801218,  -33,    0
109779,19801219,  -23,    0
109779,19801220,  -26,    0
109779,19801221,  -22,    0
109779,19801222,  -23,    0
109779,19801223,  -40,    0
109779,19801224,  -35,    0
109779,19801225,   -4,    0
109779,19801226,  -37,    0
109779,19801227,  -69,    0
109779,19801228,  -96,    0
109779,19801229,  -44,    0
109779,19801230,  -33,    0
109779,19801231,  -28,    0
109779,19810101,  -21,    0
109779,19810102,  -20,    0
109779,19810103,  -58,    0
109779,19810104,  -77,    0
109779,19810105,  -84,    0
109779,19810106,  -69,    0
109779,19810107,  -81,    0
109779,19810108,  -91,    0
109779,19810109,  -30,    0
109779,19810110,  -28,    0
109779,19810111,  -75,    0
109779,19810112,  -35,    0
109779,19810113,  -27,    0
109779,19810114,  -32,    0
109779,19810115,  -58,    0
109779,19810116,  -64,    0
109779,19810117,  -86,    0
109779,19810118,  -94,    0
109779,19810119, -100,    0
109779,19810120, -101,    0
109779,19810121,  -50,    0
109779,19810122, -103,    0
109779,19810123,   -7,    0
109779,19810124,  -11,    0
109779,19810125,  -32,    0
109779,19810126,  -40,    0
109779,19810127,  -15,    0
109779,19810128,  -53,    0
109779,19810129,  -68,    0
109779,19810130,  -69,    0
109779,19810131,  -49,    0
109779,19810201,  -38,    0
109779,19810202,  -63,    0
109779,19810203, -104,    0
109779,19810204,  -98,    0
109779,19810205,  -75,    0
109779,19810206,  -90,    0
109779,19810207,  -61,    0
109779,19810208,  -44,    0
109779,19810209,  -43,    0
109779,19810210,  -31,    0
109779,19810211,  -68,    0
109779,19810212,  -72,    0
109779,19810213,  -70,    0
109779,19810214,  -71,    0
109779,19810215,  -57,    0
109779,19810216,  -14,    0
109779,19810217,  -18,    0
109779,19810218,  -12,    0
109779,19810219,  -22,    0
109779,19810220,  -18,    0
109779,19810221,  -60,    0
109779,19810222,  -61,    0
109779,19810223,  -40,    0
109779,19810224,  -42,    0
109779,19810225,  -11,    0
109779,19810226,  -38,    0
109779,19810227,   31,    0
109779,19810228,    0,    0
109779,19810301,  -16,    0
109779,19810302,  -56,    0
109779,19810303,  -56,    0
109779,19810304,  -77,    0
109779,19810305, -107,    0
109779,19810306, -111,    0
109779,19810307, -101,    0
109779,19810308,  -79,    0
109779,19810309,  -90,    0
109779,19810310,  -66,    0
109779,19810311, -107,    0
109779,19810312, -141,    0
109779,19810313, -130,    0
109779,19810314,  -78,    0
109779,19810315,  -31,    0
109779,19810316,  -54,    0
109779,19810317,  -70,    0
109779,19810318,  -68,    0
109779,19810319,  -88,    0
109779,19810320,  -72,    0
109779,19810321,  -41,    0
109779,19810322,  -43,    0
109779,19810323,  -51,    0
109779,19810324,  -24,    0
109779,19810325,  -31,    0
109779,19810326,  -29,    0
109779,19810327,  -44,    0
109779,19810328,  -41,    0
109779,19810329,  -17,    0
109779,19810330,   23,    0
109779,19810331,  -13,    0
109779,19810401,   26,    0
109779,19810402,   41,    0
109779,19810403,   22,    0
109779,19810404,    8,    0
109779,19810405,   -1,    0
109779,19810406,   -3,    0
109779,19810407,  -37,    0
109779,19810408,  -45,    0
109779,19810409,  -62,    0
109779,19810410,    6,    0
109779,19810411,   -1,    0
109779,19810412,   -9,    0
109779,19810413,    8,    0
109779,19810414,   -9,    0
109779,19810415,  -14,    0
109779,19810416,   -2,    0
109779,19810417,   26,    0
109779,19810418,  -10,    0
109779,19810419,    1,    0
109779,19810420,  -45,    0
109779,19810421,  -51,    0
109779,19810422,  -44,    0
109779,19810423,  -51,    0
109779,19810424,  -55,    0
109779,19810425,  -48,    0
109779,19810426,  -49,    0
109779,19810427,  -28,    0
109779,19810428,  -40,    0
109779,19810429,  -42,    0
109779,19810430,  -45,    0
109779,19810501,  -48,    0
109779,19810502,  -48,    0
109779,19810503,  -21,    0
109779,19810504,   -5,    0
109779,19810505,   -4,    0
109779,19810506,   11,    0
109779,19810507,   21,    0
109779,19810508,   25,    0
109779,19810509,   18,    0
109779,19810510,   21,    0
109779,19810511,   33,    0
109779,19810512,   56,    0
109779,19810513,   37,    0
109779,19810514,    9,    0
109779,19810515,   15,    0
109779,19810516,   47,    0
109779,19810517,   47,    0
109779,19810518,   32,    0
109779,19810519,   29,    0
109779,19810520,   49,    0
109779,19810521,   64,    0
109779,19810522,   81,    0
109779,19810523,   43,    0
109779,19810524,   47,    0
109779,19810525,   29,    0
109779,19810526,    6,    0
109779,19810527,   11,    0
109779,19810528,   28,    0
109779,19810529,   36,    0
109779,19810530,   14,    0
109779,19810531,   10,    0
109779,19810601,   22,    0
109779,19810602,   23,    0
109779,19810603,   32,    0
109779,19810604,   27,    0
109779,19810605,   12,    0
109779,19810606,   17,    0
109779,19810607,   47,    0
109779,19810608,   47,    0
109779,19810609,   52,    0
109779,19810610,   55,    0
109779,19810611,   45,    0
109779,19810612,   35,    0
109779,19810613,   56,    0
109779,19810614,   53,    0
109779,19810615,   44,    0
109779,19810616,   58,    0
109779,19810617,   54,    0
109779,19810618,   49,    0
109779,19810619,   40,    0
109779,19810620,   63,    0
109779,19810621,   59,    0
109779,19810622,   74,    0
109779,19810623,  119,    0
109779,19810624,   90,    0
109779,19810625,   59,    0
109779,19810626,   42,    0
109779,19810627,   44,    0
109779,19810628,   61,    0
109779,19810629,   60,    0
109779,19810630,   56,    0
109779,19810701,   51,    0
109779,19810702,   53,    0
109779,19810703,   79,    0
109779,19810704,   84,    0
109779,19810705,   73,    0
109779,19810706,   60,    0
109779,19810707,   62,    0
109779,19810708,   67,    0
109779,19810709,   88,    0
109779,19810710,  113,    0
109779,19810711,   76,    0
109779,19810712,   77,    0
109779,19810713,   80,    0
109779,19810714,   68,    0
109779,19810715,   71,    0
109779,19810716,   61,    0
109779,19810717,   60,    0
109779,19810718,   76,    0
109779,19810719,  110,    0
109779,19810720,   95,    0
109779,19810721,   79,    0
109779,19810722,   76,    0
109779,19810723,   76,    0
109779,19810724,  100,    0
109779,19810725,   89,    0
109779,19810726,  124,    0
109779,19810727,  186,    0
109779,19810728,  170,    0
109779,19810729,   98,    0
109779,19810730,  106,    0
109779,19810731,   85,    0
109779,19810801,  131,    0
109779,19810802,  101,    0
109779,19810803,  114,    0
109779,19810804,  112,    0
109779,19810805,  129,    0
109779,19810806,  121,    0
109779,19810807,   77,    0
109779,19810808,   64,    0
109779,19810809,   68,    0
109779,19810810,   84,    0
109779,19810811,   89,    0
109779,19810812,   83,    0
109779,19810813,   74,    0
109779,19810814,   65,    0
109779,19810815,   76,    0
109779,19810816,  102,    0
109779,19810817,   95,    0
109779,19810818,   85,    0
109779,19810819,   88,    0
109779,19810820,   57,    0
109779,19810821,   59,    0
109779,19810822,   67,    0
109779,19810823,   60,    0
109779,19810824,   59,    0
109779,19810825,   69,    0
109779,19810826,   74,    0
109779,19810827,   80,    0
109779,19810828,   62,    0
109779,19810829,   71,    0
109779,19810830,   78,    0
109779,19810831,   79,    0
109779,19810901,   78,    0
109779,19810902,   94,    0
109779,19810903,  102,    0
109779,19810904,   82,    0
109779,19810905,  120,    0
109779,19810906,  102,    0
109779,19810907,   82,    0
109779,19810908,   75,    0
109779,19810909,   63,    0
109779,19810910,   69,    0
109779,19810911,   74,    0
109779,19810912,   55,    0
109779,19810913,   53,    0
109779,19810914,   47,    0
109779,19810915,   58,    0
109779,19810916,   46,    0
109779,19810917,   55,    0
109779,19810918,   48,    0
109779,19810919,   57,    0
109779,19810920,   71,    0
109779,19810921,   79,    0
109779,19810922,   51,    0
109779,19810923,   51,    0
109779,19810924,   52,    0
109779,19810925,   54,    0
109779,19810926,   49,    0
109779,19810927,   77,    0
109779,19810928,   58,    0
109779,19810929,  104,    0
109779,19810930,   70,    0
109779,19811001,   46,    0
109779,19811002,   57,    0
109779,19811003,   57,    0
109779,19811004,   20,    0
109779,19811005,   44,    0
109779,19811006,   55,    0
109779,19811007,   46,    0
109779,19811008,   52,    0
109779,19811009,   47,    0
109779,19811010,   29,    0
109779,19811011,   37,    0
