EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, GLOMFJORD (STAID: 188).
Blended and updated with sources: 100586 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
100586,19790101,  -33,    0
100586,19790102,  -41,    0
100586,19790103,  -70,    0
100586,19790104,  -11,    0
100586,19790105,  -53,    0
100586,19790106,   -6,    0
100586,19790107,   17,    0
100586,19790108,    7,    0
100586,19790109,  -25,    0
100586,19790110,    0,    0
100586,19790111,   -5,    0
100586,19790112,    2,    0
100586,19790113,  -21,    0
100586,19790114,  -39,    0
100586,19790115,  -22,    0
100586,19790116,  -11,    0
100586,19790117,    3,    0
100586,19790118,   18,    0
100586,19790119,    8,    0
100586,19790120,   -5,    0
100586,19790121,   -5,    0
100586,19790122,    1,    0
100586,19790123,  -10,    0
100586,19790124,   -8,    0
100586,19790125,  -76,    0
100586,19790126, -113,    0
100586,19790127,  -83,    0
100586,19790128,  -35,    0
100586,19790129,  -60,    0
100586,19790130,  -11,    0
100586,19790131,   -1,    0
100586,19790201,  -17,    0
100586,19790202,  -52,    0
100586,19790203,  -45,    0
100586,19790204,  -73,    0
100586,19790205,  -76,    0
100586,19790206,  -19,    0
100586,19790207,  -18,    0
100586,19790208,  -27,    0
100586,19790209,  -29,    0
100586,19790210,  -27,    0
100586,19790211,  -31,    0
100586,19790212,  -81,    0
100586,19790213, -133,    0
100586,19790214,  -55,    0
100586,19790215,   18,    0
100586,19790216,   34,    0
100586,19790217,   20,    0
100586,19790218,  -33,    0
100586,19790219,   16,    0
100586,19790220,  -19,    0
100586,19790221,   43,    0
100586,19790222,   20,    0
100586,19790223,    4,    0
100586,19790224,    2,    0
100586,19790225,   58,    0
100586,19790226,   25,    0
100586,19790227,  -14,    0
100586,19790228,   22,    0
100586,19790301,   45,    0
100586,19790302,   21,    0
100586,19790303,   44,    0
100586,19790304,   10,    0
100586,19790305,  -11,    0
100586,19790306,   10,    0
100586,19790307,   43,    0
100586,19790308,   12,    0
100586,19790309,   33,    0
100586,19790310,   34,    0
100586,19790311,   21,    0
100586,19790312,   19,    0
100586,19790313,    1,    0
100586,19790314,  -28,    0
100586,19790315,  -45,    0
100586,19790316,  -88,    0
100586,19790317,  -92,    0
100586,19790318,  -53,    0
100586,19790319,  -72,    0
100586,19790320,  -73,    0
100586,19790321,  -34,    0
100586,19790322,    6,    0
100586,19790323,   12,    0
100586,19790324,   -2,    0
100586,19790325,    1,    0
100586,19790326,   42,    0
100586,19790327,   73,    0
100586,19790328,   56,    0
100586,19790329,   52,    0
100586,19790330,   26,    0
100586,19790331,   49,    0
100586,19790401,   57,    0
100586,19790402,   58,    0
100586,19790403,   36,    0
100586,19790404,   34,    0
100586,19790405,   42,    0
100586,19790406,   50,    0
100586,19790407,   15,    0
100586,19790408,   -5,    0
100586,19790409,  -27,    0
100586,19790410,    4,    0
100586,19790411,   24,    0
100586,19790412,   13,    0
100586,19790413,  -15,    0
100586,19790414,  -33,    0
100586,19790415,  -21,    0
100586,19790416,  -27,    0
100586,19790417,    0,    0
100586,19790418,   21,    0
100586,19790419,   43,    0
100586,19790420,   60,    0
100586,19790421,   60,    0
100586,19790422,   66,    0
100586,19790423,   70,    0
100586,19790424,   77,    0
100586,19790425,   90,    0
100586,19790426,   69,    0
100586,19790427,   35,    0
100586,19790428,   47,    0
100586,19790429,   35,    0
100586,19790430,   28,    0
100586,19790501,   32,    0
100586,19790502,   60,    0
100586,19790503,   52,    0
100586,19790504,   65,    0
100586,19790505,   58,    0
100586,19790506,   52,    0
100586,19790507,   54,    0
100586,19790508,   45,    0
100586,19790509,   38,    0
100586,19790510,   31,    0
100586,19790511,   32,    0
100586,19790512,   36,    0
100586,19790513,   23,    0
100586,19790514,   31,    0
100586,19790515,   20,    0
100586,19790516,   47,    0
100586,19790517,   79,    0
100586,19790518,   62,    0
100586,19790519,   45,    0
100586,19790520,   40,    0
100586,19790521,   92,    0
100586,19790522,  118,    0
100586,19790523,   94,    0
100586,19790524,  118,    0
100586,19790525,  117,    0
100586,19790526,   86,    0
100586,19790527,   83,    0
100586,19790528,  108,    0
100586,19790529,   84,    0
100586,19790530,   97,    0
100586,19790531,   72,    0
100586,19790601,  146,    0
100586,19790602,   79,    0
100586,19790603,   96,    0
100586,19790604,   69,    0
100586,19790605,   84,    0
100586,19790606,  137,    0
100586,19790607,  136,    0
100586,19790608,   61,    0
100586,19790609,   61,    0
100586,19790610,   70,    0
100586,19790611,   81,    0
100586,19790612,   83,    0
100586,19790613,   87,    0
100586,19790614,  152,    0
100586,19790615,  116,    0
100586,19790616,   94,    0
100586,19790617,   69,    0
100586,19790618,   61,    0
100586,19790619,   89,    0
100586,19790620,  103,    0
100586,19790621,  146,    0
100586,19790622,  190,    0
100586,19790623,  137,    0
100586,19790624,  172,    0
100586,19790625,  214,    0
100586,19790626,  121,    0
100586,19790627,  125,    0
100586,19790628,  103,    0
100586,19790629,   97,    0
100586,19790630,  115,    0
100586,19790701,   82,    0
100586,19790702,   82,    0
100586,19790703,  110,    0
100586,19790704,   91,    0
100586,19790705,  104,    0
100586,19790706,  112,    0
100586,19790707,  166,    0
100586,19790708,  173,    0
100586,19790709,  225,    0
100586,19790710,  128,    0
100586,19790711,  109,    0
100586,19790712,  119,    0
100586,19790713,  157,    0
100586,19790714,  150,    0
100586,19790715,  161,    0
100586,19790716,  131,    0
100586,19790717,  119,    0
100586,19790718,  154,    0
100586,19790719,  190,    0
100586,19790720,  162,    0
100586,19790721,  172,    0
100586,19790722,  127,    0
100586,19790723,  118,    0
100586,19790724,  132,    0
100586,19790725,  146,    0
100586,19790726,  130,    0
100586,19790727,  106,    0
100586,19790728,  115,    0
100586,19790729,  127,    0
100586,19790730,  169,    0
100586,19790731,  151,    0
100586,19790801,  143,    0
100586,19790802,  118,    0
100586,19790803,   85,    0
100586,19790804,   86,    0
100586,19790805,   96,    0
100586,19790806,  112,    0
100586,19790807,  156,    0
100586,19790808,  185,    0
100586,19790809,  196,    0
100586,19790810,  146,    0
100586,19790811,  113,    0
100586,19790812,  138,    0
100586,19790813,  177,    0
100586,19790814,  185,    0
100586,19790815,  187,    0
100586,19790816,  128,    0
100586,19790817,  139,    0
100586,19790818,  147,    0
100586,19790819,  193,    0
100586,19790820,  183,    0
100586,19790821,  170,    0
100586,19790822,  155,    0
100586,19790823,  105,    0
100586,19790824,   94,    0
100586,19790825,   90,    0
100586,19790826,  105,    0
100586,19790827,   91,    0
100586,19790828,   89,    0
100586,19790829,  108,    0
100586,19790830,   88,    0
100586,19790831,   73,    0
100586,19790901,   87,    0
100586,19790902,   80,    0
100586,19790903,  118,    0
100586,19790904,  119,    0
100586,19790905,  101,    0
100586,19790906,   95,    0
100586,19790907,  156,    0
100586,19790908,  119,    0
100586,19790909,   84,    0
100586,19790910,  100,    0
100586,19790911,   69,    0
100586,19790912,   64,    0
100586,19790913,   66,    0
100586,19790914,   60,    0
100586,19790915,   52,    0
100586,19790916,   38,    0
100586,19790917,   72,    0
100586,19790918,   92,    0
100586,19790919,   74,    0
100586,19790920,   67,    0
100586,19790921,   79,    0
100586,19790922,   59,    0
100586,19790923,   52,    0
100586,19790924,   58,    0
100586,19790925,   96,    0
100586,19790926,   73,    0
100586,19790927,   76,    0
100586,19790928,   50,    0
100586,19790929,   51,    0
100586,19790930,   37,    0
100586,19791001,   27,    0
100586,19791002,   38,    0
100586,19791003,   77,    0
100586,19791004,   33,    0
100586,19791005,   26,    0
100586,19791006,   36,    0
100586,19791007,   64,    0
100586,19791008,   69,    0
100586,19791009,   53,    0
100586,19791010,   50,    0
100586,19791011,   52,    0
100586,19791012,   30,    0
100586,19791013,   42,    0
100586,19791014,   27,    0
100586,19791015,   31,    0
100586,19791016,   25,    0
100586,19791017,   24,    0
100586,19791018,   45,    0
100586,19791019,   69,    0
100586,19791020,   64,    0
100586,19791021,   10,    0
100586,19791022,   51,    0
100586,19791023,   61,    0
100586,19791024,   27,    0
100586,19791025,   65,    0
100586,19791026,   73,    0
100586,19791027,   63,    0
100586,19791028,   65,    0
100586,19791029,   42,    0
100586,19791030,    6,    0
100586,19791031,   20,    0
100586,19791101,   25,    0
100586,19791102,   27,    0
100586,19791103,   42,    0
100586,19791104,   70,    0
100586,19791105,   69,    0
100586,19791106,   63,    0
100586,19791107,   45,    0
100586,19791108,   43,    0
100586,19791109,   13,    0
100586,19791110,   13,    0
100586,19791111,  -13,    0
100586,19791112,    3,    0
100586,19791113,   35,    0
100586,19791114,   10,    0
100586,19791115,  -25,    0
100586,19791116,   -8,    0
100586,19791117,    9,    0
100586,19791118,   50,    0
100586,19791119,   39,    0
100586,19791120,   27,    0
100586,19791121,   62,    0
100586,19791122,   46,    0
100586,19791123,   13,    0
100586,19791124,   10,    0
100586,19791125,    9,    0
100586,19791126,    8,    0
100586,19791127,    5,    0
100586,19791128,  -14,    0
100586,19791129,   25,    0
100586,19791130,    8,    0
100586,19791201,  -15,    0
100586,19791202,   51,    0
100586,19791203,   39,    0
100586,19791204,   43,    0
100586,19791205,   49,    0
100586,19791206,   16,    0
100586,19791207,  -41,    0
100586,19791208,  -12,    0
100586,19791209,  -21,    0
100586,19791210,  -40,    0
100586,19791211,  -21,    0
100586,19791212,   -8,    0
100586,19791213,  -23,    0
100586,19791214,   19,    0
100586,19791215,  -20,    0
100586,19791216,  -65,    0
100586,19791217,  -91,    0
100586,19791218, -103,    0
100586,19791219,  -35,    0
100586,19791220,   18,    0
100586,19791221,   63,    0
100586,19791222,   52,    0
100586,19791223,    7,    0
100586,19791224,   17,    0
100586,19791225,   27,    0
100586,19791226,   13,    0
100586,19791227,   29,    0
100586,19791228,   31,    0
100586,19791229,   21,    0
100586,19791230,   -9,    0
100586,19791231,    2,    0
100586,19800101,  -50,    0
100586,19800102,  -77,    0
100586,19800103,  -55,    0
100586,19800104,  -14,    0
100586,19800105,  -19,    0
100586,19800106,  -31,    0
100586,19800107,  -44,    0
100586,19800108,  -17,    0
100586,19800109,  -67,    0
100586,19800110,  -31,    0
100586,19800111,  -34,    0
100586,19800112,   23,    0
100586,19800113,   49,    0
100586,19800114,   11,    0
100586,19800115,  -23,    0
100586,19800116,    5,    0
100586,19800117,   20,    0
100586,19800118,    7,    0
100586,19800119,   38,    0
100586,19800120,  -15,    0
100586,19800121,  -11,    0
100586,19800122,  -46,    0
100586,19800123,   -5,    0
100586,19800124,  -29,    0
100586,19800125,  -84,    0
100586,19800126,  -44,    0
100586,19800127,  -76,    0
100586,19800128,  -38,    0
100586,19800129, -111,    0
100586,19800130,  -80,    0
100586,19800131, -133,    0
100586,19800201,  -76,    0
100586,19800202,  -48,    0
100586,19800203,  -73,    0
100586,19800204,  -35,    0
100586,19800205,  -69,    0
100586,19800206,  -79,    0
100586,19800207,  -93,    0
100586,19800208, -110,    0
100586,19800209,  -71,    0
100586,19800210,  -33,    0
100586,19800211,  -39,    0
100586,19800212,  -73,    0
100586,19800213,  -34,    0
100586,19800214,   20,    0
100586,19800215,   24,    0
100586,19800216,   16,    0
100586,19800217,  -15,    0
100586,19800218,   39,    0
100586,19800219,   42,    0
100586,19800220,   40,    0
100586,19800221,   34,    0
100586,19800222,   62,    0
100586,19800223,   56,    0
100586,19800224,   57,    0
100586,19800225,   44,    0
100586,19800226,   54,    0
100586,19800227,    7,    0
100586,19800228,   30,    0
100586,19800229,  -16,    0
100586,19800301,  -18,    0
100586,19800302,  -56,    0
100586,19800303,  -67,    0
100586,19800304,  -40,    0
100586,19800305,    9,    0
100586,19800306,   26,    0
100586,19800307,   27,    0
100586,19800308,   17,    0
100586,19800309,   24,    0
100586,19800310,   21,    0
100586,19800311,    7,    0
100586,19800312,   16,    0
100586,19800313,   13,    0
100586,19800314,    1,    0
100586,19800315,    3,    0
100586,19800316,   19,    0
100586,19800317,  -10,    0
100586,19800318,  -33,    0
100586,19800319,  -37,    0
100586,19800320,   24,    0
100586,19800321,    8,    0
100586,19800322,   -5,    0
100586,19800323,  -23,    0
100586,19800324,   -7,    0
100586,19800325,   18,    0
100586,19800326,   25,    0
100586,19800327,   17,    0
100586,19800328,   -5,    0
100586,19800329,   18,    0
100586,19800330,    9,    0
100586,19800331,    8,    0
100586,19800401,   11,    0
100586,19800402,   43,    0
100586,19800403,   53,    0
100586,19800404,   29,    0
100586,19800405,   53,    0
100586,19800406,   46,    0
100586,19800407,   23,    0
100586,19800408,   12,    0
100586,19800409,   -2,    0
100586,19800410,   25,    0
100586,19800411,   10,    0
100586,19800412,   28,    0
100586,19800413,   64,    0
100586,19800414,   83,    0
100586,19800415,   52,    0
100586,19800416,   81,    0
100586,19800417,   30,    0
100586,19800418,   39,    0
100586,19800419,   55,    0
100586,19800420,   29,    0
100586,19800421,   25,    0
100586,19800422,   58,    0
100586,19800423,   63,    0
100586,19800424,    6,    0
100586,19800425,   17,    0
100586,19800426,   58,    0
100586,19800427,   98,    0
100586,19800428,   97,    0
100586,19800429,   70,    0
100586,19800430,   50,    0
100586,19800501,   60,    0
100586,19800502,   67,    0
100586,19800503,   44,    0
100586,19800504,   32,    0
100586,19800505,   45,    0
100586,19800506,   42,    0
100586,19800507,   35,    0
100586,19800508,   55,    0
100586,19800509,   31,    0
100586,19800510,   25,    0
100586,19800511,   23,    0
100586,19800512,   40,    0
100586,19800513,   93,    0
100586,19800514,  102,    0
100586,19800515,  102,    0
100586,19800516,   89,    0
100586,19800517,   66,    0
100586,19800518,   62,    0
100586,19800519,   70,    0
100586,19800520,   81,    0
100586,19800521,   76,    0
100586,19800522,   45,    0
100586,19800523,   49,    0
100586,19800524,   88,    0
100586,19800525,   96,    0
100586,19800526,  114,    0
100586,19800527,   66,    0
100586,19800528,   96,    0
100586,19800529,  127,    0
100586,19800530,  153,    0
100586,19800531,  177,    0
100586,19800601,  106,    0
100586,19800602,   89,    0
100586,19800603,   90,    0
100586,19800604,  112,    0
100586,19800605,   97,    0
100586,19800606,  123,    0
100586,19800607,  166,    0
100586,19800608,  141,    0
100586,19800609,   99,    0
100586,19800610,   72,    0
100586,19800611,   52,    0
100586,19800612,   57,    0
100586,19800613,   74,    0
100586,19800614,   79,    0
100586,19800615,  106,    0
100586,19800616,  140,    0
100586,19800617,  188,    0
100586,19800618,  196,    0
100586,19800619,  181,    0
100586,19800620,  174,    0
100586,19800621,  180,    0
100586,19800622,  154,    0
100586,19800623,  161,    0
100586,19800624,  162,    0
100586,19800625,  174,    0
100586,19800626,  147,    0
100586,19800627,  133,    0
100586,19800628,  138,    0
100586,19800629,  179,    0
100586,19800630,  177,    0
100586,19800701,  181,    0
100586,19800702,  164,    0
100586,19800703,  138,    0
100586,19800704,  149,    0
100586,19800705,  169,    0
100586,19800706,  159,    0
100586,19800707,  142,    0
100586,19800708,  143,    0
100586,19800709,  147,    0
100586,19800710,  159,    0
100586,19800711,  146,    0
100586,19800712,  116,    0
100586,19800713,   85,    0
100586,19800714,  101,    0
100586,19800715,  130,    0
100586,19800716,  178,    0
100586,19800717,  123,    0
100586,19800718,  109,    0
100586,19800719,  128,    0
100586,19800720,  178,    0
100586,19800721,  183,    0
100586,19800722,  112,    0
100586,19800723,  127,    0
100586,19800724,  177,    0
100586,19800725,  143,    0
100586,19800726,  205,    0
100586,19800727,  208,    0
100586,19800728,  155,    0
100586,19800729,  176,    0
100586,19800730,  223,    0
100586,19800731,  223,    0
100586,19800801,  209,    0
100586,19800802,  178,    0
100586,19800803,  147,    0
100586,19800804,  129,    0
100586,19800805,  155,    0
100586,19800806,  111,    0
100586,19800807,  103,    0
100586,19800808,  103,    0
100586,19800809,  102,    0
100586,19800810,  112,    0
100586,19800811,  138,    0
100586,19800812,  183,    0
100586,19800813,  192,    0
100586,19800814,  184,    0
100586,19800815,  193,    0
100586,19800816,  220,    0
100586,19800817,  215,    0
100586,19800818,  188,    0
100586,19800819,  178,    0
100586,19800820,  133,    0
100586,19800821,  155,    0
100586,19800822,  141,    0
100586,19800823,  125,    0
100586,19800824,  127,    0
100586,19800825,  114,    0
100586,19800826,  101,    0
100586,19800827,  105,    0
100586,19800828,  133,    0
100586,19800829,  131,    0
100586,19800830,  107,    0
100586,19800831,   99,    0
100586,19800901,   84,    0
100586,19800902,  107,    0
100586,19800903,  111,    0
100586,19800904,  100,    0
100586,19800905,  102,    0
100586,19800906,  113,    0
100586,19800907,  119,    0
100586,19800908,  120,    0
100586,19800909,  109,    0
100586,19800910,   94,    0
100586,19800911,   85,    0
100586,19800912,   78,    0
100586,19800913,  118,    0
100586,19800914,  122,    0
100586,19800915,   74,    0
100586,19800916,   79,    0
100586,19800917,  138,    0
100586,19800918,  117,    0
100586,19800919,   70,    0
100586,19800920,   63,    0
100586,19800921,   73,    0
100586,19800922,   83,    0
100586,19800923,   90,    0
100586,19800924,   98,    0
100586,19800925,   92,    0
100586,19800926,   83,    0
100586,19800927,  136,    0
100586,19800928,  122,    0
100586,19800929,   99,    0
100586,19800930,   94,    0
100586,19801001,   69,    0
100586,19801002,   66,    0
100586,19801003,   55,    0
100586,19801004,   97,    0
100586,19801005,  105,    0
100586,19801006,  100,    0
100586,19801007,  114,    0
100586,19801008,  105,    0
100586,19801009,  104,    0
100586,19801010,   84,    0
100586,19801011,   62,    0
100586,19801012,   64,    0
100586,19801013,   59,    0
100586,19801014,   58,    0
100586,19801015,   46,    0
100586,19801016,    4,    0
100586,19801017,   -5,    0
100586,19801018,   15,    0
100586,19801019,   35,    0
100586,19801020,   34,    0
100586,19801021,   18,    0
100586,19801022,    2,    0
100586,19801023,   -5,    0
100586,19801024,  -26,    0
100586,19801025,  -48,    0
100586,19801026,   -8,    0
100586,19801027,  -28,    0
100586,19801028,   -6,    0
100586,19801029,  -49,    0
100586,19801030,  -25,    0
100586,19801031,   31,    0
100586,19801101,   34,    0
100586,19801102,   65,    0
100586,19801103,   60,    0
100586,19801104,   53,    0
100586,19801105,   68,    0
100586,19801106,   52,    0
100586,19801107,   26,    0
100586,19801108,   -2,    0
100586,19801109,  -21,    0
100586,19801110,  -21,    0
100586,19801111,  -23,    0
100586,19801112,  -42,    0
100586,19801113,  -12,    0
100586,19801114,  -16,    0
100586,19801115,    8,    0
100586,19801116,    1,    0
100586,19801117,    6,    0
100586,19801118,  -19,    0
100586,19801119,   -7,    0
100586,19801120,   -7,    0
100586,19801121,   -2,    0
100586,19801122,   -5,    0
100586,19801123,   -4,    0
100586,19801124,   -8,    0
100586,19801125,  -74,    0
100586,19801126,  -88,    0
100586,19801127,  -83,    0
100586,19801128,  -39,    0
100586,19801129,  -11,    0
100586,19801130,   32,    0
100586,19801201,   30,    0
100586,19801202,  -21,    0
100586,19801203,  -59,    0
100586,19801204,  -85,    0
100586,19801205, -109,    0
100586,19801206,  -83,    0
100586,19801207,  -61,    0
100586,19801208,    1,    0
100586,19801209,  -39,    0
100586,19801210, -102,    0
100586,19801211,  -55,    0
100586,19801212,  -36,    0
100586,19801213,  -46,    0
100586,19801214,  -70,    0
100586,19801215,  -86,    0
100586,19801216,  -36,    0
100586,19801217,   22,    0
100586,19801218,   30,    0
100586,19801219,    8,    0
100586,19801220,  -19,    0
100586,19801221,  -25,    0
100586,19801222,  -21,    0
100586,19801223,   -7,    0
100586,19801224,    3,    0
100586,19801225,  -10,    0
100586,19801226,  -30,    0
100586,19801227,  -27,    0
100586,19801228,   11,    0
100586,19801229,   22,    0
100586,19801230,   -1,    0
100586,19801231,   28,    0
100586,19810101,  -21,    0
100586,19810102,  -46,    0
100586,19810103,  -87,    0
100586,19810104, -107,    0
100586,19810105,  -66,    0
100586,19810106, -126,    0
100586,19810107, -105,    0
100586,19810108,   23,    0
100586,19810109,   -7,    0
100586,19810110,   -9,    0
100586,19810111,   23,    0
100586,19810112,    7,    0
100586,19810113,  -15,    0
100586,19810114,  -45,    0
100586,19810115,  -16,    0
100586,19810116,  -39,    0
100586,19810117, -115,    0
100586,19810118,  -97,    0
100586,19810119,  -71,    0
100586,19810120,  -57,    0
100586,19810121,  -79,    0
100586,19810122,   21,    0
100586,19810123,   41,    0
100586,19810124,   42,    0
100586,19810125,  -25,    0
100586,19810126,   -2,    0
100586,19810127,   73,    0
100586,19810128,   71,    0
100586,19810129,   22,    0
100586,19810130,    5,    0
100586,19810131,   27,    0
100586,19810201,  -20,    0
100586,19810202,   -8,    0
100586,19810203,    1,    0
100586,19810204,   10,    0
100586,19810205,   -9,    0
100586,19810206,    9,    0
100586,19810207,    7,    0
100586,19810208,    0,    0
100586,19810209,    0,    0
100586,19810210,  -12,    0
100586,19810211,  -49,    0
100586,19810212,  -68,    0
100586,19810213,    1,    0
100586,19810214,    9,    0
100586,19810215,   28,    0
100586,19810216,    2,    0
100586,19810217,   -2,    0
100586,19810218,    9,    0
100586,19810219,    8,    0
100586,19810220,  -20,    0
100586,19810221,  -48,    0
100586,19810222,  -28,    0
100586,19810223,   -5,    0
100586,19810224,   -2,    0
100586,19810225,  -44,    0
100586,19810226,  -16,    0
100586,19810227,  -21,    0
100586,19810228,   17,    0
100586,19810301,    6,    0
100586,19810302,  -14,    0
100586,19810303,  -49,    0
100586,19810304,  -91,    0
100586,19810305, -101,    0
100586,19810306,  -66,    0
100586,19810307,  -60,    0
100586,19810308,  -59,    0
100586,19810309,  -46,    0
100586,19810310,  -21,    0
100586,19810311,  -50,    0
100586,19810312,  -57,    0
100586,19810313,  -64,    0
100586,19810314,  -70,    0
100586,19810315,  -69,    0
100586,19810316,  -35,    0
100586,19810317,  -43,    0
100586,19810318,  -55,    0
100586,19810319,  -44,    0
100586,19810320,  -58,    0
100586,19810321,  -41,    0
100586,19810322,    0,    0
100586,19810323,   -4,    0
100586,19810324,   -6,    0
100586,19810325,  -22,    0
100586,19810326,  -50,    0
100586,19810327,  -50,    0
100586,19810328,   -7,    0
100586,19810329,   52,    0
100586,19810330,   58,    0
100586,19810331,   54,    0
100586,19810401,   61,    0
100586,19810402,   54,    0
100586,19810403,   38,    0
100586,19810404,   20,    0
100586,19810405,   34,    0
100586,19810406,   36,    0
100586,19810407,   40,    0
100586,19810408,   44,    0
100586,19810409,   53,    0
100586,19810410,   60,    0
100586,19810411,   27,    0
100586,19810412,   59,    0
100586,19810413,   16,    0
100586,19810414,   18,    0
100586,19810415,    7,    0
100586,19810416,   14,    0
100586,19810417,   37,    0
100586,19810418,   19,    0
100586,19810419,   31,    0
100586,19810420,    8,    0
100586,19810421,  -20,    0
100586,19810422,  -28,    0
100586,19810423,  -10,    0
100586,19810424,  -27,    0
100586,19810425,  -16,    0
100586,19810426,   -4,    0
100586,19810427,   -8,    0
100586,19810428,    1,    0
100586,19810429,   22,    0
100586,19810430,    8,    0
100586,19810501,   10,    0
100586,19810502,    7,    0
100586,19810503,   -4,    0
100586,19810504,   -1,    0
100586,19810505,   39,    0
100586,19810506,   28,    0
100586,19810507,   32,    0
100586,19810508,   51,    0
100586,19810509,   91,    0
100586,19810510,   60,    0
100586,19810511,   96,    0
100586,19810512,  139,    0
100586,19810513,  141,    0
100586,19810514,  132,    0
100586,19810515,  137,    0
100586,19810516,  137,    0
100586,19810517,  144,    0
100586,19810518,  146,    0
100586,19810519,  153,    0
100586,19810520,  133,    0
100586,19810521,  124,    0
100586,19810522,  148,    0
100586,19810523,  163,    0
100586,19810524,  162,    0
100586,19810525,  177,    0
100586,19810526,  136,    0
100586,19810527,  107,    0
100586,19810528,   99,    0
100586,19810529,  111,    0
100586,19810530,   63,    0
100586,19810531,   75,    0
100586,19810601,   79,    0
100586,19810602,   74,    0
100586,19810603,   73,    0
100586,19810604,   74,    0
100586,19810605,   59,    0
100586,19810606,   53,    0
100586,19810607,   64,    0
100586,19810608,   57,    0
100586,19810609,   76,    0
100586,19810610,   74,    0
100586,19810611,   44,    0
100586,19810612,   46,    0
100586,19810613,   68,    0
100586,19810614,   90,    0
100586,19810615,   86,    0
100586,19810616,   76,    0
100586,19810617,   50,    0
100586,19810618,   56,    0
100586,19810619,   69,    0
100586,19810620,   71,    0
100586,19810621,   78,    0
100586,19810622,  111,    0
100586,19810623,  122,    0
100586,19810624,   99,    0
100586,19810625,   82,    0
100586,19810626,   70,    0
100586,19810627,   72,    0
100586,19810628,   76,    0
100586,19810629,   69,    0
100586,19810630,  106,    0
100586,19810701,  134,    0
100586,19810702,  101,    0
100586,19810703,  100,    0
100586,19810704,   86,    0
100586,19810705,   93,    0
100586,19810706,  119,    0
100586,19810707,  136,    0
100586,19810708,  124,    0
100586,19810709,  163,    0
100586,19810710,  153,    0
100586,19810711,  116,    0
100586,19810712,  110,    0
100586,19810713,  121,    0
100586,19810714,  123,    0
100586,19810715,   88,    0
100586,19810716,   91,    0
100586,19810717,  104,    0
100586,19810718,  101,    0
100586,19810719,  100,    0
100586,19810720,  104,    0
100586,19810721,  125,    0
100586,19810722,  124,    0
100586,19810723,  111,    0
100586,19810724,   88,    0
100586,19810725,  121,    0
100586,19810726,  136,    0
100586,19810727,  117,    0
100586,19810728,  124,    0
100586,19810729,  116,    0
100586,19810730,  129,    0
100586,19810731,  111,    0
100586,19810801,  111,    0
100586,19810802,  120,    0
100586,19810803,  110,    0
100586,19810804,  116,    0
100586,19810805,  123,    0
100586,19810806,  119,    0
100586,19810807,  100,    0
100586,19810808,  119,    0
100586,19810809,  157,    0
100586,19810810,  120,    0
100586,19810811,  128,    0
100586,19810812,  128,    0
100586,19810813,  133,    0
100586,19810814,  133,    0
100586,19810815,  122,    0
100586,19810816,  113,    0
100586,19810817,   99,    0
100586,19810818,   87,    0
100586,19810819,   96,    0
100586,19810820,  101,    0
100586,19810821,  105,    0
100586,19810822,  106,    0
100586,19810823,  102,    0
100586,19810824,   87,    0
100586,19810825,   99,    0
100586,19810826,   76,    0
100586,19810827,   94,    0
100586,19810828,   87,    0
100586,19810829,   80,    0
100586,19810830,   89,    0
100586,19810831,   85,    0
100586,19810901,   94,    0
100586,19810902,   95,    0
100586,19810903,   90,    0
100586,19810904,  103,    0
100586,19810905,  152,    0
100586,19810906,   66,    0
100586,19810907,   77,    0
100586,19810908,   87,    0
100586,19810909,   99,    0
100586,19810910,   93,    0
100586,19810911,  124,    0
100586,19810912,  110,    0
100586,19810913,   89,    0
100586,19810914,   79,    0
100586,19810915,   69,    0
100586,19810916,   78,    0
100586,19810917,   77,    0
100586,19810918,   97,    0
100586,19810919,  107,    0
100586,19810920,  135,    0
100586,19810921,   98,    0
100586,19810922,   67,    0
100586,19810923,   87,    0
100586,19810924,   86,    0
100586,19810925,  101,    0
100586,19810926,  102,    0
100586,19810927,  113,    0
100586,19810928,  144,    0
100586,19810929,  108,    0
100586,19810930,   99,    0
100586,19811001,  121,    0
100586,19811002,   88,    0
100586,19811003,   88,    0
100586,19811004,   83,    0
100586,19811005,  103,    0
100586,19811006,   74,    0
100586,19811007,   74,    0
100586,19811008,   51,    0
100586,19811009,   58,    0
100586,19811010,   81,    0
100586,19811011,   92,    0
100586,19811012,   82,    0
100586,19811013,   73,    0
100586,19811014,   55,    0
100586,19811015,   40,    0
100586,19811016,   17,    0
100586,19811017,    8,    0
100586,19811018,   34,    0
100586,19811019,   55,    0
100586,19811020,   74,    0
100586,19811021,   43,    0
100586,19811022,   32,    0
100586,19811023,   55,    0
