EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, MYKEN (STAID: 11124).
Blended and updated with sources: 157014 199396 901115 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
157014,19790101,  -17,    0
157014,19790102,   -5,    0
157014,19790103,  -15,    0
157014,19790104,  -13,    0
157014,19790105,  -16,    0
157014,19790106,   -9,    0
157014,19790107,   20,    0
157014,19790108,   16,    0
157014,19790109,    8,    0
157014,19790110,    7,    0
157014,19790111,  -10,    0
157014,19790112,   -5,    0
157014,19790113,  -22,    0
157014,19790114,  -14,    0
157014,19790115,  -15,    0
157014,19790116,   -4,    0
157014,19790117,   13,    0
157014,19790118,   27,    0
157014,19790119,   24,    0
157014,19790120,    6,    0
157014,19790121,    6,    0
157014,19790122,   16,    0
157014,19790123,    6,    0
157014,19790124,  -12,    0
157014,19790125,  -57,    0
157014,19790126,  -97,    0
157014,19790127,  -55,    0
157014,19790128,  -28,    0
157014,19790129,  -23,    0
157014,19790130,  -14,    0
157014,19790131,   -3,    0
157014,19790201,  -14,    0
157014,19790202,  -48,    0
157014,19790203,  -27,    0
157014,19790204,  -31,    0
157014,19790205,  -43,    0
157014,19790206,  -24,    0
157014,19790207,    4,    0
157014,19790208,   -9,    0
157014,19790209,  -11,    0
157014,19790210,  -21,    0
157014,19790211,  -20,    0
157014,19790212,  -21,    0
157014,19790213,  -50,    0
157014,19790214,  -30,    0
157014,19790215,   10,    0
157014,19790216,   32,    0
157014,19790217,   27,    0
157014,19790218,   13,    0
157014,19790219,   19,    0
157014,19790220,   -3,    0
157014,19790221,   30,    0
157014,19790222,   30,    0
157014,19790223,   13,    0
157014,19790224,   13,    0
157014,19790225,   53,    0
157014,19790226,   30,    0
157014,19790227,   -1,    0
157014,19790228,   13,    0
157014,19790301,   39,    0
157014,19790302,   19,    0
157014,19790303,   34,    0
157014,19790304,   18,    0
157014,19790305,    1,    0
157014,19790306,   16,    0
157014,19790307,   44,    0
157014,19790308,   24,    0
157014,19790309,   36,    0
157014,19790310,   41,    0
157014,19790311,   27,    0
157014,19790312,   20,    0
157014,19790313,   12,    0
157014,19790314,    3,    0
157014,19790315,  -13,    0
157014,19790316,  -67,    0
157014,19790317,  -57,    0
157014,19790318,  -47,    0
157014,19790319,  -63,    0
157014,19790320,  -35,    0
157014,19790321,  -13,    0
157014,19790322,   13,    0
157014,19790323,   12,    0
157014,19790324,   10,    0
157014,19790325,   15,    0
157014,19790326,   28,    0
157014,19790327,   53,    0
157014,19790328,   47,    0
157014,19790329,   47,    0
157014,19790330,   27,    0
157014,19790331,   43,    0
157014,19790401,   45,    0
157014,19790402,   48,    0
157014,19790403,   42,    0
157014,19790404,   37,    0
157014,19790405,   41,    0
157014,19790406,   42,    0
157014,19790407,   26,    0
157014,19790408,    8,    0
157014,19790409,    5,    0
157014,19790410,   10,    0
157014,19790411,   31,    0
157014,19790412,   17,    0
157014,19790413,    1,    0
157014,19790414,  -17,    0
157014,19790415,  -12,    0
157014,19790416,    2,    0
157014,19790417,    3,    0
157014,19790418,   15,    0
157014,19790419,   47,    0
157014,19790420,   53,    0
157014,19790421,   53,    0
157014,19790422,   58,    0
157014,19790423,   56,    0
157014,19790424,   56,    0
157014,19790425,   69,    0
157014,19790426,   55,    0
157014,19790427,   46,    0
157014,19790428,   34,    0
157014,19790429,   36,    0
157014,19790430,   28,    0
157014,19790501,   29,    0
157014,19790502,   48,    0
157014,19790503,   48,    0
157014,19790504,   43,    0
157014,19790505,   43,    0
157014,19790506,   37,    0
157014,19790507,   47,    0
157014,19790508,   58,    0
157014,19790509,   42,    0
157014,19790510,   42,    0
157014,19790511,   28,    0
157014,19790512,   28,    0
157014,19790513,   21,    0
157014,19790514,   25,    0
157014,19790515,   18,    0
157014,19790516,   54,    0
157014,19790517,   61,    0
157014,19790518,   58,    0
157014,19790519,   45,    0
157014,19790520,   43,    0
157014,19790521,   72,    0
157014,19790522,   78,    0
157014,19790523,   64,    0
157014,19790524,   79,    0
157014,19790525,   73,    0
157014,19790526,   72,    0
157014,19790527,   70,    0
157014,19790528,   66,    0
157014,19790529,   56,    0
157014,19790530,   74,    0
157014,19790531,   70,    0
157014,19790601,   97,    0
157014,19790602,   78,    0
157014,19790603,   67,    0
157014,19790604,   63,    0
157014,19790605,   74,    0
157014,19790606,  101,    0
157014,19790607,   92,    0
157014,19790608,   72,    0
157014,19790609,   66,    0
157014,19790610,   68,    0
157014,19790611,   69,    0
157014,19790612,   78,    0
157014,19790613,   85,    0
157014,19790614,   96,    0
157014,19790615,  107,    0
157014,19790616,   86,    0
157014,19790617,   77,    0
157014,19790618,   71,    0
157014,19790619,   82,    0
157014,19790620,   83,    0
157014,19790621,  106,    0
157014,19790622,  142,    0
157014,19790623,  109,    0
157014,19790624,  124,    0
157014,19790625,  187,    0
157014,19790626,  109,    0
157014,19790627,  105,    0
157014,19790628,  105,    0
157014,19790629,  105,    0
157014,19790630,  103,    0
157014,19790701,-9999,    9
157014,19790702,-9999,    9
157014,19790703,-9999,    9
157014,19790704,-9999,    9
157014,19790705,-9999,    9
157014,19790706,-9999,    9
157014,19790707,-9999,    9
157014,19790708,-9999,    9
157014,19790709,-9999,    9
157014,19790710,-9999,    9
157014,19790711,-9999,    9
157014,19790712,-9999,    9
157014,19790713,-9999,    9
157014,19790714,-9999,    9
157014,19790715,-9999,    9
157014,19790716,-9999,    9
157014,19790717,-9999,    9
157014,19790718,-9999,    9
157014,19790719,-9999,    9
157014,19790720,-9999,    9
157014,19790721,-9999,    9
157014,19790722,-9999,    9
157014,19790723,-9999,    9
157014,19790724,-9999,    9
157014,19790725,-9999,    9
157014,19790726,-9999,    9
157014,19790727,-9999,    9
157014,19790728,-9999,    9
157014,19790729,-9999,    9
157014,19790730,-9999,    9
157014,19790731,-9999,    9
157014,19790801,  114,    0
157014,19790802,  104,    0
157014,19790803,   91,    0
157014,19790804,   92,    0
157014,19790805,   96,    0
157014,19790806,  108,    0
157014,19790807,  130,    0
157014,19790808,  154,    0
157014,19790809,  163,    0
157014,19790810,  140,    0
157014,19790811,  123,    0
157014,19790812,  115,    0
157014,19790813,  142,    0
157014,19790814,  161,    0
157014,19790815,  165,    0
157014,19790816,  125,    0
157014,19790817,  128,    0
157014,19790818,  121,    0
157014,19790819,  166,    0
157014,19790820,  141,    0
157014,19790821,  123,    0
157014,19790822,  137,    0
157014,19790823,  104,    0
157014,19790824,   97,    0
157014,19790825,   92,    0
157014,19790826,   98,    0
157014,19790827,   99,    0
157014,19790828,   98,    0
157014,19790829,  104,    0
157014,19790830,  101,    0
157014,19790831,   94,    0
157014,19790901,   96,    0
157014,19790902,   89,    0
157014,19790903,  102,    0
157014,19790904,  113,    0
157014,19790905,  100,    0
157014,19790906,  111,    0
157014,19790907,  132,    0
157014,19790908,  112,    0
157014,19790909,   88,    0
157014,19790910,   92,    0
157014,19790911,   83,    0
157014,19790912,   82,    0
157014,19790913,   81,    0
157014,19790914,   79,    0
157014,19790915,   68,    0
157014,19790916,   60,    0
157014,19790917,   74,    0
157014,19790918,   85,    0
157014,19790919,   79,    0
157014,19790920,   79,    0
157014,19790921,   83,    0
157014,19790922,   67,    0
157014,19790923,   62,    0
157014,19790924,   78,    0
157014,19790925,   91,    0
157014,19790926,   82,    0
157014,19790927,   81,    0
157014,19790928,   66,    0
157014,19790929,   71,    0
157014,19790930,   60,    0
157014,19791001,   55,    0
157014,19791002,   59,    0
157014,19791003,   84,    0
157014,19791004,   55,    0
157014,19791005,   50,    0
157014,19791006,   64,    0
157014,19791007,   80,    0
157014,19791008,   80,    0
157014,19791009,   67,    0
157014,19791010,   52,    0
157014,19791011,   59,    0
157014,19791012,   54,    0
157014,19791013,   56,    0
157014,19791014,   53,    0
157014,19791015,   47,    0
157014,19791016,   40,    0
157014,19791017,   37,    0
157014,19791018,   54,    0
157014,19791019,   71,    0
157014,19791020,   69,    0
157014,19791021,   25,    0
157014,19791022,   61,    0
157014,19791023,   74,    0
157014,19791024,   67,    0
157014,19791025,   72,    0
157014,19791026,   69,    0
157014,19791027,   79,    0
157014,19791028,   67,    0
157014,19791029,   43,    0
157014,19791030,   23,    0
157014,19791031,   35,    0
157014,19791101,   42,    0
157014,19791102,   41,    0
157014,19791103,   37,    0
157014,19791104,   54,    0
157014,19791105,   52,    0
157014,19791106,   51,    0
157014,19791107,   48,    0
157014,19791108,   49,    0
157014,19791109,   30,    0
157014,19791110,   28,    0
157014,19791111,   28,    0
157014,19791112,   12,    0
157014,19791113,   27,    0
157014,19791114,   33,    0
157014,19791115,   16,    0
157014,19791116,   10,    0
157014,19791117,   12,    0
157014,19791118,   50,    0
157014,19791119,   48,    0
157014,19791120,   43,    0
157014,19791121,   45,    0
157014,19791122,   60,    0
157014,19791123,   14,    0
157014,19791124,   18,    0
157014,19791125,   31,    0
157014,19791126,   36,    0
157014,19791127,   28,    0
157014,19791128,   11,    0
157014,19791129,   24,    0
157014,19791130,   17,    0
157014,19791201,   10,    0
157014,19791202,   44,    0
157014,19791203,   47,    0
157014,19791204,   50,    0
157014,19791205,   52,    0
157014,19791206,   39,    0
157014,19791207,    6,    0
157014,19791208,    1,    0
157014,19791209,    2,    0
157014,19791210,    6,    0
157014,19791211,    7,    0
157014,19791212,   11,    0
157014,19791213,   19,    0
157014,19791214,   10,    0
157014,19791215,  -20,    0
157014,19791216,  -42,    0
157014,19791217,  -72,    0
157014,19791218,  -67,    0
157014,19791219,  -33,    0
157014,19791220,   26,    0
157014,19791221,   48,    0
157014,19791222,   56,    0
157014,19791223,   10,    0
157014,19791224,   36,    0
157014,19791225,   41,    0
157014,19791226,   31,    0
157014,19791227,   33,    0
157014,19791228,   39,    0
157014,19791229,   40,    0
157014,19791230,   23,    0
157014,19791231,    8,    0
157014,19800101,  -12,    0
157014,19800102,  -14,    0
157014,19800103,  -16,    0
157014,19800104,  -21,    0
157014,19800105,  -11,    0
157014,19800106,    0,    0
157014,19800107,   -4,    0
157014,19800108,    1,    0
157014,19800109,  -17,    0
157014,19800110,   -4,    0
157014,19800111,    2,    0
157014,19800112,   34,    0
157014,19800113,   49,    0
157014,19800114,   17,    0
157014,19800115,    1,    0
157014,19800116,   20,    0
157014,19800117,   32,    0
157014,19800118,   19,    0
157014,19800119,   35,    0
157014,19800120,   21,    0
157014,19800121,   18,    0
157014,19800122,   -2,    0
157014,19800123,   -2,    0
157014,19800124,  -20,    0
157014,19800125,  -56,    0
157014,19800126,  -19,    0
157014,19800127,  -42,    0
157014,19800128,  -32,    0
157014,19800129,  -52,    0
157014,19800130,  -33,    0
157014,19800131,  -74,    0
157014,19800201,  -52,    0
157014,19800202,  -31,    0
157014,19800203,  -26,    0
157014,19800204,  -16,    0
157014,19800205,  -15,    0
157014,19800206,  -22,    0
157014,19800207,  -34,    0
157014,19800208,  -42,    0
157014,19800209,  -45,    0
157014,19800210,  -34,    0
157014,19800211,  -41,    0
157014,19800212,  -25,    0
157014,19800213,   -8,    0
157014,19800214,   24,    0
157014,19800215,   32,    0
157014,19800216,   24,    0
157014,19800217,   17,    0
157014,19800218,   38,    0
157014,19800219,   41,    0
157014,19800220,   49,    0
157014,19800221,   37,    0
157014,19800222,   52,    0
157014,19800223,   54,    0
157014,19800224,   45,    0
157014,19800225,   34,    0
157014,19800226,   38,    0
157014,19800227,   19,    0
157014,19800228,   23,    0
157014,19800229,   -9,    0
157014,19800301,   -4,    0
157014,19800302,  -12,    0
157014,19800303,  -24,    0
157014,19800304,  -26,    0
157014,19800305,   30,    0
157014,19800306,   40,    0
157014,19800307,   25,    0
157014,19800308,   27,    0
157014,19800309,   23,    0
157014,19800310,   19,    0
157014,19800311,   16,    0
157014,19800312,   17,    0
157014,19800313,   23,    0
157014,19800314,   24,    0
157014,19800315,   15,    0
157014,19800316,   26,    0
157014,19800317,   16,    0
157014,19800318,  -12,    0
157014,19800319,  -19,    0
157014,19800320,    9,    0
157014,19800321,   13,    0
157014,19800322,   19,    0
157014,19800323,   13,    0
157014,19800324,   11,    0
157014,19800325,   16,    0
157014,19800326,   21,    0
157014,19800327,   14,    0
157014,19800328,  -10,    0
157014,19800329,    9,    0
157014,19800330,   20,    0
157014,19800331,   26,    0
157014,19800401,-9999,    9
157014,19800402,-9999,    9
157014,19800403,-9999,    9
157014,19800404,-9999,    9
157014,19800405,-9999,    9
157014,19800406,-9999,    9
157014,19800407,-9999,    9
157014,19800408,-9999,    9
157014,19800409,-9999,    9
157014,19800410,-9999,    9
157014,19800411,-9999,    9
157014,19800412,-9999,    9
157014,19800413,-9999,    9
157014,19800414,-9999,    9
157014,19800415,-9999,    9
157014,19800416,-9999,    9
157014,19800417,-9999,    9
157014,19800418,-9999,    9
157014,19800419,-9999,    9
157014,19800420,-9999,    9
157014,19800421,-9999,    9
157014,19800422,-9999,    9
157014,19800423,-9999,    9
157014,19800424,-9999,    9
157014,19800425,-9999,    9
157014,19800426,-9999,    9
157014,19800427,-9999,    9
157014,19800428,-9999,    9
157014,19800429,-9999,    9
157014,19800430,-9999,    9
157014,19800501,   70,    0
157014,19800502,   55,    0
157014,19800503,   42,    0
157014,19800504,   44,    0
157014,19800505,   46,    0
157014,19800506,   45,    0
157014,19800507,   42,    0
157014,19800508,   40,    0
157014,19800509,   47,    0
157014,19800510,   29,    0
157014,19800511,   38,    0
157014,19800512,   37,    0
157014,19800513,   50,    0
157014,19800514,   70,    0
157014,19800515,   74,    0
157014,19800516,   75,    0
157014,19800517,   59,    0
157014,19800518,   73,    0
157014,19800519,   57,    0
157014,19800520,   75,    0
157014,19800521,   67,    0
157014,19800522,   52,    0
157014,19800523,   57,    0
157014,19800524,   66,    0
157014,19800525,   92,    0
157014,19800526,   97,    0
157014,19800527,   73,    0
157014,19800528,   80,    0
157014,19800529,   89,    0
157014,19800530,  114,    0
157014,19800531,  143,    0
157014,19800601,  110,    0
157014,19800602,   88,    0
157014,19800603,   85,    0
157014,19800604,   95,    0
157014,19800605,   87,    0
157014,19800606,  102,    0
157014,19800607,  127,    0
157014,19800608,  117,    0
157014,19800609,   94,    0
157014,19800610,   71,    0
157014,19800611,   57,    0
157014,19800612,   58,    0
157014,19800613,   76,    0
157014,19800614,   82,    0
157014,19800615,   88,    0
157014,19800616,   93,    0
157014,19800617,  134,    0
157014,19800618,  184,    0
157014,19800619,  176,    0
157014,19800620,  154,    0
157014,19800621,  147,    0
157014,19800622,  143,    0
157014,19800623,  149,    0
157014,19800624,  149,    0
157014,19800625,  164,    0
157014,19800626,  148,    0
157014,19800627,  141,    0
157014,19800628,  118,    0
157014,19800629,  150,    0
157014,19800630,  158,    0
157014,19800701,-9999,    9
157014,19800702,-9999,    9
157014,19800703,-9999,    9
157014,19800704,-9999,    9
157014,19800705,-9999,    9
157014,19800706,-9999,    9
157014,19800707,-9999,    9
157014,19800708,-9999,    9
157014,19800709,-9999,    9
157014,19800710,-9999,    9
157014,19800711,-9999,    9
157014,19800712,-9999,    9
157014,19800713,-9999,    9
157014,19800714,-9999,    9
157014,19800715,-9999,    9
157014,19800716,-9999,    9
157014,19800717,-9999,    9
157014,19800718,-9999,    9
157014,19800719,-9999,    9
157014,19800720,-9999,    9
157014,19800721,-9999,    9
157014,19800722,-9999,    9
157014,19800723,-9999,    9
157014,19800724,-9999,    9
157014,19800725,-9999,    9
157014,19800726,-9999,    9
157014,19800727,-9999,    9
157014,19800728,-9999,    9
157014,19800729,-9999,    9
157014,19800730,-9999,    9
157014,19800731,-9999,    9
157014,19800801,  183,    0
157014,19800802,  145,    0
157014,19800803,  141,    0
157014,19800804,  137,    0
157014,19800805,  133,    0
157014,19800806,   99,    0
157014,19800807,  100,    0
157014,19800808,   98,    0
157014,19800809,  101,    0
157014,19800810,  103,    0
157014,19800811,  115,    0
157014,19800812,  136,    0
157014,19800813,  156,    0
157014,19800814,  152,    0
157014,19800815,  166,    0
157014,19800816,  172,    0
157014,19800817,  173,    0
157014,19800818,  171,    0
157014,19800819,  140,    0
157014,19800820,  116,    0
157014,19800821,  134,    0
157014,19800822,  123,    0
157014,19800823,  122,    0
157014,19800824,  113,    0
157014,19800825,  105,    0
157014,19800826,  102,    0
157014,19800827,  102,    0
157014,19800828,  120,    0
157014,19800829,  116,    0
157014,19800830,  110,    0
157014,19800831,  105,    0
157014,19800901,  104,    0
157014,19800902,  104,    0
157014,19800903,  113,    0
157014,19800904,  104,    0
157014,19800905,  102,    0
157014,19800906,  111,    0
157014,19800907,  113,    0
157014,19800908,  121,    0
157014,19800909,  109,    0
157014,19800910,   99,    0
157014,19800911,  100,    0
157014,19800912,   85,    0
157014,19800913,  103,    0
157014,19800914,  119,    0
157014,19800915,   78,    0
157014,19800916,   89,    0
157014,19800917,  108,    0
157014,19800918,  110,    0
157014,19800919,   81,    0
157014,19800920,   79,    0
157014,19800921,   90,    0
157014,19800922,   91,    0
157014,19800923,   93,    0
157014,19800924,   97,    0
157014,19800925,   98,    0
157014,19800926,  100,    0
157014,19800927,  123,    0
157014,19800928,  113,    0
157014,19800929,   99,    0
157014,19800930,   93,    0
157014,19801001,   82,    0
157014,19801002,   80,    0
157014,19801003,   81,    0
157014,19801004,   88,    0
157014,19801005,   94,    0
157014,19801006,   94,    0
157014,19801007,  110,    0
157014,19801008,  105,    0
157014,19801009,   97,    0
157014,19801010,   99,    0
157014,19801011,   92,    0
157014,19801012,   88,    0
157014,19801013,   71,    0
157014,19801014,   74,    0
157014,19801015,   58,    0
157014,19801016,   13,    0
157014,19801017,   26,    0
157014,19801018,   28,    0
157014,19801019,   38,    0
157014,19801020,   54,    0
157014,19801021,   40,    0
157014,19801022,   23,    0
157014,19801023,   20,    0
157014,19801024,   11,    0
157014,19801025,   11,    0
157014,19801026,   14,    0
157014,19801027,   13,    0
157014,19801028,    9,    0
157014,19801029,   -1,    0
157014,19801030,   12,    0
157014,19801031,   41,    0
157014,19801101,   56,    0
157014,19801102,   67,    0
157014,19801103,   75,    0
157014,19801104,   67,    0
157014,19801105,   72,    0
157014,19801106,   63,    0
157014,19801107,   49,    0
157014,19801108,   16,    0
157014,19801109,   16,    0
157014,19801110,   -3,    0
157014,19801111,    1,    0
157014,19801112,  -13,    0
157014,19801113,   -7,    0
157014,19801114,   -4,    0
157014,19801115,   14,    0
157014,19801116,    7,    0
157014,19801117,   17,    0
157014,19801118,   20,    0
157014,19801119,    9,    0
157014,19801120,    6,    0
157014,19801121,    8,    0
157014,19801122,    8,    0
157014,19801123,    0,    0
157014,19801124,    7,    0
157014,19801125,  -26,    0
157014,19801126,  -27,    0
157014,19801127,  -25,    0
157014,19801128,   -3,    0
157014,19801129,    8,    0
157014,19801130,   37,    0
157014,19801201,   48,    0
157014,19801202,    4,    0
157014,19801203,  -16,    0
157014,19801204,  -19,    0
157014,19801205,  -33,    0
157014,19801206,  -15,    0
157014,19801207,  -17,    0
157014,19801208,    6,    0
157014,19801209,   -4,    0
157014,19801210,  -16,    0
157014,19801211,  -18,    0
157014,19801212,  -14,    0
157014,19801213,   -9,    0
157014,19801214,  -21,    0
157014,19801215,  -24,    0
157014,19801216,  -23,    0
157014,19801217,    6,    0
157014,19801218,   35,    0
157014,19801219,   19,    0
157014,19801220,    3,    0
157014,19801221,   11,    0
157014,19801222,    0,    0
157014,19801223,    9,    0
157014,19801224,   18,    0
157014,19801225,   17,    0
157014,19801226,   10,    0
157014,19801227,   -5,    0
157014,19801228,   30,    0
157014,19801229,   10,    0
157014,19801230,    7,    0
157014,19801231,   19,    0
157014,19810101,   12,    0
157014,19810102,   12,    0
157014,19810103,  -14,    0
157014,19810104,  -44,    0
157014,19810105,  -43,    0
157014,19810106,  -73,    0
157014,19810107,  -56,    0
157014,19810108,   23,    0
157014,19810109,    7,    0
157014,19810110,    3,    0
157014,19810111,   34,    0
157014,19810112,   17,    0
157014,19810113,  -12,    0
157014,19810114,  -37,    0
157014,19810115,  -20,    0
157014,19810116,  -13,    0
157014,19810117,  -31,    0
157014,19810118,  -39,    0
157014,19810119,  -59,    0
157014,19810120,  -47,    0
157014,19810121,  -48,    0
157014,19810122,   17,    0
157014,19810123,   44,    0
157014,19810124,   51,    0
157014,19810125,   -7,    0
157014,19810126,   -6,    0
157014,19810127,   61,    0
157014,19810128,   61,    0
157014,19810129,   42,    0
157014,19810130,   18,    0
157014,19810131,   38,    0
157014,19810201,   -3,    0
157014,19810202,  -11,    0
157014,19810203,   10,    0
157014,19810204,   14,    0
157014,19810205,  -18,    0
157014,19810206,  -15,    0
157014,19810207,   10,    0
157014,19810208,   18,    0
157014,19810209,   16,    0
157014,19810210,   -6,    0
157014,19810211,  -18,    0
157014,19810212,  -22,    0
157014,19810213,   -1,    0
157014,19810214,   16,    0
157014,19810215,   29,    0
157014,19810216,   31,    0
157014,19810217,   24,    0
157014,19810218,   28,    0
157014,19810219,    6,    0
157014,19810220,    1,    0
157014,19810221,  -20,    0
157014,19810222,  -17,    0
157014,19810223,   14,    0
157014,19810224,   12,    0
157014,19810225,  -25,    0
157014,19810226,    0,    0
157014,19810227,   12,    0
157014,19810228,   11,    0
157014,19810301,   -2,    0
157014,19810302,   -3,    0
157014,19810303,  -23,    0
157014,19810304,  -52,    0
157014,19810305,  -59,    0
157014,19810306,  -43,    0
157014,19810307,  -49,    0
157014,19810308,  -46,    0
157014,19810309,  -40,    0
157014,19810310,  -25,    0
157014,19810311,  -23,    0
157014,19810312,  -33,    0
157014,19810313,  -35,    0
157014,19810314,  -47,    0
157014,19810315,  -35,    0
157014,19810316,  -13,    0
157014,19810317,  -28,    0
157014,19810318,  -34,    0
157014,19810319,  -18,    0
157014,19810320,  -24,    0
157014,19810321,  -14,    0
157014,19810322,   -5,    0
157014,19810323,  -10,    0
157014,19810324,   -5,    0
157014,19810325,  -15,    0
157014,19810326,  -34,    0
157014,19810327,  -19,    0
157014,19810328,  -13,    0
157014,19810329,   29,    0
157014,19810330,   40,    0
157014,19810331,   47,    0
157014,19810401,   52,    0
157014,19810402,   46,    0
157014,19810403,   36,    0
157014,19810404,   25,    0
157014,19810405,   34,    0
157014,19810406,   39,    0
157014,19810407,   41,    0
157014,19810408,   41,    0
157014,19810409,   42,    0
157014,19810410,   57,    0
157014,19810411,   36,    0
157014,19810412,   51,    0
157014,19810413,   18,    0
157014,19810414,   25,    0
157014,19810415,   12,    0
157014,19810416,   34,    0
157014,19810417,   36,    0
157014,19810418,   22,    0
157014,19810419,   35,    0
157014,19810420,   29,    0
157014,19810421,  -12,    0
157014,19810422,   -8,    0
157014,19810423,   -6,    0
157014,19810424,   -1,    0
157014,19810425,    4,    0
157014,19810426,   -1,    0
157014,19810427,    1,    0
157014,19810428,   -5,    0
157014,19810429,    2,    0
157014,19810430,   12,    0
157014,19810501,   15,    0
157014,19810502,   20,    0
157014,19810503,   10,    0
157014,19810504,    5,    0
157014,19810505,   24,    0
157014,19810506,   45,    0
157014,19810507,   47,    0
157014,19810508,   47,    0
157014,19810509,   83,    0
157014,19810510,   45,    0
157014,19810511,   88,    0
157014,19810512,  104,    0
157014,19810513,  146,    0
157014,19810514,  111,    0
157014,19810515,  122,    0
157014,19810516,  110,    0
157014,19810517,  147,    0
157014,19810518,  136,    0
157014,19810519,  133,    0
157014,19810520,   99,    0
157014,19810521,  101,    0
157014,19810522,  114,    0
157014,19810523,   98,    0
157014,19810524,  114,    0
157014,19810525,  132,    0
157014,19810526,  100,    0
157014,19810527,  101,    0
157014,19810528,  102,    0
157014,19810529,   99,    0
157014,19810530,   69,    0
157014,19810531,   79,    0
157014,19810601,   91,    0
157014,19810602,   64,    0
157014,19810603,   75,    0
157014,19810604,   68,    0
157014,19810605,   57,    0
157014,19810606,   50,    0
157014,19810607,   59,    0
157014,19810608,   63,    0
157014,19810609,   75,    0
157014,19810610,   64,    0
157014,19810611,   52,    0
157014,19810612,   50,    0
157014,19810613,   65,    0
157014,19810614,   77,    0
157014,19810615,   71,    0
157014,19810616,   62,    0
157014,19810617,   55,    0
157014,19810618,   60,    0
157014,19810619,   65,    0
157014,19810620,   75,    0
157014,19810621,   74,    0
157014,19810622,   80,    0
157014,19810623,   80,    0
157014,19810624,   86,    0
157014,19810625,   67,    0
157014,19810626,   75,    0
157014,19810627,   68,    0
157014,19810628,   72,    0
157014,19810629,   66,    0
157014,19810630,   85,    0
157014,19810701,-9999,    9
157014,19810702,-9999,    9
157014,19810703,-9999,    9
157014,19810704,-9999,    9
157014,19810705,-9999,    9
157014,19810706,-9999,    9
157014,19810707,-9999,    9
157014,19810708,-9999,    9
157014,19810709,-9999,    9
157014,19810710,-9999,    9
157014,19810711,-9999,    9
157014,19810712,-9999,    9
157014,19810713,-9999,    9
157014,19810714,-9999,    9
157014,19810715,-9999,    9
157014,19810716,-9999,    9
157014,19810717,-9999,    9
157014,19810718,-9999,    9
157014,19810719,-9999,    9
157014,19810720,-9999,    9
157014,19810721,-9999,    9
157014,19810722,-9999,    9
157014,19810723,-9999,    9
157014,19810724,-9999,    9
157014,19810725,-9999,    9
157014,19810726,-9999,    9
157014,19810727,-9999,    9
157014,19810728,-9999,    9
157014,19810729,-9999,    9
157014,19810730,-9999,    9
157014,19810731,-9999,    9
157014,19810801,  113,    0
157014,19810802,  125,    0
157014,19810803,  121,    0
157014,19810804,  119,    0
157014,19810805,  119,    0
157014,19810806,  120,    0
157014,19810807,  110,    0
157014,19810808,  113,    0
157014,19810809,  150,    0
157014,19810810,  110,    0
157014,19810811,  125,    0
157014,19810812,  125,    0
157014,19810813,  110,    0
157014,19810814,  110,    0
157014,19810815,  113,    0
157014,19810816,  108,    0
157014,19810817,   97,    0
157014,19810818,   94,    0
157014,19810819,   95,    0
157014,19810820,  103,    0
157014,19810821,   98,    0
157014,19810822,  106,    0
157014,19810823,  101,    0
157014,19810824,  107,    0
157014,19810825,  101,    0
157014,19810826,   88,    0
157014,19810827,   95,    0
157014,19810828,   97,    0
157014,19810829,  102,    0
157014,19810830,   97,    0
157014,19810831,  100,    0
157014,19810901,   96,    0
157014,19810902,  109,    0
157014,19810903,  108,    0
157014,19810904,  108,    0
157014,19810905,  126,    0
157014,19810906,   75,    0
157014,19810907,   74,    0
157014,19810908,   72,    0
157014,19810909,  104,    0
157014,19810910,  103,    0
157014,19810911,  112,    0
157014,19810912,  105,    0
157014,19810913,   98,    0
157014,19810914,   90,    0
157014,19810915,   84,    0
157014,19810916,   92,    0
157014,19810917,   87,    0
157014,19810918,  103,    0
157014,19810919,  116,    0
157014,19810920,  121,    0
157014,19810921,  105,    0
157014,19810922,   86,    0
157014,19810923,   91,    0
157014,19810924,   99,    0
157014,19810925,   97,    0
157014,19810926,   91,    0
157014,19810927,   99,    0
157014,19810928,  106,    0
157014,19810929,  102,    0
157014,19810930,  100,    0
157014,19811001,  100,    0
157014,19811002,   94,    0
157014,19811003,   82,    0
157014,19811004,   87,    0
157014,19811005,  103,    0
157014,19811006,   78,    0
157014,19811007,   87,    0
157014,19811008,   78,    0
157014,19811009,   78,    0
157014,19811010,   81,    0
157014,19811011,   88,    0
157014,19811012,   83,    0
157014,19811013,   79,    0
157014,19811014,   74,    0
157014,19811015,   64,    0
157014,19811016,   43,    0
157014,19811017,   36,    0
157014,19811018,   47,    0
