EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, E16 INDRE ARNA (STAID: 18432).
Blended and updated with sources: 105463 199224 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
105463,19790101, -119,    0
105463,19790102,  -96,    0
105463,19790103,  -36,    0
105463,19790104,  -13,    0
105463,19790105,  -10,    0
105463,19790106,   24,    0
105463,19790107,   42,    0
105463,19790108,   20,    0
105463,19790109,   18,    0
105463,19790110,    6,    0
105463,19790111,   -9,    0
105463,19790112,  -13,    0
105463,19790113,  -13,    0
105463,19790114,  -31,    0
105463,19790115,  -28,    0
105463,19790116,   22,    0
105463,19790117,   46,    0
105463,19790118,    5,    0
105463,19790119,   -7,    0
105463,19790120,  -25,    0
105463,19790121,   -8,    0
105463,19790122,   -9,    0
105463,19790123,  -26,    0
105463,19790124,  -32,    0
105463,19790125,  -26,    0
105463,19790126,  -51,    0
105463,19790127,  -40,    0
105463,19790128,   -8,    0
105463,19790129,   -8,    0
105463,19790130,  -42,    0
105463,19790131,   -8,    0
105463,19790201,    7,    0
105463,19790202,   -5,    0
105463,19790203,   -9,    0
105463,19790204,    1,    0
105463,19790205,    4,    0
105463,19790206,    5,    0
105463,19790207,    1,    0
105463,19790208,  -11,    0
105463,19790209,  -16,    0
105463,19790210,  -10,    0
105463,19790211,  -17,    0
105463,19790212,  -37,    0
105463,19790213,  -30,    0
105463,19790214,  -81,    0
105463,19790215,  -22,    0
105463,19790216,  -36,    0
105463,19790217,  -29,    0
105463,19790218,   27,    0
105463,19790219,    9,    0
105463,19790220,   24,    0
105463,19790221,    5,    0
105463,19790222,    3,    0
105463,19790223,    9,    0
105463,19790224,   14,    0
105463,19790225,   26,    0
105463,19790226,   38,    0
105463,19790227,   30,    0
105463,19790228,   13,    0
105463,19790301,   13,    0
105463,19790302,   38,    0
105463,19790303,   53,    0
105463,19790304,   37,    0
105463,19790305,   46,    0
105463,19790306,   53,    0
105463,19790307,   32,    0
105463,19790308,   25,    0
105463,19790309,   20,    0
105463,19790310,    8,    0
105463,19790311,   24,    0
105463,19790312,   31,    0
105463,19790313,   14,    0
105463,19790314,    6,    0
105463,19790315,   -2,    0
105463,19790316,  -11,    0
105463,19790317,  -30,    0
105463,19790318,  -46,    0
105463,19790319,  -10,    0
105463,19790320,    9,    0
105463,19790321,   26,    0
105463,19790322,   32,    0
105463,19790323,   15,    0
105463,19790324,   23,    0
105463,19790325,   35,    0
105463,19790326,   56,    0
105463,19790327,   47,    0
105463,19790328,   65,    0
105463,19790329,   85,    0
105463,19790330,   51,    0
105463,19790331,   39,    0
105463,19790401,   48,    0
105463,19790402,   48,    0
105463,19790403,   68,    0
105463,19790404,   73,    0
105463,19790405,   59,    0
105463,19790406,   69,    0
105463,19790407,   61,    0
105463,19790408,   42,    0
105463,19790409,   50,    0
105463,19790410,   56,    0
105463,19790411,  121,    0
105463,19790412,  112,    0
105463,19790413,   76,    0
105463,19790414,   60,    0
105463,19790415,   50,    0
105463,19790416,   47,    0
105463,19790417,   47,    0
105463,19790418,   48,    0
105463,19790419,   55,    0
105463,19790420,   63,    0
105463,19790421,   56,    0
105463,19790422,   49,    0
105463,19790423,   75,    0
105463,19790424,   84,    0
105463,19790425,   81,    0
105463,19790426,   66,    0
105463,19790427,   66,    0
105463,19790428,   51,    0
105463,19790429,   41,    0
105463,19790430,   26,    0
105463,19790501,   29,    0
105463,19790502,   34,    0
105463,19790503,   36,    0
105463,19790504,   25,    0
105463,19790505,   29,    0
105463,19790506,   39,    0
105463,19790507,   45,    0
105463,19790508,   55,    0
105463,19790509,   58,    0
105463,19790510,   51,    0
105463,19790511,   66,    0
105463,19790512,   60,    0
105463,19790513,   89,    0
105463,19790514,   87,    0
105463,19790515,   86,    0
105463,19790516,   89,    0
105463,19790517,   86,    0
105463,19790518,   66,    0
105463,19790519,   51,    0
105463,19790520,   87,    0
105463,19790521,  136,    0
105463,19790522,  110,    0
105463,19790523,  118,    0
105463,19790524,  117,    0
105463,19790525,   79,    0
105463,19790526,   86,    0
105463,19790527,  108,    0
105463,19790528,  100,    0
105463,19790529,  109,    0
105463,19790530,  128,    0
105463,19790531,  153,    0
105463,19790601,  114,    0
105463,19790602,  127,    0
105463,19790603,  147,    0
105463,19790604,  184,    0
105463,19790605,  190,    0
105463,19790606,  185,    0
105463,19790607,  158,    0
105463,19790608,  110,    0
105463,19790609,  108,    0
105463,19790610,  101,    0
105463,19790611,  113,    0
105463,19790612,  121,    0
105463,19790613,  112,    0
105463,19790614,  108,    0
105463,19790615,  155,    0
105463,19790616,  101,    0
105463,19790617,  102,    0
105463,19790618,  110,    0
105463,19790619,  127,    0
105463,19790620,  153,    0
105463,19790621,  142,    0
105463,19790622,  138,    0
105463,19790623,  147,    0
105463,19790624,  152,    0
105463,19790625,  125,    0
105463,19790626,   90,    0
105463,19790627,  101,    0
105463,19790628,  100,    0
105463,19790629,   89,    0
105463,19790630,   87,    0
105463,19790701,   95,    0
105463,19790702,   89,    0
105463,19790703,  105,    0
105463,19790704,  131,    0
105463,19790705,  130,    0
105463,19790706,  126,    0
105463,19790707,  129,    0
105463,19790708,  119,    0
105463,19790709,  119,    0
105463,19790710,  127,    0
105463,19790711,  133,    0
105463,19790712,  144,    0
105463,19790713,  165,    0
105463,19790714,  117,    0
105463,19790715,  116,    0
105463,19790716,  128,    0
105463,19790717,  128,    0
105463,19790718,  118,    0
105463,19790719,  117,    0
105463,19790720,  106,    0
105463,19790721,  110,    0
105463,19790722,  119,    0
105463,19790723,   99,    0
105463,19790724,  108,    0
105463,19790725,  120,    0
105463,19790726,  130,    0
105463,19790727,  144,    0
105463,19790728,  143,    0
105463,19790729,  141,    0
105463,19790730,  137,    0
105463,19790731,  153,    0
105463,19790801,  155,    0
105463,19790802,  133,    0
105463,19790803,  141,    0
105463,19790804,  128,    0
105463,19790805,  115,    0
105463,19790806,  149,    0
105463,19790807,  165,    0
105463,19790808,  158,    0
105463,19790809,  113,    0
105463,19790810,  118,    0
105463,19790811,  133,    0
105463,19790812,  128,    0
105463,19790813,  143,    0
105463,19790814,  158,    0
105463,19790815,  125,    0
105463,19790816,  138,    0
105463,19790817,  138,    0
105463,19790818,  146,    0
105463,19790819,  159,    0
105463,19790820,  148,    0
105463,19790821,  132,    0
105463,19790822,   98,    0
105463,19790823,  129,    0
105463,19790824,  124,    0
105463,19790825,  139,    0
105463,19790826,  137,    0
105463,19790827,  122,    0
105463,19790828,  103,    0
105463,19790829,  129,    0
105463,19790830,  121,    0
105463,19790831,  104,    0
105463,19790901,  110,    0
105463,19790902,  146,    0
105463,19790903,  148,    0
105463,19790904,  107,    0
105463,19790905,  130,    0
105463,19790906,  172,    0
105463,19790907,  159,    0
105463,19790908,  139,    0
105463,19790909,  114,    0
105463,19790910,  113,    0
105463,19790911,  107,    0
105463,19790912,   94,    0
105463,19790913,   99,    0
105463,19790914,   70,    0
105463,19790915,   72,    0
105463,19790916,   88,    0
105463,19790917,  108,    0
105463,19790918,  110,    0
105463,19790919,  103,    0
105463,19790920,   97,    0
105463,19790921,   82,    0
105463,19790922,   91,    0
105463,19790923,   83,    0
105463,19790924,   87,    0
105463,19790925,  111,    0
105463,19790926,  102,    0
105463,19790927,   83,    0
105463,19790928,   87,    0
105463,19790929,   69,    0
105463,19790930,   59,    0
105463,19791001,   76,    0
105463,19791002,   75,    0
105463,19791003,   81,    0
105463,19791004,   65,    0
105463,19791005,   89,    0
105463,19791006,   60,    0
105463,19791007,   84,    0
105463,19791008,  115,    0
105463,19791009,  135,    0
105463,19791010,  134,    0
105463,19791011,  123,    0
105463,19791012,  125,    0
105463,19791013,   77,    0
105463,19791014,   92,    0
105463,19791015,  104,    0
105463,19791016,   88,    0
105463,19791017,   73,    0
105463,19791018,   75,    0
105463,19791019,   93,    0
105463,19791020,   83,    0
105463,19791021,   48,    0
105463,19791022,   52,    0
105463,19791023,   67,    0
105463,19791024,   73,    0
105463,19791025,  113,    0
105463,19791026,   84,    0
105463,19791027,   55,    0
105463,19791028,   39,    0
105463,19791029,   48,    0
105463,19791030,   52,    0
105463,19791031,   66,    0
105463,19791101,   79,    0
105463,19791102,   69,    0
105463,19791103,   73,    0
105463,19791104,   83,    0
105463,19791105,   64,    0
105463,19791106,   34,    0
105463,19791107,   47,    0
105463,19791108,   42,    0
105463,19791109,   36,    0
105463,19791110,   22,    0
105463,19791111,   21,    0
105463,19791112,   29,    0
105463,19791113,    7,    0
105463,19791114,   17,    0
105463,19791115,    1,    0
105463,19791116,   30,    0
105463,19791117,   30,    0
105463,19791118,   74,    0
105463,19791119,   67,    0
105463,19791120,   30,    0
105463,19791121,   56,    0
105463,19791122,   83,    0
105463,19791123,   62,    0
105463,19791124,   42,    0
105463,19791125,   52,    0
105463,19791126,   54,    0
105463,19791127,   39,    0
105463,19791128,   52,    0
105463,19791129,   84,    0
105463,19791130,   60,    0
105463,19791201,   70,    0
105463,19791202,   89,    0
105463,19791203,   72,    0
105463,19791204,   69,    0
105463,19791205,   52,    0
105463,19791206,   43,    0
105463,19791207,   37,    0
105463,19791208,   -2,    0
105463,19791209,   -2,    0
105463,19791210,   30,    0
105463,19791211,  -27,    0
105463,19791212,    6,    0
105463,19791213,   12,    0
105463,19791214,   26,    0
105463,19791215,    8,    0
105463,19791216,  -29,    0
105463,19791217,   23,    0
105463,19791218,  -13,    0
105463,19791219,   23,    0
105463,19791220,   29,    0
105463,19791221,   22,    0
105463,19791222,   16,    0
105463,19791223,    1,    0
105463,19791224,   10,    0
105463,19791225,   17,    0
105463,19791226,   44,    0
105463,19791227,   48,    0
105463,19791228,   35,    0
105463,19791229,    4,    0
105463,19791230,   -3,    0
105463,19791231,  -21,    0
105463,19800101,  -18,    0
105463,19800102,  -46,    0
105463,19800103,  -17,    0
105463,19800104,    6,    0
105463,19800105,   37,    0
105463,19800106,    5,    0
105463,19800107,   -1,    0
105463,19800108,    0,    0
105463,19800109,   -9,    0
105463,19800110,  -17,    0
105463,19800111,   11,    0
105463,19800112,   23,    0
105463,19800113,   41,    0
105463,19800114,   15,    0
105463,19800115,   20,    0
105463,19800116,   23,    0
105463,19800117,   44,    0
105463,19800118,   37,    0
105463,19800119,   25,    0
105463,19800120,   14,    0
105463,19800121,   40,    0
105463,19800122,   43,    0
105463,19800123,   51,    0
105463,19800124,   34,    0
105463,19800125,  -13,    0
105463,19800126,   -6,    0
105463,19800127,  -11,    0
105463,19800128,    5,    0
105463,19800129,   -8,    0
105463,19800130,   -9,    0
105463,19800131,  -49,    0
105463,19800201,  -41,    0
105463,19800202,  -22,    0
105463,19800203,  -16,    0
105463,19800204,  -36,    0
105463,19800205,  -47,    0
105463,19800206,  -43,    0
105463,19800207,  -48,    0
105463,19800208,  -60,    0
105463,19800209,  -15,    0
105463,19800210,   19,    0
105463,19800211,   16,    0
105463,19800212,   18,    0
105463,19800213,   26,    0
105463,19800214,   44,    0
105463,19800215,   60,    0
105463,19800216,   27,    0
105463,19800217,   26,    0
105463,19800218,   58,    0
105463,19800219,   33,    0
105463,19800220,   27,    0
105463,19800221,   69,    0
105463,19800222,   93,    0
105463,19800223,   22,    0
105463,19800224,  -11,    0
105463,19800225,   10,    0
105463,19800226,    8,    0
105463,19800227,   31,    0
105463,19800228,   30,    0
105463,19800229,   28,    0
105463,19800301,   11,    0
105463,19800302,  -27,    0
105463,19800303,  -12,    0
105463,19800304,   -5,    0
105463,19800305,   30,    0
105463,19800306,   37,    0
105463,19800307,   67,    0
105463,19800308,   42,    0
105463,19800309,   16,    0
105463,19800310,   26,    0
105463,19800311,   32,    0
105463,19800312,   16,    0
105463,19800313,   51,    0
105463,19800314,   26,    0
105463,19800315,   14,    0
105463,19800316,   30,    0
105463,19800317,   40,    0
105463,19800318,    7,    0
105463,19800319,  -14,    0
105463,19800320,  -11,    0
105463,19800321,   -2,    0
105463,19800322,   -3,    0
105463,19800323,   -4,    0
105463,19800324,   23,    0
105463,19800325,   29,    0
105463,19800326,   45,    0
105463,19800327,   44,    0
105463,19800328,   28,    0
105463,19800329,   27,    0
105463,19800330,   39,    0
105463,19800331,   50,    0
105463,19800401,   62,    0
105463,19800402,   27,    0
105463,19800403,   35,    0
105463,19800404,   19,    0
105463,19800405,   55,    0
105463,19800406,   66,    0
105463,19800407,   42,    0
105463,19800408,   45,    0
105463,19800409,   20,    0
105463,19800410,   46,    0
105463,19800411,   51,    0
105463,19800412,   77,    0
105463,19800413,  100,    0
105463,19800414,  111,    0
105463,19800415,  112,    0
105463,19800416,   96,    0
105463,19800417,   62,    0
105463,19800418,   59,    0
105463,19800419,    3,    0
105463,19800420,   47,    0
105463,19800421,   55,    0
105463,19800422,   62,    0
105463,19800423,   62,    0
105463,19800424,   46,    0
105463,19800425,   78,    0
105463,19800426,   97,    0
105463,19800427,   95,    0
105463,19800428,   89,    0
105463,19800429,   91,    0
105463,19800430,  117,    0
105463,19800501,  131,    0
105463,19800502,  116,    0
105463,19800503,  114,    0
105463,19800504,   95,    0
105463,19800505,   88,    0
105463,19800506,   84,    0
105463,19800507,   72,    0
105463,19800508,   49,    0
105463,19800509,   49,    0
105463,19800510,   71,    0
105463,19800511,   89,    0
105463,19800512,  114,    0
105463,19800513,  123,    0
105463,19800514,  137,    0
105463,19800515,  138,    0
105463,19800516,  160,    0
105463,19800517,  177,    0
105463,19800518,  177,    0
105463,19800519,  155,    0
105463,19800520,  130,    0
105463,19800521,  106,    0
105463,19800522,  103,    0
105463,19800523,  102,    0
105463,19800524,  101,    0
105463,19800525,   86,    0
105463,19800526,   87,    0
105463,19800527,   78,    0
105463,19800528,   75,    0
105463,19800529,  124,    0
105463,19800530,  113,    0
105463,19800531,   93,    0
105463,19800601,   96,    0
105463,19800602,  117,    0
105463,19800603,  134,    0
105463,19800604,  171,    0
105463,19800605,  191,    0
105463,19800606,  207,    0
105463,19800607,  187,    0
105463,19800608,  168,    0
105463,19800609,  152,    0
105463,19800610,  166,    0
105463,19800611,  189,    0
105463,19800612,  148,    0
105463,19800613,  143,    0
105463,19800614,  166,    0
105463,19800615,  177,    0
105463,19800616,  160,    0
105463,19800617,  158,    0
105463,19800618,  145,    0
105463,19800619,  133,    0
105463,19800620,  122,    0
105463,19800621,  120,    0
105463,19800622,  126,    0
105463,19800623,  134,    0
105463,19800624,  127,    0
105463,19800625,  121,    0
105463,19800626,  137,    0
105463,19800627,  132,    0
105463,19800628,  133,    0
105463,19800629,  142,    0
105463,19800630,  154,    0
105463,19800701,  165,    0
105463,19800702,  157,    0
105463,19800703,  141,    0
105463,19800704,  153,    0
105463,19800705,  163,    0
105463,19800706,  160,    0
105463,19800707,  162,    0
105463,19800708,  172,    0
105463,19800709,  199,    0
105463,19800710,  189,    0
105463,19800711,  136,    0
105463,19800712,  134,    0
105463,19800713,  155,    0
105463,19800714,  159,    0
105463,19800715,  160,    0
105463,19800716,  127,    0
105463,19800717,  123,    0
105463,19800718,  132,    0
105463,19800719,  139,    0
105463,19800720,  146,    0
105463,19800721,  109,    0
105463,19800722,  125,    0
105463,19800723,  165,    0
105463,19800724,  153,    0
105463,19800725,  164,    0
105463,19800726,  210,    0
105463,19800727,  216,    0
105463,19800728,  224,    0
105463,19800729,  241,    0
105463,19800730,  237,    0
105463,19800731,  220,    0
105463,19800801,  168,    0
105463,19800802,  168,    0
105463,19800803,  172,    0
105463,19800804,  173,    0
105463,19800805,  167,    0
105463,19800806,  160,    0
105463,19800807,  166,    0
105463,19800808,  144,    0
105463,19800809,  137,    0
105463,19800810,  131,    0
105463,19800811,  141,    0
105463,19800812,  169,    0
105463,19800813,  183,    0
105463,19800814,  161,    0
105463,19800815,  211,    0
105463,19800816,  191,    0
105463,19800817,  182,    0
105463,19800818,  170,    0
105463,19800819,  138,    0
105463,19800820,  126,    0
105463,19800821,  114,    0
105463,19800822,  120,    0
105463,19800823,  116,    0
105463,19800824,  117,    0
105463,19800825,  106,    0
105463,19800826,  105,    0
105463,19800827,  108,    0
105463,19800828,  112,    0
105463,19800829,  121,    0
105463,19800830,  149,    0
105463,19800831,  151,    0
105463,19800901,  130,    0
105463,19800902,  139,    0
105463,19800903,  140,    0
105463,19800904,  144,    0
105463,19800905,  137,    0
105463,19800906,  141,    0
105463,19800907,  143,    0
105463,19800908,  139,    0
105463,19800909,  112,    0
105463,19800910,  109,    0
105463,19800911,  117,    0
105463,19800912,  119,    0
105463,19800913,  126,    0
105463,19800914,  105,    0
105463,19800915,  100,    0
105463,19800916,  124,    0
105463,19800917,  133,    0
105463,19800918,  132,    0
105463,19800919,  141,    0
105463,19800920,  148,    0
105463,19800921,  133,    0
105463,19800922,  154,    0
105463,19800923,  148,    0
105463,19800924,  148,    0
105463,19800925,  110,    0
105463,19800926,  120,    0
105463,19800927,  130,    0
105463,19800928,  110,    0
105463,19800929,  105,    0
105463,19800930,   98,    0
105463,19801001,   98,    0
105463,19801002,   94,    0
105463,19801003,   99,    0
105463,19801004,   95,    0
105463,19801005,   89,    0
105463,19801006,   91,    0
105463,19801007,   96,    0
105463,19801008,   94,    0
105463,19801009,   87,    0
105463,19801010,   94,    0
105463,19801011,   85,    0
105463,19801012,   80,    0
105463,19801013,   78,    0
105463,19801014,   86,    0
105463,19801015,   52,    0
105463,19801016,   53,    0
105463,19801017,   66,    0
105463,19801018,   42,    0
105463,19801019,   57,    0
105463,19801020,   22,    0
105463,19801021,   24,    0
105463,19801022,   15,    0
105463,19801023,   28,    0
105463,19801024,   56,    0
105463,19801025,   38,    0
105463,19801026,   20,    0
105463,19801027,   93,    0
105463,19801028,   92,    0
105463,19801029,   74,    0
105463,19801030,   40,    0
105463,19801031,   40,    0
105463,19801101,   58,    0
105463,19801102,   58,    0
105463,19801103,   58,    0
105463,19801104,   25,    0
105463,19801105,   34,    0
105463,19801106,   24,    0
105463,19801107,   31,    0
105463,19801108,   31,    0
105463,19801109,   29,    0
105463,19801110,   16,    0
105463,19801111,   37,    0
105463,19801112,   24,    0
105463,19801113,   33,    0
105463,19801114,   36,    0
105463,19801115,   60,    0
105463,19801116,   43,    0
105463,19801117,   59,    0
105463,19801118,   43,    0
105463,19801119,   28,    0
105463,19801120,   65,    0
105463,19801121,   86,    0
105463,19801122,   94,    0
105463,19801123,   83,    0
105463,19801124,   29,    0
105463,19801125,  -10,    0
105463,19801126,  -14,    0
105463,19801127,    1,    0
105463,19801128,  -21,    0
105463,19801129,  -18,    0
105463,19801130,    2,    0
105463,19801201,   58,    0
105463,19801202,   29,    0
105463,19801203,   -1,    0
105463,19801204,   -9,    0
105463,19801205,  -11,    0
105463,19801206,  -44,    0
105463,19801207,  -29,    0
105463,19801208,   56,    0
105463,19801209,   73,    0
105463,19801210,   70,    0
105463,19801211,   75,    0
105463,19801212,   73,    0
105463,19801213,   76,    0
105463,19801214,   62,    0
105463,19801215,   41,    0
105463,19801216,    1,    0
105463,19801217,   50,    0
105463,19801218,   30,    0
105463,19801219,   29,    0
105463,19801220,   47,    0
105463,19801221,   15,    0
105463,19801222,   23,    0
105463,19801223,   38,    0
105463,19801224,   51,    0
105463,19801225,   25,    0
105463,19801226,   30,    0
105463,19801227,   22,    0
105463,19801228,   53,    0
105463,19801229,   52,    0
105463,19801230,   50,    0
105463,19801231,   33,    0
105463,19810101,   20,    0
105463,19810102,    1,    0
105463,19810103,   -3,    0
105463,19810104,  -10,    0
105463,19810105,  -38,    0
105463,19810106,  -51,    0
105463,19810107,  -44,    0
105463,19810108,   48,    0
105463,19810109,   22,    0
105463,19810110,    7,    0
105463,19810111,   31,    0
105463,19810112,    1,    0
105463,19810113,  -12,    0
105463,19810114,   11,    0
105463,19810115,   -9,    0
105463,19810116,  -14,    0
105463,19810117,  -56,    0
105463,19810118,  -32,    0
105463,19810119,  -20,    0
105463,19810120,  -19,    0
105463,19810121,   33,    0
105463,19810122,   53,    0
105463,19810123,   56,    0
105463,19810124,   55,    0
105463,19810125,   -7,    0
105463,19810126,   -7,    0
105463,19810127,   43,    0
105463,19810128,   54,    0
105463,19810129,   59,    0
105463,19810130,   43,    0
105463,19810131,   72,    0
105463,19810201,   74,    0
105463,19810202,   64,    0
105463,19810203,   22,    0
105463,19810204,   13,    0
105463,19810205,    1,    0
105463,19810206,   34,    0
105463,19810207,   25,    0
105463,19810208,   30,    0
105463,19810209,    9,    0
105463,19810210,   -4,    0
105463,19810211,  -17,    0
105463,19810212,    0,    0
105463,19810213,   -1,    0
105463,19810214,   33,    0
105463,19810215,   36,    0
105463,19810216,   37,    0
105463,19810217,   23,    0
105463,19810218,   10,    0
105463,19810219,   -3,    0
105463,19810220,  -21,    0
105463,19810221,  -22,    0
105463,19810222,  -24,    0
105463,19810223,  -14,    0
105463,19810224,    3,    0
105463,19810225,   -1,    0
105463,19810226,   21,    0
105463,19810227,    7,    0
105463,19810228,   27,    0
105463,19810301,   13,    0
105463,19810302,   -3,    0
105463,19810303,  -11,    0
105463,19810304,  -12,    0
105463,19810305,   -2,    0
105463,19810306,    3,    0
105463,19810307,   21,    0
105463,19810308,   59,    0
105463,19810309,   39,    0
105463,19810310,   25,    0
105463,19810311,   41,    0
105463,19810312,   17,    0
105463,19810313,   39,    0
105463,19810314,   31,    0
105463,19810315,   -4,    0
105463,19810316,   11,    0
105463,19810317,   27,    0
105463,19810318,   21,    0
105463,19810319,   34,    0
105463,19810320,   13,    0
105463,19810321,   36,    0
105463,19810322,   17,    0
105463,19810323,   35,    0
105463,19810324,   51,    0
105463,19810325,   35,    0
105463,19810326,   52,    0
105463,19810327,   53,    0
105463,19810328,   99,    0
105463,19810329,   49,    0
105463,19810330,   59,    0
105463,19810331,   70,    0
105463,19810401,   88,    0
105463,19810402,   56,    0
105463,19810403,   59,    0
105463,19810404,   37,    0
105463,19810405,   55,    0
105463,19810406,   46,    0
105463,19810407,   52,    0
105463,19810408,   47,    0
105463,19810409,   61,    0
105463,19810410,   87,    0
105463,19810411,   95,    0
105463,19810412,   77,    0
105463,19810413,   52,    0
105463,19810414,   59,    0
105463,19810415,   72,    0
105463,19810416,   47,    0
105463,19810417,   49,    0
105463,19810418,   59,    0
105463,19810419,   70,    0
105463,19810420,   56,    0
105463,19810421,   23,    0
105463,19810422,   10,    0
105463,19810423,   28,    0
105463,19810424,   26,    0
105463,19810425,   34,    0
105463,19810426,   33,    0
105463,19810427,   30,    0
105463,19810428,   43,    0
105463,19810429,   33,    0
105463,19810430,   29,    0
105463,19810501,   54,    0
105463,19810502,   54,    0
105463,19810503,   35,    0
105463,19810504,   52,    0
105463,19810505,   56,    0
105463,19810506,   62,    0
105463,19810507,   88,    0
105463,19810508,  136,    0
105463,19810509,  128,    0
105463,19810510,  136,    0
105463,19810511,  185,    0
105463,19810512,  216,    0
105463,19810513,  201,    0
105463,19810514,  162,    0
105463,19810515,  160,    0
105463,19810516,  170,    0
105463,19810517,  145,    0
105463,19810518,  107,    0
105463,19810519,  123,    0
105463,19810520,  141,    0
105463,19810521,  190,    0
105463,19810522,  190,    0
105463,19810523,  137,    0
105463,19810524,  149,    0
105463,19810525,  116,    0
105463,19810526,  119,    0
105463,19810527,  128,    0
105463,19810528,  110,    0
105463,19810529,   95,    0
105463,19810530,  119,    0
105463,19810531,  130,    0
105463,19810601,  121,    0
105463,19810602,  148,    0
105463,19810603,  136,    0
105463,19810604,  120,    0
105463,19810605,  117,    0
105463,19810606,  115,    0
105463,19810607,  105,    0
105463,19810608,  102,    0
105463,19810609,  115,    0
105463,19810610,   96,    0
105463,19810611,   99,    0
105463,19810612,  100,    0
105463,19810613,   87,    0
105463,19810614,  106,    0
105463,19810615,  113,    0
105463,19810616,  124,    0
105463,19810617,  122,    0
105463,19810618,  119,    0
105463,19810619,  100,    0
105463,19810620,  113,    0
105463,19810621,  119,    0
105463,19810622,  101,    0
105463,19810623,  114,    0
105463,19810624,  106,    0
105463,19810625,  135,    0
105463,19810626,  144,    0
105463,19810627,  125,    0
105463,19810628,  123,    0
105463,19810629,  120,    0
105463,19810630,  105,    0
105463,19810701,  111,    0
105463,19810702,  117,    0
105463,19810703,  129,    0
105463,19810704,  125,    0
105463,19810705,  157,    0
105463,19810706,  148,    0
105463,19810707,  141,    0
105463,19810708,  166,    0
105463,19810709,  185,    0
105463,19810710,  173,    0
105463,19810711,  141,    0
105463,19810712,  132,    0
105463,19810713,  137,    0
105463,19810714,  104,    0
105463,19810715,  111,    0
105463,19810716,  124,    0
105463,19810717,  142,    0
105463,19810718,  143,    0
105463,19810719,  127,    0
105463,19810720,  129,    0
105463,19810721,  129,    0
105463,19810722,  144,    0
105463,19810723,  151,    0
105463,19810724,  160,    0
105463,19810725,  137,    0
105463,19810726,  141,    0
105463,19810727,  135,    0
105463,19810728,  140,    0
105463,19810729,  137,    0
105463,19810730,  129,    0
105463,19810731,  113,    0
105463,19810801,  110,    0
105463,19810802,  105,    0
105463,19810803,  125,    0
105463,19810804,  157,    0
105463,19810805,  152,    0
105463,19810806,  138,    0
105463,19810807,  147,    0
105463,19810808,  158,    0
105463,19810809,  157,    0
105463,19810810,  143,    0
105463,19810811,  147,    0
105463,19810812,  162,    0
105463,19810813,  164,    0
105463,19810814,  137,    0
105463,19810815,  120,    0
105463,19810816,  120,    0
105463,19810817,  117,    0
105463,19810818,  112,    0
105463,19810819,  105,    0
105463,19810820,  126,    0
105463,19810821,  121,    0
105463,19810822,  141,    0
105463,19810823,  148,    0
105463,19810824,  128,    0
105463,19810825,  121,    0
105463,19810826,  122,    0
105463,19810827,  118,    0
105463,19810828,  120,    0
105463,19810829,  133,    0
105463,19810830,  132,    0
105463,19810831,  137,    0
105463,19810901,  124,    0
105463,19810902,  129,    0
105463,19810903,  130,    0
105463,19810904,  149,    0
105463,19810905,  143,    0
105463,19810906,   99,    0
105463,19810907,  125,    0
105463,19810908,  158,    0
105463,19810909,  131,    0
105463,19810910,  147,    0
105463,19810911,  172,    0
105463,19810912,  154,    0
105463,19810913,  137,    0
105463,19810914,  138,    0
105463,19810915,  128,    0
105463,19810916,  142,    0
105463,19810917,  144,    0
105463,19810918,  164,    0
105463,19810919,  142,    0
105463,19810920,  143,    0
105463,19810921,  122,    0
105463,19810922,  129,    0
105463,19810923,  100,    0
105463,19810924,  120,    0
105463,19810925,  121,    0
105463,19810926,  140,    0
105463,19810927,  136,    0
105463,19810928,  147,    0
105463,19810929,  123,    0
105463,19810930,  121,    0
105463,19811001,  108,    0
105463,19811002,  105,    0
105463,19811003,  183,    0
105463,19811004,  100,    0
105463,19811005,   84,    0
105463,19811006,   78,    0
105463,19811007,   90,    0
105463,19811008,   78,    0
105463,19811009,  118,    0
105463,19811010,   93,    0
105463,19811011,   83,    0
105463,19811012,   61,    0
105463,19811013,   59,    0
105463,19811014,   45,    0
105463,19811015,   70,    0
105463,19811016,   54,    0
105463,19811017,   47,    0
105463,19811018,   62,    0
105463,19811019,   83,    0
105463,19811020,   59,    0
105463,19811021,   62,    0
105463,19811022,   46,    0
105463,19811023,   44,    0
105463,19811024,   66,    0
105463,19811025,   93,    0
105463,19811026,   75,    0
105463,19811027,   81,    0
105463,19811028,   71,    0
105463,19811029,   69,    0
105463,19811030,   54,    0
105463,19811031,   63,    0
105463,19811101,   53,    0
