EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, JOMFRULAND FYR (STAID: 19050).
Blended and updated with sources: 199310 200937 901476 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
200937,19910217,  -33,    0
200937,19910218,  -31,    0
200937,19910219,    0,    0
200937,19910220,   27,    0
200937,19910221,   32,    0
200937,19910222,   22,    0
200937,19910223,   49,    0
200937,19910224,   57,    0
200937,19910225,   45,    0
200937,19910226,   15,    0
200937,19910227,  -29,    0
200937,19910228,  -22,    0
200937,19910301,   -7,    0
200937,19910302,    6,    0
200937,19910303,    0,    0
200937,19910304,    5,    0
200937,19910305,   -7,    0
200937,19910306,    3,    0
200937,19910307,    7,    0
200937,19910308,   18,    0
200937,19910309,   17,    0
200937,19910310,   12,    0
200937,19910311,   21,    0
200937,19910312,   12,    0
200937,19910313,    9,    0
200937,19910314,   42,    0
200937,19910315,   15,    0
200937,19910316,    3,    0
200937,19910317,   18,    0
200937,19910318,   30,    0
200937,19910319,   33,    0
200937,19910320,   34,    0
200937,19910321,    9,    0
200937,19910322,   25,    0
200937,19910323,   44,    0
200937,19910324,   44,    0
200937,19910325,   33,    0
200937,19910326,   48,    0
200937,19910327,   61,    0
200937,19910328,   52,    0
200937,19910329,   42,    0
200937,19910330,   50,    0
200937,19910331,   40,    0
200937,19910401,   56,    0
200937,19910402,   60,    0
200937,19910403,   59,    0
200937,19910404,   49,    0
200937,19910405,   47,    0
200937,19910406,   52,    0
200937,19910407,   48,    0
200937,19910408,   63,    0
200937,19910409,   49,    0
200937,19910410,   58,    0
200937,19910411,   65,    0
200937,19910412,   69,    0
200937,19910413,   63,    0
200937,19910414,   78,    0
200937,19910415,   94,    0
200937,19910416,   67,    0
200937,19910417,   43,    0
200937,19910418,   20,    0
200937,19910419,   30,    0
200937,19910420,   22,    0
200937,19910421,   25,    0
200937,19910422,   51,    0
200937,19910423,   42,    0
200937,19910424,   51,    0
200937,19910425,   57,    0
200937,19910426,   69,    0
200937,19910427,   62,    0
200937,19910428,   87,    0
200937,19910429,   85,    0
200937,19910430,   69,    0
200937,19910501,  103,    0
200937,19910502,   75,    0
200937,19910503,   87,    0
200937,19910504,   90,    0
200937,19910505,  102,    0
200937,19910506,   87,    0
200937,19910507,   85,    0
200937,19910508,   95,    0
200937,19910509,   93,    0
200937,19910510,   70,    0
200937,19910511,   80,    0
200937,19910512,   93,    0
200937,19910513,  107,    0
200937,19910514,  113,    0
200937,19910515,  104,    0
200937,19910516,  106,    0
200937,19910517,   95,    0
200937,19910518,   93,    0
200937,19910519,   85,    0
200937,19910520,  117,    0
200937,19910521,  138,    0
200937,19910522,  134,    0
200937,19910523,   94,    0
200937,19910524,   99,    0
200937,19910525,  103,    0
200937,19910526,  107,    0
200937,19910527,  124,    0
200937,19910528,  128,    0
200937,19910529,  129,    0
200937,19910530,  155,    0
200937,19910531,  138,    0
200937,19910601,  110,    0
200937,19910602,  101,    0
200937,19910603,   83,    0
200937,19910604,  107,    0
200937,19910605,  116,    0
200937,19910606,   98,    0
200937,19910607,  118,    0
200937,19910608,  113,    0
200937,19910609,  112,    0
200937,19910610,  104,    0
200937,19910611,  122,    0
200937,19910612,  117,    0
200937,19910613,  112,    0
200937,19910614,  115,    0
200937,19910615,  133,    0
200937,19910616,  133,    0
200937,19910617,  133,    0
200937,19910618,  117,    0
200937,19910619,  110,    0
200937,19910620,  131,    0
200937,19910621,  124,    0
200937,19910622,  121,    0
200937,19910623,  125,    0
200937,19910624,  134,    0
200937,19910625,  128,    0
200937,19910626,  128,    0
200937,19910627,  140,    0
200937,19910628,  153,    0
200937,19910629,  128,    0
200937,19910630,  137,    0
200937,19910701,-9999,    9
200937,19910702,-9999,    9
200937,19910703,-9999,    9
200937,19910704,-9999,    9
200937,19910705,-9999,    9
200937,19910706,-9999,    9
200937,19910707,-9999,    9
200937,19910708,-9999,    9
200937,19910709,-9999,    9
200937,19910710,-9999,    9
200937,19910711,-9999,    9
200937,19910712,-9999,    9
200937,19910713,-9999,    9
200937,19910714,-9999,    9
200937,19910715,-9999,    9
200937,19910716,-9999,    9
200937,19910717,-9999,    9
200937,19910718,-9999,    9
200937,19910719,-9999,    9
200937,19910720,-9999,    9
200937,19910721,-9999,    9
200937,19910722,-9999,    9
200937,19910723,-9999,    9
200937,19910724,-9999,    9
200937,19910725,-9999,    9
200937,19910726,-9999,    9
200937,19910727,-9999,    9
200937,19910728,-9999,    9
200937,19910729,-9999,    9
200937,19910730,-9999,    9
200937,19910731,-9999,    9
200937,19910801,  218,    0
200937,19910802,  205,    0
200937,19910803,  207,    0
200937,19910804,  199,    0
200937,19910805,  187,    0
200937,19910806,  174,    0
200937,19910807,  189,    0
200937,19910808,  174,    0
200937,19910809,  150,    0
200937,19910810,  195,    0
200937,19910811,  168,    0
200937,19910812,  164,    0
200937,19910813,  156,    0
200937,19910814,  174,    0
200937,19910815,  159,    0
200937,19910816,  188,    0
200937,19910817,  162,    0
200937,19910818,  174,    0
200937,19910819,  171,    0
200937,19910820,  170,    0
200937,19910821,  161,    0
200937,19910822,  176,    0
200937,19910823,  182,    0
200937,19910824,  155,    0
200937,19910825,  157,    0
200937,19910826,  158,    0
200937,19910827,  154,    0
200937,19910828,  150,    0
200937,19910829,  151,    0
200937,19910830,  183,    0
200937,19910831,  168,    0
200937,19910901,  171,    0
200937,19910902,  172,    0
200937,19910903,  189,    0
200937,19910904,  191,    0
200937,19910905,  158,    0
200937,19910906,  119,    0
200937,19910907,  134,    0
200937,19910908,  139,    0
200937,19910909,  137,    0
200937,19910910,  155,    0
200937,19910911,  136,    0
200937,19910912,  109,    0
200937,19910913,  124,    0
200937,19910914,  150,    0
200937,19910915,  163,    0
200937,19910916,  119,    0
200937,19910917,  127,    0
200937,19910918,  130,    0
200937,19910919,  140,    0
200937,19910920,  130,    0
200937,19910921,  109,    0
200937,19910922,  135,    0
200937,19910923,  107,    0
200937,19910924,  128,    0
200937,19910925,  133,    0
200937,19910926,   93,    0
200937,19910927,   94,    0
200937,19910928,   72,    0
200937,19910929,   82,    0
200937,19910930,  101,    0
200937,19911001,   83,    0
200937,19911002,   90,    0
200937,19911003,   80,    0
200937,19911004,  100,    0
200937,19911005,  123,    0
200937,19911006,  105,    0
200937,19911007,   93,    0
200937,19911008,  100,    0
200937,19911009,  111,    0
200937,19911010,   95,    0
200937,19911011,   95,    0
200937,19911012,   92,    0
200937,19911013,   91,    0
200937,19911014,   86,    0
200937,19911015,   86,    0
200937,19911016,   97,    0
200937,19911017,   92,    0
200937,19911018,   78,    0
200937,19911019,   64,    0
200937,19911020,   37,    0
200937,19911021,   32,    0
200937,19911022,   56,    0
200937,19911023,   64,    0
200937,19911024,   43,    0
200937,19911025,   60,    0
200937,19911026,   72,    0
200937,19911027,   64,    0
200937,19911028,   60,    0
200937,19911029,   73,    0
200937,19911030,   72,    0
200937,19911031,   71,    0
200937,19911101,   72,    0
200937,19911102,   95,    0
200937,19911103,   85,    0
200937,19911104,   68,    0
200937,19911105,   44,    0
200937,19911106,   46,    0
200937,19911107,   63,    0
200937,19911108,   58,    0
200937,19911109,   48,    0
200937,19911110,   25,    0
200937,19911111,   64,    0
200937,19911112,   65,    0
200937,19911113,   60,    0
200937,19911114,   38,    0
200937,19911115,   33,    0
200937,19911116,    1,    0
200937,19911117,  -12,    0
200937,19911118,    0,    0
200937,19911119,   -8,    0
200937,19911120,  -32,    0
200937,19911121,   19,    0
200937,19911122,   81,    0
200937,19911123,   84,    0
200937,19911124,   78,    0
200937,19911125,   73,    0
200937,19911126,   60,    0
200937,19911127,   80,    0
200937,19911128,   84,    0
200937,19911129,   63,    0
200937,19911130,   62,    0
200937,19911201,   52,    0
200937,19911202,   20,    0
200937,19911203,   36,    0
200937,19911204,   40,    0
200937,19911205,   12,    0
200937,19911206,   21,    0
200937,19911207,   -5,    0
200937,19911208,  -20,    0
200937,19911209,   -4,    0
200937,19911210,   29,    0
200937,19911211,   39,    0
200937,19911212,   42,    0
200937,19911213,   99,    0
200937,19911214,   80,    0
200937,19911215,   54,    0
200937,19911216,   26,    0
200937,19911217,   46,    0
200937,19911218,   39,    0
200937,19911219,   42,    0
200937,19911220,   43,    0
200937,19911221,   32,    0
200937,19911222,    0,    0
200937,19911223,   49,    0
200937,19911224,   18,    0
200937,19911225,   11,    0
200937,19911226,   40,    0
200937,19911227,    4,    0
200937,19911228,   47,    0
200937,19911229,   55,    0
200937,19911230,   31,    0
200937,19911231,   13,    0
200937,19920101,   50,    0
200937,19920102,   85,    0
200937,19920103,   69,    0
200937,19920104,   19,    0
200937,19920105,    1,    0
200937,19920106,   -4,    0
200937,19920107,   56,    0
200937,19920108,   53,    0
200937,19920109,    3,    0
200937,19920110,    5,    0
200937,19920111,   77,    0
200937,19920112,   30,    0
200937,19920113,   21,    0
200937,19920114,   84,    0
200937,19920115,   63,    0
200937,19920116,   66,    0
200937,19920117,   19,    0
200937,19920118,   58,    0
200937,19920119,    6,    0
200937,19920120,  -28,    0
200937,19920121,  -20,    0
200937,19920122,   -3,    0
200937,19920123,   -1,    0
200937,19920124,  -22,    0
200937,19920125,   17,    0
200937,19920126,   42,    0
200937,19920127,   19,    0
200937,19920128,   23,    0
200937,19920129,   25,    0
200937,19920130,    4,    0
200937,19920131,   -6,    0
200937,19920201,  -13,    0
200937,19920202,   28,    0
200937,19920203,   39,    0
200937,19920204,   16,    0
200937,19920205,   -5,    0
200937,19920206,    2,    0
200937,19920207,   56,    0
200937,19920208,   54,    0
200937,19920209,   36,    0
200937,19920210,   43,    0
200937,19920211,   21,    0
200937,19920212,   33,    0
200937,19920213,   46,    0
200937,19920214,   46,    0
200937,19920215,   -5,    0
200937,19920216,  -29,    0
200937,19920217,  -57,    0
200937,19920218,  -48,    0
200937,19920219,    3,    0
200937,19920220,   47,    0
200937,19920221,   21,    0
200937,19920222,   43,    0
200937,19920223,   74,    0
200937,19920224,   47,    0
200937,19920225,   44,    0
200937,19920226,   27,    0
200937,19920227,   21,    0
200937,19920228,   56,    0
200937,19920229,   40,    0
200937,19920301,-9999,    9
200937,19920302,-9999,    9
200937,19920303,-9999,    9
200937,19920304,-9999,    9
200937,19920305,-9999,    9
200937,19920306,-9999,    9
200937,19920307,-9999,    9
200937,19920308,-9999,    9
200937,19920309,-9999,    9
200937,19920310,-9999,    9
200937,19920311,-9999,    9
200937,19920312,-9999,    9
200937,19920313,-9999,    9
200937,19920314,-9999,    9
200937,19920315,-9999,    9
200937,19920316,-9999,    9
200937,19920317,-9999,    9
200937,19920318,-9999,    9
200937,19920319,-9999,    9
200937,19920320,-9999,    9
200937,19920321,-9999,    9
200937,19920322,-9999,    9
200937,19920323,-9999,    9
200937,19920324,-9999,    9
200937,19920325,-9999,    9
200937,19920326,-9999,    9
200937,19920327,-9999,    9
200937,19920328,-9999,    9
200937,19920329,-9999,    9
200937,19920330,-9999,    9
200937,19920331,-9999,    9
200937,19920401,-9999,    9
200937,19920402,-9999,    9
200937,19920403,-9999,    9
200937,19920404,-9999,    9
200937,19920405,-9999,    9
200937,19920406,-9999,    9
200937,19920407,-9999,    9
200937,19920408,-9999,    9
200937,19920409,-9999,    9
200937,19920410,-9999,    9
200937,19920411,-9999,    9
200937,19920412,-9999,    9
200937,19920413,-9999,    9
200937,19920414,-9999,    9
200937,19920415,-9999,    9
200937,19920416,-9999,    9
200937,19920417,-9999,    9
200937,19920418,-9999,    9
200937,19920419,-9999,    9
200937,19920420,-9999,    9
200937,19920421,-9999,    9
200937,19920422,-9999,    9
200937,19920423,-9999,    9
200937,19920424,-9999,    9
200937,19920425,-9999,    9
200937,19920426,-9999,    9
200937,19920427,-9999,    9
200937,19920428,-9999,    9
200937,19920429,-9999,    9
200937,19920430,-9999,    9
200937,19920501,-9999,    9
200937,19920502,-9999,    9
200937,19920503,-9999,    9
200937,19920504,-9999,    9
200937,19920505,-9999,    9
200937,19920506,-9999,    9
200937,19920507,-9999,    9
200937,19920508,-9999,    9
200937,19920509,-9999,    9
200937,19920510,-9999,    9
200937,19920511,-9999,    9
200937,19920512,-9999,    9
200937,19920513,-9999,    9
200937,19920514,-9999,    9
200937,19920515,-9999,    9
200937,19920516,-9999,    9
200937,19920517,-9999,    9
200937,19920518,-9999,    9
200937,19920519,-9999,    9
200937,19920520,-9999,    9
200937,19920521,-9999,    9
200937,19920522,-9999,    9
200937,19920523,-9999,    9
200937,19920524,-9999,    9
200937,19920525,-9999,    9
200937,19920526,-9999,    9
200937,19920527,-9999,    9
200937,19920528,-9999,    9
200937,19920529,-9999,    9
200937,19920530,-9999,    9
200937,19920531,-9999,    9
200937,19920601,  195,    0
200937,19920602,  206,    0
200937,19920603,  201,    0
200937,19920604,  198,    0
200937,19920605,  198,    0
200937,19920606,  204,    0
200937,19920607,  205,    0
200937,19920608,  212,    0
200937,19920609,  186,    0
200937,19920610,  183,    0
200937,19920611,  208,    0
200937,19920612,  143,    0
200937,19920613,  157,    0
200937,19920614,  176,    0
200937,19920615,  190,    0
200937,19920616,  171,    0
200937,19920617,  156,    0
200937,19920618,  166,    0
200937,19920619,  167,    0
200937,19920620,  187,    0
200937,19920621,  186,    0
200937,19920622,  159,    0
200937,19920623,  150,    0
200937,19920624,  160,    0
200937,19920625,  169,    0
200937,19920626,  171,    0
200937,19920627,  178,    0
200937,19920628,  161,    0
200937,19920629,  144,    0
200937,19920630,  180,    0
200937,19920701,  139,    0
200937,19920702,  144,    0
200937,19920703,  154,    0
200937,19920704,  158,    0
200937,19920705,  178,    0
200937,19920706,  183,    0
200937,19920707,  201,    0
200937,19920708,  181,    0
200937,19920709,  191,    0
200937,19920710,  165,    0
200937,19920711,  176,    0
200937,19920712,  152,    0
200937,19920713,  161,    0
200937,19920714,  153,    0
200937,19920715,  185,    0
200937,19920716,  166,    0
200937,19920717,  168,    0
200937,19920718,  181,    0
200937,19920719,  165,    0
200937,19920720,  178,    0
200937,19920721,  173,    0
200937,19920722,  194,    0
200937,19920723,  177,    0
200937,19920724,  163,    0
200937,19920725,  176,    0
200937,19920726,  180,    0
200937,19920727,  160,    0
200937,19920728,  176,    0
200937,19920729,  171,    0
200937,19920730,  170,    0
200937,19920731,  164,    0
200937,19920801,  144,    0
200937,19920802,  174,    0
200937,19920803,  165,    0
200937,19920804,  165,    0
200937,19920805,  149,    0
200937,19920806,  174,    0
200937,19920807,  167,    0
200937,19920808,  157,    0
200937,19920809,  145,    0
200937,19920810,  157,    0
200937,19920811,  182,    0
200937,19920812,  146,    0
200937,19920813,  143,    0
200937,19920814,  145,    0
200937,19920815,  158,    0
200937,19920816,  149,    0
200937,19920817,  149,    0
200937,19920818,  156,    0
200937,19920819,  147,    0
200937,19920820,  145,    0
200937,19920821,  141,    0
200937,19920822,  136,    0
200937,19920823,  136,    0
200937,19920824,  136,    0
200937,19920825,  111,    0
200937,19920826,  134,    0
200937,19920827,  139,    0
200937,19920828,  152,    0
200937,19920829,  142,    0
200937,19920830,  131,    0
200937,19920831,  147,    0
200937,19920901,  127,    0
200937,19920902,  133,    0
200937,19920903,  115,    0
200937,19920904,  118,    0
200937,19920905,  114,    0
200937,19920906,  101,    0
200937,19920907,  128,    0
200937,19920908,  114,    0
200937,19920909,  120,    0
200937,19920910,  142,    0
200937,19920911,  141,    0
200937,19920912,  133,    0
200937,19920913,  127,    0
200937,19920914,  109,    0
200937,19920915,  106,    0
200937,19920916,  124,    0
200937,19920917,   99,    0
200937,19920918,  127,    0
200937,19920919,  128,    0
200937,19920920,  115,    0
200937,19920921,  122,    0
200937,19920922,  138,    0
200937,19920923,  140,    0
200937,19920924,  140,    0
200937,19920925,  139,    0
200937,19920926,  147,    0
200937,19920927,  121,    0
200937,19920928,  119,    0
200937,19920929,  115,    0
200937,19920930,   77,    0
200937,19921001,   75,    0
200937,19921002,   85,    0
200937,19921003,  104,    0
200937,19921004,   90,    0
200937,19921005,   84,    0
200937,19921006,   77,    0
200937,19921007,   75,    0
200937,19921008,  134,    0
200937,19921009,  102,    0
200937,19921010,   92,    0
200937,19921011,   86,    0
200937,19921012,   47,    0
200937,19921013,   90,    0
200937,19921014,   67,    0
200937,19921015,   29,    0
200937,19921016,   13,    0
200937,19921017,   23,    0
200937,19921018,   59,    0
200937,19921019,   59,    0
200937,19921020,   38,    0
200937,19921021,   23,    0
200937,19921022,   12,    0
200937,19921023,    3,    0
200937,19921024,   51,    0
200937,19921025,   43,    0
200937,19921026,   45,    0
200937,19921027,   40,    0
200937,19921028,   15,    0
200937,19921029,   15,    0
200937,19921030,  -10,    0
200937,19921031,   20,    0
200937,19921101,   66,    0
200937,19921102,   72,    0
200937,19921103,   69,    0
200937,19921104,   50,    0
200937,19921105,   30,    0
200937,19921106,   68,    0
200937,19921107,   69,    0
200937,19921108,   12,    0
200937,19921109,   63,    0
200937,19921110,   67,    0
200937,19921111,   56,    0
200937,19921112,   38,    0
200937,19921113,   24,    0
200937,19921114,   17,    0
200937,19921115,    3,    0
200937,19921116,   -4,    0
200937,19921117,    5,    0
200937,19921118,   23,    0
200937,19921119,   44,    0
200937,19921120,   28,    0
200937,19921121,  -12,    0
200937,19921122,  -27,    0
200937,19921123,   31,    0
200937,19921124,   48,    0
200937,19921125,   65,    0
200937,19921126,   33,    0
200937,19921127,   11,    0
200937,19921128,   44,    0
200937,19921129,    1,    0
200937,19921130,   55,    0
200937,19921201,   71,    0
200937,19921202,   80,    0
200937,19921203,   66,    0
200937,19921204,   19,    0
200937,19921205,    7,    0
200937,19921206,   -2,    0
200937,19921207,   10,    0
200937,19921208,   26,    0
200937,19921209,    4,    0
200937,19921210,   14,    0
200937,19921211,   53,    0
200937,19921212,   23,    0
200937,19921213,   18,    0
200937,19921214,   57,    0
200937,19921215,   78,    0
200937,19921216,   67,    0
200937,19921217,   36,    0
200937,19921218,   62,    0
200937,19921219,   37,    0
200937,19921220,   -6,    0
200937,19921221,  -49,    0
200937,19921222,  -33,    0
200937,19921223,  -47,    0
200937,19921224,   -7,    0
200937,19921225,   27,    0
200937,19921226,    6,    0
200937,19921227,    1,    0
200937,19921228,  -12,    0
200937,19921229,   -8,    0
200937,19921230,  -10,    0
200937,19921231,   -2,    0
200937,19930101,   30,    0
200937,19930102,   27,    0
200937,19930103,   14,    0
200937,19930104,   -1,    0
200937,19930105,    8,    0
200937,19930106,   49,    0
200937,19930107,   40,    0
200937,19930108,   36,    0
200937,19930109,   46,    0
200937,19930110,   35,    0
200937,19930111,   20,    0
200937,19930112,   22,    0
200937,19930113,   40,    0
200937,19930114,   34,    0
200937,19930115,   48,    0
200937,19930116,   50,    0
200937,19930117,   65,    0
200937,19930118,   36,    0
200937,19930119,   12,    0
200937,19930120,   44,    0
200937,19930121,   49,    0
200937,19930122,   55,    0
200937,19930123,   20,    0
200937,19930124,    3,    0
200937,19930125,  -22,    0
200937,19930126,  -30,    0
200937,19930127,  -25,    0
200937,19930128,  -39,    0
200937,19930129,  -54,    0
200937,19930130,    2,    0
200937,19930131,   35,    0
200937,19930201,   30,    0
200937,19930202,   34,    0
200937,19930203,   79,    0
200937,19930204,   88,    0
200937,19930205,   43,    0
200937,19930206,   -2,    0
200937,19930207,   12,    0
200937,19930208,   68,    0
200937,19930209,   36,    0
200937,19930210,   16,    0
200937,19930211,   11,    0
200937,19930212,   -1,    0
200937,19930213,  -26,    0
200937,19930214,   -4,    0
200937,19930215,   30,    0
200937,19930216,   42,    0
200937,19930217,   25,    0
200937,19930218,   36,    0
200937,19930219,   32,    0
200937,19930220,   11,    0
200937,19930221,  -18,    0
200937,19930222,  -27,    0
200937,19930223,  -22,    0
200937,19930224,   -5,    0
200937,19930225,    3,    0
200937,19930226,   19,    0
200937,19930227,   -8,    0
200937,19930228,   -9,    0
200937,19930301,  -20,    0
200937,19930302,  -26,    0
200937,19930303,  -41,    0
200937,19930304,   -4,    0
200937,19930305,   40,    0
200937,19930306,   42,    0
200937,19930307,   22,    0
200937,19930308,   16,    0
200937,19930309,   34,    0
200937,19930310,   16,    0
200937,19930311,    2,    0
200937,19930312,    5,    0
200937,19930313,   24,    0
200937,19930314,   43,    0
200937,19930315,   40,    0
200937,19930316,   66,    0
200937,19930317,   76,    0
200937,19930318,   56,    0
200937,19930319,   46,    0
200937,19930320,   84,    0
200937,19930321,   56,    0
200937,19930322,   30,    0
200937,19930323,   37,    0
200937,19930324,   36,    0
200937,19930325,   47,    0
200937,19930326,   31,    0
200937,19930327,   26,    0
200937,19930328,   15,    0
200937,19930329,    8,    0
200937,19930330,   12,    0
200937,19930331,   12,    0
200937,19930401,   34,    0
200937,19930402,   44,    0
200937,19930403,   42,    0
200937,19930404,   45,    0
200937,19930405,   27,    0
200937,19930406,   38,    0
200937,19930407,   44,    0
200937,19930408,   36,    0
200937,19930409,   12,    0
200937,19930410,   20,    0
200937,19930411,   29,    0
200937,19930412,   34,    0
200937,19930413,   37,    0
200937,19930414,   42,    0
200937,19930415,   39,    0
200937,19930416,   49,    0
200937,19930417,   77,    0
200937,19930418,   75,    0
200937,19930419,   79,    0
200937,19930420,   41,    0
200937,19930421,   62,    0
200937,19930422,   67,    0
200937,19930423,   67,    0
200937,19930424,   81,    0
200937,19930425,  127,    0
200937,19930426,  139,    0
200937,19930427,  121,    0
200937,19930428,  141,    0
200937,19930429,  126,    0
200937,19930430,  115,    0
200937,19930501,  121,    0
200937,19930502,  125,    0
200937,19930503,  108,    0
200937,19930504,   78,    0
200937,19930505,   68,    0
200937,19930506,   90,    0
200937,19930507,   87,    0
200937,19930508,   98,    0
200937,19930509,  133,    0
200937,19930510,  149,    0
200937,19930511,  149,    0
200937,19930512,  134,    0
200937,19930513,  118,    0
200937,19930514,  109,    0
200937,19930515,  119,    0
200937,19930516,  114,    0
200937,19930517,  121,    0
200937,19930518,  134,    0
200937,19930519,  154,    0
200937,19930520,  176,    0
200937,19930521,  182,    0
200937,19930522,  175,    0
200937,19930523,  169,    0
200937,19930524,  142,    0
200937,19930525,  113,    0
200937,19930526,  108,    0
200937,19930527,  131,    0
200937,19930528,  131,    0
200937,19930529,  128,    0
200937,19930530,  122,    0
200937,19930531,  125,    0
200937,19930601,  141,    0
200937,19930602,  120,    0
200937,19930603,  121,    0
200937,19930604,  129,    0
200937,19930605,  149,    0
200937,19930606,  131,    0
200937,19930607,  140,    0
200937,19930608,  137,    0
200937,19930609,  137,    0
200937,19930610,  137,    0
200937,19930611,  170,    0
200937,19930612,  136,    0
200937,19930613,  119,    0
200937,19930614,  129,    0
200937,19930615,  128,    0
200937,19930616,  134,    0
200937,19930617,  142,    0
200937,19930618,  134,    0
200937,19930619,  127,    0
200937,19930620,  154,    0
200937,19930621,  134,    0
200937,19930622,  134,    0
200937,19930623,  127,    0
200937,19930624,  138,    0
200937,19930625,  139,    0
200937,19930626,  146,    0
200937,19930627,  138,    0
200937,19930628,  162,    0
200937,19930629,  160,    0
200937,19930630,  167,    0
901476,19930701,  161,    0
901476,19930702,  166,    0
901476,19930703,  176,    0
901476,19930704,  175,    0
200937,19930705,-9999,    9
200937,19930706,-9999,    9
200937,19930707,-9999,    9
200937,19930708,-9999,    9
200937,19930709,-9999,    9
200937,19930710,-9999,    9
901476,19930711,  133,    0
901476,19930712,  130,    0
901476,19930713,  138,    0
901476,19930714,  150,    0
901476,19930715,  153,    0
901476,19930716,  160,    0
901476,19930717,  151,    0
901476,19930718,  135,    0
200937,19930719,-9999,    9
200937,19930720,-9999,    9
200937,19930721,-9999,    9
200937,19930722,-9999,    9
200937,19930723,-9999,    9
200937,19930724,-9999,    9
200937,19930725,-9999,    9
200937,19930726,-9999,    9
200937,19930727,-9999,    9
200937,19930728,-9999,    9
200937,19930729,-9999,    9
901476,19930730,  156,    0
901476,19930731,  145,    0
200937,19930801,  148,    0
200937,19930802,  146,    0
200937,19930803,  150,    0
200937,19930804,  149,    0
200937,19930805,  153,    0
200937,19930806,  141,    0
200937,19930807,  157,    0
200937,19930808,  160,    0
200937,19930809,  145,    0
200937,19930810,  147,    0
200937,19930811,  142,    0
200937,19930812,  128,    0
200937,19930813,  145,    0
200937,19930814,  133,    0
200937,19930815,  128,    0
200937,19930816,  140,    0
200937,19930817,  150,    0
200937,19930818,  131,    0
200937,19930819,  141,    0
200937,19930820,  151,    0
200937,19930821,  144,    0
200937,19930822,  127,    0
200937,19930823,  130,    0
200937,19930824,  135,    0
200937,19930825,  132,    0
200937,19930826,  124,    0
200937,19930827,  132,    0
200937,19930828,  132,    0
200937,19930829,  135,    0
200937,19930830,  132,    0
200937,19930831,  126,    0
200937,19930901,  140,    0
200937,19930902,  139,    0
200937,19930903,  128,    0
200937,19930904,  114,    0
200937,19930905,  116,    0
200937,19930906,  121,    0
200937,19930907,  116,    0
200937,19930908,  115,    0
200937,19930909,  117,    0
200937,19930910,  122,    0
200937,19930911,  125,    0
200937,19930912,  108,    0
200937,19930913,  103,    0
200937,19930914,   80,    0
200937,19930915,   91,    0
200937,19930916,   84,    0
200937,19930917,   79,    0
200937,19930918,   62,    0
200937,19930919,   72,    0
200937,19930920,  107,    0
200937,19930921,  115,    0
200937,19930922,  114,    0
200937,19930923,   94,    0
200937,19930924,   89,    0
200937,19930925,   87,    0
200937,19930926,   65,    0
200937,19930927,   81,    0
200937,19930928,   88,    0
200937,19930929,   80,    0
200937,19930930,   98,    0
200937,19931001,   88,    0
200937,19931002,   87,    0
200937,19931003,   81,    0
200937,19931004,   86,    0
200937,19931005,   95,    0
200937,19931006,  108,    0
200937,19931007,  109,    0
200937,19931008,  109,    0
200937,19931009,   91,    0
200937,19931010,   80,    0
200937,19931011,   90,    0
200937,19931012,   88,    0
200937,19931013,   60,    0
200937,19931014,   24,    0
200937,19931015,   20,    0
200937,19931016,    8,    0
200937,19931017,   21,    0
200937,19931018,   54,    0
200937,19931019,   80,    0
200937,19931020,   84,    0
200937,19931021,   40,    0
200937,19931022,   17,    0
200937,19931023,   14,    0
200937,19931024,   62,    0
200937,19931025,   75,    0
200937,19931026,   91,    0
200937,19931027,   56,    0
200937,19931028,   35,    0
200937,19931029,   16,    0
200937,19931030,   28,    0
200937,19931031,   20,    0
200937,19931101,   14,    0
200937,19931102,   18,    0
200937,19931103,   19,    0
200937,19931104,   16,    0
200937,19931105,   28,    0
200937,19931106,   26,    0
200937,19931107,   15,    0
200937,19931108,   19,    0
200937,19931109,   32,    0
200937,19931110,   55,    0
200937,19931111,   52,    0
200937,19931112,   22,    0
200937,19931113,   54,    0
200937,19931114,   52,    0
200937,19931115,   25,    0
200937,19931116,   15,    0
200937,19931117,   28,    0
200937,19931118,   -5,    0
200937,19931119,  -18,    0
200937,19931120,   -3,    0
200937,19931121,  -26,    0
200937,19931122,  -20,    0
200937,19931123,    4,    0
200937,19931124,   22,    0
200937,19931125,   21,    0
200937,19931126,   20,    0
200937,19931127,  -26,    0
200937,19931128,  -40,    0
200937,19931129,  -31,    0
200937,19931130,-9999,    9
200937,19931201,-9999,    9
200937,19931202,-9999,    9
200937,19931203,-9999,    9
200937,19931204,-9999,    9
200937,19931205,-9999,    9
200937,19931206,-9999,    9
200937,19931207,-9999,    9
200937,19931208,-9999,    9
200937,19931209,-9999,    9
