EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, OKSOEY FYR (STAID: 264).
Blended and updated with sources: 105484 134948 901448 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
105484,19790101, -124,    0
105484,19790102,  -97,    0
105484,19790103,  -83,    0
105484,19790104,  -81,    0
105484,19790105,  -77,    0
105484,19790106,   -4,    0
105484,19790107,   34,    0
105484,19790108,   36,    0
105484,19790109,    1,    0
105484,19790110,   -9,    0
105484,19790111,   -2,    0
105484,19790112,  -14,    0
105484,19790113,  -31,    0
105484,19790114,  -53,    0
105484,19790115,  -87,    0
105484,19790116,  -25,    0
105484,19790117,  -22,    0
105484,19790118,  -26,    0
105484,19790119,  -15,    0
105484,19790120,  -30,    0
105484,19790121,  -42,    0
105484,19790122,  -48,    0
105484,19790123,  -52,    0
105484,19790124,  -54,    0
105484,19790125,  -76,    0
105484,19790126, -115,    0
105484,19790127, -108,    0
105484,19790128,  -35,    0
105484,19790129,  -20,    0
105484,19790130,  -64,    0
105484,19790131,  -61,    0
105484,19790201,  -26,    0
105484,19790202,  -27,    0
105484,19790203,    2,    0
105484,19790204,   -3,    0
105484,19790205,   -7,    0
105484,19790206,  -22,    0
105484,19790207,  -12,    0
105484,19790208,  -14,    0
105484,19790209,   -3,    0
105484,19790210,  -26,    0
105484,19790211,  -53,    0
105484,19790212,  -83,    0
105484,19790213,  -52,    0
105484,19790214, -119,    0
105484,19790215,  -91,    0
105484,19790216,  -69,    0
105484,19790217,  -52,    0
105484,19790218,  -37,    0
105484,19790219,  -21,    0
105484,19790220,  -14,    0
105484,19790221,  -15,    0
105484,19790222,  -22,    0
105484,19790223,  -41,    0
105484,19790224,   -6,    0
105484,19790225,    6,    0
105484,19790226,   39,    0
105484,19790227,   30,    0
105484,19790228,   23,    0
105484,19790301,    2,    0
105484,19790302,   39,    0
105484,19790303,   55,    0
105484,19790304,   48,    0
105484,19790305,   52,    0
105484,19790306,   45,    0
105484,19790307,   31,    0
105484,19790308,   34,    0
105484,19790309,   34,    0
105484,19790310,   16,    0
105484,19790311,    1,    0
105484,19790312,    8,    0
105484,19790313,    4,    0
105484,19790314,  -16,    0
105484,19790315,  -18,    0
105484,19790316,  -25,    0
105484,19790317,  -69,    0
105484,19790318,  -77,    0
105484,19790319,  -26,    0
105484,19790320,    6,    0
105484,19790321,    1,    0
105484,19790322,   20,    0
105484,19790323,   27,    0
105484,19790324,   40,    0
105484,19790325,   13,    0
105484,19790326,   33,    0
105484,19790327,   23,    0
105484,19790328,   31,    0
105484,19790329,   30,    0
105484,19790330,   39,    0
105484,19790331,   26,    0
105484,19790401,   34,    0
105484,19790402,   17,    0
105484,19790403,   16,    0
105484,19790404,   26,    0
105484,19790405,   26,    0
105484,19790406,   20,    0
105484,19790407,   34,    0
105484,19790408,   33,    0
105484,19790409,   20,    0
105484,19790410,   33,    0
105484,19790411,   47,    0
105484,19790412,   56,    0
105484,19790413,   36,    0
105484,19790414,   60,    0
105484,19790415,   33,    0
105484,19790416,   17,    0
105484,19790417,   24,    0
105484,19790418,   24,    0
105484,19790419,   31,    0
105484,19790420,   41,    0
105484,19790421,   37,    0
105484,19790422,   32,    0
105484,19790423,   42,    0
105484,19790424,   43,    0
105484,19790425,   42,    0
105484,19790426,   29,    0
105484,19790427,   49,    0
105484,19790428,   47,    0
105484,19790429,   51,    0
105484,19790430,   43,    0
105484,19790501,   40,    0
105484,19790502,   35,    0
105484,19790503,   46,    0
105484,19790504,   35,    0
105484,19790505,   39,    0
105484,19790506,   45,    0
105484,19790507,   43,    0
105484,19790508,   50,    0
105484,19790509,   39,    0
105484,19790510,   72,    0
105484,19790511,   57,    0
105484,19790512,   63,    0
105484,19790513,   67,    0
105484,19790514,   69,    0
105484,19790515,   70,    0
105484,19790516,   69,    0
105484,19790517,   74,    0
105484,19790518,   77,    0
105484,19790519,   69,    0
105484,19790520,   61,    0
105484,19790521,   81,    0
105484,19790522,   83,    0
105484,19790523,   79,    0
105484,19790524,   94,    0
105484,19790525,   83,    0
105484,19790526,   83,    0
105484,19790527,   94,    0
105484,19790528,   92,    0
105484,19790529,  100,    0
105484,19790530,  100,    0
105484,19790531,  142,    0
105484,19790601,  150,    0
105484,19790602,  167,    0
105484,19790603,  154,    0
105484,19790604,  150,    0
105484,19790605,  156,    0
105484,19790606,  169,    0
105484,19790607,  132,    0
105484,19790608,  115,    0
105484,19790609,  100,    0
105484,19790610,  107,    0
105484,19790611,  122,    0
105484,19790612,  110,    0
105484,19790613,  110,    0
105484,19790614,  110,    0
105484,19790615,  117,    0
105484,19790616,  124,    0
105484,19790617,  133,    0
105484,19790618,  130,    0
105484,19790619,  141,    0
105484,19790620,  143,    0
105484,19790621,  135,    0
105484,19790622,  148,    0
105484,19790623,  136,    0
105484,19790624,  148,    0
105484,19790625,  134,    0
105484,19790626,  121,    0
105484,19790627,  108,    0
105484,19790628,  103,    0
105484,19790629,   99,    0
105484,19790630,  107,    0
105484,19790701,  132,    0
105484,19790702,  114,    0
105484,19790703,  151,    0
105484,19790704,  148,    0
105484,19790705,  159,    0
105484,19790706,  154,    0
105484,19790707,  133,    0
105484,19790708,  158,    0
105484,19790709,  148,    0
105484,19790710,  167,    0
105484,19790711,  165,    0
105484,19790712,  150,    0
105484,19790713,  150,    0
105484,19790714,  145,    0
105484,19790715,  139,    0
105484,19790716,  135,    0
105484,19790717,  136,    0
105484,19790718,  137,    0
105484,19790719,  142,    0
105484,19790720,  135,    0
105484,19790721,  119,    0
105484,19790722,  154,    0
105484,19790723,  147,    0
105484,19790724,  131,    0
105484,19790725,  131,    0
105484,19790726,  142,    0
105484,19790727,  140,    0
105484,19790728,  136,    0
105484,19790729,  142,    0
105484,19790730,  154,    0
105484,19790731,  144,    0
105484,19790801,  143,    0
105484,19790802,  142,    0
105484,19790803,  145,    0
105484,19790804,  140,    0
105484,19790805,  136,    0
105484,19790806,  144,    0
105484,19790807,  153,    0
105484,19790808,  152,    0
105484,19790809,  142,    0
105484,19790810,  146,    0
105484,19790811,  143,    0
105484,19790812,  136,    0
105484,19790813,  136,    0
105484,19790814,  156,    0
105484,19790815,  153,    0
105484,19790816,  128,    0
105484,19790817,  133,    0
105484,19790818,  174,    0
105484,19790819,  169,    0
105484,19790820,  158,    0
105484,19790821,  146,    0
105484,19790822,  129,    0
105484,19790823,  124,    0
105484,19790824,  132,    0
105484,19790825,  136,    0
105484,19790826,  155,    0
105484,19790827,  147,    0
105484,19790828,  136,    0
105484,19790829,  146,    0
105484,19790830,  144,    0
105484,19790831,  138,    0
105484,19790901,  143,    0
105484,19790902,  153,    0
105484,19790903,  149,    0
105484,19790904,  137,    0
105484,19790905,  143,    0
105484,19790906,  146,    0
105484,19790907,  154,    0
105484,19790908,  148,    0
105484,19790909,  142,    0
105484,19790910,  130,    0
105484,19790911,  137,    0
105484,19790912,  116,    0
105484,19790913,  125,    0
105484,19790914,   89,    0
105484,19790915,  102,    0
105484,19790916,   99,    0
105484,19790917,  130,    0
105484,19790918,  134,    0
105484,19790919,  126,    0
105484,19790920,  104,    0
105484,19790921,   97,    0
105484,19790922,  110,    0
105484,19790923,   94,    0
105484,19790924,  101,    0
105484,19790925,  101,    0
105484,19790926,  132,    0
105484,19790927,  101,    0
105484,19790928,  107,    0
105484,19790929,  108,    0
105484,19790930,   76,    0
105484,19791001,   75,    0
105484,19791002,   86,    0
105484,19791003,   90,    0
105484,19791004,   92,    0
105484,19791005,   92,    0
105484,19791006,   93,    0
105484,19791007,   96,    0
105484,19791008,  100,    0
105484,19791009,  107,    0
105484,19791010,  114,    0
105484,19791011,  119,    0
105484,19791012,  109,    0
105484,19791013,  109,    0
105484,19791014,  106,    0
105484,19791015,  108,    0
105484,19791016,  103,    0
105484,19791017,   89,    0
105484,19791018,  105,    0
105484,19791019,   90,    0
105484,19791020,  100,    0
105484,19791021,   80,    0
105484,19791022,   59,    0
105484,19791023,   42,    0
105484,19791024,   65,    0
105484,19791025,   80,    0
105484,19791026,   60,    0
105484,19791027,   38,    0
105484,19791028,   59,    0
105484,19791029,   59,    0
105484,19791030,   53,    0
105484,19791031,   51,    0
105484,19791101,   65,    0
105484,19791102,   36,    0
105484,19791103,   59,    0
105484,19791104,   87,    0
105484,19791105,   69,    0
105484,19791106,   44,    0
105484,19791107,   49,    0
105484,19791108,   51,    0
105484,19791109,   32,    0
105484,19791110,   19,    0
105484,19791111,   32,    0
105484,19791112,    9,    0
105484,19791113,   13,    0
105484,19791114,   10,    0
105484,19791115,    2,    0
105484,19791116,   14,    0
105484,19791117,   40,    0
105484,19791118,   58,    0
105484,19791119,   57,    0
105484,19791120,   33,    0
105484,19791121,   14,    0
105484,19791122,   74,    0
105484,19791123,   70,    0
105484,19791124,   38,    0
105484,19791125,   69,    0
105484,19791126,   75,    0
105484,19791127,   54,    0
105484,19791128,   31,    0
105484,19791129,   68,    0
105484,19791130,   55,    0
105484,19791201,   69,    0
105484,19791202,   87,    0
105484,19791203,   72,    0
105484,19791204,   75,    0
105484,19791205,   72,    0
105484,19791206,   65,    0
105484,19791207,   45,    0
105484,19791208,   10,    0
105484,19791209,   14,    0
105484,19791210,  -22,    0
105484,19791211,  -23,    0
105484,19791212,  -45,    0
105484,19791213,    4,    0
105484,19791214,   18,    0
105484,19791215,  -21,    0
105484,19791216,  -52,    0
105484,19791217,  -13,    0
105484,19791218,  -44,    0
105484,19791219,    0,    0
105484,19791220,    2,    0
105484,19791221,  -27,    0
105484,19791222,  -10,    0
105484,19791223,  -10,    0
105484,19791224,   27,    0
105484,19791225,   30,    0
105484,19791226,   22,    0
105484,19791227,   39,    0
105484,19791228,   35,    0
105484,19791229,   -4,    0
105484,19791230,  -13,    0
105484,19791231,  -18,    0
105484,19800101,  -23,    0
105484,19800102,  -43,    0
105484,19800103,  -73,    0
105484,19800104,  -10,    0
105484,19800105,  -28,    0
105484,19800106,    0,    0
105484,19800107,  -28,    0
105484,19800108,  -24,    0
105484,19800109,  -27,    0
105484,19800110,  -21,    0
105484,19800111,  -22,    0
105484,19800112,  -33,    0
105484,19800113,   27,    0
105484,19800114,   29,    0
105484,19800115,    8,    0
105484,19800116,  -19,    0
105484,19800117,    1,    0
105484,19800118,   19,    0
105484,19800119,    5,    0
105484,19800120,    8,    0
105484,19800121,    2,    0
105484,19800122,    6,    0
105484,19800123,   26,    0
105484,19800124,  -23,    0
105484,19800125,  -76,    0
105484,19800126,  -70,    0
105484,19800127,  -29,    0
105484,19800128,  -33,    0
105484,19800129,  -29,    0
105484,19800130,  -55,    0
105484,19800131,  -73,    0
105484,19800201,  -80,    0
105484,19800202,  -65,    0
105484,19800203,  -35,    0
105484,19800204,  -74,    0
105484,19800205,  -65,    0
105484,19800206,  -67,    0
105484,19800207,  -75,    0
105484,19800208,  -93,    0
105484,19800209,  -96,    0
105484,19800210,  -66,    0
105484,19800211,  -51,    0
105484,19800212,  -39,    0
105484,19800213,    1,    0
105484,19800214,   10,    0
105484,19800215,   20,    0
105484,19800216,   22,    0
105484,19800217,  -10,    0
105484,19800218,  -24,    0
105484,19800219,  -12,    0
105484,19800220,  -10,    0
105484,19800221,  -17,    0
105484,19800222,  -24,    0
105484,19800223,  -27,    0
105484,19800224,  -39,    0
105484,19800225,  -38,    0
105484,19800226,  -30,    0
105484,19800227,  -52,    0
105484,19800228,   -2,    0
105484,19800229,   18,    0
105484,19800301,   46,    0
105484,19800302,   -3,    0
105484,19800303,   -4,    0
105484,19800304,  -16,    0
105484,19800305,    6,    0
105484,19800306,    1,    0
105484,19800307,    4,    0
105484,19800308,   -3,    0
105484,19800309,    5,    0
105484,19800310,    4,    0
105484,19800311,   -2,    0
105484,19800312,    5,    0
105484,19800313,   15,    0
105484,19800314,   -1,    0
105484,19800315,  -11,    0
105484,19800316,   -2,    0
105484,19800317,    1,    0
105484,19800318,  -30,    0
105484,19800319,  -47,    0
105484,19800320,  -44,    0
105484,19800321,  -14,    0
105484,19800322,  -14,    0
105484,19800323,  -24,    0
105484,19800324,  -12,    0
105484,19800325,  -15,    0
105484,19800326,    0,    0
105484,19800327,   -7,    0
105484,19800328,   -3,    0
105484,19800329,   10,    0
105484,19800330,   30,    0
105484,19800331,   27,    0
105484,19800401,    9,    0
105484,19800402,   14,    0
105484,19800403,   33,    0
105484,19800404,   24,    0
105484,19800405,   25,    0
105484,19800406,   13,    0
105484,19800407,   19,    0
105484,19800408,   44,    0
105484,19800409,   26,    0
105484,19800410,   47,    0
105484,19800411,   51,    0
105484,19800412,   32,    0
105484,19800413,   31,    0
105484,19800414,   43,    0
105484,19800415,   58,    0
105484,19800416,   54,    0
105484,19800417,   75,    0
105484,19800418,   71,    0
105484,19800419,   20,    0
105484,19800420,   60,    0
105484,19800421,   58,    0
105484,19800422,   39,    0
105484,19800423,   39,    0
105484,19800424,   77,    0
105484,19800425,   95,    0
105484,19800426,   56,    0
105484,19800427,   78,    0
105484,19800428,   71,    0
105484,19800429,   92,    0
105484,19800430,   91,    0
105484,19800501,  100,    0
105484,19800502,   89,    0
105484,19800503,   85,    0
105484,19800504,   87,    0
105484,19800505,   93,    0
105484,19800506,   96,    0
105484,19800507,   91,    0
105484,19800508,   93,    0
105484,19800509,   71,    0
105484,19800510,   62,    0
105484,19800511,   76,    0
105484,19800512,   79,    0
105484,19800513,   92,    0
105484,19800514,   97,    0
105484,19800515,  131,    0
105484,19800516,  150,    0
105484,19800517,  150,    0
105484,19800518,  150,    0
105484,19800519,  145,    0
105484,19800520,  114,    0
105484,19800521,   76,    0
105484,19800522,  109,    0
105484,19800523,  121,    0
105484,19800524,  117,    0
105484,19800525,  124,    0
105484,19800526,  110,    0
105484,19800527,   98,    0
105484,19800528,  101,    0
105484,19800529,  118,    0
105484,19800530,  117,    0
105484,19800531,  104,    0
105484,19800601,  119,    0
105484,19800602,  138,    0
105484,19800603,  133,    0
105484,19800604,  141,    0
105484,19800605,  164,    0
105484,19800606,  163,    0
105484,19800607,  182,    0
105484,19800608,  162,    0
105484,19800609,  157,    0
105484,19800610,  164,    0
105484,19800611,  183,    0
105484,19800612,  128,    0
105484,19800613,  140,    0
105484,19800614,  152,    0
105484,19800615,  151,    0
105484,19800616,  143,    0
105484,19800617,  147,    0
105484,19800618,  150,    0
105484,19800619,  131,    0
105484,19800620,  135,    0
105484,19800621,  135,    0
105484,19800622,  134,    0
105484,19800623,  130,    0
105484,19800624,  136,    0
105484,19800625,  141,    0
105484,19800626,  136,    0
105484,19800627,  132,    0
105484,19800628,  136,    0
105484,19800629,  139,    0
105484,19800630,  149,    0
105484,19800701,  169,    0
105484,19800702,  175,    0
105484,19800703,  173,    0
105484,19800704,  151,    0
105484,19800705,  154,    0
105484,19800706,  160,    0
105484,19800707,  157,    0
105484,19800708,  168,    0
105484,19800709,  179,    0
105484,19800710,  182,    0
105484,19800711,  174,    0
105484,19800712,  141,    0
105484,19800713,  149,    0
105484,19800714,  143,    0
105484,19800715,  152,    0
105484,19800716,  148,    0
105484,19800717,  153,    0
105484,19800718,  134,    0
105484,19800719,  147,    0
105484,19800720,  150,    0
105484,19800721,  160,    0
105484,19800722,  147,    0
105484,19800723,  151,    0
105484,19800724,  168,    0
105484,19800725,  165,    0
105484,19800726,  185,    0
105484,19800727,  197,    0
105484,19800728,  202,    0
105484,19800729,  207,    0
105484,19800730,  202,    0
105484,19800731,  193,    0
105484,19800801,  173,    0
105484,19800802,  162,    0
105484,19800803,  171,    0
105484,19800804,  175,    0
105484,19800805,  168,    0
105484,19800806,  176,    0
105484,19800807,  159,    0
105484,19800808,  126,    0
105484,19800809,  145,    0
105484,19800810,  153,    0
105484,19800811,  136,    0
105484,19800812,  160,    0
105484,19800813,  163,    0
105484,19800814,  166,    0
105484,19800815,  174,    0
105484,19800816,  183,    0
105484,19800817,  165,    0
105484,19800818,  159,    0
105484,19800819,  161,    0
105484,19800820,  150,    0
105484,19800821,  141,    0
105484,19800822,  156,    0
105484,19800823,  144,    0
105484,19800824,  116,    0
105484,19800825,  134,    0
105484,19800826,  126,    0
105484,19800827,  135,    0
105484,19800828,  139,    0
105484,19800829,  146,    0
105484,19800830,  139,    0
105484,19800831,  128,    0
105484,19800901,  121,    0
105484,19800902,  144,    0
105484,19800903,  150,    0
105484,19800904,  146,    0
105484,19800905,  137,    0
105484,19800906,  144,    0
105484,19800907,  150,    0
105484,19800908,  153,    0
105484,19800909,  137,    0
105484,19800910,  114,    0
105484,19800911,  134,    0
105484,19800912,  132,    0
105484,19800913,  128,    0
105484,19800914,  125,    0
105484,19800915,  124,    0
105484,19800916,  114,    0
105484,19800917,  132,    0
105484,19800918,  125,    0
105484,19800919,  139,    0
105484,19800920,  138,    0
105484,19800921,  141,    0
105484,19800922,  134,    0
105484,19800923,  132,    0
105484,19800924,  135,    0
105484,19800925,  122,    0
105484,19800926,  110,    0
105484,19800927,  121,    0
105484,19800928,  130,    0
105484,19800929,  106,    0
105484,19800930,  111,    0
105484,19801001,  112,    0
105484,19801002,  116,    0
105484,19801003,  101,    0
105484,19801004,  116,    0
105484,19801005,  105,    0
105484,19801006,  114,    0
105484,19801007,  110,    0
105484,19801008,  113,    0
105484,19801009,  103,    0
105484,19801010,   98,    0
105484,19801011,   79,    0
105484,19801012,   82,    0
105484,19801013,   76,    0
105484,19801014,   75,    0
105484,19801015,   75,    0
105484,19801016,   68,    0
105484,19801017,   44,    0
105484,19801018,   73,    0
105484,19801019,   67,    0
105484,19801020,   54,    0
105484,19801021,   46,    0
105484,19801022,   42,    0
105484,19801023,   30,    0
105484,19801024,   37,    0
105484,19801025,   41,    0
105484,19801026,   30,    0
105484,19801027,   90,    0
105484,19801028,   98,    0
105484,19801029,   89,    0
105484,19801030,   29,    0
105484,19801031,   28,    0
105484,19801101,   60,    0
105484,19801102,   52,    0
105484,19801103,   37,    0
105484,19801104,   43,    0
105484,19801105,   56,    0
105484,19801106,   50,    0
105484,19801107,   50,    0
105484,19801108,   49,    0
105484,19801109,   31,    0
105484,19801110,    4,    0
105484,19801111,   36,    0
105484,19801112,   14,    0
105484,19801113,   42,    0
105484,19801114,   51,    0
105484,19801115,   22,    0
105484,19801116,   62,    0
105484,19801117,   65,    0
105484,19801118,   49,    0
105484,19801119,   12,    0
105484,19801120,   50,    0
105484,19801121,   87,    0
105484,19801122,   94,    0
105484,19801123,  100,    0
105484,19801124,   45,    0
105484,19801125,    9,    0
105484,19801126,  -18,    0
105484,19801127,   -6,    0
105484,19801128,  -35,    0
105484,19801129,  -36,    0
105484,19801130,  -21,    0
105484,19801201,   58,    0
105484,19801202,   44,    0
105484,19801203,   -3,    0
105484,19801204,  -14,    0
105484,19801205,  -19,    0
105484,19801206,  -64,    0
105484,19801207,  -42,    0
105484,19801208,   33,    0
105484,19801209,   75,    0
105484,19801210,   76,    0
105484,19801211,   73,    0
105484,19801212,   74,    0
105484,19801213,   73,    0
105484,19801214,   66,    0
105484,19801215,   52,    0
105484,19801216,   18,    0
105484,19801217,   62,    0
105484,19801218,   51,    0
105484,19801219,   32,    0
105484,19801220,   30,    0
105484,19801221,   10,    0
105484,19801222,   10,    0
105484,19801223,   46,    0
105484,19801224,   62,    0
105484,19801225,   33,    0
105484,19801226,   40,    0
105484,19801227,   -5,    0
105484,19801228,   63,    0
105484,19801229,   77,    0
105484,19801230,   65,    0
105484,19801231,   54,    0
105484,19810101,   32,    0
105484,19810102,   12,    0
105484,19810103,  -14,    0
105484,19810104,  -28,    0
105484,19810105,  -73,    0
105484,19810106,  -78,    0
105484,19810107,  -49,    0
105484,19810108,   39,    0
105484,19810109,   44,    0
105484,19810110,    9,    0
105484,19810111,   22,    0
105484,19810112,   22,    0
105484,19810113,  -10,    0
105484,19810114,   40,    0
105484,19810115,    2,    0
105484,19810116,    6,    0
105484,19810117,  -31,    0
105484,19810118,  -59,    0
105484,19810119,  -65,    0
105484,19810120,  -65,    0
105484,19810121,   24,    0
105484,19810122,   38,    0
105484,19810123,   34,    0
105484,19810124,   42,    0
105484,19810125,   17,    0
105484,19810126,  -16,    0
105484,19810127,   37,    0
105484,19810128,   50,    0
105484,19810129,   43,    0
105484,19810130,   51,    0
105484,19810131,   74,    0
105484,19810201,   65,    0
105484,19810202,   56,    0
105484,19810203,   28,    0
105484,19810204,   23,    0
105484,19810205,   10,    0
105484,19810206,   39,    0
105484,19810207,   40,    0
105484,19810208,   50,    0
105484,19810209,   15,    0
105484,19810210,   -1,    0
105484,19810211,    0,    0
105484,19810212,  -34,    0
105484,19810213,  -12,    0
105484,19810214,   28,    0
105484,19810215,   24,    0
105484,19810216,   13,    0
105484,19810217,   10,    0
105484,19810218,  -17,    0
105484,19810219,  -12,    0
105484,19810220,  -39,    0
105484,19810221,  -49,    0
105484,19810222,  -39,    0
105484,19810223,  -44,    0
105484,19810224,  -15,    0
105484,19810225,   -6,    0
105484,19810226,   -6,    0
105484,19810227,  -27,    0
105484,19810228,   -4,    0
105484,19810301,  -12,    0
105484,19810302,  -21,    0
105484,19810303,  -27,    0
105484,19810304,  -27,    0
105484,19810305,   -5,    0
105484,19810306,  -42,    0
105484,19810307,  -38,    0
105484,19810308,   -7,    0
105484,19810309,   29,    0
105484,19810310,    7,    0
105484,19810311,   -4,    0
105484,19810312,   -3,    0
105484,19810313,    1,    0
105484,19810314,  -24,    0
105484,19810315,  -49,    0
105484,19810316,  -22,    0
105484,19810317,   -9,    0
105484,19810318,  -12,    0
105484,19810319,   -7,    0
105484,19810320,  -14,    0
105484,19810321,    8,    0
105484,19810322,   34,    0
105484,19810323,   20,    0
105484,19810324,   31,    0
105484,19810325,    5,    0
105484,19810326,   17,    0
105484,19810327,   23,    0
105484,19810328,   22,    0
105484,19810329,   28,    0
105484,19810330,   27,    0
105484,19810331,   32,    0
105484,19810401,   51,    0
105484,19810402,   41,    0
105484,19810403,   42,    0
105484,19810404,   60,    0
105484,19810405,   43,    0
105484,19810406,   16,    0
105484,19810407,   22,    0
105484,19810408,   30,    0
105484,19810409,   35,    0
105484,19810410,   38,    0
105484,19810411,   37,    0
105484,19810412,   52,    0
105484,19810413,   73,    0
105484,19810414,   78,    0
105484,19810415,   75,    0
105484,19810416,   45,    0
105484,19810417,   41,    0
105484,19810418,   71,    0
105484,19810419,   63,    0
105484,19810420,   62,    0
105484,19810421,   45,    0
105484,19810422,   28,    0
105484,19810423,   22,    0
105484,19810424,   15,    0
105484,19810425,   29,    0
105484,19810426,   32,    0
105484,19810427,   55,    0
105484,19810428,   38,    0
105484,19810429,   32,    0
105484,19810430,   52,    0
105484,19810501,   39,    0
105484,19810502,   39,    0
105484,19810503,   31,    0
105484,19810504,   51,    0
105484,19810505,   70,    0
105484,19810506,   62,    0
105484,19810507,   73,    0
105484,19810508,   95,    0
105484,19810509,  100,    0
105484,19810510,  122,    0
105484,19810511,  165,    0
105484,19810512,  152,    0
105484,19810513,  121,    0
105484,19810514,  117,    0
105484,19810515,  133,    0
105484,19810516,  134,    0
105484,19810517,  117,    0
105484,19810518,  101,    0
105484,19810519,   87,    0
105484,19810520,  126,    0
105484,19810521,  143,    0
105484,19810522,  146,    0
105484,19810523,  119,    0
105484,19810524,  129,    0
105484,19810525,  113,    0
105484,19810526,  120,    0
105484,19810527,  126,    0
105484,19810528,  109,    0
105484,19810529,  112,    0
105484,19810530,  109,    0
105484,19810531,  127,    0
105484,19810601,  119,    0
105484,19810602,  128,    0
105484,19810603,  123,    0
105484,19810604,  121,    0
105484,19810605,  116,    0
105484,19810606,  112,    0
105484,19810607,  106,    0
105484,19810608,  102,    0
105484,19810609,  111,    0
105484,19810610,  102,    0
105484,19810611,   93,    0
105484,19810612,  107,    0
105484,19810613,   92,    0
105484,19810614,  113,    0
105484,19810615,  125,    0
105484,19810616,  132,    0
105484,19810617,  137,    0
105484,19810618,  124,    0
105484,19810619,  116,    0
105484,19810620,  118,    0
105484,19810621,  125,    0
105484,19810622,  128,    0
105484,19810623,  134,    0
105484,19810624,  139,    0
105484,19810625,  139,    0
105484,19810626,  155,    0
105484,19810627,  114,    0
105484,19810628,  122,    0
105484,19810629,  127,    0
105484,19810630,  136,    0
105484,19810701,  127,    0
105484,19810702,  124,    0
105484,19810703,  111,    0
105484,19810704,  123,    0
105484,19810705,  128,    0
105484,19810706,  140,    0
105484,19810707,  146,    0
105484,19810708,  138,    0
105484,19810709,  159,    0
105484,19810710,  174,    0
105484,19810711,  167,    0
105484,19810712,  153,    0
105484,19810713,  134,    0
105484,19810714,  140,    0
105484,19810715,  141,    0
105484,19810716,  137,    0
105484,19810717,  131,    0
105484,19810718,  158,    0
105484,19810719,  151,    0
105484,19810720,  154,    0
105484,19810721,  160,    0
105484,19810722,  140,    0
105484,19810723,  147,    0
105484,19810724,  139,    0
105484,19810725,  146,    0
105484,19810726,  164,    0
105484,19810727,  166,    0
105484,19810728,  165,    0
105484,19810729,  159,    0
105484,19810730,  168,    0
105484,19810731,  149,    0
105484,19810801,  135,    0
105484,19810802,  128,    0
105484,19810803,  137,    0
105484,19810804,  154,    0
105484,19810805,  149,    0
105484,19810806,  163,    0
105484,19810807,  154,    0
105484,19810808,  165,    0
105484,19810809,  162,    0
105484,19810810,  157,    0
105484,19810811,  157,    0
105484,19810812,  165,    0
105484,19810813,  167,    0
105484,19810814,  163,    0
105484,19810815,  147,    0
105484,19810816,  142,    0
105484,19810817,  151,    0
105484,19810818,  135,    0
105484,19810819,  139,    0
105484,19810820,  134,    0
105484,19810821,  152,    0
105484,19810822,  139,    0
105484,19810823,  154,    0
105484,19810824,  155,    0
105484,19810825,  160,    0
105484,19810826,  160,    0
105484,19810827,  143,    0
105484,19810828,  140,    0
105484,19810829,  140,    0
105484,19810830,  131,    0
105484,19810831,  145,    0
105484,19810901,  144,    0
105484,19810902,  150,    0
105484,19810903,  132,    0
105484,19810904,  140,    0
105484,19810905,  152,    0
105484,19810906,  135,    0
105484,19810907,  124,    0
105484,19810908,  152,    0
105484,19810909,  147,    0
105484,19810910,  132,    0
105484,19810911,  143,    0
105484,19810912,  146,    0
105484,19810913,  129,    0
105484,19810914,  118,    0
105484,19810915,  119,    0
105484,19810916,  135,    0
105484,19810917,  139,    0
105484,19810918,  135,    0
105484,19810919,  135,    0
105484,19810920,  138,    0
105484,19810921,  144,    0
105484,19810922,  142,    0
105484,19810923,  125,    0
105484,19810924,  135,    0
105484,19810925,  139,    0
105484,19810926,  130,    0
105484,19810927,  135,    0
105484,19810928,  130,    0
105484,19810929,  133,    0
105484,19810930,  134,    0
105484,19811001,  143,    0
105484,19811002,  143,    0
105484,19811003,  124,    0
105484,19811004,  114,    0
105484,19811005,  105,    0
105484,19811006,   86,    0
105484,19811007,  111,    0
105484,19811008,   98,    0
105484,19811009,  111,    0
105484,19811010,  107,    0
105484,19811011,   82,    0
105484,19811012,   75,    0
105484,19811013,   72,    0
105484,19811014,   75,    0
105484,19811015,   59,    0
105484,19811016,   75,    0
105484,19811017,   67,    0
105484,19811018,   65,    0
105484,19811019,   90,    0
105484,19811020,   72,    0
105484,19811021,   58,    0
105484,19811022,   52,    0
105484,19811023,   45,    0
105484,19811024,   38,    0
105484,19811025,   82,    0
105484,19811026,   73,    0
