EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, FAERDER FYR (STAID: 192).
Blended and updated with sources: 100598 901482 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
100598,19790101, -130,    0
100598,19790102,  -64,    0
100598,19790103,  -47,    0
100598,19790104,  -71,    0
100598,19790105,  -81,    0
100598,19790106,  -24,    0
100598,19790107,   31,    0
100598,19790108,   14,    0
100598,19790109,    5,    0
100598,19790110,   -4,    0
100598,19790111,   -9,    0
100598,19790112,  -17,    0
100598,19790113,  -36,    0
100598,19790114,  -29,    0
100598,19790115,  -62,    0
100598,19790116,  -30,    0
100598,19790117,  -39,    0
100598,19790118,  -28,    0
100598,19790119,  -22,    0
100598,19790120,  -43,    0
100598,19790121,  -52,    0
100598,19790122,  -46,    0
100598,19790123,  -53,    0
100598,19790124,  -61,    0
100598,19790125, -106,    0
100598,19790126, -148,    0
100598,19790127, -110,    0
100598,19790128,  -77,    0
100598,19790129,  -81,    0
100598,19790130,  -79,    0
100598,19790131,  -76,    0
100598,19790201,  -62,    0
100598,19790202,  -69,    0
100598,19790203,  -54,    0
100598,19790204,  -26,    0
100598,19790205,  -72,    0
100598,19790206,  -69,    0
100598,19790207,  -25,    0
100598,19790208,  -24,    0
100598,19790209,  -21,    0
100598,19790210,  -17,    0
100598,19790211,  -52,    0
100598,19790212,  -70,    0
100598,19790213,  -64,    0
100598,19790214, -119,    0
100598,19790215, -101,    0
100598,19790216,  -82,    0
100598,19790217,  -65,    0
100598,19790218,  -43,    0
100598,19790219,  -20,    0
100598,19790220,  -19,    0
100598,19790221,  -27,    0
100598,19790222,  -48,    0
100598,19790223,  -30,    0
100598,19790224,   -9,    0
100598,19790225,  -11,    0
100598,19790226,   12,    0
100598,19790227,   15,    0
100598,19790228,    6,    0
100598,19790301,   -5,    0
100598,19790302,   10,    0
100598,19790303,   24,    0
100598,19790304,   18,    0
100598,19790305,   20,    0
100598,19790306,   19,    0
100598,19790307,   13,    0
100598,19790308,   16,    0
100598,19790309,   21,    0
100598,19790310,   13,    0
100598,19790311,    0,    0
100598,19790312,    1,    0
100598,19790313,   -5,    0
100598,19790314,  -14,    0
100598,19790315,  -25,    0
100598,19790316,  -43,    0
100598,19790317,  -86,    0
100598,19790318,  -96,    0
100598,19790319,  -34,    0
100598,19790320,    0,    0
100598,19790321,   -9,    0
100598,19790322,   10,    0
100598,19790323,    6,    0
100598,19790324,   11,    0
100598,19790325,    6,    0
100598,19790326,   24,    0
100598,19790327,   21,    0
100598,19790328,   26,    0
100598,19790329,   23,    0
100598,19790330,   21,    0
100598,19790331,   19,    0
100598,19790401,   27,    0
100598,19790402,   19,    0
100598,19790403,   19,    0
100598,19790404,   22,    0
100598,19790405,   31,    0
100598,19790406,   27,    0
100598,19790407,   30,    0
100598,19790408,   35,    0
100598,19790409,   23,    0
100598,19790410,   36,    0
100598,19790411,   47,    0
100598,19790412,   58,    0
100598,19790413,   41,    0
100598,19790414,   59,    0
100598,19790415,   28,    0
100598,19790416,   21,    0
100598,19790417,   27,    0
100598,19790418,   36,    0
100598,19790419,   45,    0
100598,19790420,   45,    0
100598,19790421,   39,    0
100598,19790422,   46,    0
100598,19790423,   44,    0
100598,19790424,   41,    0
100598,19790425,   41,    0
100598,19790426,   50,    0
100598,19790427,   44,    0
100598,19790428,   45,    0
100598,19790429,   53,    0
100598,19790430,   35,    0
100598,19790501,   58,    0
100598,19790502,   43,    0
100598,19790503,   52,    0
100598,19790504,   46,    0
100598,19790505,   48,    0
100598,19790506,   55,    0
100598,19790507,   54,    0
100598,19790508,   48,    0
100598,19790509,   54,    0
100598,19790510,   75,    0
100598,19790511,   71,    0
100598,19790512,   76,    0
100598,19790513,   79,    0
100598,19790514,   74,    0
100598,19790515,   80,    0
100598,19790516,   82,    0
100598,19790517,   90,    0
100598,19790518,   87,    0
100598,19790519,   85,    0
100598,19790520,   76,    0
100598,19790521,   89,    0
100598,19790522,   94,    0
100598,19790523,   80,    0
100598,19790524,  103,    0
100598,19790525,   97,    0
100598,19790526,   90,    0
100598,19790527,  105,    0
100598,19790528,  102,    0
100598,19790529,  102,    0
100598,19790530,  110,    0
100598,19790531,  130,    0
100598,19790601,  164,    0
100598,19790602,  170,    0
100598,19790603,  149,    0
100598,19790604,  154,    0
100598,19790605,  170,    0
100598,19790606,  182,    0
100598,19790607,  184,    0
100598,19790608,  140,    0
100598,19790609,  120,    0
100598,19790610,  137,    0
100598,19790611,  125,    0
100598,19790612,  127,    0
100598,19790613,  124,    0
100598,19790614,  124,    0
100598,19790615,  125,    0
100598,19790616,  138,    0
100598,19790617,  151,    0
100598,19790618,  155,    0
100598,19790619,  166,    0
100598,19790620,  174,    0
100598,19790621,  162,    0
100598,19790622,  164,    0
100598,19790623,  162,    0
100598,19790624,  153,    0
100598,19790625,  147,    0
100598,19790626,  135,    0
100598,19790627,  132,    0
100598,19790628,  137,    0
100598,19790629,  136,    0
100598,19790630,  131,    0
100598,19790701,  142,    0
100598,19790702,  132,    0
100598,19790703,  152,    0
100598,19790704,  155,    0
100598,19790705,  168,    0
100598,19790706,  166,    0
100598,19790707,  165,    0
100598,19790708,  171,    0
100598,19790709,  173,    0
100598,19790710,  168,    0
100598,19790711,  164,    0
100598,19790712,  169,    0
100598,19790713,  173,    0
100598,19790714,  163,    0
100598,19790715,  149,    0
100598,19790716,  140,    0
100598,19790717,  164,    0
100598,19790718,  152,    0
100598,19790719,  151,    0
100598,19790720,  149,    0
100598,19790721,  135,    0
100598,19790722,  160,    0
100598,19790723,  148,    0
100598,19790724,  150,    0
100598,19790725,  145,    0
100598,19790726,  165,    0
100598,19790727,  168,    0
100598,19790728,  147,    0
100598,19790729,  149,    0
100598,19790730,  158,    0
100598,19790731,  158,    0
100598,19790801,  156,    0
100598,19790802,  147,    0
100598,19790803,  157,    0
100598,19790804,  143,    0
100598,19790805,  151,    0
100598,19790806,  157,    0
100598,19790807,  158,    0
100598,19790808,  154,    0
100598,19790809,  149,    0
100598,19790810,  148,    0
100598,19790811,  140,    0
100598,19790812,  151,    0
100598,19790813,  148,    0
100598,19790814,  167,    0
100598,19790815,  156,    0
100598,19790816,  133,    0
100598,19790817,  151,    0
100598,19790818,  180,    0
100598,19790819,  176,    0
100598,19790820,  163,    0
100598,19790821,  157,    0
100598,19790822,  141,    0
100598,19790823,  139,    0
100598,19790824,  147,    0
100598,19790825,  151,    0
100598,19790826,  155,    0
100598,19790827,  124,    0
100598,19790828,  138,    0
100598,19790829,  156,    0
100598,19790830,  153,    0
100598,19790831,  136,    0
100598,19790901,  144,    0
100598,19790902,  148,    0
100598,19790903,  154,    0
100598,19790904,  153,    0
100598,19790905,  140,    0
100598,19790906,  139,    0
100598,19790907,  152,    0
100598,19790908,  150,    0
100598,19790909,  153,    0
100598,19790910,  141,    0
100598,19790911,  151,    0
100598,19790912,  130,    0
100598,19790913,  145,    0
100598,19790914,  108,    0
100598,19790915,  106,    0
100598,19790916,  105,    0
100598,19790917,  134,    0
100598,19790918,  143,    0
100598,19790919,  139,    0
100598,19790920,  115,    0
100598,19790921,  121,    0
100598,19790922,  120,    0
100598,19790923,  111,    0
100598,19790924,  109,    0
100598,19790925,  118,    0
100598,19790926,  137,    0
100598,19790927,  114,    0
100598,19790928,  115,    0
100598,19790929,  110,    0
100598,19790930,   80,    0
100598,19791001,   76,    0
100598,19791002,   80,    0
100598,19791003,   76,    0
100598,19791004,   71,    0
100598,19791005,   70,    0
100598,19791006,   83,    0
100598,19791007,   88,    0
100598,19791008,  103,    0
100598,19791009,  111,    0
100598,19791010,  121,    0
100598,19791011,  124,    0
100598,19791012,  109,    0
100598,19791013,   98,    0
100598,19791014,   94,    0
100598,19791015,  101,    0
100598,19791016,   80,    0
100598,19791017,   96,    0
100598,19791018,   92,    0
100598,19791019,  102,    0
100598,19791020,  109,    0
100598,19791021,   85,    0
100598,19791022,   54,    0
100598,19791023,   39,    0
100598,19791024,   51,    0
100598,19791025,   56,    0
100598,19791026,   40,    0
100598,19791027,   -6,    0
100598,19791028,   23,    0
100598,19791029,   29,    0
100598,19791030,   32,    0
100598,19791031,   26,    0
100598,19791101,   31,    0
100598,19791102,   33,    0
100598,19791103,   46,    0
100598,19791104,   87,    0
100598,19791105,   76,    0
100598,19791106,   41,    0
100598,19791107,   47,    0
100598,19791108,   59,    0
100598,19791109,  -13,    0
100598,19791110,   -6,    0
100598,19791111,   -4,    0
100598,19791112,   36,    0
100598,19791113,    4,    0
100598,19791114,   14,    0
100598,19791115,   -7,    0
100598,19791116,    5,    0
100598,19791117,   27,    0
100598,19791118,   62,    0
100598,19791119,   54,    0
100598,19791120,   36,    0
100598,19791121,   31,    0
100598,19791122,   71,    0
100598,19791123,   76,    0
100598,19791124,   47,    0
100598,19791125,   65,    0
100598,19791126,   65,    0
100598,19791127,   54,    0
100598,19791128,   26,    0
100598,19791129,   72,    0
100598,19791130,   63,    0
100598,19791201,   42,    0
100598,19791202,   80,    0
100598,19791203,   69,    0
100598,19791204,   70,    0
100598,19791205,   75,    0
100598,19791206,   67,    0
100598,19791207,   46,    0
100598,19791208,    3,    0
100598,19791209,  -35,    0
100598,19791210,  -32,    0
100598,19791211,  -44,    0
100598,19791212,  -50,    0
100598,19791213,  -35,    0
100598,19791214,  -10,    0
100598,19791215,  -55,    0
100598,19791216,  -61,    0
100598,19791217,  -33,    0
100598,19791218,  -45,    0
100598,19791219,  -14,    0
100598,19791220,  -10,    0
100598,19791221,  -29,    0
100598,19791222,  -33,    0
100598,19791223,  -11,    0
100598,19791224,   26,    0
100598,19791225,   27,    0
100598,19791226,   28,    0
100598,19791227,   30,    0
100598,19791228,   44,    0
100598,19791229,   14,    0
100598,19791230,   19,    0
100598,19791231,   -6,    0
100598,19800101,  -12,    0
100598,19800102,  -31,    0
100598,19800103,  -62,    0
100598,19800104,  -82,    0
100598,19800105,  -24,    0
100598,19800106,   -7,    0
100598,19800107,  -23,    0
100598,19800108,  -34,    0
100598,19800109,  -41,    0
100598,19800110,  -31,    0
100598,19800111,  -37,    0
100598,19800112,  -76,    0
100598,19800113,   12,    0
100598,19800114,   26,    0
100598,19800115,   11,    0
100598,19800116,   -2,    0
100598,19800117,   -4,    0
100598,19800118,   -6,    0
100598,19800119,    1,    0
100598,19800120,  -10,    0
100598,19800121,   -9,    0
100598,19800122,   -2,    0
100598,19800123,    5,    0
100598,19800124,  -43,    0
100598,19800125,  -92,    0
100598,19800126,  -95,    0
100598,19800127,  -32,    0
100598,19800128,  -28,    0
100598,19800129,  -58,    0
100598,19800130,  -72,    0
100598,19800131,  -71,    0
100598,19800201,  -97,    0
100598,19800202, -100,    0
100598,19800203,  -99,    0
100598,19800204, -105,    0
100598,19800205,  -98,    0
100598,19800206,  -92,    0
100598,19800207,  -80,    0
100598,19800208, -125,    0
100598,19800209, -117,    0
100598,19800210,  -67,    0
100598,19800211,  -60,    0
100598,19800212,  -47,    0
100598,19800213,  -14,    0
100598,19800214,   -6,    0
100598,19800215,    6,    0
100598,19800216,   -2,    0
100598,19800217,  -24,    0
100598,19800218,  -13,    0
100598,19800219,  -11,    0
100598,19800220,  -10,    0
100598,19800221,  -32,    0
100598,19800222,  -61,    0
100598,19800223,  -51,    0
100598,19800224,  -67,    0
100598,19800225,  -55,    0
100598,19800226,  -56,    0
100598,19800227,  -49,    0
100598,19800228,   -4,    0
100598,19800229,    3,    0
100598,19800301,   30,    0
100598,19800302,  -11,    0
100598,19800303,  -19,    0
100598,19800304,  -19,    0
100598,19800305,   -1,    0
100598,19800306,    1,    0
100598,19800307,   -6,    0
100598,19800308,   -7,    0
100598,19800309,   -4,    0
100598,19800310,   -1,    0
100598,19800311,   -6,    0
100598,19800312,   -9,    0
100598,19800313,    3,    0
100598,19800314,   -5,    0
100598,19800315,   -8,    0
100598,19800316,    1,    0
100598,19800317,   -3,    0
100598,19800318,  -35,    0
100598,19800319,  -66,    0
100598,19800320,  -35,    0
100598,19800321,  -22,    0
100598,19800322,  -33,    0
100598,19800323,  -34,    0
100598,19800324,  -27,    0
100598,19800325,  -15,    0
100598,19800326,   -8,    0
100598,19800327,  -21,    0
100598,19800328,  -11,    0
100598,19800329,   -3,    0
100598,19800330,    8,    0
100598,19800331,   22,    0
100598,19800401,    7,    0
100598,19800402,   13,    0
100598,19800403,   13,    0
100598,19800404,   25,    0
100598,19800405,   26,    0
100598,19800406,   16,    0
100598,19800407,   18,    0
100598,19800408,   32,    0
100598,19800409,   27,    0
100598,19800410,   32,    0
100598,19800411,   47,    0
100598,19800412,   42,    0
100598,19800413,   38,    0
100598,19800414,   49,    0
100598,19800415,   28,    0
100598,19800416,   58,    0
100598,19800417,   73,    0
100598,19800418,   60,    0
100598,19800419,   32,    0
100598,19800420,   50,    0
100598,19800421,   65,    0
100598,19800422,   58,    0
100598,19800423,   59,    0
100598,19800424,   64,    0
100598,19800425,   72,    0
100598,19800426,   64,    0
100598,19800427,   74,    0
100598,19800428,   71,    0
100598,19800429,   82,    0
100598,19800430,   98,    0
100598,19800501,   98,    0
100598,19800502,   91,    0
100598,19800503,   98,    0
100598,19800504,  106,    0
100598,19800505,  110,    0
100598,19800506,  121,    0
100598,19800507,  109,    0
100598,19800508,   83,    0
100598,19800509,   77,    0
100598,19800510,   88,    0
100598,19800511,   82,    0
100598,19800512,   98,    0
100598,19800513,  109,    0
100598,19800514,  111,    0
100598,19800515,  147,    0
100598,19800516,  166,    0
100598,19800517,  160,    0
100598,19800518,  166,    0
100598,19800519,  148,    0
100598,19800520,  100,    0
100598,19800521,   74,    0
100598,19800522,  107,    0
100598,19800523,  118,    0
100598,19800524,  121,    0
100598,19800525,  121,    0
100598,19800526,  102,    0
100598,19800527,  124,    0
100598,19800528,  109,    0
100598,19800529,  116,    0
100598,19800530,  123,    0
100598,19800531,  124,    0
100598,19800601,  129,    0
100598,19800602,  140,    0
100598,19800603,  154,    0
100598,19800604,  161,    0
100598,19800605,  166,    0
100598,19800606,  178,    0
100598,19800607,  196,    0
100598,19800608,  184,    0
100598,19800609,  175,    0
100598,19800610,  185,    0
100598,19800611,  202,    0
100598,19800612,  130,    0
100598,19800613,  152,    0
100598,19800614,  163,    0
100598,19800615,  174,    0
100598,19800616,  157,    0
100598,19800617,  162,    0
100598,19800618,  170,    0
100598,19800619,  159,    0
100598,19800620,  150,    0
100598,19800621,  144,    0
100598,19800622,  135,    0
100598,19800623,  150,    0
100598,19800624,  149,    0
100598,19800625,  145,    0
100598,19800626,  153,    0
100598,19800627,  155,    0
100598,19800628,  149,    0
100598,19800629,  139,    0
100598,19800630,  153,    0
100598,19800701,  168,    0
100598,19800702,  180,    0
100598,19800703,  173,    0
100598,19800704,  176,    0
100598,19800705,  180,    0
100598,19800706,  180,    0
100598,19800707,  181,    0
100598,19800708,  189,    0
100598,19800709,  183,    0
100598,19800710,  195,    0
100598,19800711,  190,    0
100598,19800712,  165,    0
100598,19800713,  164,    0
100598,19800714,  167,    0
100598,19800715,  168,    0
100598,19800716,  167,    0
100598,19800717,  179,    0
100598,19800718,  152,    0
100598,19800719,  154,    0
100598,19800720,  145,    0
100598,19800721,  161,    0
100598,19800722,  171,    0
100598,19800723,  168,    0
100598,19800724,  173,    0
100598,19800725,  177,    0
100598,19800726,  201,    0
100598,19800727,  211,    0
100598,19800728,  214,    0
100598,19800729,  215,    0
100598,19800730,  212,    0
100598,19800731,  208,    0
100598,19800801,  190,    0
100598,19800802,  188,    0
100598,19800803,  191,    0
100598,19800804,  200,    0
100598,19800805,  185,    0
100598,19800806,  192,    0
100598,19800807,  164,    0
100598,19800808,  134,    0
100598,19800809,  153,    0
100598,19800810,  157,    0
100598,19800811,  166,    0
100598,19800812,  174,    0
100598,19800813,  179,    0
100598,19800814,  188,    0
100598,19800815,  190,    0
100598,19800816,  195,    0
100598,19800817,  186,    0
100598,19800818,  179,    0
100598,19800819,  164,    0
100598,19800820,  157,    0
100598,19800821,  158,    0
100598,19800822,  167,    0
100598,19800823,  150,    0
100598,19800824,  141,    0
100598,19800825,  140,    0
100598,19800826,  137,    0
100598,19800827,  149,    0
100598,19800828,  148,    0
100598,19800829,  146,    0
100598,19800830,  145,    0
100598,19800831,  130,    0
100598,19800901,  142,    0
100598,19800902,  150,    0
100598,19800903,  154,    0
100598,19800904,  152,    0
100598,19800905,  144,    0
100598,19800906,  153,    0
100598,19800907,  155,    0
100598,19800908,  158,    0
100598,19800909,  146,    0
100598,19800910,  134,    0
100598,19800911,  120,    0
100598,19800912,  122,    0
100598,19800913,  138,    0
100598,19800914,  147,    0
100598,19800915,  135,    0
100598,19800916,  118,    0
100598,19800917,  132,    0
100598,19800918,  136,    0
100598,19800919,  143,    0
100598,19800920,  139,    0
100598,19800921,  139,    0
100598,19800922,  127,    0
100598,19800923,  132,    0
100598,19800924,  138,    0
100598,19800925,  142,    0
100598,19800926,  118,    0
100598,19800927,  119,    0
100598,19800928,  131,    0
100598,19800929,  128,    0
100598,19800930,  130,    0
100598,19801001,  113,    0
100598,19801002,  132,    0
100598,19801003,  102,    0
100598,19801004,  121,    0
100598,19801005,  109,    0
100598,19801006,  114,    0
100598,19801007,  112,    0
100598,19801008,  116,    0
100598,19801009,  111,    0
100598,19801010,  108,    0
100598,19801011,   92,    0
100598,19801012,   99,    0
100598,19801013,   96,    0
100598,19801014,   83,    0
100598,19801015,   80,    0
100598,19801016,   63,    0
100598,19801017,   47,    0
100598,19801018,   75,    0
100598,19801019,   90,    0
100598,19801020,   68,    0
100598,19801021,   40,    0
100598,19801022,   36,    0
100598,19801023,   30,    0
100598,19801024,   37,    0
100598,19801025,   41,    0
100598,19801026,   15,    0
100598,19801027,   76,    0
100598,19801028,   92,    0
100598,19801029,   70,    0
100598,19801030,   21,    0
100598,19801031,    6,    0
100598,19801101,   44,    0
100598,19801102,   52,    0
100598,19801103,   40,    0
100598,19801104,   43,    0
100598,19801105,   52,    0
100598,19801106,   35,    0
100598,19801107,   38,    0
100598,19801108,   30,    0
100598,19801109,   44,    0
100598,19801110,   13,    0
100598,19801111,   26,    0
100598,19801112,    2,    0
100598,19801113,   40,    0
100598,19801114,   54,    0
100598,19801115,    4,    0
100598,19801116,   45,    0
100598,19801117,   33,    0
100598,19801118,   17,    0
100598,19801119,    7,    0
100598,19801120,   54,    0
100598,19801121,   86,    0
100598,19801122,   85,    0
100598,19801123,   92,    0
100598,19801124,   43,    0
100598,19801125,   -5,    0
100598,19801126,  -20,    0
100598,19801127,  -28,    0
100598,19801128,  -29,    0
100598,19801129,  -26,    0
100598,19801130,   -1,    0
100598,19801201,   42,    0
100598,19801202,   46,    0
100598,19801203,   -3,    0
100598,19801204,  -20,    0
100598,19801205,  -25,    0
100598,19801206,  -46,    0
100598,19801207,  -23,    0
100598,19801208,   43,    0
100598,19801209,   71,    0
100598,19801210,   34,    0
100598,19801211,   34,    0
100598,19801212,   47,    0
100598,19801213,   68,    0
100598,19801214,   67,    0
100598,19801215,   47,    0
100598,19801216,    9,    0
100598,19801217,   49,    0
100598,19801218,   57,    0
100598,19801219,   34,    0
100598,19801220,   23,    0
100598,19801221,   18,    0
100598,19801222,   20,    0
100598,19801223,   28,    0
100598,19801224,   48,    0
100598,19801225,   42,    0
100598,19801226,   41,    0
100598,19801227,  -11,    0
100598,19801228,   55,    0
100598,19801229,   65,    0
100598,19801230,   54,    0
100598,19801231,   54,    0
100598,19810101,   35,    0
100598,19810102,   17,    0
100598,19810103,  -25,    0
100598,19810104,  -34,    0
100598,19810105,  -75,    0
100598,19810106,  -75,    0
100598,19810107,  -42,    0
100598,19810108,   29,    0
100598,19810109,   46,    0
100598,19810110,   10,    0
100598,19810111,   23,    0
100598,19810112,   34,    0
100598,19810113,  -10,    0
100598,19810114,   18,    0
100598,19810115,   -2,    0
100598,19810116,   15,    0
100598,19810117,  -16,    0
100598,19810118,  -66,    0
100598,19810119,  -89,    0
100598,19810120,  -74,    0
100598,19810121,   14,    0
100598,19810122,   22,    0
100598,19810123,   11,    0
100598,19810124,   33,    0
100598,19810125,   18,    0
100598,19810126,  -11,    0
100598,19810127,   15,    0
100598,19810128,    8,    0
100598,19810129,   22,    0
100598,19810130,   36,    0
100598,19810131,   49,    0
100598,19810201,   55,    0
100598,19810202,   48,    0
100598,19810203,   29,    0
100598,19810204,   15,    0
100598,19810205,  -17,    0
100598,19810206,   25,    0
100598,19810207,   33,    0
100598,19810208,   47,    0
100598,19810209,    8,    0
100598,19810210,  -15,    0
100598,19810211,  -22,    0
100598,19810212,  -37,    0
100598,19810213,  -29,    0
100598,19810214,   12,    0
100598,19810215,  -22,    0
100598,19810216,  -10,    0
100598,19810217,   -5,    0
100598,19810218,  -23,    0
100598,19810219,  -22,    0
100598,19810220,  -59,    0
100598,19810221,  -74,    0
100598,19810222,  -57,    0
100598,19810223,  -53,    0
100598,19810224,  -17,    0
100598,19810225,   -9,    0
100598,19810226,  -10,    0
100598,19810227,  -44,    0
100598,19810228,  -23,    0
100598,19810301,  -22,    0
100598,19810302,  -23,    0
100598,19810303,  -31,    0
100598,19810304,  -28,    0
100598,19810305,  -14,    0
100598,19810306,  -82,    0
100598,19810307,  -52,    0
100598,19810308,  -18,    0
100598,19810309,   15,    0
100598,19810310,   11,    0
100598,19810311,    2,    0
100598,19810312,  -17,    0
100598,19810313,    4,    0
100598,19810314,  -50,    0
100598,19810315,  -68,    0
100598,19810316,  -25,    0
100598,19810317,  -32,    0
100598,19810318,   -4,    0
100598,19810319,    3,    0
100598,19810320,  -23,    0
100598,19810321,   -8,    0
100598,19810322,   15,    0
100598,19810323,   25,    0
100598,19810324,   15,    0
100598,19810325,    6,    0
100598,19810326,   11,    0
100598,19810327,   13,    0
100598,19810328,   22,    0
100598,19810329,   24,    0
100598,19810330,   27,    0
100598,19810331,   40,    0
100598,19810401,   34,    0
100598,19810402,   39,    0
100598,19810403,   31,    0
100598,19810404,   48,    0
100598,19810405,   42,    0
100598,19810406,   44,    0
100598,19810407,   31,    0
100598,19810408,   36,    0
100598,19810409,   56,    0
100598,19810410,   61,    0
100598,19810411,   49,    0
100598,19810412,   49,    0
100598,19810413,   75,    0
100598,19810414,   89,    0
100598,19810415,   79,    0
100598,19810416,   47,    0
100598,19810417,   44,    0
100598,19810418,   63,    0
100598,19810419,   58,    0
100598,19810420,   55,    0
100598,19810421,   42,    0
100598,19810422,   27,    0
100598,19810423,   12,    0
100598,19810424,   29,    0
100598,19810425,   37,    0
100598,19810426,   45,    0
100598,19810427,   39,    0
100598,19810428,   39,    0
100598,19810429,   50,    0
100598,19810430,   59,    0
100598,19810501,   30,    0
100598,19810502,   36,    0
100598,19810503,   46,    0
100598,19810504,   33,    0
100598,19810505,   56,    0
100598,19810506,   65,    0
100598,19810507,   73,    0
100598,19810508,   89,    0
100598,19810509,  119,    0
100598,19810510,  121,    0
100598,19810511,  139,    0
100598,19810512,  145,    0
100598,19810513,  117,    0
100598,19810514,  122,    0
100598,19810515,  132,    0
100598,19810516,  142,    0
100598,19810517,  127,    0
100598,19810518,  132,    0
100598,19810519,  118,    0
100598,19810520,  132,    0
100598,19810521,  151,    0
100598,19810522,  163,    0
100598,19810523,  130,    0
100598,19810524,  134,    0
100598,19810525,  120,    0
100598,19810526,  128,    0
100598,19810527,  131,    0
100598,19810528,  108,    0
100598,19810529,  121,    0
100598,19810530,  126,    0
100598,19810531,  135,    0
100598,19810601,  135,    0
100598,19810602,  134,    0
100598,19810603,  124,    0
100598,19810604,  143,    0
100598,19810605,  129,    0
100598,19810606,  127,    0
100598,19810607,  127,    0
100598,19810608,  128,    0
100598,19810609,  135,    0
100598,19810610,  121,    0
100598,19810611,  119,    0
100598,19810612,   76,    0
100598,19810613,  103,    0
100598,19810614,  115,    0
100598,19810615,  139,    0
100598,19810616,  135,    0
100598,19810617,  137,    0
100598,19810618,  119,    0
100598,19810619,  140,    0
100598,19810620,  111,    0
100598,19810621,  121,    0
100598,19810622,  142,    0
100598,19810623,  149,    0
100598,19810624,  159,    0
100598,19810625,  154,    0
100598,19810626,  156,    0
100598,19810627,  116,    0
100598,19810628,  129,    0
100598,19810629,  135,    0
100598,19810630,  136,    0
100598,19810701,  153,    0
100598,19810702,  142,    0
100598,19810703,  141,    0
100598,19810704,  148,    0
100598,19810705,  155,    0
100598,19810706,  152,    0
100598,19810707,  155,    0
100598,19810708,  162,    0
100598,19810709,  182,    0
100598,19810710,  196,    0
100598,19810711,  201,    0
100598,19810712,  174,    0
100598,19810713,  156,    0
100598,19810714,  167,    0
100598,19810715,  156,    0
100598,19810716,  155,    0
100598,19810717,  147,    0
100598,19810718,  166,    0
100598,19810719,  169,    0
100598,19810720,  166,    0
100598,19810721,  169,    0
100598,19810722,  179,    0
100598,19810723,  170,    0
100598,19810724,  164,    0
100598,19810725,  163,    0
100598,19810726,  176,    0
100598,19810727,  165,    0
100598,19810728,  170,    0
100598,19810729,  169,    0
100598,19810730,  170,    0
100598,19810731,  180,    0
100598,19810801,  156,    0
100598,19810802,  153,    0
100598,19810803,  155,    0
100598,19810804,  170,    0
100598,19810805,  168,    0
100598,19810806,  167,    0
100598,19810807,  171,    0
100598,19810808,  180,    0
100598,19810809,  184,    0
100598,19810810,  168,    0
100598,19810811,  165,    0
100598,19810812,  183,    0
100598,19810813,  184,    0
100598,19810814,  181,    0
100598,19810815,  174,    0
100598,19810816,  149,    0
100598,19810817,  160,    0
100598,19810818,  155,    0
100598,19810819,  162,    0
100598,19810820,  143,    0
100598,19810821,  138,    0
100598,19810822,  154,    0
100598,19810823,  165,    0
100598,19810824,  164,    0
100598,19810825,  162,    0
100598,19810826,  164,    0
100598,19810827,  148,    0
100598,19810828,  146,    0
100598,19810829,  145,    0
100598,19810830,  145,    0
100598,19810831,  148,    0
100598,19810901,  148,    0
100598,19810902,  147,    0
100598,19810903,  157,    0
100598,19810904,  145,    0
100598,19810905,  156,    0
100598,19810906,  154,    0
100598,19810907,  136,    0
100598,19810908,  151,    0
100598,19810909,  147,    0
100598,19810910,  147,    0
100598,19810911,  139,    0
100598,19810912,  146,    0
100598,19810913,  130,    0
100598,19810914,  106,    0
100598,19810915,  121,    0
100598,19810916,  119,    0
100598,19810917,  115,    0
100598,19810918,  139,    0
100598,19810919,  105,    0
100598,19810920,  115,    0
100598,19810921,  135,    0
100598,19810922,  143,    0
100598,19810923,  140,    0
100598,19810924,  136,    0
100598,19810925,  139,    0
100598,19810926,  142,    0
100598,19810927,  152,    0
100598,19810928,  141,    0
100598,19810929,  128,    0
100598,19810930,  135,    0
100598,19811001,  142,    0
100598,19811002,  141,    0
100598,19811003,  133,    0
100598,19811004,  110,    0
100598,19811005,  122,    0
100598,19811006,  104,    0
100598,19811007,  111,    0
100598,19811008,  110,    0
100598,19811009,  111,    0
100598,19811010,  119,    0
100598,19811011,   93,    0
100598,19811012,   97,    0
100598,19811013,   84,    0
100598,19811014,   88,    0
100598,19811015,   66,    0
100598,19811016,   83,    0
100598,19811017,   77,    0
100598,19811018,   61,    0
100598,19811019,   91,    0
100598,19811020,   86,    0
100598,19811021,   55,    0
100598,19811022,   47,    0
100598,19811023,   41,    0
100598,19811024,   45,    0
