EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, ORLAND (STAID: 1055).
Blended and updated with sources: 109606 901241 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
109606,19790101,  -73,    0
109606,19790102,  -37,    0
109606,19790103,  -56,    0
109606,19790104,  -52,    0
109606,19790105,  -69,    0
109606,19790106,  -34,    0
109606,19790107,   28,    0
109606,19790108,   15,    0
109606,19790109,    2,    0
109606,19790110,  -30,    0
109606,19790111,  -45,    0
109606,19790112,  -14,    0
109606,19790113,  -47,    0
109606,19790114,  -15,    0
109606,19790115,  -25,    0
109606,19790116,  -15,    0
109606,19790117,   13,    0
109606,19790118,  -12,    0
109606,19790119,  -35,    0
109606,19790120,  -23,    0
109606,19790121,   12,    0
109606,19790122,   17,    0
109606,19790123,    1,    0
109606,19790124,  -32,    0
109606,19790125, -101,    0
109606,19790126, -132,    0
109606,19790127, -125,    0
109606,19790128,  -77,    0
109606,19790129,    0,    0
109606,19790130,  -65,    0
109606,19790131,  -58,    0
109606,19790201,  -39,    0
109606,19790202,  -18,    0
109606,19790203,  -54,    0
109606,19790204,  -50,    0
109606,19790205,   -6,    0
109606,19790206,   19,    0
109606,19790207,   -1,    0
109606,19790208,  -15,    0
109606,19790209,    4,    0
109606,19790210,  -12,    0
109606,19790211,    1,    0
109606,19790212,   -2,    0
109606,19790213, -114,    0
109606,19790214, -118,    0
109606,19790215,  -14,    0
109606,19790216,   10,    0
109606,19790217,  -23,    0
109606,19790218,   -3,    0
109606,19790219,   -5,    0
109606,19790220,  -15,    0
109606,19790221,  -15,    0
109606,19790222,  -18,    0
109606,19790223,   12,    0
109606,19790224,   25,    0
109606,19790225,   42,    0
109606,19790226,   31,    0
109606,19790227,   -1,    0
109606,19790228,   29,    0
109606,19790301,   26,    0
109606,19790302,   15,    0
109606,19790303,   34,    0
109606,19790304,    7,    0
109606,19790305,   11,    0
109606,19790306,   26,    0
109606,19790307,   19,    0
109606,19790308,   19,    0
109606,19790309,   43,    0
109606,19790310,    9,    0
109606,19790311,    6,    0
109606,19790312,   15,    0
109606,19790313,    3,    0
109606,19790314,  -27,    0
109606,19790315,  -29,    0
109606,19790316,  -64,    0
109606,19790317, -100,    0
109606,19790318,  -52,    0
109606,19790319,   -5,    0
109606,19790320,    6,    0
109606,19790321,   26,    0
109606,19790322,   20,    0
109606,19790323,   21,    0
109606,19790324,   19,    0
109606,19790325,   31,    0
109606,19790326,   51,    0
109606,19790327,   60,    0
109606,19790328,   62,    0
109606,19790329,   58,    0
109606,19790330,   29,    0
109606,19790331,   39,    0
109606,19790401,   37,    0
109606,19790402,   51,    0
109606,19790403,   35,    0
109606,19790404,   46,    0
109606,19790405,   47,    0
109606,19790406,   47,    0
109606,19790407,   27,    0
109606,19790408,   13,    0
109606,19790409,    4,    0
109606,19790410,   16,    0
109606,19790411,   48,    0
109606,19790412,   62,    0
109606,19790413,   14,    0
109606,19790414,    1,    0
109606,19790415,   -1,    0
109606,19790416,   -8,    0
109606,19790417,   19,    0
109606,19790418,   37,    0
109606,19790419,   52,    0
109606,19790420,   58,    0
109606,19790421,   59,    0
109606,19790422,   71,    0
109606,19790423,   76,    0
109606,19790424,   75,    0
109606,19790425,   70,    0
109606,19790426,   60,    0
109606,19790427,   53,    0
109606,19790428,   38,    0
109606,19790429,   32,    0
109606,19790430,   27,    0
109606,19790501,   34,    0
109606,19790502,   48,    0
109606,19790503,   24,    0
109606,19790504,   44,    0
109606,19790505,   40,    0
109606,19790506,   41,    0
109606,19790507,   35,    0
109606,19790508,   31,    0
109606,19790509,   46,    0
109606,19790510,   44,    0
109606,19790511,   50,    0
109606,19790512,   48,    0
109606,19790513,   44,    0
109606,19790514,   96,    0
109606,19790515,   85,    0
109606,19790516,   82,    0
109606,19790517,   97,    0
109606,19790518,   78,    0
109606,19790519,   60,    0
109606,19790520,   69,    0
109606,19790521,   97,    0
109606,19790522,  127,    0
109606,19790523,  112,    0
109606,19790524,  113,    0
109606,19790525,  100,    0
109606,19790526,   80,    0
109606,19790527,  107,    0
109606,19790528,   91,    0
109606,19790529,  101,    0
109606,19790530,  120,    0
109606,19790531,  122,    0
109606,19790601,  157,    0
109606,19790602,   94,    0
109606,19790603,  135,    0
109606,19790604,  118,    0
109606,19790605,  158,    0
109606,19790606,  166,    0
109606,19790607,  131,    0
109606,19790608,   88,    0
109606,19790609,   77,    0
109606,19790610,   84,    0
109606,19790611,   94,    0
109606,19790612,   90,    0
109606,19790613,  119,    0
109606,19790614,  105,    0
109606,19790615,  101,    0
109606,19790616,   96,    0
109606,19790617,   86,    0
109606,19790618,   79,    0
109606,19790619,   95,    0
109606,19790620,  134,    0
109606,19790621,  137,    0
109606,19790622,  134,    0
109606,19790623,  139,    0
109606,19790624,  176,    0
109606,19790625,  157,    0
109606,19790626,  150,    0
109606,19790627,  110,    0
109606,19790628,  112,    0
109606,19790629,   97,    0
109606,19790630,   93,    0
109606,19790701,   70,    0
109606,19790702,   87,    0
109606,19790703,   74,    0
109606,19790704,   96,    0
109606,19790705,  104,    0
109606,19790706,  113,    0
109606,19790707,  138,    0
109606,19790708,  111,    0
109606,19790709,  116,    0
109606,19790710,  108,    0
109606,19790711,  109,    0
109606,19790712,  126,    0
109606,19790713,  149,    0
109606,19790714,  127,    0
109606,19790715,   95,    0
109606,19790716,   93,    0
109606,19790717,  117,    0
109606,19790718,  137,    0
109606,19790719,  121,    0
109606,19790720,  111,    0
109606,19790721,  116,    0
109606,19790722,  104,    0
109606,19790723,  105,    0
109606,19790724,  105,    0
109606,19790725,  111,    0
109606,19790726,  127,    0
109606,19790727,  121,    0
109606,19790728,  121,    0
109606,19790729,  155,    0
109606,19790730,  176,    0
109606,19790731,  156,    0
109606,19790801,  169,    0
109606,19790802,  123,    0
109606,19790803,   94,    0
109606,19790804,  100,    0
109606,19790805,  111,    0
109606,19790806,  140,    0
109606,19790807,  166,    0
109606,19790808,  165,    0
109606,19790809,  163,    0
109606,19790810,  112,    0
109606,19790811,  104,    0
109606,19790812,  116,    0
109606,19790813,  150,    0
109606,19790814,  156,    0
109606,19790815,  149,    0
109606,19790816,  134,    0
109606,19790817,  117,    0
109606,19790818,  154,    0
109606,19790819,  151,    0
109606,19790820,  140,    0
109606,19790821,  144,    0
109606,19790822,  110,    0
109606,19790823,  108,    0
109606,19790824,  102,    0
109606,19790825,  109,    0
109606,19790826,   98,    0
109606,19790827,  101,    0
109606,19790828,   92,    0
109606,19790829,  108,    0
109606,19790830,   99,    0
109606,19790831,   86,    0
109606,19790901,   87,    0
109606,19790902,   95,    0
109606,19790903,  130,    0
109606,19790904,  104,    0
109606,19790905,  103,    0
109606,19790906,  142,    0
109606,19790907,  147,    0
109606,19790908,  120,    0
109606,19790909,   98,    0
109606,19790910,  100,    0
109606,19790911,   79,    0
109606,19790912,   78,    0
109606,19790913,   72,    0
109606,19790914,   71,    0
109606,19790915,   70,    0
109606,19790916,   76,    0
109606,19790917,  100,    0
109606,19790918,   97,    0
109606,19790919,   84,    0
109606,19790920,   97,    0
109606,19790921,   85,    0
109606,19790922,   71,    0
109606,19790923,   56,    0
109606,19790924,   79,    0
109606,19790925,  100,    0
109606,19790926,   81,    0
109606,19790927,   64,    0
109606,19790928,   54,    0
109606,19790929,   58,    0
109606,19790930,   54,    0
109606,19791001,   39,    0
109606,19791002,   49,    0
109606,19791003,   55,    0
109606,19791004,   53,    0
109606,19791005,   79,    0
109606,19791006,   54,    0
109606,19791007,   72,    0
109606,19791008,   71,    0
109606,19791009,   87,    0
109606,19791010,   87,    0
109606,19791011,   93,    0
109606,19791012,   82,    0
109606,19791013,   68,    0
109606,19791014,   66,    0
109606,19791015,   72,    0
109606,19791016,   60,    0
109606,19791017,   56,    0
109606,19791018,   59,    0
109606,19791019,   67,    0
109606,19791020,   69,    0
109606,19791021,   41,    0
109606,19791022,   45,    0
109606,19791023,   28,    0
109606,19791024,   36,    0
109606,19791025,   70,    0
109606,19791026,   48,    0
109606,19791027,   34,    0
109606,19791028,   46,    0
109606,19791029,   41,    0
109606,19791030,   34,    0
109606,19791031,   29,    0
109606,19791101,   36,    0
109606,19791102,   37,    0
109606,19791103,   32,    0
109606,19791104,   56,    0
109606,19791105,   55,    0
109606,19791106,   34,    0
109606,19791107,   12,    0
109606,19791108,   13,    0
109606,19791109,   29,    0
109606,19791110,   28,    0
109606,19791111,   -5,    0
109606,19791112,   -3,    0
109606,19791113,   -9,    0
109606,19791114,  -26,    0
109606,19791115,  -15,    0
109606,19791116,  -13,    0
109606,19791117,   11,    0
109606,19791118,   56,    0
109606,19791119,   45,    0
109606,19791120,   29,    0
109606,19791121,   30,    0
109606,19791122,   57,    0
109606,19791123,   47,    0
109606,19791124,   27,    0
109606,19791125,   29,    0
109606,19791126,   12,    0
109606,19791127,   23,    0
109606,19791128,    6,    0
109606,19791129,   55,    0
109606,19791130,   41,    0
109606,19791201,   46,    0
109606,19791202,   67,    0
109606,19791203,   48,    0
109606,19791204,   45,    0
109606,19791205,   39,    0
109606,19791206,   27,    0
109606,19791207,   12,    0
109606,19791208,    4,    0
109606,19791209,  -23,    0
109606,19791210,  -37,    0
109606,19791211,  -51,    0
109606,19791212,  -49,    0
109606,19791213,  -25,    0
109606,19791214,  -22,    0
109606,19791215,  -51,    0
109606,19791216,  -64,    0
109606,19791217, -116,    0
109606,19791218,  -20,    0
109606,19791219,   17,    0
109606,19791220,   14,    0
109606,19791221,   14,    0
109606,19791222,   -7,    0
109606,19791223,  -25,    0
109606,19791224,    6,    0
109606,19791225,    0,    0
109606,19791226,   -8,    0
109606,19791227,   34,    0
109606,19791228,   39,    0
109606,19791229,   -8,    0
109606,19791230,  -33,    0
109606,19791231,  -46,    0
109606,19800101,  -43,    0
109606,19800102,  -58,    0
109606,19800103,  -59,    0
109606,19800104,  -31,    0
109606,19800105,  -20,    0
109606,19800106,  -19,    0
109606,19800107,  -30,    0
109606,19800108,  -52,    0
109606,19800109,  -45,    0
109606,19800110,  -67,    0
109606,19800111,  -70,    0
109606,19800112,   37,    0
109606,19800113,   40,    0
109606,19800114,   20,    0
109606,19800115,   12,    0
109606,19800116,   35,    0
109606,19800117,   43,    0
109606,19800118,   35,    0
109606,19800119,    3,    0
109606,19800120,   -5,    0
109606,19800121,    3,    0
109606,19800122,    4,    0
109606,19800123,   16,    0
109606,19800124,  -56,    0
109606,19800125, -105,    0
109606,19800126,  -20,    0
109606,19800127,  -37,    0
109606,19800128,  -41,    0
109606,19800129,  -47,    0
109606,19800130,  -82,    0
109606,19800131,  -53,    0
109606,19800201,  -22,    0
109606,19800202,  -17,    0
109606,19800203,  -13,    0
109606,19800204,  -13,    0
109606,19800205,  -42,    0
109606,19800206,  -74,    0
109606,19800207,  -84,    0
109606,19800208,  -98,    0
109606,19800209,  -78,    0
109606,19800210,  -31,    0
109606,19800211,  -38,    0
109606,19800212,  -29,    0
109606,19800213,  -22,    0
109606,19800214,   33,    0
109606,19800215,   35,    0
109606,19800216,   26,    0
109606,19800217,    2,    0
109606,19800218,   -7,    0
109606,19800219,   19,    0
109606,19800220,   23,    0
109606,19800221,   18,    0
109606,19800222,   45,    0
109606,19800223,   37,    0
109606,19800224,   11,    0
109606,19800225,    7,    0
109606,19800226,   13,    0
109606,19800227,   40,    0
109606,19800228,   33,    0
109606,19800229,   24,    0
109606,19800301,    7,    0
109606,19800302,  -23,    0
109606,19800303,  -21,    0
109606,19800304,  -12,    0
109606,19800305,   29,    0
109606,19800306,   35,    0
109606,19800307,   31,    0
109606,19800308,   27,    0
109606,19800309,   22,    0
109606,19800310,   25,    0
109606,19800311,   22,    0
109606,19800312,   13,    0
109606,19800313,   30,    0
109606,19800314,   21,    0
109606,19800315,   13,    0
109606,19800316,   22,    0
109606,19800317,   16,    0
109606,19800318,  -25,    0
109606,19800319,  -14,    0
109606,19800320,   12,    0
109606,19800321,   -6,    0
109606,19800322,  -23,    0
109606,19800323,  -13,    0
109606,19800324,   -2,    0
109606,19800325,    2,    0
109606,19800326,   18,    0
109606,19800327,    6,    0
109606,19800328,    7,    0
109606,19800329,   10,    0
109606,19800330,    3,    0
109606,19800331,   25,    0
109606,19800401,   27,    0
109606,19800402,   47,    0
109606,19800403,   33,    0
109606,19800404,   25,    0
109606,19800405,   53,    0
109606,19800406,   61,    0
109606,19800407,   44,    0
109606,19800408,   23,    0
109606,19800409,   21,    0
109606,19800410,   31,    0
109606,19800411,   36,    0
109606,19800412,   62,    0
109606,19800413,   64,    0
109606,19800414,   63,    0
109606,19800415,   67,    0
109606,19800416,   64,    0
109606,19800417,   44,    0
109606,19800418,   30,    0
109606,19800419,    7,    0
109606,19800420,   42,    0
109606,19800421,   34,    0
109606,19800422,   52,    0
109606,19800423,   52,    0
109606,19800424,   19,    0
109606,19800425,   43,    0
109606,19800426,   91,    0
109606,19800427,   98,    0
109606,19800428,   89,    0
109606,19800429,   69,    0
109606,19800430,   63,    0
109606,19800501,   73,    0
109606,19800502,   59,    0
109606,19800503,   47,    0
109606,19800504,   56,    0
109606,19800505,   55,    0
109606,19800506,   45,    0
109606,19800507,   43,    0
109606,19800508,   39,    0
109606,19800509,   44,    0
109606,19800510,   43,    0
109606,19800511,   58,    0
109606,19800512,   83,    0
109606,19800513,  116,    0
109606,19800514,  107,    0
109606,19800515,  122,    0
109606,19800516,  101,    0
109606,19800517,   80,    0
109606,19800518,   85,    0
109606,19800519,   82,    0
109606,19800520,  103,    0
109606,19800521,   86,    0
109606,19800522,   62,    0
109606,19800523,   75,    0
109606,19800524,   79,    0
109606,19800525,   77,    0
109606,19800526,   72,    0
109606,19800527,   73,    0
109606,19800528,  104,    0
109606,19800529,  114,    0
109606,19800530,  163,    0
109606,19800531,  106,    0
109606,19800601,   93,    0
109606,19800602,   96,    0
109606,19800603,  117,    0
109606,19800604,  114,    0
109606,19800605,  144,    0
109606,19800606,  186,    0
109606,19800607,  150,    0
109606,19800608,  182,    0
109606,19800609,  137,    0
109606,19800610,  137,    0
109606,19800611,   96,    0
109606,19800612,   83,    0
109606,19800613,   94,    0
109606,19800614,  118,    0
109606,19800615,  187,    0
109606,19800616,  130,    0
109606,19800617,  161,    0
109606,19800618,  166,    0
109606,19800619,  168,    0
109606,19800620,  152,    0
109606,19800621,  128,    0
109606,19800622,  137,    0
109606,19800623,  135,    0
109606,19800624,  132,    0
109606,19800625,  158,    0
109606,19800626,  137,    0
109606,19800627,  127,    0
109606,19800628,  124,    0
109606,19800629,  149,    0
109606,19800630,  172,    0
109606,19800701,  149,    0
109606,19800702,  139,    0
109606,19800703,  125,    0
109606,19800704,  137,    0
109606,19800705,  146,    0
109606,19800706,  184,    0
109606,19800707,  126,    0
109606,19800708,  117,    0
109606,19800709,  121,    0
109606,19800710,  124,    0
109606,19800711,  122,    0
109606,19800712,  134,    0
109606,19800713,  111,    0
109606,19800714,  110,    0
109606,19800715,  131,    0
109606,19800716,  120,    0
109606,19800717,  113,    0
109606,19800718,  115,    0
109606,19800719,  125,    0
109606,19800720,  156,    0
109606,19800721,  113,    0
109606,19800722,  119,    0
109606,19800723,  144,    0
109606,19800724,  136,    0
109606,19800725,  150,    0
109606,19800726,  180,    0
109606,19800727,  193,    0
109606,19800728,  179,    0
109606,19800729,  222,    0
109606,19800730,  231,    0
109606,19800731,  222,    0
109606,19800801,  202,    0
109606,19800802,  156,    0
109606,19800803,  154,    0
109606,19800804,  160,    0
109606,19800805,  169,    0
109606,19800806,  109,    0
109606,19800807,  105,    0
109606,19800808,   99,    0
109606,19800809,   97,    0
109606,19800810,  109,    0
109606,19800811,  135,    0
109606,19800812,  182,    0
109606,19800813,  165,    0
109606,19800814,  167,    0
109606,19800815,  200,    0
109606,19800816,  182,    0
109606,19800817,  184,    0
109606,19800818,  193,    0
109606,19800819,  152,    0
109606,19800820,  128,    0
109606,19800821,  126,    0
109606,19800822,  130,    0
109606,19800823,  113,    0
109606,19800824,  110,    0
109606,19800825,  108,    0
109606,19800826,  117,    0
109606,19800827,  110,    0
109606,19800828,  106,    0
109606,19800829,  117,    0
109606,19800830,  120,    0
109606,19800831,  102,    0
109606,19800901,  105,    0
109606,19800902,  113,    0
109606,19800903,  119,    0
109606,19800904,   99,    0
109606,19800905,  123,    0
109606,19800906,  119,    0
109606,19800907,  128,    0
109606,19800908,  141,    0
109606,19800909,  114,    0
109606,19800910,   93,    0
109606,19800911,   99,    0
109606,19800912,  101,    0
109606,19800913,  127,    0
109606,19800914,  110,    0
109606,19800915,   88,    0
109606,19800916,   90,    0
109606,19800917,  121,    0
109606,19800918,  111,    0
109606,19800919,  104,    0
109606,19800920,   96,    0
109606,19800921,  113,    0
109606,19800922,  111,    0
109606,19800923,   99,    0
109606,19800924,  123,    0
109606,19800925,  105,    0
109606,19800926,   90,    0
109606,19800927,  119,    0
109606,19800928,  106,    0
109606,19800929,  101,    0
109606,19800930,   92,    0
109606,19801001,   81,    0
109606,19801002,   78,    0
109606,19801003,   78,    0
109606,19801004,   87,    0
109606,19801005,   76,    0
109606,19801006,  106,    0
109606,19801007,  113,    0
109606,19801008,  101,    0
109606,19801009,   98,    0
109606,19801010,   99,    0
109606,19801011,   86,    0
109606,19801012,   65,    0
109606,19801013,   52,    0
109606,19801014,   60,    0
109606,19801015,   51,    0
109606,19801016,   22,    0
109606,19801017,    9,    0
109606,19801018,    9,    0
109606,19801019,   35,    0
109606,19801020,   46,    0
109606,19801021,   33,    0
109606,19801022,   27,    0
109606,19801023,    8,    0
109606,19801024,  -33,    0
109606,19801025,  -16,    0
109606,19801026,    8,    0
109606,19801027,   23,    0
109606,19801028,   17,    0
109606,19801029,   -7,    0
109606,19801030,  -15,    0
109606,19801031,   -3,    0
109606,19801101,    6,    0
109606,19801102,   34,    0
109606,19801103,   28,    0
109606,19801104,   61,    0
109606,19801105,   54,    0
109606,19801106,   64,    0
109606,19801107,   37,    0
109606,19801108,   35,    0
109606,19801109,   12,    0
109606,19801110,    3,    0
109606,19801111,  -19,    0
109606,19801112,  -16,    0
109606,19801113,    1,    0
109606,19801114,   -6,    0
109606,19801115,   10,    0
109606,19801116,   28,    0
109606,19801117,   -5,    0
109606,19801118,  -57,    0
109606,19801119,   -7,    0
109606,19801120,    0,    0
109606,19801121,    4,    0
109606,19801122,   27,    0
109606,19801123,   27,    0
109606,19801124,   -3,    0
109606,19801125,  -31,    0
109606,19801126,  -40,    0
109606,19801127,  -64,    0
109606,19801128,  -70,    0
109606,19801129,  -18,    0
109606,19801130,   28,    0
109606,19801201,   47,    0
109606,19801202,    2,    0
109606,19801203,  -12,    0
109606,19801204,  -71,    0
109606,19801205,  -94,    0
109606,19801206,  -86,    0
109606,19801207,  -25,    0
109606,19801208,   28,    0
109606,19801209,   12,    0
109606,19801210,  -23,    0
109606,19801211,  -57,    0
109606,19801212,   12,    0
109606,19801213,   27,    0
109606,19801214,  -25,    0
109606,19801215,  -47,    0
109606,19801216,  -32,    0
109606,19801217,   18,    0
109606,19801218,   12,    0
109606,19801219,   -3,    0
109606,19801220,  -31,    0
109606,19801221,   -6,    0
109606,19801222,  -19,    0
109606,19801223,   22,    0
109606,19801224,   15,    0
109606,19801225,    7,    0
109606,19801226,  -32,    0
109606,19801227,  -27,    0
109606,19801228,   25,    0
109606,19801229,   27,    0
109606,19801230,   19,    0
109606,19801231,   23,    0
109606,19810101,    4,    0
109606,19810102,   16,    0
109606,19810103,  -54,    0
109606,19810104,  -98,    0
109606,19810105,  -65,    0
109606,19810106,  -53,    0
109606,19810107,  -97,    0
109606,19810108,   56,    0
109606,19810109,   10,    0
109606,19810110,    2,    0
109606,19810111,   37,    0
109606,19810112,   -3,    0
109606,19810113,  -17,    0
109606,19810114,  -29,    0
109606,19810115,  -16,    0
109606,19810116,   -3,    0
109606,19810117,  -69,    0
109606,19810118,  -76,    0
109606,19810119,  -89,    0
109606,19810120,  -74,    0
109606,19810121,  -34,    0
109606,19810122,   19,    0
109606,19810123,   51,    0
109606,19810124,   40,    0
109606,19810125,   -2,    0
109606,19810126,    7,    0
109606,19810127,   62,    0
109606,19810128,   69,    0
109606,19810129,   57,    0
109606,19810130,   23,    0
109606,19810131,   53,    0
109606,19810201,   27,    0
109606,19810202,   37,    0
109606,19810203,   24,    0
109606,19810204,    7,    0
109606,19810205,  -21,    0
109606,19810206,    5,    0
109606,19810207,    6,    0
109606,19810208,    1,    0
109606,19810209,    9,    0
109606,19810210,  -11,    0
109606,19810211,  -40,    0
109606,19810212,  -42,    0
109606,19810213,  -31,    0
109606,19810214,   24,    0
109606,19810215,   19,    0
109606,19810216,   18,    0
109606,19810217,   11,    0
109606,19810218,  -10,    0
109606,19810219,  -38,    0
109606,19810220,  -46,    0
109606,19810221,  -63,    0
109606,19810222,  -17,    0
109606,19810223,  -18,    0
109606,19810224,  -21,    0
109606,19810225,  -30,    0
109606,19810226,  -37,    0
109606,19810227,  -31,    0
109606,19810228,    3,    0
109606,19810301,  -10,    0
109606,19810302,  -19,    0
109606,19810303,    0,    0
109606,19810304,  -50,    0
109606,19810305,  -99,    0
109606,19810306,  -83,    0
109606,19810307,  -40,    0
109606,19810308,    4,    0
109606,19810309,    3,    0
109606,19810310,   -3,    0
109606,19810311,    0,    0
109606,19810312,   -2,    0
109606,19810313,  -36,    0
109606,19810314,  -56,    0
109606,19810315,  -26,    0
109606,19810316,    9,    0
109606,19810317,   -4,    0
109606,19810318,   -2,    0
109606,19810319,    7,    0
109606,19810320,   -5,    0
109606,19810321,    0,    0
109606,19810322,   27,    0
109606,19810323,   29,    0
109606,19810324,   26,    0
109606,19810325,    3,    0
109606,19810326,  -28,    0
109606,19810327,  -12,    0
109606,19810328,   43,    0
109606,19810329,   52,    0
109606,19810330,   42,    0
109606,19810331,   58,    0
109606,19810401,   63,    0
109606,19810402,   53,    0
109606,19810403,   48,    0
109606,19810404,   26,    0
109606,19810405,   46,    0
109606,19810406,   50,    0
109606,19810407,   67,    0
109606,19810408,   44,    0
109606,19810409,   51,    0
109606,19810410,   72,    0
109606,19810411,   63,    0
109606,19810412,   61,    0
109606,19810413,   33,    0
109606,19810414,   49,    0
109606,19810415,   26,    0
109606,19810416,   30,    0
109606,19810417,   45,    0
109606,19810418,   28,    0
109606,19810419,   34,    0
109606,19810420,   20,    0
109606,19810421,   -9,    0
109606,19810422,  -19,    0
109606,19810423,   -4,    0
109606,19810424,    1,    0
109606,19810425,    3,    0
109606,19810426,   12,    0
109606,19810427,    9,    0
109606,19810428,   17,    0
109606,19810429,   18,    0
109606,19810430,   33,    0
109606,19810501,   24,    0
109606,19810502,   12,    0
109606,19810503,   16,    0
109606,19810504,   15,    0
109606,19810505,   34,    0
109606,19810506,   45,    0
109606,19810507,   58,    0
109606,19810508,   99,    0
109606,19810509,  121,    0
109606,19810510,  112,    0
109606,19810511,  132,    0
109606,19810512,  161,    0
109606,19810513,  164,    0
109606,19810514,  164,    0
109606,19810515,  156,    0
109606,19810516,  162,    0
109606,19810517,  170,    0
109606,19810518,  171,    0
109606,19810519,  120,    0
109606,19810520,  114,    0
109606,19810521,  149,    0
109606,19810522,  191,    0
109606,19810523,  130,    0
109606,19810524,  181,    0
109606,19810525,  179,    0
109606,19810526,  108,    0
109606,19810527,  138,    0
109606,19810528,  123,    0
109606,19810529,   96,    0
109606,19810530,   85,    0
109606,19810531,  105,    0
109606,19810601,  113,    0
109606,19810602,  103,    0
109606,19810603,  110,    0
109606,19810604,  109,    0
109606,19810605,  105,    0
109606,19810606,   99,    0
109606,19810607,  104,    0
109606,19810608,   98,    0
109606,19810609,  116,    0
109606,19810610,  101,    0
109606,19810611,   67,    0
109606,19810612,   60,    0
109606,19810613,   87,    0
109606,19810614,  107,    0
109606,19810615,  100,    0
109606,19810616,   79,    0
109606,19810617,   69,    0
109606,19810618,   74,    0
109606,19810619,   75,    0
109606,19810620,   84,    0
109606,19810621,   97,    0
109606,19810622,  110,    0
109606,19810623,  113,    0
109606,19810624,  115,    0
109606,19810625,   87,    0
109606,19810626,   82,    0
109606,19810627,   79,    0
109606,19810628,   88,    0
109606,19810629,  100,    0
109606,19810630,  128,    0
109606,19810701,   99,    0
109606,19810702,   98,    0
109606,19810703,  114,    0
109606,19810704,  104,    0
109606,19810705,  112,    0
109606,19810706,  152,    0
109606,19810707,  126,    0
109606,19810708,  135,    0
109606,19810709,  136,    0
109606,19810710,  170,    0
109606,19810711,  123,    0
109606,19810712,  114,    0
109606,19810713,   96,    0
109606,19810714,   99,    0
109606,19810715,   91,    0
109606,19810716,  100,    0
109606,19810717,  111,    0
109606,19810718,  106,    0
109606,19810719,  113,    0
109606,19810720,  125,    0
109606,19810721,  118,    0
109606,19810722,  114,    0
109606,19810723,  114,    0
109606,19810724,  116,    0
109606,19810725,  159,    0
109606,19810726,  128,    0
109606,19810727,  121,    0
109606,19810728,  124,    0
109606,19810729,  138,    0
109606,19810730,  125,    0
109606,19810731,  117,    0
109606,19810801,  106,    0
109606,19810802,  112,    0
109606,19810803,  110,    0
109606,19810804,  131,    0
109606,19810805,  129,    0
109606,19810806,  118,    0
109606,19810807,  125,    0
109606,19810808,  142,    0
109606,19810809,  132,    0
109606,19810810,  128,    0
109606,19810811,  138,    0
109606,19810812,  136,    0
109606,19810813,  141,    0
109606,19810814,  132,    0
109606,19810815,  118,    0
109606,19810816,  108,    0
109606,19810817,   94,    0
109606,19810818,  102,    0
109606,19810819,  124,    0
109606,19810820,  111,    0
109606,19810821,  104,    0
109606,19810822,  101,    0
109606,19810823,  111,    0
109606,19810824,  102,    0
109606,19810825,  117,    0
109606,19810826,   89,    0
109606,19810827,   99,    0
109606,19810828,   98,    0
109606,19810829,   95,    0
109606,19810830,  100,    0
109606,19810831,  107,    0
109606,19810901,  106,    0
109606,19810902,  107,    0
109606,19810903,   99,    0
109606,19810904,  123,    0
109606,19810905,  131,    0
109606,19810906,   78,    0
109606,19810907,   95,    0
109606,19810908,  121,    0
109606,19810909,  119,    0
109606,19810910,  118,    0
109606,19810911,  144,    0
109606,19810912,  133,    0
109606,19810913,  135,    0
109606,19810914,   98,    0
109606,19810915,   91,    0
109606,19810916,  108,    0
109606,19810917,  119,    0
109606,19810918,  123,    0
109606,19810919,  127,    0
109606,19810920,  113,    0
109606,19810921,  113,    0
109606,19810922,  109,    0
109606,19810923,  107,    0
109606,19810924,   99,    0
109606,19810925,  121,    0
109606,19810926,  107,    0
109606,19810927,  146,    0
109606,19810928,  119,    0
109606,19810929,  107,    0
109606,19810930,  102,    0
109606,19811001,  125,    0
109606,19811002,   82,    0
109606,19811003,  135,    0
109606,19811004,  114,    0
109606,19811005,   89,    0
109606,19811006,   68,    0
109606,19811007,   75,    0
109606,19811008,   69,    0
109606,19811009,   78,    0
109606,19811010,   99,    0
109606,19811011,   71,    0
109606,19811012,   70,    0
109606,19811013,   71,    0
109606,19811014,   63,    0
109606,19811015,   64,    0
109606,19811016,   50,    0
109606,19811017,   36,    0
109606,19811018,   34,    0
109606,19811019,   69,    0
109606,19811020,   46,    0
109606,19811021,   16,    0
109606,19811022,   54,    0
109606,19811023,   45,    0
109606,19811024,   28,    0
109606,19811025,   48,    0
109606,19811026,   29,    0
