EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, TOENSBERG - KARLSVIK (STAID: 20821).
Blended and updated with sources: 135020 199248 199554 200764 200987 211244 901481 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
200764,19790101, -143,    0
200764,19790102,  -79,    0
200764,19790103,  -70,    0
200764,19790104, -116,    0
200764,19790105, -106,    0
200764,19790106,  -44,    0
200764,19790107,   35,    0
200764,19790108,   18,    0
200764,19790109,  -12,    0
200764,19790110,  -42,    0
200764,19790111,  -20,    0
200764,19790112,  -21,    0
200764,19790113,  -32,    0
200764,19790114,  -42,    0
200764,19790115,  -93,    0
200764,19790116,  -45,    0
200764,19790117,  -42,    0
200764,19790118,  -19,    0
200764,19790119,  -22,    0
200764,19790120,  -43,    0
200764,19790121,  -43,    0
200764,19790122,  -57,    0
200764,19790123,  -64,    0
200764,19790124,  -57,    0
200764,19790125, -107,    0
200764,19790126, -142,    0
200764,19790127, -129,    0
200764,19790128, -122,    0
200764,19790129, -110,    0
200764,19790130,  -86,    0
200764,19790131, -104,    0
200764,19790201,  -84,    0
200764,19790202,  -91,    0
200764,19790203,  -65,    0
200764,19790204,  -53,    0
200764,19790205,  -89,    0
200764,19790206,  -92,    0
200764,19790207,  -29,    0
200764,19790208,  -19,    0
200764,19790209,  -19,    0
200764,19790210,  -12,    0
200764,19790211,  -62,    0
200764,19790212,  -94,    0
200764,19790213,  -66,    0
200764,19790214, -119,    0
200764,19790215, -116,    0
200764,19790216,  -95,    0
200764,19790217,  -78,    0
200764,19790218,  -47,    0
200764,19790219,  -28,    0
200764,19790220,  -22,    0
200764,19790221,  -24,    0
200764,19790222,  -50,    0
200764,19790223,  -28,    0
200764,19790224,   -7,    0
200764,19790225,  -20,    0
200764,19790226,   13,    0
200764,19790227,   24,    0
200764,19790228,    5,    0
200764,19790301,   -9,    0
200764,19790302,    8,    0
200764,19790303,   43,    0
200764,19790304,   33,    0
200764,19790305,   36,    0
200764,19790306,   29,    0
200764,19790307,    9,    0
200764,19790308,   27,    0
200764,19790309,   22,    0
200764,19790310,   18,    0
200764,19790311,  -11,    0
200764,19790312,   -6,    0
200764,19790313,   -9,    0
200764,19790314,  -14,    0
200764,19790315,  -18,    0
200764,19790316,  -46,    0
200764,19790317,  -88,    0
200764,19790318, -101,    0
200764,19790319,  -57,    0
200764,19790320,   -4,    0
200764,19790321,   -8,    0
200764,19790322,    7,    0
200764,19790323,    8,    0
200764,19790324,   19,    0
200764,19790325,    5,    0
200764,19790326,   27,    0
200764,19790327,   22,    0
200764,19790328,   30,    0
200764,19790329,   28,    0
200764,19790330,   29,    0
200764,19790331,   24,    0
200764,19790401,   25,    0
200764,19790402,   24,    0
200764,19790403,   23,    0
200764,19790404,   17,    0
200764,19790405,   35,    0
200764,19790406,   28,    0
200764,19790407,   32,    0
200764,19790408,   40,    0
200764,19790409,   22,    0
200764,19790410,   36,    0
200764,19790411,   48,    0
200764,19790412,   61,    0
200764,19790413,   49,    0
200764,19790414,   57,    0
200764,19790415,   34,    0
200764,19790416,   16,    0
200764,19790417,   35,    0
200764,19790418,   39,    0
200764,19790419,   39,    0
200764,19790420,   51,    0
200764,19790421,   37,    0
200764,19790422,   45,    0
200764,19790423,   41,    0
200764,19790424,   42,    0
200764,19790425,   33,    0
200764,19790426,   49,    0
200764,19790427,   71,    0
200764,19790428,   48,    0
200764,19790429,   58,    0
200764,19790430,   45,    0
200764,19790501,   54,    0
200764,19790502,   39,    0
200764,19790503,   67,    0
200764,19790504,   41,    0
200764,19790505,   49,    0
200764,19790506,   51,    0
200764,19790507,   56,    0
200764,19790508,   52,    0
200764,19790509,   50,    0
200764,19790510,   82,    0
200764,19790511,   88,    0
200764,19790512,   86,    0
200764,19790513,   80,    0
200764,19790514,   90,    0
200764,19790515,   98,    0
200764,19790516,   83,    0
200764,19790517,   98,    0
200764,19790518,   92,    0
200764,19790519,   89,    0
200764,19790520,   84,    0
200764,19790521,   94,    0
200764,19790522,   97,    0
200764,19790523,   87,    0
200764,19790524,  108,    0
200764,19790525,  113,    0
200764,19790526,   95,    0
200764,19790527,  103,    0
200764,19790528,  121,    0
200764,19790529,  104,    0
200764,19790530,  114,    0
200764,19790531,  145,    0
200764,19790601,  185,    0
200764,19790602,  170,    0
200764,19790603,  165,    0
200764,19790604,  173,    0
200764,19790605,  183,    0
200764,19790606,  205,    0
200764,19790607,  196,    0
200764,19790608,  150,    0
200764,19790609,  129,    0
200764,19790610,  139,    0
200764,19790611,  130,    0
200764,19790612,  132,    0
200764,19790613,  129,    0
200764,19790614,  125,    0
200764,19790615,  128,    0
200764,19790616,  157,    0
200764,19790617,  155,    0
200764,19790618,  171,    0
200764,19790619,  178,    0
200764,19790620,  188,    0
200764,19790621,  172,    0
200764,19790622,  172,    0
200764,19790623,  167,    0
200764,19790624,  163,    0
200764,19790625,  149,    0
200764,19790626,  129,    0
200764,19790627,  140,    0
200764,19790628,  138,    0
200764,19790629,  138,    0
200764,19790630,  121,    0
200764,19790701,  146,    0
200764,19790702,  134,    0
200764,19790703,  160,    0
200764,19790704,  165,    0
200764,19790705,  173,    0
200764,19790706,  180,    0
200764,19790707,  166,    0
200764,19790708,  172,    0
200764,19790709,  175,    0
200764,19790710,  179,    0
200764,19790711,  179,    0
200764,19790712,  178,    0
200764,19790713,  168,    0
200764,19790714,  155,    0
200764,19790715,  144,    0
200764,19790716,  142,    0
200764,19790717,  176,    0
200764,19790718,  145,    0
200764,19790719,  146,    0
200764,19790720,  156,    0
200764,19790721,  141,    0
200764,19790722,  156,    0
200764,19790723,  155,    0
200764,19790724,  163,    0
200764,19790725,  155,    0
200764,19790726,  171,    0
200764,19790727,  171,    0
200764,19790728,  147,    0
200764,19790729,  146,    0
200764,19790730,  156,    0
200764,19790731,  156,    0
200764,19790801,  161,    0
200764,19790802,  142,    0
200764,19790803,  152,    0
200764,19790804,  151,    0
200764,19790805,  156,    0
200764,19790806,  150,    0
200764,19790807,  155,    0
200764,19790808,  150,    0
200764,19790809,  153,    0
200764,19790810,  142,    0
200764,19790811,  135,    0
200764,19790812,  140,    0
200764,19790813,  143,    0
200764,19790814,  159,    0
200764,19790815,  163,    0
200764,19790816,  119,    0
200764,19790817,  151,    0
200764,19790818,  190,    0
200764,19790819,  176,    0
200764,19790820,  171,    0
200764,19790821,  156,    0
200764,19790822,  126,    0
200764,19790823,  123,    0
200764,19790824,  138,    0
200764,19790825,  150,    0
200764,19790826,  154,    0
200764,19790827,  120,    0
200764,19790828,  129,    0
200764,19790829,  163,    0
200764,19790830,  167,    0
200764,19790831,  139,    0
200764,19790901,  122,    0
200764,19790902,  135,    0
200764,19790903,  158,    0
200764,19790904,  153,    0
200764,19790905,  130,    0
200764,19790906,  142,    0
200764,19790907,  150,    0
200764,19790908,  146,    0
200764,19790909,  147,    0
200764,19790910,  129,    0
200764,19790911,  142,    0
200764,19790912,  110,    0
200764,19790913,  142,    0
200764,19790914,   96,    0
200764,19790915,  101,    0
200764,19790916,   88,    0
200764,19790917,  125,    0
200764,19790918,  145,    0
200764,19790919,  125,    0
200764,19790920,   98,    0
200764,19790921,  110,    0
200764,19790922,  108,    0
200764,19790923,   97,    0
200764,19790924,  103,    0
200764,19790925,   99,    0
200764,19790926,  142,    0
200764,19790927,  104,    0
200764,19790928,   94,    0
200764,19790929,  105,    0
200764,19790930,   67,    0
200764,19791001,   74,    0
200764,19791002,   61,    0
200764,19791003,   45,    0
200764,19791004,   64,    0
200764,19791005,   65,    0
200764,19791006,   62,    0
200764,19791007,   82,    0
200764,19791008,   93,    0
200764,19791009,  101,    0
200764,19791010,  118,    0
200764,19791011,  124,    0
200764,19791012,  103,    0
200764,19791013,   97,    0
200764,19791014,   90,    0
200764,19791015,   99,    0
200764,19791016,   82,    0
200764,19791017,   82,    0
200764,19791018,   75,    0
200764,19791019,   79,    0
200764,19791020,   97,    0
200764,19791021,   75,    0
200764,19791022,   32,    0
200764,19791023,   15,    0
200764,19791024,   41,    0
200764,19791025,   51,    0
200764,19791026,   31,    0
200764,19791027,  -16,    0
200764,19791028,    4,    0
200764,19791029,   32,    0
200764,19791030,   23,    0
200764,19791031,   16,    0
200764,19791101,   19,    0
200764,19791102,   28,    0
200764,19791103,   37,    0
200764,19791104,   84,    0
200764,19791105,   56,    0
200764,19791106,   23,    0
200764,19791107,   20,    0
200764,19791108,   21,    0
200764,19791109,  -15,    0
200764,19791110,  -28,    0
200764,19791111,  -31,    0
200764,19791112,   -3,    0
200764,19791113,  -17,    0
200764,19791114,   -6,    0
200764,19791115,  -21,    0
200764,19791116,   -4,    0
200764,19791117,   10,    0
200764,19791118,   56,    0
200764,19791119,   40,    0
200764,19791120,   23,    0
200764,19791121,   -7,    0
200764,19791122,   58,    0
200764,19791123,   66,    0
200764,19791124,   23,    0
200764,19791125,   39,    0
200764,19791126,   44,    0
200764,19791127,   30,    0
200764,19791128,    9,    0
200764,19791129,   46,    0
200764,19791130,   48,    0
200764,19791201,   16,    0
200764,19791202,   82,    0
200764,19791203,   63,    0
200764,19791204,   54,    0
200764,19791205,   56,    0
200764,19791206,   54,    0
200764,19791207,   20,    0
200764,19791208,  -13,    0
200764,19791209,  -47,    0
200764,19791210,  -47,    0
200764,19791211,  -47,    0
200764,19791212,  -80,    0
200764,19791213,  -75,    0
200764,19791214,  -28,    0
200764,19791215,  -63,    0
200764,19791216,  -73,    0
200764,19791217,  -52,    0
200764,19791218,  -90,    0
200764,19791219,  -68,    0
200764,19791220,   -6,    0
200764,19791221,  -49,    0
200764,19791222,  -88,    0
200764,19791223,  -29,    0
200764,19791224,   16,    0
200764,19791225,   16,    0
200764,19791226,   18,    0
200764,19791227,   26,    0
200764,19791228,   36,    0
200764,19791229,    7,    0
200764,19791230,  -17,    0
200764,19791231,  -15,    0
200764,19800101,  -16,    0
200764,19800102,  -45,    0
200764,19800103,  -91,    0
200764,19800104, -106,    0
200764,19800105,  -60,    0
200764,19800106,  -15,    0
200764,19800107,  -25,    0
200764,19800108,  -38,    0
200764,19800109,  -64,    0
200764,19800110,  -41,    0
200764,19800111,  -68,    0
200764,19800112, -103,    0
200764,19800113,  -20,    0
200764,19800114,   13,    0
200764,19800115,   -7,    0
200764,19800116,  -18,    0
200764,19800117,  -41,    0
200764,19800118,  -32,    0
200764,19800119,  -20,    0
200764,19800120,  -15,    0
200764,19800121,  -12,    0
200764,19800122,   -7,    0
200764,19800123,   -2,    0
200764,19800124,  -49,    0
200764,19800125,  -93,    0
200764,19800126, -133,    0
200764,19800127,  -63,    0
200764,19800128,  -54,    0
200764,19800129, -101,    0
200764,19800130,  -80,    0
200764,19800131,  -83,    0
200764,19800201, -172,    0
200764,19800202, -150,    0
200764,19800203, -146,    0
200764,19800204, -145,    0
200764,19800205, -147,    0
200764,19800206, -117,    0
200764,19800207,  -93,    0
200764,19800208, -129,    0
200764,19800209, -128,    0
200764,19800210,  -74,    0
200764,19800211,  -68,    0
200764,19800212,  -55,    0
200764,19800213,  -19,    0
200764,19800214,   -8,    0
200764,19800215,   11,    0
200764,19800216,  -11,    0
200764,19800217,  -27,    0
200764,19800218,  -21,    0
200764,19800219,  -11,    0
200764,19800220,  -19,    0
200764,19800221,  -28,    0
200764,19800222,  -61,    0
200764,19800223,  -55,    0
200764,19800224,  -66,    0
200764,19800225,  -80,    0
200764,19800226,  -71,    0
200764,19800227,  -44,    0
200764,19800228,   -4,    0
200764,19800229,   16,    0
200764,19800301,   37,    0
200764,19800302,  -13,    0
200764,19800303,  -19,    0
200764,19800304,  -21,    0
200764,19800305,   13,    0
200764,19800306,    5,    0
200764,19800307,   -9,    0
200764,19800308,   -9,    0
200764,19800309,    0,    0
200764,19800310,    2,    0
200764,19800311,   -9,    0
200764,19800312,  -22,    0
200764,19800313,    1,    0
200764,19800314,   -7,    0
200764,19800315,  -14,    0
200764,19800316,   -9,    0
200764,19800317,  -11,    0
200764,19800318,  -36,    0
200764,19800319,  -65,    0
200764,19800320,  -66,    0
200764,19800321,  -29,    0
200764,19800322,  -37,    0
200764,19800323,  -50,    0
200764,19800324,  -30,    0
200764,19800325,  -24,    0
200764,19800326,   -5,    0
200764,19800327,  -26,    0
200764,19800328,  -18,    0
200764,19800329,   -3,    0
200764,19800330,   14,    0
200764,19800331,   35,    0
200764,19800401,   24,    0
200764,19800402,   14,    0
200764,19800403,   13,    0
200764,19800404,   39,    0
200764,19800405,   15,    0
200764,19800406,    1,    0
200764,19800407,    4,    0
200764,19800408,   30,    0
200764,19800409,   31,    0
200764,19800410,   57,    0
200764,19800411,   68,    0
200764,19800412,   66,    0
200764,19800413,   23,    0
200764,19800414,   43,    0
200764,19800415,   57,    0
200764,19800416,   59,    0
200764,19800417,   81,    0
200764,19800418,   64,    0
200764,19800419,   29,    0
200764,19800420,   56,    0
200764,19800421,   89,    0
200764,19800422,   77,    0
200764,19800423,   65,    0
200764,19800424,   70,    0
200764,19800425,   80,    0
200764,19800426,   62,    0
200764,19800427,   75,    0
200764,19800428,   76,    0
200764,19800429,  116,    0
200764,19800430,  109,    0
200764,19800501,  109,    0
200764,19800502,  112,    0
200764,19800503,  124,    0
200764,19800504,  118,    0
200764,19800505,  138,    0
200764,19800506,  139,    0
200764,19800507,  117,    0
200764,19800508,   89,    0
200764,19800509,   79,    0
200764,19800510,   97,    0
200764,19800511,   88,    0
200764,19800512,  104,    0
200764,19800513,  109,    0
200764,19800514,  145,    0
200764,19800515,  158,    0
200764,19800516,  181,    0
200764,19800517,  192,    0
200764,19800518,  200,    0
200764,19800519,  159,    0
200764,19800520,  101,    0
200764,19800521,   75,    0
200764,19800522,  110,    0
200764,19800523,  141,    0
200764,19800524,  121,    0
200764,19800525,  122,    0
200764,19800526,   93,    0
200764,19800527,  132,    0
200764,19800528,  108,    0
200764,19800529,  119,    0
200764,19800530,  125,    0
200764,19800531,  130,    0
200764,19800601,  140,    0
200764,19800602,  140,    0
200764,19800603,  179,    0
200764,19800604,  184,    0
200764,19800605,  196,    0
200764,19800606,  181,    0
200764,19800607,  198,    0
200764,19800608,  189,    0
200764,19800609,  179,    0
200764,19800610,  203,    0
200764,19800611,  201,    0
200764,19800612,  132,    0
200764,19800613,  143,    0
200764,19800614,  165,    0
200764,19800615,  183,    0
200764,19800616,  161,    0
200764,19800617,  162,    0
200764,19800618,  173,    0
200764,19800619,  158,    0
200764,19800620,  150,    0
200764,19800621,  138,    0
200764,19800622,  132,    0
200764,19800623,  133,    0
200764,19800624,  140,    0
200764,19800625,  145,    0
200764,19800626,  139,    0
200764,19800627,  137,    0
200764,19800628,  147,    0
200764,19800629,  135,    0
200764,19800630,  156,    0
135020,19800701,  167,    0
135020,19800702,  175,    0
135020,19800703,  174,    0
135020,19800704,  168,    0
135020,19800705,  156,    0
135020,19800706,  170,    0
135020,19800707,  168,    0
135020,19800708,  176,    0
135020,19800709,  163,    0
135020,19800710,  192,    0
135020,19800711,  173,    0
135020,19800712,  166,    0
135020,19800713,  163,    0
135020,19800714,  148,    0
135020,19800715,  155,    0
135020,19800716,  155,    0
135020,19800717,  159,    0
135020,19800718,  143,    0
135020,19800719,  125,    0
135020,19800720,  136,    0
135020,19800721,  153,    0
135020,19800722,  168,    0
135020,19800723,  151,    0
135020,19800724,  167,    0
135020,19800725,  170,    0
135020,19800726,  192,    0
135020,19800727,  212,    0
135020,19800728,  223,    0
135020,19800729,  213,    0
135020,19800730,  213,    0
135020,19800731,  189,    0
135020,19800801,  184,    0
135020,19800802,  167,    0
135020,19800803,  181,    0
135020,19800804,  192,    0
135020,19800805,  172,    0
135020,19800806,  188,    0
135020,19800807,  164,    0
135020,19800808,  117,    0
135020,19800809,  139,    0
135020,19800810,  146,    0
135020,19800811,  150,    0
135020,19800812,  147,    0
135020,19800813,  168,    0
135020,19800814,  169,    0
135020,19800815,  180,    0
135020,19800816,  187,    0
135020,19800817,  160,    0
135020,19800818,  161,    0
135020,19800819,  163,    0
135020,19800820,  145,    0
135020,19800821,  149,    0
135020,19800822,  161,    0
135020,19800823,  144,    0
135020,19800824,  126,    0
135020,19800825,  108,    0
135020,19800826,  118,    0
135020,19800827,  120,    0
135020,19800828,  128,    0
135020,19800829,  134,    0
135020,19800830,  121,    0
135020,19800831,  120,    0
200764,19800901,  140,    0
200764,19800902,  146,    0
200764,19800903,  159,    0
200764,19800904,  146,    0
200764,19800905,  144,    0
200764,19800906,  147,    0
200764,19800907,  159,    0
200764,19800908,  157,    0
200764,19800909,  149,    0
200764,19800910,  119,    0
200764,19800911,  120,    0
200764,19800912,  104,    0
200764,19800913,  135,    0
200764,19800914,  133,    0
200764,19800915,  128,    0
200764,19800916,  114,    0
200764,19800917,  122,    0
200764,19800918,  128,    0
200764,19800919,  128,    0
200764,19800920,  129,    0
200764,19800921,  139,    0
200764,19800922,  121,    0
200764,19800923,  122,    0
200764,19800924,  136,    0
200764,19800925,  136,    0
200764,19800926,  104,    0
200764,19800927,  103,    0
200764,19800928,  118,    0
200764,19800929,  120,    0
200764,19800930,  123,    0
200764,19801001,   96,    0
200764,19801002,  116,    0
200764,19801003,   86,    0
200764,19801004,  114,    0
200764,19801005,  105,    0
200764,19801006,  111,    0
200764,19801007,   95,    0
200764,19801008,  104,    0
200764,19801009,   95,    0
200764,19801010,  100,    0
200764,19801011,   74,    0
200764,19801012,   98,    0
200764,19801013,   84,    0
200764,19801014,   77,    0
200764,19801015,   80,    0
200764,19801016,   53,    0
200764,19801017,   34,    0
200764,19801018,   65,    0
200764,19801019,   62,    0
200764,19801020,   50,    0
200764,19801021,   25,    0
200764,19801022,   13,    0
200764,19801023,   19,    0
200764,19801024,   31,    0
200764,19801025,   31,    0
200764,19801026,    1,    0
200764,19801027,   67,    0
200764,19801028,   75,    0
200764,19801029,   57,    0
200764,19801030,   20,    0
200764,19801031,  -17,    0
200764,19801101,   24,    0
200764,19801102,   37,    0
200764,19801103,   11,    0
200764,19801104,   27,    0
200764,19801105,   37,    0
200764,19801106,   20,    0
200764,19801107,   22,    0
200764,19801108,   -1,    0
200764,19801109,   33,    0
200764,19801110,   -8,    0
200764,19801111,    5,    0
200764,19801112,    0,    0
200764,19801113,   11,    0
200764,19801114,   21,    0
200764,19801115,  -12,    0
200764,19801116,   28,    0
200764,19801117,    5,    0
200764,19801118,    7,    0
200764,19801119,  -14,    0
200764,19801120,   24,    0
200764,19801121,   80,    0
200764,19801122,   83,    0
200764,19801123,   89,    0
200764,19801124,   25,    0
200764,19801125,  -20,    0
200764,19801126,  -59,    0
200764,19801127,  -52,    0
200764,19801128,  -42,    0
200764,19801129,  -31,    0
200764,19801130,  -33,    0
200764,19801201,   17,    0
200764,19801202,   29,    0
200764,19801203,  -12,    0
200764,19801204,  -24,    0
200764,19801205,  -60,    0
200764,19801206,  -56,    0
200764,19801207,  -41,    0
200764,19801208,    9,    0
200764,19801209,   62,    0
200764,19801210,   21,    0
200764,19801211,    8,    0
200764,19801212,   30,    0
200764,19801213,   69,    0
200764,19801214,   44,    0
200764,19801215,   32,    0
200764,19801216,   -7,    0
200764,19801217,   35,    0
200764,19801218,   38,    0
200764,19801219,    0,    0
200764,19801220,   18,    0
200764,19801221,    8,    0
200764,19801222,   -7,    0
200764,19801223,   -8,    0
200764,19801224,   33,    0
200764,19801225,   11,    0
200764,19801226,   15,    0
200764,19801227,  -31,    0
200764,19801228,   46,    0
200764,19801229,   72,    0
200764,19801230,   45,    0
200764,19801231,   47,    0
200764,19810101,   18,    0
200764,19810102,   -6,    0
200764,19810103,  -30,    0
200764,19810104,  -44,    0
200764,19810105,  -97,    0
200764,19810106, -112,    0
200764,19810107,  -66,    0
200764,19810108,   17,    0
200764,19810109,   39,    0
200764,19810110,    2,    0
200764,19810111,   -1,    0
200764,19810112,   22,    0
200764,19810113,  -23,    0
200764,19810114,   -5,    0
200764,19810115,  -19,    0
200764,19810116,    2,    0
200764,19810117,  -41,    0
200764,19810118,  -74,    0
200764,19810119, -102,    0
200764,19810120,  -80,    0
200764,19810121,   10,    0
200764,19810122,   24,    0
200764,19810123,    3,    0
200764,19810124,   33,    0
200764,19810125,    9,    0
200764,19810126,  -21,    0
200764,19810127,    6,    0
200764,19810128,  -27,    0
200764,19810129,    3,    0
200764,19810130,   49,    0
200764,19810131,   80,    0
200764,19810201,   76,    0
200764,19810202,   59,    0
200764,19810203,   33,    0
200764,19810204,   -9,    0
200764,19810205,  -23,    0
200764,19810206,   15,    0
200764,19810207,   25,    0
200764,19810208,   35,    0
200764,19810209,   -2,    0
200764,19810210,  -39,    0
200764,19810211,  -26,    0
200764,19810212,  -43,    0
200764,19810213,  -49,    0
200764,19810214,   -8,    0
200764,19810215,  -39,    0
200764,19810216,  -30,    0
200764,19810217,  -23,    0
200764,19810218,  -38,    0
200764,19810219,  -23,    0
200764,19810220,  -57,    0
200764,19810221,  -81,    0
200764,19810222,  -82,    0
200764,19810223,  -59,    0
200764,19810224,  -20,    0
200764,19810225,   -9,    0
200764,19810226,  -12,    0
200764,19810227,  -47,    0
200764,19810228,  -29,    0
200764,19810301,  -25,    0
200764,19810302,  -29,    0
200764,19810303,  -46,    0
200764,19810304,  -46,    0
200764,19810305,  -24,    0
200764,19810306,  -81,    0
200764,19810307,  -68,    0
200764,19810308,  -33,    0
200764,19810309,   24,    0
200764,19810310,   18,    0
200764,19810311,   -5,    0
200764,19810312,  -26,    0
200764,19810313,    5,    0
200764,19810314,  -52,    0
200764,19810315,  -63,    0
200764,19810316,  -36,    0
200764,19810317,  -24,    0
200764,19810318,  -16,    0
200764,19810319,    2,    0
200764,19810320,  -28,    0
200764,19810321,  -19,    0
200764,19810322,   26,    0
200764,19810323,   40,    0
200764,19810324,   18,    0
200764,19810325,    4,    0
200764,19810326,   11,    0
200764,19810327,   11,    0
200764,19810328,   17,    0
200764,19810329,   11,    0
200764,19810330,   32,    0
200764,19810331,   38,    0
200764,19810401,   32,    0
200764,19810402,   34,    0
200764,19810403,   31,    0
200764,19810404,   48,    0
200764,19810405,   65,    0
200764,19810406,   52,    0
200764,19810407,   48,    0
200764,19810408,   53,    0
200764,19810409,   93,    0
200764,19810410,   69,    0
200764,19810411,   50,    0
200764,19810412,   54,    0
200764,19810413,   78,    0
200764,19810414,   86,    0
200764,19810415,   71,    0
200764,19810416,   60,    0
200764,19810417,   55,    0
200764,19810418,   70,    0
200764,19810419,   62,    0
200764,19810420,   62,    0
200764,19810421,   48,    0
200764,19810422,   26,    0
200764,19810423,   36,    0
200764,19810424,   32,    0
200764,19810425,   45,    0
200764,19810426,   46,    0
200764,19810427,   49,    0
200764,19810428,   64,    0
200764,19810429,   42,    0
200764,19810430,   67,    0
200764,19810501,   36,    0
200764,19810502,   37,    0
200764,19810503,   36,    0
200764,19810504,   31,    0
200764,19810505,   59,    0
200764,19810506,   63,    0
200764,19810507,   67,    0
200764,19810508,   96,    0
200764,19810509,  117,    0
200764,19810510,  143,    0
200764,19810511,  165,    0
200764,19810512,  155,    0
200764,19810513,  127,    0
200764,19810514,  151,    0
200764,19810515,  147,    0
200764,19810516,  160,    0
200764,19810517,  145,    0
200764,19810518,  140,    0
200764,19810519,  123,    0
200764,19810520,  135,    0
200764,19810521,  162,    0
200764,19810522,  177,    0
200764,19810523,  135,    0
200764,19810524,  141,    0
200764,19810525,  122,    0
200764,19810526,  129,    0
200764,19810527,  138,    0
200764,19810528,  112,    0
200764,19810529,  129,    0
200764,19810530,  125,    0
200764,19810531,  135,    0
200764,19810601,  136,    0
200764,19810602,  148,    0
200764,19810603,  125,    0
200764,19810604,  141,    0
200764,19810605,  135,    0
200764,19810606,  132,    0
200764,19810607,  138,    0
200764,19810608,  122,    0
200764,19810609,  141,    0
200764,19810610,  124,    0
200764,19810611,  142,    0
200764,19810612,   78,    0
200764,19810613,  104,    0
200764,19810614,  110,    0
200764,19810615,  155,    0
200764,19810616,  135,    0
200764,19810617,  142,    0
200764,19810618,  131,    0
200764,19810619,  141,    0
200764,19810620,  109,    0
200764,19810621,  131,    0
200764,19810622,  141,    0
200764,19810623,  154,    0
200764,19810624,  162,    0
200764,19810625,  179,    0
200764,19810626,  173,    0
200764,19810627,  105,    0
200764,19810628,  128,    0
200764,19810629,  132,    0
200764,19810630,  136,    0
200764,19810701,  153,    0
200764,19810702,  150,    0
200764,19810703,  132,    0
200764,19810704,  153,    0
200764,19810705,  164,    0
200764,19810706,  153,    0
200764,19810707,  172,    0
200764,19810708,  178,    0
200764,19810709,  184,    0
200764,19810710,  200,    0
200764,19810711,  213,    0
200764,19810712,  176,    0
200764,19810713,  158,    0
200764,19810714,  157,    0
200764,19810715,  157,    0
200764,19810716,  146,    0
200764,19810717,  140,    0
200764,19810718,  174,    0
200764,19810719,  162,    0
200764,19810720,  160,    0
200764,19810721,  172,    0
200764,19810722,  182,    0
200764,19810723,  169,    0
200764,19810724,  174,    0
200764,19810725,  167,    0
200764,19810726,  178,    0
200764,19810727,  154,    0
200764,19810728,  172,    0
200764,19810729,  176,    0
200764,19810730,  181,    0
200764,19810731,  187,    0
200764,19810801,  155,    0
200764,19810802,  154,    0
200764,19810803,  153,    0
200764,19810804,  174,    0
200764,19810805,  161,    0
200764,19810806,  167,    0
200764,19810807,  183,    0
200764,19810808,  179,    0
200764,19810809,  189,    0
200764,19810810,  161,    0
200764,19810811,  169,    0
200764,19810812,  180,    0
200764,19810813,  190,    0
200764,19810814,  191,    0
200764,19810815,  172,    0
200764,19810816,  155,    0
200764,19810817,  148,    0
200764,19810818,  154,    0
200764,19810819,  168,    0
200764,19810820,  137,    0
200764,19810821,  149,    0
200764,19810822,  144,    0
200764,19810823,  175,    0
200764,19810824,  151,    0
200764,19810825,  157,    0
200764,19810826,  163,    0
200764,19810827,  140,    0
200764,19810828,  151,    0
200764,19810829,  147,    0
200764,19810830,  131,    0
200764,19810831,  152,    0
200764,19810901,  148,    0
200764,19810902,  143,    0
200764,19810903,  148,    0
200764,19810904,  137,    0
200764,19810905,  150,    0
200764,19810906,  154,    0
200764,19810907,  128,    0
200764,19810908,  149,    0
200764,19810909,  141,    0
200764,19810910,  149,    0
200764,19810911,  137,    0
200764,19810912,  139,    0
200764,19810913,  130,    0
200764,19810914,   98,    0
200764,19810915,  108,    0
200764,19810916,  103,    0
200764,19810917,  109,    0
200764,19810918,  134,    0
200764,19810919,   97,    0
200764,19810920,  109,    0
200764,19810921,  122,    0
200764,19810922,  134,    0
200764,19810923,  130,    0
200764,19810924,  124,    0
200764,19810925,  138,    0
200764,19810926,  139,    0
200764,19810927,  151,    0
200764,19810928,  129,    0
200764,19810929,  119,    0
200764,19810930,  118,    0
200764,19811001,  139,    0
200764,19811002,  138,    0
200764,19811003,  129,    0
200764,19811004,  100,    0
200764,19811005,  110,    0
200764,19811006,   84,    0
200764,19811007,  108,    0
200764,19811008,   82,    0
200764,19811009,   83,    0
200764,19811010,  105,    0
200764,19811011,   70,    0
200764,19811012,   74,    0
200764,19811013,   73,    0
200764,19811014,   70,    0
200764,19811015,   49,    0
200764,19811016,   59,    0
200764,19811017,   62,    0
200764,19811018,   46,    0
200764,19811019,   76,    0
200764,19811020,   59,    0
200764,19811021,   36,    0
200764,19811022,   41,    0
