EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, TAKLE (STAID: 1049).
Blended and updated with sources: 109770 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
109770,19790101, -129,    0
109770,19790102,  -90,    0
109770,19790103,  -36,    0
109770,19790104,   -3,    0
109770,19790105,   -1,    0
109770,19790106,   31,    0
109770,19790107,   40,    0
109770,19790108,   19,    0
109770,19790109,   14,    0
109770,19790110,   -8,    0
109770,19790111,  -24,    0
109770,19790112,  -43,    0
109770,19790113,  -17,    0
109770,19790114,  -47,    0
109770,19790115,  -36,    0
109770,19790116,   18,    0
109770,19790117,   24,    0
109770,19790118,   -2,    0
109770,19790119,  -33,    0
109770,19790120,  -27,    0
109770,19790121,  -19,    0
109770,19790122,  -28,    0
109770,19790123,  -18,    0
109770,19790124,  -45,    0
109770,19790125,  -53,    0
109770,19790126,  -53,    0
109770,19790127,  -58,    0
109770,19790128,  -10,    0
109770,19790129,  -21,    0
109770,19790130,  -71,    0
109770,19790131,  -17,    0
109770,19790201,    1,    0
109770,19790202,  -18,    0
109770,19790203,  -18,    0
109770,19790204,   -2,    0
109770,19790205,    0,    0
109770,19790206,   10,    0
109770,19790207,  -12,    0
109770,19790208,  -17,    0
109770,19790209,  -13,    0
109770,19790210,    4,    0
109770,19790211,  -20,    0
109770,19790212,  -47,    0
109770,19790213,  -52,    0
109770,19790214,  -86,    0
109770,19790215,  -64,    0
109770,19790216,  -57,    0
109770,19790217,  -37,    0
109770,19790218,   17,    0
109770,19790219,    2,    0
109770,19790220,   17,    0
109770,19790221,    7,    0
109770,19790222,    2,    0
109770,19790223,   13,    0
109770,19790224,    6,    0
109770,19790225,   32,    0
109770,19790226,   39,    0
109770,19790227,   26,    0
109770,19790228,   14,    0
109770,19790301,   16,    0
109770,19790302,   50,    0
109770,19790303,   45,    0
109770,19790304,   26,    0
109770,19790305,   46,    0
109770,19790306,   53,    0
109770,19790307,   23,    0
109770,19790308,   20,    0
109770,19790309,   27,    0
109770,19790310,   -2,    0
109770,19790311,    7,    0
109770,19790312,   16,    0
109770,19790313,   12,    0
109770,19790314,  -10,    0
109770,19790315,  -36,    0
109770,19790316,  -13,    0
109770,19790317,  -47,    0
109770,19790318,  -52,    0
109770,19790319,   -5,    0
109770,19790320,   13,    0
109770,19790321,   17,    0
109770,19790322,   28,    0
109770,19790323,   13,    0
109770,19790324,   22,    0
109770,19790325,   20,    0
109770,19790326,   29,    0
109770,19790327,   46,    0
109770,19790328,   45,    0
109770,19790329,   51,    0
109770,19790330,   34,    0
109770,19790331,   36,    0
109770,19790401,   44,    0
109770,19790402,   41,    0
109770,19790403,   41,    0
109770,19790404,   55,    0
109770,19790405,   44,    0
109770,19790406,   56,    0
109770,19790407,   35,    0
109770,19790408,   23,    0
109770,19790409,   33,    0
109770,19790410,   35,    0
109770,19790411,   66,    0
109770,19790412,   72,    0
109770,19790413,   47,    0
109770,19790414,   47,    0
109770,19790415,   41,    0
109770,19790416,   32,    0
109770,19790417,   24,    0
109770,19790418,   34,    0
109770,19790419,   48,    0
109770,19790420,   49,    0
109770,19790421,   54,    0
109770,19790422,   61,    0
109770,19790423,   73,    0
109770,19790424,   68,    0
109770,19790425,   63,    0
109770,19790426,   60,    0
109770,19790427,   63,    0
109770,19790428,   50,    0
109770,19790429,   38,    0
109770,19790430,   24,    0
109770,19790501,   27,    0
109770,19790502,   24,    0
109770,19790503,   27,    0
109770,19790504,   28,    0
109770,19790505,   28,    0
109770,19790506,   33,    0
109770,19790507,   35,    0
109770,19790508,   42,    0
109770,19790509,   40,    0
109770,19790510,   39,    0
109770,19790511,   50,    0
109770,19790512,   64,    0
109770,19790513,   87,    0
109770,19790514,   90,    0
109770,19790515,   87,    0
109770,19790516,   72,    0
109770,19790517,   85,    0
109770,19790518,   54,    0
109770,19790519,   43,    0
109770,19790520,   75,    0
109770,19790521,  104,    0
109770,19790522,  107,    0
109770,19790523,  101,    0
109770,19790524,  105,    0
109770,19790525,   74,    0
109770,19790526,   76,    0
109770,19790527,   95,    0
109770,19790528,   95,    0
109770,19790529,  104,    0
109770,19790530,  120,    0
109770,19790531,  125,    0
109770,19790601,  114,    0
109770,19790602,  110,    0
109770,19790603,  140,    0
109770,19790604,  164,    0
109770,19790605,  173,    0
109770,19790606,  174,    0
109770,19790607,  152,    0
109770,19790608,  113,    0
109770,19790609,  110,    0
109770,19790610,   93,    0
109770,19790611,  103,    0
109770,19790612,  114,    0
109770,19790613,  111,    0
109770,19790614,   98,    0
109770,19790615,  130,    0
109770,19790616,  105,    0
109770,19790617,   97,    0
109770,19790618,  111,    0
109770,19790619,  114,    0
109770,19790620,  143,    0
109770,19790621,  131,    0
109770,19790622,  141,    0
109770,19790623,  145,    0
109770,19790624,  137,    0
109770,19790625,  121,    0
109770,19790626,   94,    0
109770,19790627,   98,    0
109770,19790628,  101,    0
109770,19790629,   88,    0
109770,19790630,   88,    0
109770,19790701,   92,    0
109770,19790702,   91,    0
109770,19790703,   95,    0
109770,19790704,  118,    0
109770,19790705,  121,    0
109770,19790706,  113,    0
109770,19790707,  122,    0
109770,19790708,  116,    0
109770,19790709,  114,    0
109770,19790710,  124,    0
109770,19790711,  127,    0
109770,19790712,  138,    0
109770,19790713,  146,    0
109770,19790714,  112,    0
109770,19790715,  116,    0
109770,19790716,  126,    0
109770,19790717,  116,    0
109770,19790718,  119,    0
109770,19790719,  128,    0
109770,19790720,  109,    0
109770,19790721,  102,    0
109770,19790722,  116,    0
109770,19790723,  101,    0
109770,19790724,  109,    0
109770,19790725,  123,    0
109770,19790726,  125,    0
109770,19790727,  138,    0
109770,19790728,  140,    0
109770,19790729,  136,    0
109770,19790730,  135,    0
109770,19790731,  148,    0
109770,19790801,  134,    0
109770,19790802,  137,    0
109770,19790803,  137,    0
109770,19790804,  125,    0
109770,19790805,  113,    0
109770,19790806,  134,    0
109770,19790807,  159,    0
109770,19790808,  156,    0
109770,19790809,  116,    0
109770,19790810,  113,    0
109770,19790811,  132,    0
109770,19790812,  118,    0
109770,19790813,  123,    0
109770,19790814,  147,    0
109770,19790815,  125,    0
109770,19790816,  126,    0
109770,19790817,  126,    0
109770,19790818,  135,    0
109770,19790819,  154,    0
109770,19790820,  134,    0
109770,19790821,  126,    0
109770,19790822,  108,    0
109770,19790823,  102,    0
109770,19790824,  111,    0
109770,19790825,  117,    0
109770,19790826,  132,    0
109770,19790827,  119,    0
109770,19790828,   94,    0
109770,19790829,  128,    0
109770,19790830,  112,    0
109770,19790831,   86,    0
109770,19790901,   97,    0
109770,19790902,  121,    0
109770,19790903,  126,    0
109770,19790904,  101,    0
109770,19790905,  107,    0
109770,19790906,  139,    0
109770,19790907,  149,    0
109770,19790908,  128,    0
109770,19790909,  101,    0
109770,19790910,  110,    0
109770,19790911,   94,    0
109770,19790912,   84,    0
109770,19790913,   96,    0
109770,19790914,   59,    0
109770,19790915,   63,    0
109770,19790916,   87,    0
109770,19790917,  105,    0
109770,19790918,  104,    0
109770,19790919,   87,    0
109770,19790920,   78,    0
109770,19790921,   81,    0
109770,19790922,   74,    0
109770,19790923,   77,    0
109770,19790924,   72,    0
109770,19790925,  115,    0
109770,19790926,   89,    0
109770,19790927,   78,    0
109770,19790928,   81,    0
109770,19790929,   55,    0
109770,19790930,   52,    0
109770,19791001,   46,    0
109770,19791002,   47,    0
109770,19791003,   42,    0
109770,19791004,   37,    0
109770,19791005,   78,    0
109770,19791006,   63,    0
109770,19791007,   82,    0
109770,19791008,   93,    0
109770,19791009,  121,    0
109770,19791010,  133,    0
109770,19791011,  114,    0
109770,19791012,   91,    0
109770,19791013,   75,    0
109770,19791014,   85,    0
109770,19791015,   95,    0
109770,19791016,   84,    0
109770,19791017,   65,    0
109770,19791018,   73,    0
109770,19791019,   88,    0
109770,19791020,   72,    0
109770,19791021,   34,    0
109770,19791022,   21,    0
109770,19791023,   26,    0
109770,19791024,   62,    0
109770,19791025,   87,    0
109770,19791026,   55,    0
109770,19791027,   49,    0
109770,19791028,   27,    0
109770,19791029,   61,    0
109770,19791030,   50,    0
109770,19791031,   61,    0
109770,19791101,   65,    0
109770,19791102,   63,    0
109770,19791103,   67,    0
109770,19791104,   68,    0
109770,19791105,   48,    0
109770,19791106,   27,    0
109770,19791107,   36,    0
109770,19791108,   31,    0
109770,19791109,   24,    0
109770,19791110,   18,    0
109770,19791111,   23,    0
109770,19791112,    6,    0
109770,19791113,    6,    0
109770,19791114,    8,    0
109770,19791115,   -4,    0
109770,19791116,    5,    0
109770,19791117,   21,    0
109770,19791118,   71,    0
109770,19791119,   64,    0
109770,19791120,   16,    0
109770,19791121,   58,    0
109770,19791122,   59,    0
109770,19791123,   52,    0
109770,19791124,   32,    0
109770,19791125,   46,    0
109770,19791126,   41,    0
109770,19791127,   23,    0
109770,19791128,   37,    0
109770,19791129,   60,    0
109770,19791130,   53,    0
109770,19791201,   57,    0
109770,19791202,   85,    0
109770,19791203,   71,    0
109770,19791204,   64,    0
109770,19791205,   48,    0
109770,19791206,   45,    0
109770,19791207,   33,    0
109770,19791208,  -16,    0
109770,19791209,  -12,    0
109770,19791210,   15,    0
109770,19791211,  -41,    0
109770,19791212,  -22,    0
109770,19791213,    1,    0
109770,19791214,    6,    0
109770,19791215,   -7,    0
109770,19791216,  -50,    0
109770,19791217,   -7,    0
109770,19791218,  -27,    0
109770,19791219,   28,    0
109770,19791220,   19,    0
109770,19791221,   28,    0
109770,19791222,   16,    0
109770,19791223,  -21,    0
109770,19791224,    7,    0
109770,19791225,   11,    0
109770,19791226,   44,    0
109770,19791227,   36,    0
109770,19791228,   27,    0
109770,19791229,    3,    0
109770,19791230,   -4,    0
109770,19791231,  -30,    0
109770,19800101,  -48,    0
109770,19800102,  -43,    0
109770,19800103,  -45,    0
109770,19800104,    1,    0
109770,19800105,   13,    0
109770,19800106,  -29,    0
109770,19800107,  -18,    0
109770,19800108,  -20,    0
109770,19800109,  -30,    0
109770,19800110,  -44,    0
109770,19800111,   -6,    0
109770,19800112,   16,    0
109770,19800113,   39,    0
109770,19800114,   23,    0
109770,19800115,   10,    0
109770,19800116,   19,    0
109770,19800117,   48,    0
109770,19800118,   31,    0
109770,19800119,    5,    0
109770,19800120,   27,    0
109770,19800121,   29,    0
109770,19800122,   28,    0
109770,19800123,   25,    0
109770,19800124,   -4,    0
109770,19800125,  -17,    0
109770,19800126,  -13,    0
109770,19800127,  -13,    0
109770,19800128,   -9,    0
109770,19800129,   -4,    0
109770,19800130,  -17,    0
109770,19800131,  -95,    0
109770,19800201,  -54,    0
109770,19800202,  -27,    0
109770,19800203,  -20,    0
109770,19800204,  -36,    0
109770,19800205,  -48,    0
109770,19800206,  -46,    0
109770,19800207,  -80,    0
109770,19800208,  -74,    0
109770,19800209,   -7,    0
109770,19800210,   -2,    0
109770,19800211,   -6,    0
109770,19800212,   11,    0
109770,19800213,   31,    0
109770,19800214,   34,    0
109770,19800215,   50,    0
109770,19800216,   19,    0
109770,19800217,   18,    0
109770,19800218,   54,    0
109770,19800219,   44,    0
109770,19800220,   18,    0
109770,19800221,   56,    0
109770,19800222,   79,    0
109770,19800223,   25,    0
109770,19800224,    6,    0
109770,19800225,    0,    0
109770,19800226,    5,    0
109770,19800227,   27,    0
109770,19800228,   29,    0
109770,19800229,   31,    0
109770,19800301,   30,    0
109770,19800302,  -37,    0
109770,19800303,  -15,    0
109770,19800304,   -6,    0
109770,19800305,   22,    0
109770,19800306,   25,    0
109770,19800307,   40,    0
109770,19800308,   27,    0
109770,19800309,   26,    0
109770,19800310,   21,    0
109770,19800311,   25,    0
109770,19800312,   12,    0
109770,19800313,   38,    0
109770,19800314,    5,    0
109770,19800315,   -3,    0
109770,19800316,   12,    0
109770,19800317,   18,    0
109770,19800318,  -11,    0
109770,19800319,  -26,    0
109770,19800320,  -15,    0
109770,19800321,   -8,    0
109770,19800322,  -17,    0
109770,19800323,  -21,    0
109770,19800324,   -8,    0
109770,19800325,   19,    0
109770,19800326,   36,    0
109770,19800327,   23,    0
109770,19800328,    8,    0
109770,19800329,   29,    0
109770,19800330,   33,    0
109770,19800331,   34,    0
109770,19800401,   35,    0
109770,19800402,   38,    0
109770,19800403,   27,    0
109770,19800404,    5,    0
109770,19800405,   26,    0
109770,19800406,   37,    0
109770,19800407,   36,    0
109770,19800408,   37,    0
109770,19800409,   12,    0
109770,19800410,   38,    0
109770,19800411,   53,    0
109770,19800412,   70,    0
109770,19800413,   77,    0
109770,19800414,   64,    0
109770,19800415,   72,    0
109770,19800416,   70,    0
109770,19800417,   57,    0
109770,19800418,   50,    0
109770,19800419,    4,    0
109770,19800420,   40,    0
109770,19800421,   41,    0
109770,19800422,   45,    0
109770,19800423,   56,    0
109770,19800424,   36,    0
109770,19800425,   59,    0
109770,19800426,   83,    0
109770,19800427,   82,    0
109770,19800428,   79,    0
109770,19800429,   75,    0
109770,19800430,  101,    0
109770,19800501,   97,    0
109770,19800502,   92,    0
109770,19800503,   99,    0
109770,19800504,   97,    0
109770,19800505,   65,    0
109770,19800506,   61,    0
109770,19800507,   53,    0
109770,19800508,   41,    0
109770,19800509,   40,    0
109770,19800510,   64,    0
109770,19800511,   80,    0
109770,19800512,   97,    0
109770,19800513,  112,    0
109770,19800514,  113,    0
109770,19800515,  116,    0
109770,19800516,  130,    0
109770,19800517,  158,    0
109770,19800518,  146,    0
109770,19800519,  144,    0
109770,19800520,  113,    0
109770,19800521,  108,    0
109770,19800522,   86,    0
109770,19800523,   99,    0
109770,19800524,   94,    0
109770,19800525,   77,    0
109770,19800526,   74,    0
109770,19800527,   75,    0
109770,19800528,   68,    0
109770,19800529,  114,    0
109770,19800530,  117,    0
109770,19800531,   88,    0
109770,19800601,  104,    0
109770,19800602,  113,    0
109770,19800603,  117,    0
109770,19800604,  146,    0
109770,19800605,  170,    0
109770,19800606,  186,    0
109770,19800607,  179,    0
109770,19800608,  166,    0
109770,19800609,  142,    0
109770,19800610,  157,    0
109770,19800611,  178,    0
109770,19800612,  158,    0
109770,19800613,  151,    0
109770,19800614,  156,    0
109770,19800615,  163,    0
109770,19800616,  150,    0
109770,19800617,  155,    0
109770,19800618,  144,    0
109770,19800619,  134,    0
109770,19800620,  133,    0
109770,19800621,  118,    0
109770,19800622,  125,    0
109770,19800623,  126,    0
109770,19800624,  115,    0
109770,19800625,  118,    0
109770,19800626,  124,    0
109770,19800627,  139,    0
109770,19800628,  142,    0
109770,19800629,  148,    0
109770,19800630,  150,    0
109770,19800701,  165,    0
109770,19800702,  160,    0
109770,19800703,  137,    0
109770,19800704,  143,    0
109770,19800705,  160,    0
109770,19800706,  158,    0
109770,19800707,  153,    0
109770,19800708,  179,    0
109770,19800709,  192,    0
109770,19800710,  173,    0
109770,19800711,  141,    0
109770,19800712,  133,    0
109770,19800713,  155,    0
109770,19800714,  153,    0
109770,19800715,  147,    0
109770,19800716,  121,    0
109770,19800717,  122,    0
109770,19800718,  132,    0
109770,19800719,  131,    0
109770,19800720,  132,    0
109770,19800721,  106,    0
109770,19800722,  120,    0
109770,19800723,  169,    0
109770,19800724,  149,    0
109770,19800725,  152,    0
109770,19800726,  186,    0
109770,19800727,  199,    0
109770,19800728,  213,    0
109770,19800729,  221,    0
109770,19800730,  214,    0
109770,19800731,  212,    0
109770,19800801,  173,    0
109770,19800802,  165,    0
109770,19800803,  164,    0
109770,19800804,  160,    0
109770,19800805,  166,    0
109770,19800806,  160,    0
109770,19800807,  152,    0
109770,19800808,  142,    0
109770,19800809,  135,    0
109770,19800810,  128,    0
109770,19800811,  130,    0
109770,19800812,  160,    0
109770,19800813,  160,    0
109770,19800814,  170,    0
109770,19800815,  181,    0
109770,19800816,  174,    0
109770,19800817,  178,    0
109770,19800818,  166,    0
109770,19800819,  133,    0
109770,19800820,  125,    0
109770,19800821,  111,    0
109770,19800822,  121,    0
109770,19800823,  112,    0
109770,19800824,  112,    0
109770,19800825,   97,    0
109770,19800826,  102,    0
109770,19800827,  109,    0
109770,19800828,  113,    0
109770,19800829,  128,    0
109770,19800830,  127,    0
109770,19800831,  138,    0
109770,19800901,  115,    0
109770,19800902,  145,    0
109770,19800903,  129,    0
109770,19800904,  141,    0
109770,19800905,  143,    0
109770,19800906,  135,    0
109770,19800907,  146,    0
109770,19800908,  135,    0
109770,19800909,  101,    0
109770,19800910,   90,    0
109770,19800911,   82,    0
109770,19800912,  101,    0
109770,19800913,  118,    0
109770,19800914,  103,    0
109770,19800915,   75,    0
109770,19800916,  104,    0
109770,19800917,  130,    0
109770,19800918,  117,    0
109770,19800919,  113,    0
109770,19800920,  134,    0
109770,19800921,  123,    0
109770,19800922,  119,    0
109770,19800923,  128,    0
109770,19800924,  129,    0
109770,19800925,  102,    0
109770,19800926,  120,    0
109770,19800927,  128,    0
109770,19800928,  108,    0
109770,19800929,  101,    0
109770,19800930,   90,    0
109770,19801001,   94,    0
109770,19801002,   90,    0
109770,19801003,   91,    0
109770,19801004,   81,    0
109770,19801005,   87,    0
109770,19801006,   92,    0
109770,19801007,  103,    0
109770,19801008,   88,    0
109770,19801009,   81,    0
109770,19801010,   79,    0
109770,19801011,   77,    0
109770,19801012,   68,    0
109770,19801013,   50,    0
109770,19801014,   47,    0
109770,19801015,   30,    0
109770,19801016,   24,    0
109770,19801017,   59,    0
109770,19801018,   50,    0
109770,19801019,   57,    0
109770,19801020,   18,    0
109770,19801021,    6,    0
109770,19801022,   10,    0
109770,19801023,   22,    0
109770,19801024,   31,    0
109770,19801025,   35,    0
109770,19801026,    9,    0
109770,19801027,   52,    0
109770,19801028,   77,    0
109770,19801029,   63,    0
109770,19801030,   10,    0
109770,19801031,   24,    0
109770,19801101,   52,    0
109770,19801102,   57,    0
109770,19801103,   44,    0
109770,19801104,   21,    0
109770,19801105,   12,    0
109770,19801106,   12,    0
109770,19801107,   14,    0
109770,19801108,   36,    0
109770,19801109,   23,    0
109770,19801110,   16,    0
109770,19801111,   24,    0
109770,19801112,    7,    0
109770,19801113,   22,    0
109770,19801114,   32,    0
109770,19801115,   39,    0
109770,19801116,   32,    0
109770,19801117,   23,    0
109770,19801118,   27,    0
109770,19801119,  -12,    0
109770,19801120,   40,    0
109770,19801121,   77,    0
109770,19801122,   92,    0
109770,19801123,   78,    0
109770,19801124,   12,    0
109770,19801125,  -12,    0
109770,19801126,  -28,    0
109770,19801127,  -10,    0
109770,19801128,  -29,    0
109770,19801129,  -35,    0
109770,19801130,   -3,    0
109770,19801201,   53,    0
109770,19801202,   19,    0
109770,19801203,   -5,    0
109770,19801204,  -21,    0
109770,19801205,  -20,    0
109770,19801206,  -51,    0
109770,19801207,  -49,    0
109770,19801208,   51,    0
109770,19801209,   60,    0
109770,19801210,   22,    0
109770,19801211,   53,    0
109770,19801212,   74,    0
109770,19801213,   68,    0
109770,19801214,   53,    0
109770,19801215,   36,    0
109770,19801216,   -8,    0
109770,19801217,   53,    0
109770,19801218,   33,    0
109770,19801219,    9,    0
109770,19801220,   13,    0
109770,19801221,   -9,    0
109770,19801222,   -1,    0
109770,19801223,   34,    0
109770,19801224,   38,    0
109770,19801225,   28,    0
109770,19801226,   30,    0
109770,19801227,   11,    0
109770,19801228,   52,    0
109770,19801229,   64,    0
109770,19801230,   33,    0
109770,19801231,   31,    0
109770,19810101,   27,    0
109770,19810102,  -12,    0
109770,19810103,  -24,    0
109770,19810104,  -27,    0
109770,19810105,  -44,    0
109770,19810106,  -46,    0
109770,19810107,  -31,    0
109770,19810108,   51,    0
109770,19810109,   16,    0
109770,19810110,    4,    0
109770,19810111,   37,    0
109770,19810112,  -11,    0
109770,19810113,  -13,    0
109770,19810114,   -2,    0
109770,19810115,  -13,    0
109770,19810116,  -23,    0
109770,19810117,  -69,    0
109770,19810118,  -57,    0
109770,19810119,  -47,    0
109770,19810120,  -18,    0
109770,19810121,   28,    0
109770,19810122,   51,    0
109770,19810123,   59,    0
109770,19810124,   42,    0
109770,19810125,  -17,    0
109770,19810126,   -4,    0
109770,19810127,   26,    0
109770,19810128,   47,    0
109770,19810129,   64,    0
109770,19810130,   41,    0
109770,19810131,   69,    0
109770,19810201,   73,    0
109770,19810202,   64,    0
109770,19810203,   16,    0
109770,19810204,    9,    0
109770,19810205,   -8,    0
109770,19810206,   34,    0
109770,19810207,   16,    0
109770,19810208,   26,    0
109770,19810209,   -3,    0
109770,19810210,   -9,    0
109770,19810211,  -24,    0
109770,19810212,  -10,    0
109770,19810213,    9,    0
109770,19810214,   17,    0
109770,19810215,   31,    0
109770,19810216,   21,    0
109770,19810217,    6,    0
109770,19810218,  -15,    0
109770,19810219,  -26,    0
109770,19810220,  -47,    0
109770,19810221,  -27,    0
109770,19810222,  -49,    0
109770,19810223,  -32,    0
109770,19810224,  -13,    0
109770,19810225,  -21,    0
109770,19810226,   -8,    0
109770,19810227,  -17,    0
109770,19810228,   21,    0
109770,19810301,    3,    0
109770,19810302,  -26,    0
109770,19810303,  -25,    0
109770,19810304,   -5,    0
109770,19810305,   -9,    0
109770,19810306,  -15,    0
109770,19810307,   -7,    0
109770,19810308,   36,    0
109770,19810309,   29,    0
109770,19810310,   20,    0
109770,19810311,   27,    0
109770,19810312,   21,    0
109770,19810313,   30,    0
109770,19810314,   32,    0
109770,19810315,   10,    0
109770,19810316,   13,    0
109770,19810317,   15,    0
109770,19810318,   13,    0
109770,19810319,   13,    0
109770,19810320,    6,    0
109770,19810321,    8,    0
109770,19810322,   17,    0
109770,19810323,   32,    0
109770,19810324,   37,    0
109770,19810325,   27,    0
109770,19810326,   34,    0
109770,19810327,   35,    0
109770,19810328,   55,    0
109770,19810329,   55,    0
109770,19810330,   47,    0
109770,19810331,   40,    0
109770,19810401,   69,    0
109770,19810402,   48,    0
109770,19810403,   47,    0
109770,19810404,   36,    0
109770,19810405,   45,    0
109770,19810406,   39,    0
109770,19810407,   49,    0
109770,19810408,   45,    0
109770,19810409,   67,    0
109770,19810410,   76,    0
109770,19810411,   71,    0
109770,19810412,   50,    0
109770,19810413,   45,    0
109770,19810414,   46,    0
109770,19810415,   65,    0
109770,19810416,   44,    0
109770,19810417,   39,    0
109770,19810418,   50,    0
109770,19810419,   48,    0
109770,19810420,   43,    0
109770,19810421,   12,    0
109770,19810422,    3,    0
109770,19810423,   14,    0
109770,19810424,   12,    0
109770,19810425,   21,    0
109770,19810426,   18,    0
109770,19810427,   20,    0
109770,19810428,   29,    0
109770,19810429,   24,    0
109770,19810430,   25,    0
109770,19810501,   47,    0
109770,19810502,   47,    0
109770,19810503,   29,    0
109770,19810504,   29,    0
109770,19810505,   41,    0
109770,19810506,   49,    0
109770,19810507,   61,    0
109770,19810508,  105,    0
109770,19810509,  110,    0
109770,19810510,  117,    0
109770,19810511,  129,    0
109770,19810512,  162,    0
109770,19810513,  149,    0
109770,19810514,  117,    0
109770,19810515,  128,    0
109770,19810516,  149,    0
109770,19810517,  130,    0
109770,19810518,  114,    0
109770,19810519,  110,    0
109770,19810520,  130,    0
109770,19810521,  132,    0
109770,19810522,  163,    0
109770,19810523,  135,    0
109770,19810524,  135,    0
109770,19810525,  122,    0
109770,19810526,  112,    0
109770,19810527,  116,    0
109770,19810528,  111,    0
109770,19810529,   97,    0
109770,19810530,  106,    0
109770,19810531,  117,    0
109770,19810601,  111,    0
109770,19810602,  133,    0
109770,19810603,  128,    0
109770,19810604,  123,    0
109770,19810605,  110,    0
109770,19810606,  103,    0
109770,19810607,   99,    0
109770,19810608,  101,    0
109770,19810609,  117,    0
109770,19810610,  104,    0
109770,19810611,  102,    0
109770,19810612,   94,    0
109770,19810613,   86,    0
109770,19810614,   98,    0
109770,19810615,  115,    0
109770,19810616,  138,    0
109770,19810617,  128,    0
109770,19810618,  116,    0
109770,19810619,   96,    0
109770,19810620,  109,    0
109770,19810621,  112,    0
109770,19810622,   98,    0
109770,19810623,  108,    0
109770,19810624,  110,    0
109770,19810625,  135,    0
109770,19810626,  144,    0
109770,19810627,  123,    0
109770,19810628,  124,    0
109770,19810629,  119,    0
109770,19810630,  105,    0
109770,19810701,  114,    0
109770,19810702,  102,    0
109770,19810703,  115,    0
109770,19810704,  116,    0
109770,19810705,  140,    0
109770,19810706,  154,    0
109770,19810707,  141,    0
109770,19810708,  147,    0
109770,19810709,  159,    0
109770,19810710,  155,    0
109770,19810711,  134,    0
109770,19810712,  152,    0
109770,19810713,  134,    0
109770,19810714,  108,    0
109770,19810715,  102,    0
109770,19810716,  117,    0
109770,19810717,  143,    0
109770,19810718,  139,    0
109770,19810719,  119,    0
109770,19810720,  125,    0
109770,19810721,  120,    0
109770,19810722,  134,    0
109770,19810723,  143,    0
109770,19810724,  156,    0
109770,19810725,  139,    0
109770,19810726,  137,    0
109770,19810727,  131,    0
109770,19810728,  132,    0
109770,19810729,  141,    0
109770,19810730,  123,    0
109770,19810731,  114,    0
109770,19810801,  101,    0
109770,19810802,  104,    0
109770,19810803,  126,    0
109770,19810804,  154,    0
109770,19810805,  148,    0
109770,19810806,  130,    0
109770,19810807,  132,    0
109770,19810808,  148,    0
109770,19810809,  147,    0
109770,19810810,  143,    0
109770,19810811,  146,    0
109770,19810812,  149,    0
109770,19810813,  162,    0
109770,19810814,  134,    0
109770,19810815,  115,    0
109770,19810816,  108,    0
109770,19810817,  108,    0
109770,19810818,  112,    0
109770,19810819,  100,    0
109770,19810820,  103,    0
109770,19810821,  124,    0
109770,19810822,  124,    0
109770,19810823,  131,    0
109770,19810824,  121,    0
109770,19810825,  116,    0
109770,19810826,  110,    0
109770,19810827,  105,    0
109770,19810828,  105,    0
109770,19810829,  119,    0
109770,19810830,  123,    0
109770,19810831,  117,    0
109770,19810901,  127,    0
109770,19810902,  123,    0
109770,19810903,  123,    0
109770,19810904,  143,    0
109770,19810905,  142,    0
109770,19810906,   91,    0
109770,19810907,  110,    0
109770,19810908,  125,    0
109770,19810909,  125,    0
109770,19810910,  112,    0
109770,19810911,  143,    0
109770,19810912,  133,    0
109770,19810913,  119,    0
109770,19810914,  110,    0
109770,19810915,  113,    0
109770,19810916,  122,    0
109770,19810917,  116,    0
109770,19810918,  150,    0
109770,19810919,  130,    0
109770,19810920,  144,    0
109770,19810921,  120,    0
109770,19810922,  123,    0
109770,19810923,   96,    0
109770,19810924,  111,    0
109770,19810925,  109,    0
109770,19810926,  113,    0
109770,19810927,  125,    0
109770,19810928,  127,    0
109770,19810929,  114,    0
109770,19810930,  117,    0
109770,19811001,  106,    0
109770,19811002,  102,    0
109770,19811003,  135,    0
109770,19811004,   96,    0
109770,19811005,   75,    0
109770,19811006,   63,    0
109770,19811007,   80,    0
109770,19811008,   75,    0
109770,19811009,   86,    0
109770,19811010,   84,    0
109770,19811011,   93,    0
109770,19811012,   56,    0
109770,19811013,   54,    0
109770,19811014,   42,    0
109770,19811015,   34,    0
109770,19811016,   44,    0
109770,19811017,   35,    0
109770,19811018,   38,    0
109770,19811019,   74,    0
109770,19811020,   46,    0
109770,19811021,   38,    0
109770,19811022,   28,    0
109770,19811023,   15,    0
109770,19811024,   47,    0
109770,19811025,   73,    0
109770,19811026,   54,    0
109770,19811027,   71,    0
109770,19811028,   63,    0
109770,19811029,   47,    0
109770,19811030,   48,    0
