EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, OBRESTAD FYR (STAID: 2669).
Blended and updated with sources: 110574 901412 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
110574,19790101, -128,    0
110574,19790102, -117,    0
110574,19790103,  -55,    0
110574,19790104,  -38,    0
110574,19790105,  -36,    0
110574,19790106,   34,    0
110574,19790107,   53,    0
110574,19790108,   41,    0
110574,19790109,   35,    0
110574,19790110,   17,    0
110574,19790111,   -4,    0
110574,19790112,  -15,    0
110574,19790113,    2,    0
110574,19790114,  -31,    0
110574,19790115,  -22,    0
110574,19790116,    2,    0
110574,19790117,  -14,    0
110574,19790118,  -26,    0
110574,19790119,  -17,    0
110574,19790120,  -55,    0
110574,19790121,  -38,    0
110574,19790122,  -50,    0
110574,19790123,  -61,    0
110574,19790124,  -68,    0
110574,19790125,  -55,    0
110574,19790126,  -87,    0
110574,19790127,  -40,    0
110574,19790128,  -12,    0
110574,19790129,  -19,    0
110574,19790130,  -66,    0
110574,19790131,  -28,    0
110574,19790201,   20,    0
110574,19790202,    1,    0
110574,19790203,    5,    0
110574,19790204,   21,    0
110574,19790205,    0,    0
110574,19790206,  -28,    0
110574,19790207,   12,    0
110574,19790208,  -14,    0
110574,19790209,  -20,    0
110574,19790210,  -45,    0
110574,19790211,  -63,    0
110574,19790212,  -72,    0
110574,19790213,  -61,    0
110574,19790214, -125,    0
110574,19790215, -109,    0
110574,19790216,  -66,    0
110574,19790217,  -35,    0
110574,19790218,  -11,    0
110574,19790219,  -15,    0
110574,19790220,    3,    0
110574,19790221,  -18,    0
110574,19790222,  -30,    0
110574,19790223,   -6,    0
110574,19790224,  -26,    0
110574,19790225,    3,    0
110574,19790226,   30,    0
110574,19790227,   26,    0
110574,19790228,   31,    0
110574,19790301,    1,    0
110574,19790302,   43,    0
110574,19790303,   48,    0
110574,19790304,   41,    0
110574,19790305,   48,    0
110574,19790306,   44,    0
110574,19790307,   20,    0
110574,19790308,   39,    0
110574,19790309,   36,    0
110574,19790310,   20,    0
110574,19790311,   16,    0
110574,19790312,   14,    0
110574,19790313,    1,    0
110574,19790314,    0,    0
110574,19790315,  -21,    0
110574,19790316,  -24,    0
110574,19790317,  -33,    0
110574,19790318,  -63,    0
110574,19790319,  -23,    0
110574,19790320,   11,    0
110574,19790321,    9,    0
110574,19790322,   12,    0
110574,19790323,   19,    0
110574,19790324,   35,    0
110574,19790325,   15,    0
110574,19790326,   44,    0
110574,19790327,   25,    0
110574,19790328,   52,    0
110574,19790329,   48,    0
110574,19790330,   25,    0
110574,19790331,   25,    0
110574,19790401,   29,    0
110574,19790402,   14,    0
110574,19790403,   29,    0
110574,19790404,   31,    0
110574,19790405,   47,    0
110574,19790406,   38,    0
110574,19790407,   41,    0
110574,19790408,   35,    0
110574,19790409,   34,    0
110574,19790410,   52,    0
110574,19790411,  100,    0
110574,19790412,   74,    0
110574,19790413,   50,    0
110574,19790414,   41,    0
110574,19790415,   37,    0
110574,19790416,   25,    0
110574,19790417,   19,    0
110574,19790418,   27,    0
110574,19790419,   37,    0
110574,19790420,   44,    0
110574,19790421,   41,    0
110574,19790422,   40,    0
110574,19790423,   50,    0
110574,19790424,   68,    0
110574,19790425,   47,    0
110574,19790426,   49,    0
110574,19790427,   47,    0
110574,19790428,   41,    0
110574,19790429,   49,    0
110574,19790430,   25,    0
110574,19790501,   24,    0
110574,19790502,   35,    0
110574,19790503,   28,    0
110574,19790504,   34,    0
110574,19790505,   34,    0
110574,19790506,   43,    0
110574,19790507,   34,    0
110574,19790508,   34,    0
110574,19790509,   35,    0
110574,19790510,   52,    0
110574,19790511,   43,    0
110574,19790512,   57,    0
110574,19790513,   66,    0
110574,19790514,   70,    0
110574,19790515,   67,    0
110574,19790516,  101,    0
110574,19790517,   72,    0
110574,19790518,   71,    0
110574,19790519,   51,    0
110574,19790520,   71,    0
110574,19790521,   88,    0
110574,19790522,   80,    0
110574,19790523,   94,    0
110574,19790524,   83,    0
110574,19790525,   69,    0
110574,19790526,   83,    0
110574,19790527,   82,    0
110574,19790528,   81,    0
110574,19790529,   87,    0
110574,19790530,   87,    0
110574,19790531,  162,    0
110574,19790601,   98,    0
110574,19790602,  104,    0
110574,19790603,  164,    0
110574,19790604,  158,    0
110574,19790605,  154,    0
110574,19790606,  137,    0
110574,19790607,  109,    0
110574,19790608,   99,    0
110574,19790609,   93,    0
110574,19790610,   85,    0
110574,19790611,   89,    0
110574,19790612,   91,    0
110574,19790613,   80,    0
110574,19790614,   84,    0
110574,19790615,   93,    0
110574,19790616,   95,    0
110574,19790617,   97,    0
110574,19790618,  100,    0
110574,19790619,  104,    0
110574,19790620,   95,    0
110574,19790621,   99,    0
110574,19790622,  114,    0
110574,19790623,  122,    0
110574,19790624,  140,    0
110574,19790625,  122,    0
110574,19790626,  108,    0
110574,19790627,  104,    0
110574,19790628,  106,    0
110574,19790629,  103,    0
110574,19790630,   90,    0
110574,19790701,   87,    0
110574,19790702,   80,    0
110574,19790703,   92,    0
110574,19790704,   99,    0
110574,19790705,  100,    0
110574,19790706,  108,    0
110574,19790707,  101,    0
110574,19790708,  102,    0
110574,19790709,  106,    0
110574,19790710,  103,    0
110574,19790711,  104,    0
110574,19790712,  112,    0
110574,19790713,  112,    0
110574,19790714,  120,    0
110574,19790715,  104,    0
110574,19790716,  102,    0
110574,19790717,  103,    0
110574,19790718,  116,    0
110574,19790719,  109,    0
110574,19790720,  100,    0
110574,19790721,  106,    0
110574,19790722,  108,    0
110574,19790723,   96,    0
110574,19790724,   97,    0
110574,19790725,  108,    0
110574,19790726,  107,    0
110574,19790727,  113,    0
110574,19790728,  116,    0
110574,19790729,  129,    0
110574,19790730,  129,    0
110574,19790731,  129,    0
110574,19790801,  135,    0
110574,19790802,  136,    0
110574,19790803,  129,    0
110574,19790804,  118,    0
110574,19790805,  121,    0
110574,19790806,  140,    0
110574,19790807,  154,    0
110574,19790808,  148,    0
110574,19790809,  124,    0
110574,19790810,  118,    0
110574,19790811,  124,    0
110574,19790812,  122,    0
110574,19790813,  135,    0
110574,19790814,  154,    0
110574,19790815,  130,    0
110574,19790816,  140,    0
110574,19790817,  126,    0
110574,19790818,  143,    0
110574,19790819,  170,    0
110574,19790820,  148,    0
110574,19790821,  133,    0
110574,19790822,  121,    0
110574,19790823,  125,    0
110574,19790824,  119,    0
110574,19790825,  118,    0
110574,19790826,  120,    0
110574,19790827,  121,    0
110574,19790828,  109,    0
110574,19790829,  135,    0
110574,19790830,  136,    0
110574,19790831,  105,    0
110574,19790901,  130,    0
110574,19790902,  148,    0
110574,19790903,  134,    0
110574,19790904,  124,    0
110574,19790905,  140,    0
110574,19790906,  150,    0
110574,19790907,  154,    0
110574,19790908,  139,    0
110574,19790909,  118,    0
110574,19790910,  131,    0
110574,19790911,  124,    0
110574,19790912,  113,    0
110574,19790913,  106,    0
110574,19790914,   85,    0
110574,19790915,   73,    0
110574,19790916,  101,    0
110574,19790917,  120,    0
110574,19790918,  121,    0
110574,19790919,  116,    0
110574,19790920,   96,    0
110574,19790921,   93,    0
110574,19790922,   95,    0
110574,19790923,   99,    0
110574,19790924,   85,    0
110574,19790925,  120,    0
110574,19790926,  111,    0
110574,19790927,  105,    0
110574,19790928,  106,    0
110574,19790929,   84,    0
110574,19790930,   57,    0
110574,19791001,   73,    0
110574,19791002,   73,    0
110574,19791003,   69,    0
110574,19791004,   63,    0
110574,19791005,   79,    0
110574,19791006,   82,    0
110574,19791007,  100,    0
110574,19791008,  113,    0
110574,19791009,  117,    0
110574,19791010,  121,    0
110574,19791011,  117,    0
110574,19791012,  117,    0
110574,19791013,  106,    0
110574,19791014,  111,    0
110574,19791015,  106,    0
110574,19791016,  104,    0
110574,19791017,   85,    0
110574,19791018,   97,    0
110574,19791019,  105,    0
110574,19791020,  103,    0
110574,19791021,   65,    0
110574,19791022,   56,    0
110574,19791023,   56,    0
110574,19791024,   63,    0
110574,19791025,   88,    0
110574,19791026,   79,    0
110574,19791027,   55,    0
110574,19791028,   56,    0
110574,19791029,   57,    0
110574,19791030,   41,    0
110574,19791031,   42,    0
110574,19791101,   57,    0
110574,19791102,   53,    0
110574,19791103,   63,    0
110574,19791104,   87,    0
110574,19791105,   78,    0
110574,19791106,   32,    0
110574,19791107,   59,    0
110574,19791108,   62,    0
110574,19791109,   39,    0
110574,19791110,   27,    0
110574,19791111,   29,    0
110574,19791112,   27,    0
110574,19791113,   36,    0
110574,19791114,   13,    0
110574,19791115,    2,    0
110574,19791116,   28,    0
110574,19791117,   36,    0
110574,19791118,   71,    0
110574,19791119,   55,    0
110574,19791120,   39,    0
110574,19791121,   43,    0
110574,19791122,   75,    0
110574,19791123,   66,    0
110574,19791124,   58,    0
110574,19791125,   63,    0
110574,19791126,   66,    0
110574,19791127,   43,    0
110574,19791128,   36,    0
110574,19791129,   80,    0
110574,19791130,   63,    0
110574,19791201,   77,    0
110574,19791202,   84,    0
110574,19791203,   77,    0
110574,19791204,   76,    0
110574,19791205,   74,    0
110574,19791206,   75,    0
110574,19791207,   39,    0
110574,19791208,   -3,    0
110574,19791209,   22,    0
110574,19791210,   18,    0
110574,19791211,  -32,    0
110574,19791212,  -18,    0
110574,19791213,  -14,    0
110574,19791214,    1,    0
110574,19791215,  -24,    0
110574,19791216,  -27,    0
110574,19791217,   -7,    0
110574,19791218,   -9,    0
110574,19791219,   18,    0
110574,19791220,   -2,    0
110574,19791221,  -20,    0
110574,19791222,   -7,    0
110574,19791223,   -6,    0
110574,19791224,    7,    0
110574,19791225,   14,    0
110574,19791226,   50,    0
110574,19791227,   41,    0
110574,19791228,   33,    0
110574,19791229,   -5,    0
110574,19791230,  -18,    0
110574,19791231,   -8,    0
110574,19800101,  -46,    0
110574,19800102,  -59,    0
110574,19800103,  -35,    0
110574,19800104,  -21,    0
110574,19800105,    1,    0
110574,19800106,    9,    0
110574,19800107,  -41,    0
110574,19800108,  -42,    0
110574,19800109,  -18,    0
110574,19800110,   -2,    0
110574,19800111,  -12,    0
110574,19800112,   12,    0
110574,19800113,   41,    0
110574,19800114,   34,    0
110574,19800115,   10,    0
110574,19800116,  -11,    0
110574,19800117,   20,    0
110574,19800118,   23,    0
110574,19800119,    7,    0
110574,19800120,    6,    0
110574,19800121,    9,    0
110574,19800122,   16,    0
110574,19800123,   25,    0
110574,19800124,   15,    0
110574,19800125,  -46,    0
110574,19800126,  -33,    0
110574,19800127,  -34,    0
110574,19800128,   -9,    0
110574,19800129,  -21,    0
110574,19800130,  -34,    0
110574,19800131,  -74,    0
110574,19800201,  -59,    0
110574,19800202,  -42,    0
110574,19800203,  -26,    0
110574,19800204,  -75,    0
110574,19800205,  -43,    0
110574,19800206,  -34,    0
110574,19800207,  -51,    0
110574,19800208,  -56,    0
110574,19800209,  -24,    0
110574,19800210,   -7,    0
110574,19800211,  -13,    0
110574,19800212,   -3,    0
110574,19800213,   16,    0
110574,19800214,   31,    0
110574,19800215,   31,    0
110574,19800216,   24,    0
110574,19800217,   13,    0
110574,19800218,   26,    0
110574,19800219,    5,    0
110574,19800220,   11,    0
110574,19800221,   16,    0
110574,19800222,   31,    0
110574,19800223,   -4,    0
110574,19800224,  -14,    0
110574,19800225,   -2,    0
110574,19800226,  -15,    0
110574,19800227,  -13,    0
110574,19800228,   21,    0
110574,19800229,   22,    0
110574,19800301,   31,    0
110574,19800302,   -5,    0
110574,19800303,  -13,    0
110574,19800304,  -13,    0
110574,19800305,   33,    0
110574,19800306,   15,    0
110574,19800307,   37,    0
110574,19800308,   22,    0
110574,19800309,    9,    0
110574,19800310,   15,    0
110574,19800311,   11,    0
110574,19800312,    5,    0
110574,19800313,   20,    0
110574,19800314,   21,    0
110574,19800315,  -14,    0
110574,19800316,    8,    0
110574,19800317,   11,    0
110574,19800318,  -17,    0
110574,19800319,  -37,    0
110574,19800320,  -22,    0
110574,19800321,  -17,    0
110574,19800322,  -25,    0
110574,19800323,   -7,    0
110574,19800324,    7,    0
110574,19800325,   19,    0
110574,19800326,   21,    0
110574,19800327,   17,    0
110574,19800328,   32,    0
110574,19800329,   26,    0
110574,19800330,   32,    0
110574,19800331,   31,    0
110574,19800401,   35,    0
110574,19800402,    6,    0
110574,19800403,   35,    0
110574,19800404,   16,    0
110574,19800405,   42,    0
110574,19800406,   41,    0
110574,19800407,   37,    0
110574,19800408,   38,    0
110574,19800409,   19,    0
110574,19800410,   42,    0
110574,19800411,   51,    0
110574,19800412,   35,    0
110574,19800413,   76,    0
110574,19800414,   88,    0
110574,19800415,   81,    0
110574,19800416,   78,    0
110574,19800417,   56,    0
110574,19800418,   57,    0
110574,19800419,    6,    0
110574,19800420,   38,    0
110574,19800421,   44,    0
110574,19800422,   36,    0
110574,19800423,   46,    0
110574,19800424,   45,    0
110574,19800425,   50,    0
110574,19800426,   65,    0
110574,19800427,   65,    0
110574,19800428,   68,    0
110574,19800429,   59,    0
110574,19800430,   73,    0
110574,19800501,   94,    0
110574,19800502,   86,    0
110574,19800503,   74,    0
110574,19800504,   61,    0
110574,19800505,   49,    0
110574,19800506,   52,    0
110574,19800507,   58,    0
110574,19800508,   48,    0
110574,19800509,   47,    0
110574,19800510,   60,    0
110574,19800511,   54,    0
110574,19800512,   84,    0
110574,19800513,   89,    0
110574,19800514,   91,    0
110574,19800515,   99,    0
110574,19800516,  110,    0
110574,19800517,  127,    0
110574,19800518,  109,    0
110574,19800519,   79,    0
110574,19800520,   83,    0
110574,19800521,   90,    0
110574,19800522,   89,    0
110574,19800523,   87,    0
110574,19800524,   81,    0
110574,19800525,   80,    0
110574,19800526,   76,    0
110574,19800527,   77,    0
110574,19800528,   94,    0
110574,19800529,   97,    0
110574,19800530,   94,    0
110574,19800531,   89,    0
110574,19800601,   92,    0
110574,19800602,   90,    0
110574,19800603,  100,    0
110574,19800604,  115,    0
110574,19800605,  141,    0
110574,19800606,  136,    0
110574,19800607,  158,    0
110574,19800608,  149,    0
110574,19800609,  128,    0
110574,19800610,  127,    0
110574,19800611,  149,    0
110574,19800612,  133,    0
110574,19800613,  140,    0
110574,19800614,  153,    0
110574,19800615,  151,    0
110574,19800616,  137,    0
110574,19800617,  138,    0
110574,19800618,  142,    0
110574,19800619,  129,    0
110574,19800620,  130,    0
110574,19800621,  117,    0
110574,19800622,  118,    0
110574,19800623,  117,    0
110574,19800624,  118,    0
110574,19800625,  127,    0
110574,19800626,  123,    0
110574,19800627,  113,    0
110574,19800628,  107,    0
110574,19800629,  108,    0
110574,19800630,  113,    0
110574,19800701,  143,    0
110574,19800702,  134,    0
110574,19800703,  132,    0
110574,19800704,  132,    0
110574,19800705,  143,    0
110574,19800706,  138,    0
110574,19800707,  142,    0
110574,19800708,  141,    0
110574,19800709,  149,    0
110574,19800710,  151,    0
110574,19800711,  134,    0
110574,19800712,  127,    0
110574,19800713,  135,    0
110574,19800714,  126,    0
110574,19800715,  133,    0
110574,19800716,  127,    0
110574,19800717,  122,    0
110574,19800718,  119,    0
110574,19800719,  121,    0
110574,19800720,  129,    0
110574,19800721,  114,    0
110574,19800722,  115,    0
110574,19800723,  144,    0
110574,19800724,  149,    0
110574,19800725,  134,    0
110574,19800726,  182,    0
110574,19800727,  193,    0
110574,19800728,  212,    0
110574,19800729,  203,    0
110574,19800730,  217,    0
110574,19800731,  194,    0
110574,19800801,  162,    0
110574,19800802,  152,    0
110574,19800803,  156,    0
110574,19800804,  165,    0
110574,19800805,  166,    0
110574,19800806,  153,    0
110574,19800807,  146,    0
110574,19800808,  128,    0
110574,19800809,  129,    0
110574,19800810,  125,    0
110574,19800811,  120,    0
110574,19800812,  143,    0
110574,19800813,  161,    0
110574,19800814,  161,    0
110574,19800815,  180,    0
110574,19800816,  182,    0
110574,19800817,  170,    0
110574,19800818,  158,    0
110574,19800819,  148,    0
110574,19800820,  143,    0
110574,19800821,  125,    0
110574,19800822,  112,    0
110574,19800823,   99,    0
110574,19800824,   97,    0
110574,19800825,   95,    0
110574,19800826,   97,    0
110574,19800827,  120,    0
110574,19800828,  129,    0
110574,19800829,  138,    0
110574,19800830,  129,    0
110574,19800831,  129,    0
110574,19800901,  125,    0
110574,19800902,  141,    0
110574,19800903,  147,    0
110574,19800904,  135,    0
110574,19800905,  134,    0
110574,19800906,  141,    0
110574,19800907,  149,    0
110574,19800908,  151,    0
110574,19800909,  128,    0
110574,19800910,  105,    0
110574,19800911,  111,    0
110574,19800912,  120,    0
110574,19800913,  124,    0
110574,19800914,  111,    0
110574,19800915,  104,    0
110574,19800916,  110,    0
110574,19800917,  128,    0
110574,19800918,  122,    0
110574,19800919,  148,    0
110574,19800920,  140,    0
110574,19800921,  142,    0
110574,19800922,  147,    0
110574,19800923,  141,    0
110574,19800924,  136,    0
110574,19800925,  122,    0
110574,19800926,  112,    0
110574,19800927,  132,    0
110574,19800928,  114,    0
110574,19800929,  106,    0
110574,19800930,  109,    0
110574,19801001,  115,    0
110574,19801002,  108,    0
110574,19801003,   95,    0
110574,19801004,  107,    0
110574,19801005,   88,    0
110574,19801006,  105,    0
110574,19801007,   97,    0
110574,19801008,  101,    0
110574,19801009,   98,    0
110574,19801010,  102,    0
110574,19801011,   80,    0
110574,19801012,   58,    0
110574,19801013,   79,    0
110574,19801014,   52,    0
110574,19801015,   42,    0
110574,19801016,   49,    0
110574,19801017,   42,    0
110574,19801018,   58,    0
110574,19801019,   67,    0
110574,19801020,   41,    0
110574,19801021,   30,    0
110574,19801022,   48,    0
110574,19801023,   47,    0
110574,19801024,   67,    0
110574,19801025,   39,    0
110574,19801026,   28,    0
110574,19801027,   95,    0
110574,19801028,   96,    0
110574,19801029,   90,    0
110574,19801030,   39,    0
110574,19801031,   19,    0
110574,19801101,   54,    0
110574,19801102,   52,    0
110574,19801103,   45,    0
110574,19801104,    9,    0
110574,19801105,   21,    0
110574,19801106,   18,    0
110574,19801107,   25,    0
110574,19801108,   43,    0
110574,19801109,   22,    0
110574,19801110,   11,    0
110574,19801111,   43,    0
110574,19801112,    5,    0
110574,19801113,   63,    0
110574,19801114,   51,    0
110574,19801115,   63,    0
110574,19801116,   52,    0
110574,19801117,   88,    0
110574,19801118,   69,    0
110574,19801119,   20,    0
110574,19801120,   61,    0
110574,19801121,   91,    0
110574,19801122,   92,    0
110574,19801123,   95,    0
110574,19801124,   37,    0
110574,19801125,   15,    0
110574,19801126,  -14,    0
110574,19801127,   -1,    0
110574,19801128,  -44,    0
110574,19801129,  -53,    0
110574,19801130,  -29,    0
110574,19801201,   63,    0
110574,19801202,   47,    0
110574,19801203,    1,    0
110574,19801204,  -35,    0
110574,19801205,  -24,    0
110574,19801206,  -65,    0
110574,19801207,  -92,    0
110574,19801208,   51,    0
110574,19801209,   72,    0
110574,19801210,   70,    0
110574,19801211,   72,    0
110574,19801212,   70,    0
110574,19801213,   72,    0
110574,19801214,   60,    0
110574,19801215,   46,    0
110574,19801216,   20,    0
110574,19801217,   63,    0
110574,19801218,   52,    0
110574,19801219,   26,    0
110574,19801220,   24,    0
110574,19801221,   -4,    0
110574,19801222,   37,    0
110574,19801223,   45,    0
110574,19801224,   56,    0
110574,19801225,   44,    0
110574,19801226,   44,    0
110574,19801227,   24,    0
110574,19801228,   66,    0
110574,19801229,   74,    0
110574,19801230,   62,    0
110574,19801231,   44,    0
110574,19810101,   41,    0
110574,19810102,    6,    0
110574,19810103,   -2,    0
110574,19810104,  -32,    0
110574,19810105,  -66,    0
110574,19810106, -103,    0
110574,19810107,  -74,    0
110574,19810108,   54,    0
110574,19810109,   38,    0
110574,19810110,    3,    0
110574,19810111,   34,    0
110574,19810112,    9,    0
110574,19810113,  -19,    0
110574,19810114,   36,    0
110574,19810115,    8,    0
110574,19810116,   -9,    0
110574,19810117,  -60,    0
110574,19810118,  -51,    0
110574,19810119,  -46,    0
110574,19810120,  -40,    0
110574,19810121,   36,    0
110574,19810122,   49,    0
110574,19810123,   40,    0
110574,19810124,   44,    0
110574,19810125,   10,    0
110574,19810126,  -18,    0
110574,19810127,   38,    0
110574,19810128,   39,    0
110574,19810129,   42,    0
110574,19810130,   43,    0
110574,19810131,   53,    0
110574,19810201,   56,    0
110574,19810202,   57,    0
110574,19810203,   29,    0
110574,19810204,   23,    0
110574,19810205,   10,    0
110574,19810206,   43,    0
110574,19810207,   43,    0
110574,19810208,   44,    0
110574,19810209,   11,    0
110574,19810210,    2,    0
110574,19810211,  -21,    0
110574,19810212,  -12,    0
110574,19810213,   -6,    0
110574,19810214,   41,    0
110574,19810215,   29,    0
110574,19810216,   30,    0
110574,19810217,   13,    0
110574,19810218,    6,    0
110574,19810219,  -26,    0
110574,19810220,  -27,    0
110574,19810221,  -39,    0
110574,19810222,  -24,    0
110574,19810223,  -23,    0
110574,19810224,   -3,    0
110574,19810225,    8,    0
110574,19810226,    3,    0
110574,19810227,  -11,    0
110574,19810228,   -1,    0
110574,19810301,   -3,    0
110574,19810302,  -24,    0
110574,19810303,  -32,    0
110574,19810304,  -22,    0
110574,19810305,   -2,    0
110574,19810306,  -29,    0
110574,19810307,   15,    0
110574,19810308,   51,    0
110574,19810309,   38,    0
110574,19810310,   14,    0
110574,19810311,   27,    0
110574,19810312,    7,    0
110574,19810313,   23,    0
110574,19810314,   16,    0
110574,19810315,  -18,    0
110574,19810316,   -7,    0
110574,19810317,   -3,    0
110574,19810318,    1,    0
110574,19810319,    7,    0
110574,19810320,    1,    0
110574,19810321,   25,    0
110574,19810322,   10,    0
110574,19810323,   23,    0
110574,19810324,   23,    0
110574,19810325,   30,    0
110574,19810326,   28,    0
110574,19810327,   27,    0
110574,19810328,   39,    0
110574,19810329,   55,    0
110574,19810330,   33,    0
110574,19810331,   29,    0
110574,19810401,   82,    0
110574,19810402,   49,    0
110574,19810403,   32,    0
110574,19810404,   22,    0
110574,19810405,   14,    0
110574,19810406,   32,    0
110574,19810407,   15,    0
110574,19810408,   32,    0
110574,19810409,   42,    0
110574,19810410,   42,    0
110574,19810411,   45,    0
110574,19810412,   53,    0
110574,19810413,   45,    0
110574,19810414,   43,    0
110574,19810415,   56,    0
110574,19810416,   40,    0
110574,19810417,   29,    0
110574,19810418,   50,    0
110574,19810419,   54,    0
110574,19810420,   45,    0
110574,19810421,   27,    0
110574,19810422,   14,    0
110574,19810423,    8,    0
110574,19810424,   25,    0
110574,19810425,   22,    0
110574,19810426,   20,    0
110574,19810427,   32,    0
110574,19810428,   24,    0
110574,19810429,   39,    0
110574,19810430,   36,    0
110574,19810501,   44,    0
110574,19810502,   48,    0
110574,19810503,   39,    0
110574,19810504,   27,    0
110574,19810505,   50,    0
110574,19810506,   38,    0
110574,19810507,   70,    0
110574,19810508,  132,    0
110574,19810509,   85,    0
110574,19810510,  121,    0
110574,19810511,  189,    0
110574,19810512,  206,    0
110574,19810513,  150,    0
110574,19810514,  165,    0
110574,19810515,  125,    0
110574,19810516,  143,    0
110574,19810517,   98,    0
110574,19810518,   85,    0
110574,19810519,   95,    0
110574,19810520,   98,    0
110574,19810521,  145,    0
110574,19810522,  136,    0
110574,19810523,  111,    0
110574,19810524,  123,    0
110574,19810525,   93,    0
110574,19810526,   97,    0
110574,19810527,  108,    0
110574,19810528,   94,    0
110574,19810529,   97,    0
110574,19810530,  110,    0
110574,19810531,  119,    0
110574,19810601,  117,    0
110574,19810602,  130,    0
110574,19810603,  127,    0
110574,19810604,  115,    0
110574,19810605,  113,    0
110574,19810606,  117,    0
110574,19810607,  116,    0
110574,19810608,  115,    0
110574,19810609,  119,    0
110574,19810610,  100,    0
110574,19810611,  100,    0
110574,19810612,   87,    0
110574,19810613,   66,    0
110574,19810614,   87,    0
110574,19810615,  100,    0
110574,19810616,   92,    0
110574,19810617,   93,    0
110574,19810618,   84,    0
110574,19810619,   84,    0
110574,19810620,   91,    0
110574,19810621,   89,    0
110574,19810622,  100,    0
110574,19810623,  117,    0
110574,19810624,  111,    0
110574,19810625,  111,    0
110574,19810626,  109,    0
110574,19810627,  115,    0
110574,19810628,  117,    0
110574,19810629,  111,    0
110574,19810630,  102,    0
110574,19810701,  106,    0
110574,19810702,  119,    0
110574,19810703,  123,    0
110574,19810704,  126,    0
110574,19810705,  135,    0
110574,19810706,  137,    0
110574,19810707,  140,    0
110574,19810708,  143,    0
110574,19810709,  162,    0
110574,19810710,  161,    0
110574,19810711,  147,    0
110574,19810712,  130,    0
110574,19810713,  130,    0
110574,19810714,  114,    0
110574,19810715,  113,    0
110574,19810716,  124,    0
110574,19810717,  122,    0
110574,19810718,  136,    0
110574,19810719,  121,    0
110574,19810720,  131,    0
110574,19810721,  130,    0
110574,19810722,  122,    0
110574,19810723,  136,    0
110574,19810724,  132,    0
110574,19810725,  132,    0
110574,19810726,  134,    0
110574,19810727,  131,    0
110574,19810728,  132,    0
110574,19810729,  141,    0
110574,19810730,  124,    0
110574,19810731,  123,    0
110574,19810801,  114,    0
110574,19810802,  129,    0
110574,19810803,  134,    0
110574,19810804,  146,    0
110574,19810805,  141,    0
110574,19810806,  138,    0
110574,19810807,  133,    0
110574,19810808,  139,    0
110574,19810809,  149,    0
110574,19810810,  143,    0
110574,19810811,  134,    0
110574,19810812,  153,    0
110574,19810813,  157,    0
110574,19810814,  147,    0
110574,19810815,  131,    0
110574,19810816,  121,    0
110574,19810817,  113,    0
110574,19810818,  115,    0
110574,19810819,  116,    0
110574,19810820,  104,    0
110574,19810821,  112,    0
110574,19810822,  117,    0
110574,19810823,  117,    0
110574,19810824,  127,    0
110574,19810825,  128,    0
110574,19810826,  120,    0
110574,19810827,  111,    0
110574,19810828,  103,    0
110574,19810829,  105,    0
110574,19810830,  117,    0
110574,19810831,  118,    0
110574,19810901,  114,    0
110574,19810902,  123,    0
110574,19810903,  120,    0
110574,19810904,  136,    0
110574,19810905,  153,    0
110574,19810906,  130,    0
110574,19810907,  128,    0
110574,19810908,  147,    0
110574,19810909,  136,    0
110574,19810910,  122,    0
110574,19810911,  154,    0
110574,19810912,  151,    0
110574,19810913,  134,    0
110574,19810914,  130,    0
110574,19810915,  116,    0
110574,19810916,  140,    0
110574,19810917,  131,    0
110574,19810918,  131,    0
110574,19810919,  133,    0
110574,19810920,  133,    0
110574,19810921,  135,    0
110574,19810922,  134,    0
110574,19810923,  119,    0
110574,19810924,  132,    0
110574,19810925,  124,    0
110574,19810926,  130,    0
110574,19810927,  134,    0
110574,19810928,  139,    0
110574,19810929,  128,    0
110574,19810930,  125,    0
110574,19811001,  138,    0
110574,19811002,  144,    0
110574,19811003,  129,    0
110574,19811004,  114,    0
110574,19811005,  100,    0
110574,19811006,   83,    0
110574,19811007,   89,    0
110574,19811008,   98,    0
110574,19811009,  100,    0
110574,19811010,   93,    0
110574,19811011,   92,    0
110574,19811012,   78,    0
110574,19811013,   62,    0
110574,19811014,   51,    0
110574,19811015,   77,    0
110574,19811016,   76,    0
110574,19811017,   50,    0
110574,19811018,   60,    0
110574,19811019,   97,    0
110574,19811020,   79,    0
110574,19811021,   62,    0
110574,19811022,   38,    0
110574,19811023,   35,    0
110574,19811024,   62,    0
110574,19811025,   77,    0
110574,19811026,   72,    0
110574,19811027,   86,    0
110574,19811028,   84,    0
110574,19811029,   74,    0
