EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, FRUHOLMEN FYR (STAID: 1059).
Blended and updated with sources: 109461 901055 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
109461,19790101,  -22,    0
109461,19790102,  -84,    0
109461,19790103,  -36,    0
109461,19790104,  -32,    0
109461,19790105,  -35,    0
109461,19790106,  -54,    0
109461,19790107,  -73,    0
109461,19790108,  -81,    0
109461,19790109,  -53,    0
109461,19790110,  -38,    0
109461,19790111,  -57,    0
109461,19790112,  -47,    0
109461,19790113,  -40,    0
109461,19790114,  -14,    0
109461,19790115,   -4,    0
109461,19790116,  -30,    0
109461,19790117,  -12,    0
109461,19790118,   39,    0
109461,19790119,   16,    0
109461,19790120,   -9,    0
109461,19790121,  -16,    0
109461,19790122,  -63,    0
109461,19790123, -101,    0
109461,19790124, -110,    0
109461,19790125, -104,    0
109461,19790126, -103,    0
109461,19790127, -156,    0
109461,19790128,  -78,    0
109461,19790129,  -28,    0
109461,19790130,  -49,    0
109461,19790131,  -43,    0
109461,19790201,  -39,    0
109461,19790202,  -43,    0
109461,19790203,  -40,    0
109461,19790204,  -45,    0
109461,19790205,  -64,    0
109461,19790206, -129,    0
109461,19790207, -121,    0
109461,19790208,  -83,    0
109461,19790209,  -88,    0
109461,19790210,  -68,    0
109461,19790211,  -81,    0
109461,19790212,  -82,    0
109461,19790213,  -78,    0
109461,19790214,   -5,    0
109461,19790215,   12,    0
109461,19790216,   21,    0
109461,19790217,   29,    0
109461,19790218,   30,    0
109461,19790219,   21,    0
109461,19790220,   23,    0
109461,19790221,   42,    0
109461,19790222,   43,    0
109461,19790223,   -3,    0
109461,19790224,  -53,    0
109461,19790225,  -79,    0
109461,19790226,   28,    0
109461,19790227,  -45,    0
109461,19790228,  -58,    0
109461,19790301,  -33,    0
109461,19790302,   13,    0
109461,19790303,    2,    0
109461,19790304,   10,    0
109461,19790305,   10,    0
109461,19790306,   -8,    0
109461,19790307,   16,    0
109461,19790308,   20,    0
109461,19790309,    5,    0
109461,19790310,   12,    0
109461,19790311,   -3,    0
109461,19790312,   -3,    0
109461,19790313,   -6,    0
109461,19790314,  -47,    0
109461,19790315,  -73,    0
109461,19790316,  -61,    0
109461,19790317,  -69,    0
109461,19790318,  -77,    0
109461,19790319,  -83,    0
109461,19790320, -104,    0
109461,19790321,  -83,    0
109461,19790322,  -45,    0
109461,19790323,  -41,    0
109461,19790324,  -40,    0
109461,19790325,  -26,    0
109461,19790326,   -1,    0
109461,19790327,   27,    0
109461,19790328,   39,    0
109461,19790329,   21,    0
109461,19790330,   27,    0
109461,19790331,   19,    0
109461,19790401,   17,    0
109461,19790402,   17,    0
109461,19790403,   16,    0
109461,19790404,   16,    0
109461,19790405,    9,    0
109461,19790406,    9,    0
109461,19790407,   21,    0
109461,19790408,  -13,    0
109461,19790409,   -2,    0
109461,19790410,  -22,    0
109461,19790411,  -23,    0
109461,19790412,  -37,    0
109461,19790413,  -50,    0
109461,19790414,  -52,    0
109461,19790415,  -32,    0
109461,19790416,  -15,    0
109461,19790417,  -22,    0
109461,19790418,  -51,    0
109461,19790419,  -38,    0
109461,19790420,    2,    0
109461,19790421,   28,    0
109461,19790422,   32,    0
109461,19790423,   41,    0
109461,19790424,   11,    0
109461,19790425,   19,    0
109461,19790426,   44,    0
109461,19790427,   19,    0
109461,19790428,   29,    0
109461,19790429,   34,    0
109461,19790430,   32,    0
109461,19790501,   53,    0
109461,19790502,   50,    0
109461,19790503,   44,    0
109461,19790504,   57,    0
109461,19790505,   47,    0
109461,19790506,   42,    0
109461,19790507,   43,    0
109461,19790508,   30,    0
109461,19790509,   33,    0
109461,19790510,   48,    0
109461,19790511,   21,    0
109461,19790512,   31,    0
109461,19790513,   12,    0
109461,19790514,    4,    0
109461,19790515,    8,    0
109461,19790516,    7,    0
109461,19790517,    5,    0
109461,19790518,   16,    0
109461,19790519,   24,    0
109461,19790520,   26,    0
109461,19790521,   18,    0
109461,19790522,   32,    0
109461,19790523,   27,    0
109461,19790524,   38,    0
109461,19790525,   52,    0
109461,19790526,   82,    0
109461,19790527,   55,    0
109461,19790528,   43,    0
109461,19790529,   15,    0
109461,19790530,   25,    0
109461,19790531,   33,    0
109461,19790601,   50,    0
109461,19790602,   63,    0
109461,19790603,   54,    0
109461,19790604,   34,    0
109461,19790605,   42,    0
109461,19790606,   40,    0
109461,19790607,   35,    0
109461,19790608,   49,    0
109461,19790609,   36,    0
109461,19790610,   31,    0
109461,19790611,   31,    0
109461,19790612,   48,    0
109461,19790613,   54,    0
109461,19790614,   79,    0
109461,19790615,  124,    0
109461,19790616,   64,    0
109461,19790617,   62,    0
109461,19790618,   55,    0
109461,19790619,   51,    0
109461,19790620,   48,    0
109461,19790621,   47,    0
109461,19790622,   66,    0
109461,19790623,   81,    0
109461,19790624,   85,    0
109461,19790625,  112,    0
109461,19790626,  183,    0
109461,19790627,   86,    0
109461,19790628,   71,    0
109461,19790629,   72,    0
109461,19790630,  123,    0
109461,19790701,  122,    0
109461,19790702,  112,    0
109461,19790703,  141,    0
109461,19790704,   94,    0
109461,19790705,   79,    0
109461,19790706,   95,    0
109461,19790707,  141,    0
109461,19790708,  164,    0
109461,19790709,  171,    0
109461,19790710,  126,    0
109461,19790711,  128,    0
109461,19790712,   88,    0
109461,19790713,  139,    0
109461,19790714,  169,    0
109461,19790715,  189,    0
109461,19790716,  116,    0
109461,19790717,  121,    0
109461,19790718,  120,    0
109461,19790719,  141,    0
109461,19790720,  110,    0
109461,19790721,  102,    0
109461,19790722,   92,    0
109461,19790723,   82,    0
109461,19790724,   80,    0
109461,19790725,   80,    0
109461,19790726,   80,    0
109461,19790727,   84,    0
109461,19790728,   83,    0
109461,19790729,   81,    0
109461,19790730,   83,    0
109461,19790731,   77,    0
109461,19790801,   72,    0
109461,19790802,   78,    0
109461,19790803,   79,    0
109461,19790804,   83,    0
109461,19790805,   92,    0
109461,19790806,   97,    0
109461,19790807,   97,    0
109461,19790808,  126,    0
109461,19790809,  148,    0
109461,19790810,  128,    0
109461,19790811,  148,    0
109461,19790812,  158,    0
109461,19790813,  172,    0
109461,19790814,  178,    0
109461,19790815,  173,    0
109461,19790816,  121,    0
109461,19790817,  116,    0
109461,19790818,  109,    0
109461,19790819,  107,    0
109461,19790820,  110,    0
109461,19790821,   99,    0
109461,19790822,   96,    0
109461,19790823,   86,    0
109461,19790824,   94,    0
109461,19790825,   74,    0
109461,19790826,   75,    0
109461,19790827,   75,    0
109461,19790828,   81,    0
109461,19790829,   96,    0
109461,19790830,   97,    0
109461,19790831,   85,    0
109461,19790901,   67,    0
109461,19790902,   61,    0
109461,19790903,   54,    0
109461,19790904,   68,    0
109461,19790905,   72,    0
109461,19790906,   87,    0
109461,19790907,  112,    0
109461,19790908,  107,    0
109461,19790909,   95,    0
109461,19790910,   89,    0
109461,19790911,   71,    0
109461,19790912,   69,    0
109461,19790913,   78,    0
109461,19790914,   74,    0
109461,19790915,   73,    0
109461,19790916,   82,    0
109461,19790917,   66,    0
109461,19790918,   70,    0
109461,19790919,   81,    0
109461,19790920,   81,    0
109461,19790921,   77,    0
109461,19790922,   90,    0
109461,19790923,   68,    0
109461,19790924,   55,    0
109461,19790925,   64,    0
109461,19790926,   93,    0
109461,19790927,   71,    0
109461,19790928,   65,    0
109461,19790929,   51,    0
109461,19790930,   44,    0
109461,19791001,   41,    0
109461,19791002,   56,    0
109461,19791003,   41,    0
109461,19791004,   28,    0
109461,19791005,   61,    0
109461,19791006,   44,    0
109461,19791007,   34,    0
109461,19791008,   23,    0
109461,19791009,   25,    0
109461,19791010,   21,    0
109461,19791011,    6,    0
109461,19791012,   -2,    0
109461,19791013,   -7,    0
109461,19791014,    7,    0
109461,19791015,   14,    0
109461,19791016,   -3,    0
109461,19791017,   17,    0
109461,19791018,   20,    0
109461,19791019,   43,    0
109461,19791020,   49,    0
109461,19791021,   13,    0
109461,19791022,    7,    0
109461,19791023,   27,    0
109461,19791024,   70,    0
109461,19791025,   66,    0
109461,19791026,   43,    0
109461,19791027,   47,    0
109461,19791028,   26,    0
109461,19791029,    5,    0
109461,19791030,   -7,    0
109461,19791031,   -6,    0
109461,19791101,   -5,    0
109461,19791102,    3,    0
109461,19791103,   -4,    0
109461,19791104,   12,    0
109461,19791105,   18,    0
109461,19791106,   11,    0
109461,19791107,   21,    0
109461,19791108,   19,    0
109461,19791109,   23,    0
109461,19791110,   17,    0
109461,19791111,   17,    0
109461,19791112,   -6,    0
109461,19791113,   -6,    0
109461,19791114,    8,    0
109461,19791115,    7,    0
109461,19791116,   14,    0
109461,19791117,  -14,    0
109461,19791118,   30,    0
109461,19791119,   24,    0
109461,19791120,   25,    0
109461,19791121,   32,    0
109461,19791122,   39,    0
109461,19791123,   -4,    0
109461,19791124,    3,    0
109461,19791125,    7,    0
109461,19791126,  -12,    0
109461,19791127,   -8,    0
109461,19791128,  -12,    0
109461,19791129,  -42,    0
109461,19791130,  -19,    0
109461,19791201,   15,    0
109461,19791202,  -14,    0
109461,19791203,   27,    0
109461,19791204,   33,    0
109461,19791205,    5,    0
109461,19791206,  -21,    0
109461,19791207,  -34,    0
109461,19791208,  -14,    0
109461,19791209,  -41,    0
109461,19791210,  -28,    0
109461,19791211,  -29,    0
109461,19791212,  -23,    0
109461,19791213,   13,    0
109461,19791214,  -12,    0
109461,19791215,  -29,    0
109461,19791216,  -37,    0
109461,19791217,  -59,    0
109461,19791218,  -26,    0
109461,19791219,    5,    0
109461,19791220,   25,    0
109461,19791221,   56,    0
109461,19791222,   49,    0
109461,19791223,   35,    0
109461,19791224,   19,    0
109461,19791225,   13,    0
109461,19791226,   13,    0
109461,19791227,   -6,    0
109461,19791228,   -8,    0
109461,19791229,   10,    0
109461,19791230,  -27,    0
109461,19791231,  -12,    0
109461,19800101,  -25,    0
109461,19800102,  -32,    0
109461,19800103,   -8,    0
109461,19800104,    4,    0
109461,19800105,  -44,    0
109461,19800106,    1,    0
109461,19800107,   10,    0
109461,19800108,   30,    0
109461,19800109,   24,    0
109461,19800110,   35,    0
109461,19800111,   25,    0
109461,19800112,    2,    0
109461,19800113,    8,    0
109461,19800114,   14,    0
109461,19800115,  -45,    0
109461,19800116,  -44,    0
109461,19800117,    6,    0
109461,19800118,  -10,    0
109461,19800119,  -15,    0
109461,19800120,   35,    0
109461,19800121,   28,    0
109461,19800122,  -34,    0
109461,19800123,  -66,    0
109461,19800124,  -98,    0
109461,19800125,  -41,    0
109461,19800126,  -57,    0
109461,19800127,  -94,    0
109461,19800128,  -97,    0
109461,19800129,  -82,    0
109461,19800130,  -88,    0
109461,19800131, -111,    0
109461,19800201, -143,    0
109461,19800202, -143,    0
109461,19800203, -111,    0
109461,19800204,  -60,    0
109461,19800205,  -28,    0
109461,19800206,  -26,    0
109461,19800207,  -28,    0
109461,19800208,  -47,    0
109461,19800209,  -28,    0
109461,19800210,  -26,    0
109461,19800211,  -26,    0
109461,19800212,  -26,    0
109461,19800213,  -33,    0
109461,19800214,  -47,    0
109461,19800215,  -39,    0
109461,19800216,  -12,    0
109461,19800217,  -56,    0
109461,19800218,   29,    0
109461,19800219,   33,    0
109461,19800220,   46,    0
109461,19800221,   44,    0
109461,19800222,   62,    0
109461,19800223,   28,    0
109461,19800224,   45,    0
109461,19800225,   47,    0
109461,19800226,   61,    0
109461,19800227,   -3,    0
109461,19800228,  -10,    0
109461,19800229,  -24,    0
109461,19800301,  -27,    0
109461,19800302,  -53,    0
109461,19800303,  -50,    0
109461,19800304,  -58,    0
109461,19800305,  -68,    0
109461,19800306,  -62,    0
109461,19800307,   -6,    0
109461,19800308,   -8,    0
109461,19800309,   -7,    0
109461,19800310,  -13,    0
109461,19800311,    1,    0
109461,19800312,  -29,    0
109461,19800313,   -9,    0
109461,19800314,   -4,    0
109461,19800315,   23,    0
109461,19800316,    1,    0
109461,19800317,  -26,    0
109461,19800318,  -15,    0
109461,19800319,   15,    0
109461,19800320,  -40,    0
109461,19800321,  -37,    0
109461,19800322,  -17,    0
109461,19800323,    0,    0
109461,19800324,   -5,    0
109461,19800325,  -17,    0
109461,19800326,   -8,    0
109461,19800327,   -7,    0
109461,19800328,  -15,    0
109461,19800329,  -32,    0
109461,19800330,  -28,    0
109461,19800331,  -33,    0
109461,19800401,  -14,    0
109461,19800402,   -9,    0
109461,19800403,   12,    0
109461,19800404,    5,    0
109461,19800405,    9,    0
109461,19800406,   37,    0
109461,19800407,   13,    0
109461,19800408,  -26,    0
109461,19800409,  -33,    0
109461,19800410,  -30,    0
109461,19800411,   -6,    0
109461,19800412,    2,    0
109461,19800413,   19,    0
109461,19800414,   17,    0
109461,19800415,   40,    0
109461,19800416,   41,    0
109461,19800417,   51,    0
109461,19800418,   30,    0
109461,19800419,   34,    0
109461,19800420,   33,    0
109461,19800421,   24,    0
109461,19800422,   31,    0
109461,19800423,   51,    0
109461,19800424,   11,    0
109461,19800425,   16,    0
109461,19800426,   24,    0
109461,19800427,   21,    0
109461,19800428,   37,    0
109461,19800429,   36,    0
109461,19800430,   31,    0
109461,19800501,   29,    0
109461,19800502,   43,    0
109461,19800503,   41,    0
109461,19800504,   26,    0
109461,19800505,   10,    0
109461,19800506,    9,    0
109461,19800507,    1,    0
109461,19800508,    1,    0
109461,19800509,   -3,    0
109461,19800510,   -2,    0
109461,19800511,   -3,    0
109461,19800512,    7,    0
109461,19800513,   29,    0
109461,19800514,   46,    0
109461,19800515,   48,    0
109461,19800516,   46,    0
109461,19800517,   25,    0
109461,19800518,    8,    0
109461,19800519,   10,    0
109461,19800520,   22,    0
109461,19800521,   48,    0
109461,19800522,   58,    0
109461,19800523,   56,    0
109461,19800524,   69,    0
109461,19800525,   90,    0
109461,19800526,   87,    0
109461,19800527,   57,    0
109461,19800528,   39,    0
109461,19800529,   33,    0
109461,19800530,   67,    0
109461,19800531,   61,    0
109461,19800601,   92,    0
109461,19800602,  124,    0
109461,19800603,   63,    0
109461,19800604,   74,    0
109461,19800605,   68,    0
109461,19800606,   64,    0
109461,19800607,   68,    0
109461,19800608,   60,    0
109461,19800609,   59,    0
109461,19800610,   54,    0
109461,19800611,   44,    0
109461,19800612,   24,    0
109461,19800613,   42,    0
109461,19800614,   59,    0
109461,19800615,   65,    0
109461,19800616,   63,    0
109461,19800617,   63,    0
109461,19800618,   61,    0
109461,19800619,  115,    0
109461,19800620,  125,    0
109461,19800621,   60,    0
109461,19800622,   66,    0
109461,19800623,   80,    0
109461,19800624,  122,    0
109461,19800625,  144,    0
109461,19800626,  113,    0
109461,19800627,   91,    0
109461,19800628,   93,    0
109461,19800629,   76,    0
109461,19800630,  101,    0
109461,19800701,   77,    0
109461,19800702,   85,    0
109461,19800703,   93,    0
109461,19800704,   67,    0
109461,19800705,   62,    0
109461,19800706,   58,    0
109461,19800707,   57,    0
109461,19800708,   65,    0
109461,19800709,   66,    0
109461,19800710,   62,    0
109461,19800711,   63,    0
109461,19800712,   71,    0
109461,19800713,   67,    0
109461,19800714,   79,    0
109461,19800715,   82,    0
109461,19800716,   78,    0
109461,19800717,   68,    0
109461,19800718,   64,    0
109461,19800719,   59,    0
109461,19800720,   67,    0
109461,19800721,   75,    0
109461,19800722,   95,    0
109461,19800723,   84,    0
109461,19800724,  145,    0
109461,19800725,  107,    0
109461,19800726,  136,    0
109461,19800727,  166,    0
109461,19800728,   96,    0
109461,19800729,   96,    0
109461,19800730,  116,    0
109461,19800731,  112,    0
109461,19800801,   82,    0
109461,19800802,   92,    0
109461,19800803,   81,    0
109461,19800804,  100,    0
109461,19800805,   89,    0
109461,19800806,   78,    0
109461,19800807,   76,    0
109461,19800808,   96,    0
109461,19800809,   92,    0
109461,19800810,   99,    0
109461,19800811,  104,    0
109461,19800812,  147,    0
109461,19800813,  140,    0
109461,19800814,  164,    0
109461,19800815,  155,    0
109461,19800816,  147,    0
109461,19800817,  166,    0
109461,19800818,  148,    0
109461,19800819,  143,    0
109461,19800820,  129,    0
109461,19800821,  153,    0
109461,19800822,  121,    0
109461,19800823,   73,    0
109461,19800824,   46,    0
109461,19800825,   56,    0
109461,19800826,   71,    0
109461,19800827,   80,    0
109461,19800828,   89,    0
109461,19800829,   89,    0
109461,19800830,   78,    0
109461,19800831,   77,    0
109461,19800901,   75,    0
109461,19800902,   71,    0
109461,19800903,   97,    0
109461,19800904,  101,    0
109461,19800905,   86,    0
109461,19800906,   81,    0
109461,19800907,   95,    0
109461,19800908,  100,    0
109461,19800909,  100,    0
109461,19800910,   91,    0
109461,19800911,   89,    0
109461,19800912,   77,    0
109461,19800913,   81,    0
109461,19800914,   94,    0
109461,19800915,   83,    0
109461,19800916,   51,    0
109461,19800917,   93,    0
109461,19800918,   78,    0
109461,19800919,   86,    0
109461,19800920,   57,    0
109461,19800921,   37,    0
109461,19800922,   46,    0
109461,19800923,   53,    0
109461,19800924,   43,    0
109461,19800925,   56,    0
109461,19800926,   77,    0
109461,19800927,   93,    0
109461,19800928,   89,    0
109461,19800929,   86,    0
109461,19800930,  101,    0
109461,19801001,   79,    0
109461,19801002,   59,    0
109461,19801003,   58,    0
109461,19801004,   72,    0
109461,19801005,   82,    0
109461,19801006,  101,    0
109461,19801007,   84,    0
109461,19801008,   67,    0
109461,19801009,   82,    0
109461,19801010,   70,    0
109461,19801011,   44,    0
109461,19801012,   56,    0
109461,19801013,   50,    0
109461,19801014,   42,    0
109461,19801015,   -2,    0
109461,19801016,  -10,    0
109461,19801017,   11,    0
109461,19801018,    7,    0
109461,19801019,   13,    0
109461,19801020,   32,    0
109461,19801021,   21,    0
109461,19801022,   -1,    0
109461,19801023,  -19,    0
109461,19801024,  -14,    0
109461,19801025,   -6,    0
109461,19801026,   -6,    0
109461,19801027,   -9,    0
109461,19801028,  -12,    0
109461,19801029,  -11,    0
109461,19801030,   -4,    0
109461,19801031,   46,    0
109461,19801101,   70,    0
109461,19801102,   77,    0
109461,19801103,   65,    0
109461,19801104,   14,    0
109461,19801105,   36,    0
109461,19801106,   27,    0
109461,19801107,   37,    0
109461,19801108,   -1,    0
109461,19801109,  -30,    0
109461,19801110,  -38,    0
109461,19801111,  -31,    0
109461,19801112,  -29,    0
109461,19801113,  -51,    0
109461,19801114,  -68,    0
109461,19801115,  -32,    0
109461,19801116,  -52,    0
109461,19801117,    6,    0
109461,19801118,   -1,    0
109461,19801119,  -26,    0
109461,19801120,  -30,    0
109461,19801121,  -46,    0
109461,19801122,  -47,    0
109461,19801123,  -38,    0
109461,19801124,  -10,    0
109461,19801125,  -49,    0
109461,19801126,  -26,    0
109461,19801127,    1,    0
109461,19801128,  -16,    0
109461,19801129,  -18,    0
109461,19801130,  -19,    0
109461,19801201,  -33,    0
109461,19801202,  -32,    0
109461,19801203,  -24,    0
109461,19801204,  -30,    0
109461,19801205,  -20,    0
109461,19801206,  -22,    0
109461,19801207,  -39,    0
109461,19801208,  -37,    0
109461,19801209,  -53,    0
109461,19801210,  -31,    0
109461,19801211,  -37,    0
109461,19801212,  -48,    0
109461,19801213,  -31,    0
109461,19801214,  -37,    0
109461,19801215,  -41,    0
109461,19801216,  -27,    0
109461,19801217,  -35,    0
109461,19801218,    8,    0
109461,19801219,    7,    0
109461,19801220,    3,    0
109461,19801221,   27,    0
109461,19801222,   -7,    0
109461,19801223,  -19,    0
109461,19801224,    6,    0
109461,19801225,    3,    0
109461,19801226,  -44,    0
109461,19801227,  -37,    0
109461,19801228,  -48,    0
109461,19801229,  -14,    0
109461,19801230,    3,    0
109461,19801231,   -9,    0
109461,19810101,  -14,    0
109461,19810102,  -26,    0
109461,19810103,  -59,    0
109461,19810104,  -71,    0
109461,19810105,  -64,    0
109461,19810106,  -46,    0
109461,19810107,  -32,    0
109461,19810108,  -56,    0
109461,19810109,   -6,    0
109461,19810110,  -24,    0
109461,19810111,  -39,    0
109461,19810112,  -12,    0
109461,19810113,  -14,    0
109461,19810114,  -45,    0
109461,19810115,  -42,    0
109461,19810116,  -42,    0
109461,19810117,  -87,    0
109461,19810118,  -49,    0
109461,19810119,  -37,    0
109461,19810120,  -59,    0
109461,19810121,   -6,    0
109461,19810122,  -48,    0
109461,19810123,   23,    0
109461,19810124,    3,    0
109461,19810125,  -38,    0
109461,19810126,  -19,    0
109461,19810127,    6,    0
109461,19810128,  -34,    0
109461,19810129,  -62,    0
109461,19810130,  -17,    0
109461,19810131,  -18,    0
109461,19810201,  -28,    0
109461,19810202,  -31,    0
109461,19810203,  -42,    0
109461,19810204,  -70,    0
109461,19810205,  -58,    0
109461,19810206,  -55,    0
109461,19810207,  -31,    0
109461,19810208,  -23,    0
109461,19810209,  -14,    0
109461,19810210,   -9,    0
109461,19810211,  -19,    0
109461,19810212,  -14,    0
109461,19810213,  -25,    0
109461,19810214,   -1,    0
109461,19810215,  -17,    0
109461,19810216,   25,    0
109461,19810217,   17,    0
109461,19810218,   41,    0
109461,19810219,   31,    0
109461,19810220,   23,    0
109461,19810221,  -22,    0
109461,19810222,  -31,    0
109461,19810223,  -35,    0
109461,19810224,   11,    0
109461,19810225,    1,    0
109461,19810226,   -1,    0
109461,19810227,   36,    0
109461,19810228,   18,    0
109461,19810301,   -1,    0
109461,19810302,  -51,    0
109461,19810303,  -47,    0
109461,19810304,  -65,    0
109461,19810305,  -67,    0
109461,19810306,  -56,    0
109461,19810307,  -79,    0
109461,19810308,  -78,    0
109461,19810309,  -84,    0
109461,19810310,  -78,    0
109461,19810311,  -90,    0
109461,19810312, -115,    0
109461,19810313, -114,    0
109461,19810314,  -44,    0
109461,19810315,  -18,    0
109461,19810316,  -37,    0
109461,19810317,  -35,    0
109461,19810318,  -61,    0
109461,19810319,  -77,    0
109461,19810320,  -66,    0
109461,19810321,  -41,    0
109461,19810322,  -44,    0
109461,19810323,  -54,    0
109461,19810324,  -25,    0
109461,19810325,  -32,    0
109461,19810326,  -20,    0
109461,19810327,  -43,    0
109461,19810328,  -34,    0
109461,19810329,   25,    0
109461,19810330,   31,    0
109461,19810331,    0,    0
109461,19810401,   37,    0
109461,19810402,   45,    0
109461,19810403,   27,    0
109461,19810404,   18,    0
109461,19810405,   15,    0
109461,19810406,   12,    0
109461,19810407,  -14,    0
109461,19810408,  -25,    0
109461,19810409,  -11,    0
109461,19810410,   29,    0
109461,19810411,   28,    0
109461,19810412,   18,    0
109461,19810413,   14,    0
109461,19810414,   22,    0
109461,19810415,    0,    0
109461,19810416,   13,    0
109461,19810417,   33,    0
109461,19810418,  -11,    0
109461,19810419,   19,    0
109461,19810420,  -37,    0
109461,19810421,  -50,    0
109461,19810422,  -37,    0
109461,19810423,  -43,    0
109461,19810424,  -51,    0
109461,19810425,  -36,    0
109461,19810426,  -28,    0
109461,19810427,  -25,    0
109461,19810428,  -19,    0
109461,19810429,  -16,    0
109461,19810430,  -23,    0
109461,19810501,  -19,    0
109461,19810502,  -29,    0
109461,19810503,  -19,    0
109461,19810504,   -1,    0
109461,19810505,    9,    0
109461,19810506,   28,    0
109461,19810507,   28,    0
109461,19810508,   23,    0
109461,19810509,   32,    0
109461,19810510,   25,    0
109461,19810511,   49,    0
109461,19810512,   57,    0
109461,19810513,   42,    0
109461,19810514,   21,    0
109461,19810515,   23,    0
109461,19810516,   65,    0
109461,19810517,   46,    0
109461,19810518,   37,    0
109461,19810519,   43,    0
109461,19810520,   85,    0
109461,19810521,   73,    0
109461,19810522,   64,    0
109461,19810523,   43,    0
109461,19810524,   54,    0
109461,19810525,   35,    0
109461,19810526,   16,    0
109461,19810527,   26,    0
109461,19810528,   34,    0
109461,19810529,   44,    0
109461,19810530,   21,    0
109461,19810531,   24,    0
109461,19810601,   32,    0
109461,19810602,   27,    0
109461,19810603,   37,    0
109461,19810604,   24,    0
109461,19810605,   10,    0
109461,19810606,   13,    0
109461,19810607,   32,    0
109461,19810608,   48,    0
109461,19810609,   49,    0
109461,19810610,   53,    0
109461,19810611,   42,    0
109461,19810612,   42,    0
109461,19810613,   43,    0
109461,19810614,   57,    0
109461,19810615,   47,    0
109461,19810616,   51,    0
109461,19810617,   45,    0
109461,19810618,   51,    0
109461,19810619,   51,    0
109461,19810620,   64,    0
109461,19810621,   72,    0
109461,19810622,   73,    0
109461,19810623,  106,    0
109461,19810624,   86,    0
109461,19810625,   53,    0
109461,19810626,   46,    0
109461,19810627,   53,    0
109461,19810628,   72,    0
109461,19810629,   69,    0
109461,19810630,   56,    0
109461,19810701,   62,    0
109461,19810702,   80,    0
109461,19810703,   79,    0
109461,19810704,  101,    0
109461,19810705,   72,    0
109461,19810706,   72,    0
109461,19810707,   70,    0
109461,19810708,   69,    0
109461,19810709,   93,    0
109461,19810710,  103,    0
109461,19810711,   80,    0
109461,19810712,   74,    0
109461,19810713,   81,    0
109461,19810714,   70,    0
109461,19810715,   69,    0
109461,19810716,   60,    0
109461,19810717,   66,    0
109461,19810718,   83,    0
109461,19810719,  111,    0
109461,19810720,   84,    0
109461,19810721,   79,    0
109461,19810722,   74,    0
109461,19810723,   95,    0
109461,19810724,   94,    0
109461,19810725,   92,    0
109461,19810726,  141,    0
109461,19810727,  166,    0
109461,19810728,   93,    0
109461,19810729,   97,    0
109461,19810730,   99,    0
109461,19810731,  105,    0
109461,19810801,  102,    0
109461,19810802,  108,    0
109461,19810803,   89,    0
109461,19810804,  110,    0
109461,19810805,  101,    0
109461,19810806,  113,    0
109461,19810807,   78,    0
109461,19810808,   77,    0
109461,19810809,   78,    0
109461,19810810,   86,    0
109461,19810811,   87,    0
109461,19810812,   88,    0
109461,19810813,   99,    0
109461,19810814,   94,    0
109461,19810815,   80,    0
109461,19810816,  120,    0
109461,19810817,   97,    0
109461,19810818,   84,    0
109461,19810819,   72,    0
109461,19810820,   61,    0
109461,19810821,   60,    0
109461,19810822,   69,    0
109461,19810823,   66,    0
109461,19810824,   69,    0
109461,19810825,   91,    0
109461,19810826,   84,    0
109461,19810827,   91,    0
109461,19810828,   77,    0
109461,19810829,   68,    0
109461,19810830,   76,    0
109461,19810831,   79,    0
109461,19810901,   92,    0
109461,19810902,   95,    0
109461,19810903,   93,    0
109461,19810904,   91,    0
109461,19810905,  111,    0
109461,19810906,   87,    0
109461,19810907,   79,    0
109461,19810908,   79,    0
109461,19810909,   64,    0
109461,19810910,   72,    0
109461,19810911,   79,    0
109461,19810912,   59,    0
109461,19810913,   52,    0
109461,19810914,   53,    0
109461,19810915,   54,    0
109461,19810916,   56,    0
109461,19810917,   56,    0
109461,19810918,   66,    0
109461,19810919,   67,    0
109461,19810920,   66,    0
109461,19810921,   82,    0
109461,19810922,   62,    0
109461,19810923,   49,    0
109461,19810924,   53,    0
109461,19810925,   54,    0
109461,19810926,   69,    0
109461,19810927,   73,    0
109461,19810928,   69,    0
109461,19810929,   99,    0
109461,19810930,   65,    0
109461,19811001,   39,    0
109461,19811002,   73,    0
109461,19811003,   46,    0
109461,19811004,   14,    0
109461,19811005,   46,    0
109461,19811006,   51,    0
109461,19811007,   54,    0
109461,19811008,   53,    0
109461,19811009,   43,    0
109461,19811010,   33,    0
109461,19811011,   39,    0
109461,19811012,   66,    0
109461,19811013,   58,    0
109461,19811014,   58,    0
109461,19811015,   45,    0
109461,19811016,   34,    0
