EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, FJAERLAND - SKARESTAD (STAID: 18776).
Blended and updated with sources: 199518 200622 901332 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
200622,19880525,  133,    0
200622,19880526,  157,    0
200622,19880527,  167,    0
200622,19880528,  157,    0
200622,19880529,  167,    0
200622,19880530,  150,    0
200622,19880531,  144,    0
200622,19880601,  140,    0
200622,19880602,  130,    0
200622,19880603,   92,    0
200622,19880604,  117,    0
200622,19880605,  124,    0
200622,19880606,  136,    0
200622,19880607,  157,    0
200622,19880608,  188,    0
200622,19880609,  169,    0
200622,19880610,  161,    0
200622,19880611,  149,    0
200622,19880612,  169,    0
200622,19880613,  165,    0
200622,19880614,  144,    0
200622,19880615,  161,    0
200622,19880616,  132,    0
200622,19880617,  154,    0
200622,19880618,  156,    0
200622,19880619,  158,    0
200622,19880620,  168,    0
200622,19880621,  154,    0
200622,19880622,  178,    0
200622,19880623,  154,    0
200622,19880624,  177,    0
200622,19880625,  170,    0
200622,19880626,  192,    0
200622,19880627,  194,    0
200622,19880628,  203,    0
200622,19880629,  191,    0
200622,19880630,  165,    0
200622,19880701,  199,    0
200622,19880702,  220,    0
200622,19880703,  150,    0
200622,19880704,  164,    0
200622,19880705,  173,    0
200622,19880706,  161,    0
200622,19880707,  167,    0
200622,19880708,  159,    0
200622,19880709,  145,    0
200622,19880710,  146,    0
200622,19880711,  148,    0
200622,19880712,  138,    0
200622,19880713,  157,    0
200622,19880714,  166,    0
200622,19880715,  163,    0
200622,19880716,  175,    0
200622,19880717,  149,    0
200622,19880718,  167,    0
200622,19880719,  162,    0
200622,19880720,  147,    0
200622,19880721,  147,    0
200622,19880722,  130,    0
200622,19880723,  163,    0
200622,19880724,  154,    0
200622,19880725,  149,    0
200622,19880726,  112,    0
200622,19880727,  124,    0
200622,19880728,  132,    0
200622,19880729,  119,    0
200622,19880730,  136,    0
200622,19880731,  129,    0
200622,19880801,  126,    0
200622,19880802,  118,    0
200622,19880803,  115,    0
200622,19880804,  118,    0
200622,19880805,  132,    0
200622,19880806,  136,    0
200622,19880807,  164,    0
200622,19880808,  149,    0
200622,19880809,  152,    0
200622,19880810,  161,    0
200622,19880811,  159,    0
200622,19880812,  139,    0
200622,19880813,  136,    0
200622,19880814,  145,    0
200622,19880815,  142,    0
200622,19880816,  149,    0
200622,19880817,  137,    0
200622,19880818,  123,    0
200622,19880819,  131,    0
200622,19880820,  137,    0
200622,19880821,  137,    0
200622,19880822,  148,    0
200622,19880823,  118,    0
200622,19880824,  129,    0
200622,19880825,  124,    0
200622,19880826,  136,    0
200622,19880827,  161,    0
200622,19880828,  148,    0
200622,19880829,  155,    0
200622,19880830,  123,    0
200622,19880831,  120,    0
200622,19880901,  156,    0
200622,19880902,  150,    0
200622,19880903,  136,    0
200622,19880904,  124,    0
200622,19880905,  116,    0
200622,19880906,  124,    0
200622,19880907,  112,    0
200622,19880908,  139,    0
200622,19880909,  127,    0
200622,19880910,  123,    0
200622,19880911,  113,    0
200622,19880912,  109,    0
200622,19880913,  132,    0
200622,19880914,   96,    0
200622,19880915,  106,    0
200622,19880916,  127,    0
200622,19880917,  113,    0
200622,19880918,  107,    0
200622,19880919,  127,    0
200622,19880920,  115,    0
200622,19880921,  105,    0
200622,19880922,  107,    0
200622,19880923,  109,    0
200622,19880924,  103,    0
200622,19880925,   96,    0
200622,19880926,   77,    0
200622,19880927,   69,    0
200622,19880928,   87,    0
200622,19880929,   69,    0
200622,19880930,   73,    0
200622,19881001,   66,    0
200622,19881002,  100,    0
200622,19881003,   96,    0
200622,19881004,   83,    0
200622,19881005,   97,    0
200622,19881006,  124,    0
200622,19881007,   66,    0
200622,19881008,   75,    0
200622,19881009,   67,    0
200622,19881010,   61,    0
200622,19881011,   20,    0
200622,19881012,   27,    0
200622,19881013,   59,    0
200622,19881014,   70,    0
200622,19881015,   75,    0
200622,19881016,   43,    0
200622,19881017,   52,    0
200622,19881018,   40,    0
200622,19881019,   42,    0
200622,19881020,   21,    0
200622,19881021,   33,    0
200622,19881022,   66,    0
200622,19881023,   65,    0
200622,19881024,    9,    0
200622,19881025,   10,    0
200622,19881026,    9,    0
200622,19881027,   16,    0
200622,19881028,   32,    0
200622,19881029,    5,    0
200622,19881030,   -4,    0
200622,19881031,   18,    0
200622,19881101,   27,    0
200622,19881102,  -17,    0
200622,19881103,   10,    0
200622,19881104,   14,    0
200622,19881105,   32,    0
200622,19881106,   24,    0
200622,19881107,  -21,    0
200622,19881108,    4,    0
200622,19881109,   72,    0
200622,19881110,   39,    0
200622,19881111,   77,    0
200622,19881112,   51,    0
200622,19881113,   38,    0
200622,19881114,   20,    0
200622,19881115,   30,    0
200622,19881116,   47,    0
200622,19881117,   47,    0
200622,19881118,   18,    0
200622,19881119,  -17,    0
200622,19881120,  -36,    0
200622,19881121,  -29,    0
200622,19881122,   -6,    0
200622,19881123,   14,    0
200622,19881124,   51,    0
200622,19881125,   65,    0
200622,19881126,   18,    0
200622,19881127,   -9,    0
200622,19881128,  -26,    0
200622,19881129,  -23,    0
200622,19881130, -110,    0
200622,19881201, -125,    0
200622,19881202, -112,    0
200622,19881203,  -49,    0
200622,19881204,    9,    0
200622,19881205,  -21,    0
200622,19881206,   11,    0
200622,19881207,  -11,    0
200622,19881208,   13,    0
200622,19881209,    5,    0
200622,19881210,    4,    0
200622,19881211,    6,    0
200622,19881212,   23,    0
200622,19881213,   35,    0
200622,19881214,    9,    0
200622,19881215,    4,    0
200622,19881216,   11,    0
200622,19881217,   12,    0
200622,19881218,  -20,    0
200622,19881219,  -62,    0
200622,19881220,  -54,    0
200622,19881221,   23,    0
200622,19881222,   51,    0
200622,19881223,    8,    0
200622,19881224,    7,    0
200622,19881225,    2,    0
200622,19881226,   10,    0
200622,19881227,   23,    0
200622,19881228,   22,    0
200622,19881229,   49,    0
200622,19881230,   41,    0
200622,19881231,   -2,    0
200622,19890101,   21,    0
200622,19890102,   25,    0
200622,19890103,   19,    0
200622,19890104,   18,    0
200622,19890105,   16,    0
200622,19890106,    9,    0
200622,19890107,   18,    0
200622,19890108,   30,    0
200622,19890109,   22,    0
200622,19890110,   11,    0
200622,19890111,    8,    0
200622,19890112,    9,    0
200622,19890113,   12,    0
200622,19890114,   24,    0
200622,19890115,   77,    0
200622,19890116,   29,    0
200622,19890117,   22,    0
200622,19890118,    6,    0
200622,19890119,   39,    0
200622,19890120,   34,    0
200622,19890121,   27,    0
200622,19890122,   15,    0
200622,19890123,    1,    0
200622,19890124,   13,    0
200622,19890125,   24,    0
200622,19890126,   -7,    0
200622,19890127,   13,    0
200622,19890128,   36,    0
200622,19890129,   64,    0
200622,19890130,   39,    0
200622,19890131,   41,    0
200622,19890201,   50,    0
200622,19890202,   53,    0
200622,19890203,   54,    0
200622,19890204,   46,    0
200622,19890205,   28,    0
200622,19890206,   43,    0
200622,19890207,   23,    0
200622,19890208,   10,    0
200622,19890209,   -5,    0
200622,19890210,   29,    0
200622,19890211,   39,    0
200622,19890212,    8,    0
200622,19890213,   11,    0
200622,19890214,   10,    0
200622,19890215,   11,    0
200622,19890216,   -9,    0
200622,19890217,  -31,    0
200622,19890218,   -2,    0
200622,19890219,    6,    0
200622,19890220,    7,    0
200622,19890221,    5,    0
200622,19890222,    2,    0
200622,19890223,    9,    0
200622,19890224,   24,    0
200622,19890225,   32,    0
200622,19890226,   37,    0
200622,19890227,   20,    0
200622,19890228,   33,    0
200622,19890301,   11,    0
200622,19890302,   12,    0
200622,19890303,   17,    0
200622,19890304,   13,    0
200622,19890305,   16,    0
200622,19890306,   20,    0
200622,19890307,   33,    0
200622,19890308,    6,    0
200622,19890309,    9,    0
200622,19890310,   32,    0
200622,19890311,   10,    0
200622,19890312,   23,    0
200622,19890313,   32,    0
200622,19890314,   22,    0
200622,19890315,    4,    0
200622,19890316,   14,    0
200622,19890317,    9,    0
200622,19890318,   -6,    0
200622,19890319,   36,    0
200622,19890320,   23,    0
200622,19890321,   23,    0
200622,19890322,   12,    0
200622,19890323,  -21,    0
200622,19890324,   24,    0
200622,19890325,   15,    0
200622,19890326,   39,    0
200622,19890327,   17,    0
200622,19890328,   32,    0
200622,19890329,   37,    0
200622,19890330,   17,    0
200622,19890331,   41,    0
200622,19890401,   40,    0
200622,19890402,   13,    0
200622,19890403,    1,    0
200622,19890404,   -8,    0
200622,19890405,   -2,    0
200622,19890406,   35,    0
200622,19890407,   59,    0
200622,19890408,   56,    0
200622,19890409,   53,    0
200622,19890410,   54,    0
200622,19890411,   71,    0
200622,19890412,  116,    0
200622,19890413,   50,    0
200622,19890414,   96,    0
200622,19890415,  138,    0
200622,19890416,  117,    0
200622,19890417,   90,    0
200622,19890418,   74,    0
200622,19890419,   79,    0
200622,19890420,   96,    0
200622,19890421,   75,    0
200622,19890422,   54,    0
200622,19890423,   31,    0
200622,19890424,   22,    0
200622,19890425,   43,    0
200622,19890426,   51,    0
200622,19890427,   52,    0
200622,19890428,   60,    0
200622,19890429,   56,    0
200622,19890430,   66,    0
200622,19890501,   66,    0
200622,19890502,   81,    0
200622,19890503,   96,    0
200622,19890504,   71,    0
200622,19890505,   58,    0
200622,19890506,   56,    0
200622,19890507,   64,    0
200622,19890508,   76,    0
200622,19890509,   70,    0
200622,19890510,   66,    0
200622,19890511,   75,    0
200622,19890512,   68,    0
200622,19890513,   93,    0
200622,19890514,   91,    0
200622,19890515,   84,    0
200622,19890516,   99,    0
200622,19890517,   58,    0
200622,19890518,   71,    0
200622,19890519,   92,    0
200622,19890520,   90,    0
200622,19890521,  103,    0
200622,19890522,  124,    0
200622,19890523,  133,    0
200622,19890524,  121,    0
200622,19890525,  110,    0
200622,19890526,   84,    0
200622,19890527,  100,    0
200622,19890528,   79,    0
200622,19890529,   66,    0
200622,19890530,   67,    0
200622,19890531,   68,    0
200622,19890601,   80,    0
200622,19890602,   77,    0
200622,19890603,   87,    0
200622,19890604,  113,    0
200622,19890605,  125,    0
200622,19890606,  133,    0
200622,19890607,  147,    0
200622,19890608,  103,    0
200622,19890609,  107,    0
200622,19890610,  123,    0
200622,19890611,  116,    0
200622,19890612,  147,    0
200622,19890613,  160,    0
200622,19890614,  167,    0
200622,19890615,  163,    0
200622,19890616,  162,    0
200622,19890617,  131,    0
200622,19890618,  173,    0
200622,19890619,  180,    0
200622,19890620,  181,    0
200622,19890621,  192,    0
200622,19890622,  173,    0
200622,19890623,  124,    0
200622,19890624,  108,    0
200622,19890625,   97,    0
200622,19890626,  120,    0
200622,19890627,  126,    0
200622,19890628,  132,    0
200622,19890629,   90,    0
200622,19890630,   87,    0
200622,19890701,  117,    0
200622,19890702,  125,    0
200622,19890703,  134,    0
200622,19890704,  166,    0
200622,19890705,  164,    0
200622,19890706,  158,    0
200622,19890707,  166,    0
200622,19890708,  165,    0
200622,19890709,  160,    0
200622,19890710,  156,    0
200622,19890711,  146,    0
200622,19890712,  129,    0
200622,19890713,  132,    0
200622,19890714,  134,    0
200622,19890715,  120,    0
200622,19890716,  107,    0
200622,19890717,   94,    0
200622,19890718,  116,    0
200622,19890719,  115,    0
200622,19890720,  137,    0
200622,19890721,  137,    0
200622,19890722,  165,    0
200622,19890723,  185,    0
200622,19890724,  189,    0
200622,19890725,  182,    0
200622,19890726,  184,    0
200622,19890727,  159,    0
200622,19890728,  133,    0
200622,19890729,  133,    0
200622,19890730,  137,    0
200622,19890731,  124,    0
200622,19890801,  135,    0
200622,19890802,  126,    0
200622,19890803,  113,    0
200622,19890804,  112,    0
200622,19890805,  129,    0
200622,19890806,  138,    0
200622,19890807,  145,    0
200622,19890808,  148,    0
200622,19890809,  174,    0
200622,19890810,  140,    0
200622,19890811,  142,    0
200622,19890812,  130,    0
200622,19890813,  111,    0
200622,19890814,  140,    0
200622,19890815,  110,    0
200622,19890816,  130,    0
200622,19890817,  125,    0
200622,19890818,  104,    0
200622,19890819,  114,    0
200622,19890820,  112,    0
200622,19890821,  130,    0
200622,19890822,  113,    0
200622,19890823,   97,    0
200622,19890824,  102,    0
200622,19890825,  107,    0
200622,19890826,  113,    0
200622,19890827,  107,    0
200622,19890828,  106,    0
200622,19890829,  101,    0
200622,19890830,   93,    0
200622,19890831,  139,    0
200622,19890901,  105,    0
200622,19890902,  107,    0
200622,19890903,  104,    0
200622,19890904,  100,    0
200622,19890905,  102,    0
200622,19890906,  131,    0
200622,19890907,   96,    0
200622,19890908,   98,    0
200622,19890909,   82,    0
200622,19890910,   80,    0
200622,19890911,   98,    0
200622,19890912,   81,    0
200622,19890913,   84,    0
200622,19890914,   86,    0
200622,19890915,   99,    0
200622,19890916,   82,    0
200622,19890917,   83,    0
200622,19890918,   97,    0
200622,19890919,  115,    0
200622,19890920,  128,    0
200622,19890921,  137,    0
200622,19890922,  134,    0
200622,19890923,  117,    0
200622,19890924,  131,    0
200622,19890925,  127,    0
200622,19890926,   84,    0
200622,19890927,   80,    0
200622,19890928,   79,    0
200622,19890929,   87,    0
200622,19890930,  126,    0
200622,19891001,   95,    0
200622,19891002,   90,    0
200622,19891003,   39,    0
200622,19891004,   41,    0
200622,19891005,   60,    0
200622,19891006,   64,    0
200622,19891007,   74,    0
200622,19891008,   64,    0
200622,19891009,   69,    0
200622,19891010,   33,    0
200622,19891011,   29,    0
200622,19891012,   19,    0
200622,19891013,   44,    0
200622,19891014,   52,    0
200622,19891015,   53,    0
200622,19891016,   42,    0
200622,19891017,   65,    0
200622,19891018,   83,    0
200622,19891019,   76,    0
200622,19891020,   95,    0
200622,19891021,   80,    0
200622,19891022,   73,    0
200622,19891023,   79,    0
200622,19891024,   59,    0
200622,19891025,   70,    0
200622,19891026,   42,    0
200622,19891027,   43,    0
200622,19891028,   50,    0
200622,19891029,   69,    0
200622,19891030,   42,    0
200622,19891031,   16,    0
200622,19891101,   51,    0
200622,19891102,   48,    0
200622,19891103,   99,    0
200622,19891104,   90,    0
200622,19891105,   71,    0
200622,19891106,   50,    0
200622,19891107,   34,    0
200622,19891108,   43,    0
200622,19891109,   61,    0
200622,19891110,   43,    0
200622,19891111,   67,    0
200622,19891112,   49,    0
200622,19891113,   22,    0
200622,19891114,   43,    0
200622,19891115,   19,    0
200622,19891116,  -14,    0
200622,19891117,  -18,    0
200622,19891118,  -10,    0
200622,19891119,    5,    0
200622,19891120,   20,    0
200622,19891121,   20,    0
200622,19891122,   19,    0
200622,19891123,  -18,    0
200622,19891124,  -96,    0
200622,19891125,  -39,    0
200622,19891126,    9,    0
200622,19891127,   42,    0
200622,19891128,  -27,    0
200622,19891129,    8,    0
200622,19891130,   11,    0
200622,19891201,    8,    0
200622,19891202,   12,    0
200622,19891203,   38,    0
200622,19891204,   39,    0
200622,19891205,    7,    0
200622,19891206,   49,    0
200622,19891207,   27,    0
200622,19891208,   18,    0
200622,19891209,  -22,    0
200622,19891210,    1,    0
200622,19891211,  -26,    0
200622,19891212,  -22,    0
200622,19891213,  -92,    0
200622,19891214, -140,    0
200622,19891215,  -97,    0
200622,19891216, -100,    0
200622,19891217,  -10,    0
200622,19891218,    4,    0
200622,19891219,   15,    0
200622,19891220,  -45,    0
200622,19891221,   13,    0
200622,19891222,   15,    0
200622,19891223,   11,    0
200622,19891224,   16,    0
200622,19891225,   63,    0
200622,19891226,   47,    0
200622,19891227,   17,    0
200622,19891228,    2,    0
200622,19891229,  -45,    0
200622,19891230,  -67,    0
200622,19891231,  -85,    0
200622,19900101,  -92,    0
200622,19900102,  -96,    0
200622,19900103,  -36,    0
200622,19900104,  -46,    0
200622,19900105,  -31,    0
200622,19900106,   -2,    0
200622,19900107,   13,    0
200622,19900108,   14,    0
200622,19900109,   25,    0
200622,19900110,   13,    0
200622,19900111,   56,    0
200622,19900112,   34,    0
200622,19900113,   14,    0
200622,19900114,   18,    0
200622,19900115,   36,    0
200622,19900116,   12,    0
200622,19900117,   19,    0
200622,19900118,   17,    0
200622,19900119,   10,    0
200622,19900120,   11,    0
200622,19900121,   13,    0
200622,19900122,   22,    0
200622,19900123,   41,    0
200622,19900124,    5,    0
200622,19900125,   -1,    0
200622,19900126,   21,    0
200622,19900127,   -3,    0
200622,19900128,   10,    0
200622,19900129,    7,    0
200622,19900130,   28,    0
200622,19900131,   55,    0
200622,19900201,   37,    0
200622,19900202,   65,    0
200622,19900203,   27,    0
200622,19900204,   21,    0
200622,19900205,   61,    0
200622,19900206,   72,    0
200622,19900207,   47,    0
200622,19900208,   -2,    0
200622,19900209,   15,    0
200622,19900210,   15,    0
200622,19900211,   38,    0
200622,19900212,   44,    0
200622,19900213,   38,    0
200622,19900214,   20,    0
200622,19900215,    3,    0
200622,19900216,    8,    0
200622,19900217,   -2,    0
200622,19900218,   15,    0
200622,19900219,   25,    0
200622,19900220,   59,    0
200622,19900221,   44,    0
200622,19900222,   17,    0
200622,19900223,   64,    0
200622,19900224,   38,    0
200622,19900225,   33,    0
200622,19900226,   40,    0
200622,19900227,   24,    0
200622,19900228,   28,    0
200622,19900301,   -6,    0
200622,19900302,  -13,    0
200622,19900303,   -5,    0
200622,19900304,   18,    0
200622,19900305,   30,    0
200622,19900306,   12,    0
200622,19900307,   10,    0
200622,19900308,   23,    0
200622,19900309,   13,    0
200622,19900310,    8,    0
200622,19900311,   -5,    0
200622,19900312,   25,    0
200622,19900313,   -3,    0
200622,19900314,   10,    0
200622,19900315,   19,    0
200622,19900316,   25,    0
200622,19900317,   29,    0
200622,19900318,   36,    0
200622,19900319,   47,    0
200622,19900320,   20,    0
200622,19900321,   22,    0
200622,19900322,   48,    0
200622,19900323,    8,    0
200622,19900324,   38,    0
200622,19900325,   28,    0
200622,19900326,   42,    0
200622,19900327,   35,    0
200622,19900328,   33,    0
200622,19900329,   58,    0
200622,19900330,   53,    0
200622,19900331,   42,    0
200622,19900401,   50,    0
200622,19900402,   27,    0
200622,19900403,   19,    0
200622,19900404,   15,    0
200622,19900405,  -14,    0
200622,19900406,    2,    0
200622,19900407,    3,    0
200622,19900408,  -28,    0
200622,19900409,   34,    0
200622,19900410,   31,    0
200622,19900411,   44,    0
200622,19900412,   40,    0
200622,19900413,   61,    0
200622,19900414,   66,    0
200622,19900415,   57,    0
200622,19900416,   42,    0
200622,19900417,   52,    0
200622,19900418,   39,    0
200622,19900419,   86,    0
200622,19900420,   71,    0
200622,19900421,   99,    0
200622,19900422,   91,    0
200622,19900423,   85,    0
200622,19900424,  100,    0
200622,19900425,  100,    0
200622,19900426,   69,    0
200622,19900427,   42,    0
200622,19900428,   39,    0
200622,19900429,   67,    0
200622,19900430,   92,    0
200622,19900501,   99,    0
200622,19900502,  103,    0
200622,19900503,  112,    0
200622,19900504,  109,    0
200622,19900505,  113,    0
200622,19900506,  118,    0
200622,19900507,  126,    0
200622,19900508,  125,    0
200622,19900509,  128,    0
200622,19900510,  126,    0
200622,19900511,  134,    0
200622,19900512,  145,    0
200622,19900513,  123,    0
200622,19900514,  110,    0
200622,19900515,  103,    0
200622,19900516,  112,    0
200622,19900517,   91,    0
200622,19900518,   85,    0
200622,19900519,   83,    0
200622,19900520,   93,    0
200622,19900521,  107,    0
200622,19900522,   79,    0
200622,19900523,   65,    0
200622,19900524,   90,    0
200622,19900525,   81,    0
200622,19900526,   57,    0
200622,19900527,   81,    0
200622,19900528,   80,    0
200622,19900529,  102,    0
200622,19900530,  102,    0
200622,19900531,  109,    0
200622,19900601,  112,    0
200622,19900602,  134,    0
200622,19900603,  138,    0
200622,19900604,  134,    0
200622,19900605,  145,    0
200622,19900606,  151,    0
200622,19900607,  142,    0
200622,19900608,  167,    0
200622,19900609,  153,    0
200622,19900610,  168,    0
200622,19900611,  172,    0
200622,19900612,  145,    0
200622,19900613,  151,    0
200622,19900614,  169,    0
200622,19900615,  161,    0
200622,19900616,  153,    0
200622,19900617,  158,    0
200622,19900618,  135,    0
200622,19900619,  127,    0
200622,19900620,  145,    0
200622,19900621,  133,    0
200622,19900622,  162,    0
200622,19900623,  157,    0
200622,19900624,  118,    0
200622,19900625,  120,    0
200622,19900626,  101,    0
200622,19900627,  110,    0
200622,19900628,  110,    0
200622,19900629,  125,    0
200622,19900630,  134,    0
200622,19900701,  118,    0
200622,19900702,  123,    0
200622,19900703,  116,    0
200622,19900704,  103,    0
200622,19900705,  115,    0
200622,19900706,  148,    0
200622,19900707,  133,    0
200622,19900708,   87,    0
200622,19900709,  113,    0
200622,19900710,  116,    0
200622,19900711,  111,    0
200622,19900712,  105,    0
200622,19900713,  109,    0
200622,19900714,  124,    0
200622,19900715,  147,    0
200622,19900716,  149,    0
200622,19900717,  162,    0
200622,19900718,  151,    0
200622,19900719,  148,    0
200622,19900720,  165,    0
200622,19900721,  158,    0
200622,19900722,  127,    0
200622,19900723,  153,    0
200622,19900724,  156,    0
200622,19900725,  177,    0
200622,19900726,  175,    0
200622,19900727,  175,    0
200622,19900728,  175,    0
200622,19900729,  156,    0
200622,19900730,  135,    0
200622,19900731,  154,    0
200622,19900801,  142,    0
200622,19900802,  178,    0
200622,19900803,  154,    0
200622,19900804,  154,    0
200622,19900805,  121,    0
200622,19900806,  137,    0
200622,19900807,  117,    0
200622,19900808,  129,    0
200622,19900809,  133,    0
200622,19900810,  126,    0
200622,19900811,  129,    0
200622,19900812,  143,    0
200622,19900813,  137,    0
200622,19900814,  130,    0
200622,19900815,  137,    0
200622,19900816,  158,    0
200622,19900817,  149,    0
200622,19900818,  134,    0
200622,19900819,  134,    0
200622,19900820,  132,    0
200622,19900821,  115,    0
200622,19900822,  119,    0
200622,19900823,  115,    0
200622,19900824,  108,    0
200622,19900825,  129,    0
200622,19900826,  122,    0
200622,19900827,  101,    0
200622,19900828,  126,    0
200622,19900829,  143,    0
200622,19900830,  168,    0
200622,19900831,  163,    0
200622,19900901,  131,    0
200622,19900902,  114,    0
200622,19900903,  140,    0
200622,19900904,  120,    0
200622,19900905,  109,    0
200622,19900906,  122,    0
200622,19900907,  102,    0
200622,19900908,  108,    0
200622,19900909,  105,    0
200622,19900910,   97,    0
200622,19900911,   94,    0
200622,19900912,  112,    0
200622,19900913,   98,    0
200622,19900914,   94,    0
200622,19900915,  104,    0
200622,19900916,   69,    0
200622,19900917,  101,    0
200622,19900918,   87,    0
200622,19900919,   92,    0
200622,19900920,   53,    0
200622,19900921,   74,    0
200622,19900922,   65,    0
200622,19900923,   95,    0
200622,19900924,   89,    0
200622,19900925,   60,    0
200622,19900926,   48,    0
200622,19900927,   35,    0
200622,19900928,   61,    0
200622,19900929,   78,    0
200622,19900930,   64,    0
200622,19901001,   72,    0
200622,19901002,   66,    0
200622,19901003,  101,    0
200622,19901004,   81,    0
200622,19901005,   68,    0
200622,19901006,   60,    0
200622,19901007,   58,    0
200622,19901008,   30,    0
200622,19901009,   70,    0
200622,19901010,   52,    0
200622,19901011,   38,    0
200622,19901012,   58,    0
200622,19901013,   84,    0
200622,19901014,   84,    0
200622,19901015,   82,    0
200622,19901016,  119,    0
200622,19901017,   86,    0
200622,19901018,   67,    0
200622,19901019,   32,    0
200622,19901020,   18,    0
200622,19901021,    7,    0
200622,19901022,    1,    0
200622,19901023,   -7,    0
200622,19901024,   -8,    0
200622,19901025,   -3,    0
200622,19901026,   21,    0
200622,19901027,   73,    0
200622,19901028,  113,    0
200622,19901029,  129,    0
200622,19901030,   98,    0
200622,19901031,   68,    0
200622,19901101,   18,    0
200622,19901102,   49,    0
200622,19901103,   47,    0
200622,19901104,   38,    0
200622,19901105,    6,    0
200622,19901106,    6,    0
200622,19901107,   19,    0
200622,19901108,   -1,    0
200622,19901109,  -34,    0
200622,19901110,    2,    0
200622,19901111,   -9,    0
200622,19901112,    7,    0
200622,19901113,   27,    0
200622,19901114,   42,    0
200622,19901115,   48,    0
200622,19901116,   38,    0
200622,19901117,    8,    0
200622,19901118,   13,    0
200622,19901119,   15,    0
200622,19901120,   17,    0
200622,19901121,  -21,    0
200622,19901122,  -32,    0
200622,19901123,  -25,    0
200622,19901124,   35,    0
200622,19901125,   -4,    0
200622,19901126,  -10,    0
200622,19901127,   -8,    0
200622,19901128,    2,    0
200622,19901129,   37,    0
200622,19901130,  -21,    0
200622,19901201,    7,    0
200622,19901202,   28,    0
200622,19901203,   34,    0
200622,19901204,   14,    0
200622,19901205,   -2,    0
200622,19901206,   25,    0
200622,19901207,   -1,    0
200622,19901208,  -72,    0
200622,19901209,  -45,    0
200622,19901210,  -18,    0
200622,19901211,    3,    0
200622,19901212,   25,    0
200622,19901213,  -33,    0
200622,19901214,   -1,    0
200622,19901215,   13,    0
200622,19901216,   13,    0
200622,19901217,   13,    0
200622,19901218,   15,    0
200622,19901219,    4,    0
200622,19901220,  -19,    0
200622,19901221,  -22,    0
200622,19901222,  -14,    0
200622,19901223,   25,    0
200622,19901224,   52,    0
200622,19901225,   57,    0
200622,19901226,   45,    0
200622,19901227,   13,    0
200622,19901228,    7,    0
200622,19901229,    5,    0
200622,19901230,    4,    0
200622,19901231,    3,    0
200622,19910101,  -12,    0
200622,19910102,   25,    0
200622,19910103,    6,    0
200622,19910104,    2,    0
200622,19910105,    4,    0
200622,19910106,   -6,    0
200622,19910107,  -46,    0
200622,19910108,  -61,    0
200622,19910109,  -35,    0
200622,19910110,  -18,    0
200622,19910111,  -46,    0
200622,19910112,   -3,    0
200622,19910113,    1,    0
200622,19910114,  -70,    0
200622,19910115,  -60,    0
200622,19910116, -114,    0
200622,19910117, -116,    0
200622,19910118,   -3,    0
200622,19910119,   13,    0
200622,19910120,   13,    0
200622,19910121,   -4,    0
200622,19910122,   -2,    0
200622,19910123,   15,    0
200622,19910124,  -20,    0
200622,19910125,   15,    0
200622,19910126,   16,    0
200622,19910127,    4,    0
200622,19910128,   13,    0
200622,19910129,   15,    0
200622,19910130,   10,    0
200622,19910131,    5,    0
200622,19910201,    3,    0
200622,19910202,  -16,    0
200622,19910203,  -67,    0
200622,19910204,  -81,    0
200622,19910205,  -89,    0
200622,19910206,  -91,    0
200622,19910207, -105,    0
200622,19910208, -112,    0
200622,19910209,  -44,    0
200622,19910210,  -37,    0
200622,19910211,  -96,    0
200622,19910212, -126,    0
200622,19910213, -125,    0
200622,19910214,  -94,    0
200622,19910215,  -55,    0
200622,19910216,  -34,    0
200622,19910217,    3,    0
200622,19910218,  -21,    0
200622,19910219,  -21,    0
200622,19910220,   18,    0
200622,19910221,   17,    0
200622,19910222,   44,    0
200622,19910223,   16,    0
200622,19910224,   25,    0
200622,19910225,   28,    0
200622,19910226,  -23,    0
200622,19910227,  -12,    0
200622,19910228,  -36,    0
200622,19910301,  -37,    0
200622,19910302,   25,    0
200622,19910303,   13,    0
200622,19910304,   -1,    0
200622,19910305,   10,    0
200622,19910306,   28,    0
200622,19910307,   17,    0
200622,19910308,   24,    0
200622,19910309,   44,    0
200622,19910310,   24,    0
200622,19910311,   28,    0
200622,19910312,   33,    0
200622,19910313,   18,    0
200622,19910314,   27,    0
200622,19910315,   41,    0
200622,19910316,   33,    0
200622,19910317,   22,    0
200622,19910318,   31,    0
200622,19910319,   79,    0
200622,19910320,   40,    0
200622,19910321,   30,    0
200622,19910322,   39,    0
200622,19910323,   26,    0
200622,19910324,   42,    0
200622,19910325,   38,    0
